BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
01/11/2014,12:15,3571.2,96,20137.627,23804.827
01/11/2014,12:30,3532.8,96,19966.804,23595.604
01/11/2014,12:45,3494.4,96,19905.022,23495.422
01/11/2014,13:00,3494.4,96,19963.134,23553.534
01/11/2014,13:15,3494.4,144,20067.515,23705.915
01/11/2014,13:30,3532.8,144,20221.17,23897.97
01/11/2014,13:45,3532.8,144,20248.402,23925.202
01/11/2014,14:00,3456,144,20333.019,23933.019
01/11/2014,14:15,3456,144,20284.631,23884.631
01/11/2014,14:30,3494.4,192,20143.677,23830.077
01/11/2014,14:45,3456,192,20268.546,23916.546
01/11/2014,15:00,3456,144,20130.541,23730.541
01/11/2014,15:15,3417.6,144,19840.364,23401.964
01/11/2014,15:30,3456,96,20030.967,23582.967
01/11/2014,15:45,3494.4,144,19964.272,23602.672
01/11/2014,16:00,3417.6,144,19851.13,23412.73
01/11/2014,16:15,3494.4,96,19690.92,23281.32
01/11/2014,16:30,3532.8,144,19814.305,23491.105
01/11/2014,16:45,3686.4,144,19935.787,23766.187
01/11/2014,17:00,3878.4,96,20167.286,24141.686
01/11/2014,17:15,4108.8,144,20590.994,24843.794
01/11/2014,17:30,4300.8,144,21006.896,25451.696
01/11/2014,17:45,4531.2,144,21657.088,26332.288
01/11/2014,18:00,4800,144,22418.928,27362.928
01/11/2014,18:15,4953.6,192,22830.027,27975.627
01/11/2014,18:30,5030.4,144,22750.073,27924.473
01/11/2014,18:45,4992,144,22377.481,27513.481
01/11/2014,19:00,4876.8,144,21533.952,26554.752
01/11/2014,19:15,4876.8,144,20867.51,25888.31
01/11/2014,19:30,4800,96,20423.38,25319.38
01/11/2014,19:45,4800,144,20219.79,25163.79
01/11/2014,20:00,4838.4,144,19829.541,24811.941
01/11/2014,20:15,4761.6,144,19505.885,24411.485
01/11/2014,20:30,4723.2,144,19249.396,24116.596
01/11/2014,20:45,4723.2,144,19033.957,23901.157
01/11/2014,21:00,4646.4,96,18673.839,23416.239
01/11/2014,21:15,4569.6,144,18313.448,23027.048
01/11/2014,21:30,4492.8,96,17925.896,22514.696
01/11/2014,21:45,4416,144,17583.396,22143.396
01/11/2014,22:00,4224,144,17043.289,21411.289
01/11/2014,22:15,4108.8,96,16534.869,20739.669
01/11/2014,22:30,3916.8,144,16055.78,20116.58
01/11/2014,22:45,3840,144,15734.461,19718.461
01/11/2014,23:00,3686.4,96,15313.343,19095.743
01/11/2014,23:15,3532.8,144,14900.918,18577.718
01/11/2014,23:30,3456,144,14422.675,18022.675
01/11/2014,23:45,3340.8,96,14093.128,17529.928
01/12/2014,00:00,3264,144,13768.075,17176.075
01/12/2014,00:15,3148.8,96,13359.132,16603.932
01/12/2014,00:30,3110.4,96,13083.669,16290.069
01/12/2014,00:45,3033.6,144,12932.088,16109.688
01/12/2014,01:00,2995.2,96,12719.469,15810.669
01/12/2014,01:15,2918.4,96,12569.435,15583.835
01/12/2014,01:30,2880,144,12398.163,15422.163
01/12/2014,01:45,2880,96,12313.717,15289.717
01/12/2014,02:00,2841.6,144,12256.652,15242.252
01/12/2014,02:15,2764.8,96,12132.856,14993.656
01/12/2014,02:30,2803.2,96,12051.922,14951.122
01/12/2014,02:45,2764.8,144,11918.014,14826.814
01/12/2014,03:00,2726.4,96,11807.982,14630.382
01/12/2014,03:15,2688,96,11682.1,14466.1
01/12/2014,03:30,2688,144,11660.454,14492.454
01/12/2014,03:45,2649.6,96,11651.146,14396.746
01/12/2014,04:00,2688,96,11609.08,14393.08
01/12/2014,04:15,2688,144,11605.587,14437.587
01/12/2014,04:30,2688,96,11643.915,14427.915
01/12/2014,04:45,2688,96,11637.24,14421.24
01/12/2014,05:00,2726.4,144,11705.673,14576.073
01/12/2014,05:15,2726.4,96,11806.655,14629.055
01/12/2014,05:30,2764.8,96,11888.541,14749.341
01/12/2014,05:45,2841.6,144,12068.015,15053.615
01/12/2014,06:00,2880,48,12361.675,15289.675
01/12/2014,06:15,3033.6,96,12872.718,16002.318
01/12/2014,06:30,3148.8,96,13355.727,16600.527
01/12/2014,06:45,3225.6,48,13790.482,17064.082
01/12/2014,07:00,3264,96,13982.39,17342.39
01/12/2014,07:15,3264,96,14187.029,17547.029
01/12/2014,07:30,3302.4,96,14474.632,17873.032
01/12/2014,07:45,3302.4,96,14761.211,18159.611
01/12/2014,08:00,3302.4,48,14828.494,18178.894
01/12/2014,08:15,3340.8,96,15202.392,18639.192
01/12/2014,08:30,3302.4,144,15843.368,19289.768
01/12/2014,08:45,3302.4,96,16077.462,19475.862
01/12/2014,09:00,3264,96,16460.305,19820.305
01/12/2014,09:15,3187.2,96,16632.126,19915.326
01/12/2014,09:30,3148.8,144,16905.621,20198.421
01/12/2014,09:45,3187.2,96,17009.67,20292.87
01/12/2014,10:00,3148.8,96,17235.421,20480.221
01/12/2014,10:15,3187.2,96,17358.251,20641.451
01/12/2014,10:30,3225.6,192,17521.768,20939.368
01/12/2014,10:45,3302.4,96,17844.581,21242.981
01/12/2014,11:00,3379.2,192,17997.78,21568.98
01/12/2014,11:15,3379.2,96,18177.949,21653.149
01/12/2014,11:30,3456,144,18289.215,21889.215
01/12/2014,11:45,3417.6,144,18221.999,21783.599
01/12/2014,12:00,3456,144,17972.059,21572.059
01/12/2014,12:15,3379.2,144,17860.854,21384.054
01/12/2014,12:30,3340.8,144,17702.209,21187.009
01/12/2014,12:45,3302.4,192,17688.711,21183.111
01/12/2014,13:00,3264,192,17603.584,21059.584
01/12/2014,13:15,3264,192,17638.93,21094.93
01/12/2014,13:30,3264,192,17652.118,21108.118
01/12/2014,13:45,3225.6,192,17538.512,20956.112
01/12/2014,14:00,3225.6,192,17602.481,21020.081
01/12/2014,14:15,3187.2,192,17507.535,20886.735
01/12/2014,14:30,3148.8,192,17586.038,20926.838
01/12/2014,14:45,3187.2,192,17547.648,20926.848
01/12/2014,15:00,3187.2,192,17544.824,20924.024
01/12/2014,15:15,3225.6,144,17530.042,20899.642
01/12/2014,15:30,3187.2,144,17475.964,20807.164
01/12/2014,15:45,3187.2,96,17444.381,20727.581
01/12/2014,16:00,3225.6,96,17363.073,20684.673
01/12/2014,16:15,3302.4,144,17579.751,21026.151
01/12/2014,16:30,3417.6,96,17799.316,21312.916
01/12/2014,16:45,3456,48,17964.089,21468.089
01/12/2014,17:00,3532.8,48,18232.078,21812.878
01/12/2014,17:15,3648,48,18536.628,22232.628
01/12/2014,17:30,3840,96,19134.989,23070.989
01/12/2014,17:45,4185.6,48,20169.46,24403.06
01/12/2014,18:00,4646.4,144,21305.434,26095.834
01/12/2014,18:15,4876.8,144,21792.183,26812.983
01/12/2014,18:30,4992,96,21727.378,26815.378
01/12/2014,18:45,4915.2,144,21401.945,26461.145
01/12/2014,19:00,4915.2,144,20648.513,25707.713
01/12/2014,19:15,4876.8,144,20244.112,25264.912
01/12/2014,19:30,4876.8,144,19954.327,24975.127
01/12/2014,19:45,4838.4,96,19795.78,24730.18
01/12/2014,20:00,4800,144,19427.025,24371.025
01/12/2014,20:15,4800,144,19132.856,24076.856
01/12/2014,20:30,4761.6,96,18837.612,23695.212
01/12/2014,20:45,4723.2,144,18594.93,23462.13
01/12/2014,21:00,4608,144,18457.906,23209.906
01/12/2014,21:15,4569.6,192,18275.797,23037.397
01/12/2014,21:30,4416,144,17920.066,22480.066
01/12/2014,21:45,4339.2,192,17631.146,22162.346
01/12/2014,22:00,4262.4,192,17275.203,21729.603
01/12/2014,22:15,4147.2,144,16877.506,21168.706
01/12/2014,22:30,3993.6,192,16279.525,20465.125
01/12/2014,22:45,3878.4,96,15851.259,19825.659
01/12/2014,23:00,3763.2,144,15467.717,19374.917
01/12/2014,23:15,3686.4,144,15077.313,18907.713
01/12/2014,23:30,3609.6,144,14807.08,18560.68
01/12/2014,23:45,3532.8,96,14496.028,18124.828
01/13/2014,00:00,3456,144,14129.39,17729.39
01/13/2014,00:15,3302.4,144,13700.29,17146.69
01/13/2014,00:30,3264,96,13426.345,16786.345
01/13/2014,00:45,3187.2,144,13157.077,16488.277
01/13/2014,01:00,3110.4,96,12943.7,16150.1
01/13/2014,01:15,3072,144,12840.747,16056.747
01/13/2014,01:30,3033.6,144,12735.592,15913.192
01/13/2014,01:45,2956.8,96,12576.63,15629.43
01/13/2014,02:00,2956.8,144,12404.134,15504.934
01/13/2014,02:15,2918.4,144,12284.338,15346.738
01/13/2014,02:30,2841.6,96,12189.604,15127.204
01/13/2014,02:45,2880,144,12115.68,15139.68
01/13/2014,03:00,2803.2,96,12030.052,14929.252
01/13/2014,03:15,2803.2,144,11936.461,14883.661
01/13/2014,03:30,2764.8,144,11891.98,14800.78
01/13/2014,03:45,2764.8,96,11930.295,14791.095
01/13/2014,04:00,2803.2,144,11852.437,14799.637
01/13/2014,04:15,2764.8,96,11884.571,14745.371
01/13/2014,04:30,2764.8,144,11931.677,14840.477
01/13/2014,04:45,2764.8,144,12006.007,14914.807
01/13/2014,05:00,2841.6,96,11967.894,14905.494
01/13/2014,05:15,2918.4,144,12328.082,15390.482
01/13/2014,05:30,2956.8,144,12457.837,15558.637
01/13/2014,05:45,3033.6,192,12677.662,15903.262
01/13/2014,06:00,3072,144,13049.121,16265.121
01/13/2014,06:15,3187.2,96,13466.628,16749.828
01/13/2014,06:30,3225.6,96,13762.288,17083.888
01/13/2014,06:45,3225.6,144,13875.469,17245.069
01/13/2014,07:00,3225.6,96,13946.855,17268.455
01/13/2014,07:15,3187.2,144,14167.706,17498.906
01/13/2014,07:30,3225.6,96,14528.745,17850.345
01/13/2014,07:45,3148.8,96,14661.419,17906.219
01/13/2014,08:00,3187.2,96,14875.711,18158.911
01/13/2014,08:15,3148.8,144,15639.295,18932.095
01/13/2014,08:30,3187.2,144,16328.057,19659.257
01/13/2014,08:45,3340.8,96,16799.578,20236.378
01/13/2014,09:00,3340.8,144,17698.276,21183.076
01/13/2014,09:15,3417.6,144,18367.984,21929.584
01/13/2014,09:30,3417.6,96,18660.052,22173.652
01/13/2014,09:45,3379.2,144,18959.661,22482.861
01/13/2014,10:00,3417.6,144,18979.151,22540.751
01/13/2014,10:15,3494.4,192,19028.226,22714.626
01/13/2014,10:30,3571.2,144,19285.552,23000.752
01/13/2014,10:45,3609.6,144,19334.551,23088.151
01/13/2014,11:00,3609.6,144,19425.782,23179.382
01/13/2014,11:15,3648,96,19715.65,23459.65
01/13/2014,11:30,3724.8,192,19970.46,23887.26
01/13/2014,11:45,3686.4,192,20037.555,23915.955
01/13/2014,12:00,3609.6,144,19561.502,23315.102
01/13/2014,12:15,3571.2,144,19219.225,22934.425
01/13/2014,12:30,3609.6,96,19259.072,22964.672
01/13/2014,12:45,3609.6,144,19387.086,23140.686
01/13/2014,13:00,3571.2,192,19366.643,23129.843
01/13/2014,13:15,3648,144,19664.047,23456.047
01/13/2014,13:30,3648,192,19837.08,23677.08
01/13/2014,13:45,3724.8,144,19896.775,23765.575
01/13/2014,14:00,3686.4,96,20008.023,23790.423
01/13/2014,14:15,3686.4,192,20112.762,23991.162
01/13/2014,14:30,3686.4,144,20279.301,24109.701
01/13/2014,14:45,3648,192,20342.889,24182.889
01/13/2014,15:00,3609.6,192,20162.92,23964.52
01/13/2014,15:15,3609.6,96,20059.429,23765.029
01/13/2014,15:30,3609.6,144,20044.933,23798.533
01/13/2014,15:45,3571.2,192,20184.023,23947.223
01/13/2014,16:00,3686.4,144,20268.521,24098.921
01/13/2014,16:15,3878.4,144,20568.799,24591.199
01/13/2014,16:30,4032,144,20699.381,24875.381
01/13/2014,16:45,4224,144,21003.103,25371.103
01/13/2014,17:00,4377.6,144,21341.204,25862.804
01/13/2014,17:15,4646.4,144,21741.799,26532.199
01/13/2014,17:30,4800,144,22407.717,27351.717
01/13/2014,17:45,4838.4,144,22792.79,27775.19
01/13/2014,18:00,4876.8,144,22474.051,27494.851
01/13/2014,18:15,4838.4,144,22371.208,27353.608
01/13/2014,18:30,4800,144,21859.903,26803.903
01/13/2014,18:45,4608,144,7141.615,11893.615
01/13/2014,19:00,4569.6,96,14845.034,19510.634
01/13/2014,19:15,4531.2,144,15863.864,20539.064
01/13/2014,19:30,4531.2,144,17883.065,22558.265
01/13/2014,19:45,4569.6,144,18080.459,22794.059
01/13/2014,20:00,4492.8,144,17666.838,22303.638
01/13/2014,20:15,4377.6,96,9566.542,14040.142
01/13/2014,20:30,4339.2,144,12314.849,16798.049
01/13/2014,20:45,4262.4,144,7128.092,11534.492
01/13/2014,21:00,4147.2,96,11191.986,15435.186
01/13/2014,21:15,4108.8,144,13074.513,17327.313
01/13/2014,21:30,4032,144,13416.814,17592.814
01/13/2014,21:45,3955.2,144,13355.614,17454.814
01/13/2014,22:00,3916.8,96,13289.023,17301.823
01/13/2014,22:15,3840,144,13236.569,17220.569
01/13/2014,22:30,3801.6,144,13219.309,17164.909
01/13/2014,22:45,3763.2,96,13240.356,17099.556
01/13/2014,23:00,3609.6,144,13029.177,16782.777
01/13/2014,23:15,3571.2,144,12720.896,16436.096
01/13/2014,23:30,3456,96,12454.265,16006.265
01/13/2014,23:45,3379.2,144,12319.834,15843.034
01/14/2014,00:00,3340.8,144,12452.691,15937.491
01/14/2014,00:15,3187.2,96,12416.121,15699.321
01/14/2014,00:30,3148.8,144,12259.37,15552.17
01/14/2014,00:45,3110.4,144,12119.964,15374.364
01/14/2014,01:00,3033.6,96,12022.778,15152.378
01/14/2014,01:15,2995.2,144,11885.066,15024.266
01/14/2014,01:30,2956.8,96,11716.645,14769.445
01/14/2014,01:45,2880,144,11594.923,14618.923
01/14/2014,02:00,2880,144,11522.022,14546.022
01/14/2014,02:15,2803.2,144,11335.081,14282.281
01/14/2014,02:30,2764.8,96,11146.967,14007.767
01/14/2014,02:45,2764.8,144,11080.591,13989.391
01/14/2014,03:00,2726.4,144,11088.762,13959.162
01/14/2014,03:15,2726.4,96,11040.463,13862.863
01/14/2014,03:30,2726.4,144,10959.028,13829.428
01/14/2014,03:45,2726.4,96,10970.931,13793.331
01/14/2014,04:00,2726.4,144,10999.976,13870.376
01/14/2014,04:15,2764.8,144,10079.052,12987.852
01/14/2014,04:30,2803.2,144,9274.634,12221.834
01/14/2014,04:45,2803.2,144,9449.676,12396.876
01/14/2014,05:00,1574.4,144,9557.599,11275.999
01/14/2014,05:15,3091.2,144,9714.749,12949.949
01/14/2014,05:30,3168,144,9544.985,12856.985
01/14/2014,05:45,3206.4,96,9622.497,12924.897
01/14/2014,06:00,3302.4,144,9757.32,13203.72
01/14/2014,06:15,3379.2,96,9964.765,13439.965
01/14/2014,06:30,3398.4,96,10254.143,13748.543
01/14/2014,06:45,3321.6,96,10356.939,13774.539
01/14/2014,07:00,3206.4,96,10285.217,13587.617
01/14/2014,07:15,3148.8,96,10319.976,13564.776
01/14/2014,07:30,3129.6,96,10501.149,13726.749
01/14/2014,07:45,3110.4,96,10448.372,13654.772
01/14/2014,08:00,3148.8,96,10547.733,13792.533
01/14/2014,08:15,3168,144,10930.42,14242.42
01/14/2014,08:30,3225.6,96,11408.652,14730.252
01/14/2014,08:45,3360,144,11745.613,15249.613
01/14/2014,09:00,3360,144,11921.184,15425.184
01/14/2014,09:15,3456,144,12033.876,15633.876
01/14/2014,09:30,3436.8,144,12367.917,15948.717
01/14/2014,09:45,3417.6,144,12538.411,16100.011
01/14/2014,10:00,3456,96,12723.871,16275.871
01/14/2014,10:15,38.4,144,12654.424,12836.824
01/14/2014,10:30,422.4,144,12740,13306.4
01/14/2014,10:45,537.6,144,13670.313,14351.913
01/14/2014,11:00,614.4,144,13339.582,14097.982
01/14/2014,11:15,768,144,13831.144,14743.144
01/14/2014,11:30,883.2,96,14987.808,15967.008
01/14/2014,11:45,844.8,144,15358.808,16347.608
01/14/2014,12:00,2265.6,144,15280.036,17689.636
01/14/2014,12:15,2688,144,14913.295,17745.295
01/14/2014,12:30,2841.6,144,14915.351,17900.951
01/14/2014,12:45,2803.2,96,15159.798,18058.998
01/14/2014,13:00,2841.6,144,15979.705,18965.305
01/14/2014,13:15,2880,144,16427.44,19451.44
01/14/2014,13:30,2880,144,16645.765,19669.765
01/14/2014,13:45,2918.4,240,16796.93,19955.33
01/14/2014,14:00,2841.6,192,17197.832,20231.432
01/14/2014,14:15,2880,240,17306.224,20426.224
01/14/2014,14:30,2956.8,192,17503.308,20652.108
01/14/2014,14:45,2956.8,192,17663.445,20812.245
01/14/2014,15:00,3033.6,192,17920.909,21146.509
01/14/2014,15:15,3417.6,144,18069.526,21631.126
01/14/2014,15:30,3648,144,18121.461,21913.461
01/14/2014,15:45,3724.8,96,18361.25,22182.05
01/14/2014,16:00,3763.2,192,18474.031,22429.231
01/14/2014,16:15,3763.2,96,18723.453,22582.653
01/14/2014,16:30,3916.8,144,19272.848,23333.648
01/14/2014,16:45,3955.2,144,19426.381,23525.581
01/14/2014,17:00,3993.6,96,19410.334,23499.934
01/14/2014,17:15,4032,144,19282.542,23458.542
01/14/2014,17:30,4224,96,19666.46,23986.46
01/14/2014,17:45,4608,96,20739.205,25443.205
01/14/2014,18:00,5030.4,144,21670.099,26844.499
01/14/2014,18:15,5222.4,144,22093.299,27459.699
01/14/2014,18:30,5260.8,144,21994.465,27399.265
01/14/2014,18:45,5222.4,144,21524.905,26891.305
01/14/2014,19:00,5145.6,144,20599.832,25889.432
01/14/2014,19:15,5107.2,144,20234.786,25485.986
01/14/2014,19:30,5030.4,144,19886.428,25060.828
01/14/2014,19:45,4992,144,19590.058,24726.058
01/14/2014,20:00,4992,144,19347.646,24483.646
01/14/2014,20:15,4915.2,144,18907.058,23966.258
01/14/2014,20:30,4915.2,144,18770.55,23829.75
01/14/2014,20:45,4876.8,144,18227.351,23248.151
01/14/2014,21:00,4761.6,144,17870.746,22776.346
01/14/2014,21:15,4684.8,144,17552.014,22380.814
01/14/2014,21:30,4531.2,96,17103.914,21731.114
01/14/2014,21:45,4377.6,144,16957.671,21479.271
01/14/2014,22:00,4300.8,192,16774.002,21266.802
01/14/2014,22:15,4147.2,192,16477.168,20816.368
01/14/2014,22:30,4032,192,16156.451,20380.451
01/14/2014,22:45,3916.8,192,15748.745,19857.545
01/14/2014,23:00,3724.8,240,15157.43,19122.23
01/14/2014,23:15,3648,192,14742.495,18582.495
01/14/2014,23:30,3494.4,192,14278.117,17964.517
01/14/2014,23:45,3417.6,240,13907.696,17565.296
01/15/2014,00:00,3340.8,192,13720.674,17253.474
01/15/2014,00:15,3302.4,144,13478.885,16925.285
01/15/2014,00:30,3225.6,144,13183.746,16553.346
01/15/2014,00:45,3187.2,144,12924.842,16256.042
01/15/2014,01:00,3148.8,144,12638.457,15931.257
01/15/2014,01:15,3072,96,12442.926,15610.926
01/15/2014,01:30,3033.6,144,12276.701,15454.301
01/15/2014,01:45,2956.8,144,12118.267,15219.067
01/15/2014,02:00,2918.4,96,12014.204,15028.604
01/15/2014,02:15,2880,144,11936.335,14960.335
01/15/2014,02:30,2880,96,11857.423,14833.423
01/15/2014,02:45,2841.6,144,11786.249,14771.849
01/15/2014,03:00,2841.6,144,11722.994,14708.594
01/15/2014,03:15,2841.6,96,11714.693,14652.293
01/15/2014,03:30,2803.2,144,11680.432,14627.632
01/15/2014,03:45,2803.2,144,11647.026,14594.226
01/15/2014,04:00,2841.6,144,11647.862,14633.462
01/15/2014,04:15,2841.6,144,11821.698,14807.298
01/15/2014,04:30,2918.4,192,12026.453,15136.853
01/15/2014,04:45,3033.6,144,12206.61,15384.21
01/15/2014,05:00,3072,192,12398.863,15662.863
01/15/2014,05:15,3264,96,12770.276,16130.276
01/15/2014,05:30,3379.2,144,13143.052,16666.252
01/15/2014,05:45,3379.2,144,13435.743,16958.943
01/15/2014,06:00,3532.8,96,13975.344,17604.144
01/15/2014,06:15,3571.2,96,14446.569,18113.769
01/15/2014,06:30,3571.2,96,14722.096,18389.296
01/15/2014,06:45,3417.6,96,14554.514,18068.114
01/15/2014,07:00,3187.2,96,14206.836,17490.036
01/15/2014,07:15,3110.4,96,13917.613,17124.013
01/15/2014,07:30,3033.6,144,14164.814,17342.414
01/15/2014,07:45,3072,96,14525.332,17693.332
01/15/2014,08:00,3110.4,96,15100.012,18306.412
01/15/2014,08:15,3187.2,192,16233.925,19613.125
01/15/2014,08:30,3264,144,17342.965,20750.965
01/15/2014,08:45,3379.2,192,18118.065,21689.265
01/15/2014,09:00,3379.2,192,19042.612,22613.812
01/15/2014,09:15,3494.4,144,19740.353,23378.753
01/15/2014,09:30,3456,192,20086.134,23734.134
01/15/2014,09:45,3456,144,20406.049,24006.049
01/15/2014,10:00,3494.4,192,20604.02,24290.42
01/15/2014,10:15,3571.2,144,20906.048,24621.248
01/15/2014,10:30,3609.6,144,20888.334,24641.934
01/15/2014,10:45,3609.6,144,20658.05,24411.65
01/15/2014,11:00,3648,144,20525.119,24317.119
01/15/2014,11:15,3609.6,144,20573.101,24326.701
01/15/2014,11:30,3609.6,144,20657.377,24410.977
01/15/2014,11:45,3648,144,20528.995,24320.995
01/15/2014,12:00,3609.6,144,20219.295,23972.895
01/15/2014,12:15,3571.2,144,19718.252,23433.452
01/15/2014,12:30,3571.2,96,19708.27,23375.47
01/15/2014,12:45,3456,144,19540.25,23140.25
01/15/2014,13:00,3456,144,19653.965,23253.965
01/15/2014,13:15,3456,144,20041.46,23641.46
01/15/2014,13:30,3532.8,192,20463.98,24188.78
01/15/2014,13:45,3532.8,192,20906.862,24631.662
01/15/2014,14:00,3532.8,192,21052.186,24776.986
01/15/2014,14:15,3494.4,192,21049.696,24736.096
01/15/2014,14:30,3571.2,144,21000.831,24716.031
01/15/2014,14:45,3571.2,192,20969.467,24732.667
01/15/2014,15:00,3532.8,144,20928.201,24605.001
01/15/2014,15:15,3532.8,192,20902.025,24626.825
01/15/2014,15:30,3532.8,144,20880.074,24556.874
01/15/2014,15:45,3532.8,192,20822.067,24546.867
01/15/2014,16:00,3571.2,144,20692.486,24407.686
01/15/2014,16:15,3571.2,144,20478.261,24193.461
01/15/2014,16:30,3571.2,240,20337.824,24149.024
01/15/2014,16:45,3648,192,20469.145,24309.145
01/15/2014,17:00,3801.6,192,20481.216,24474.816
01/15/2014,17:15,3916.8,96,20325.665,24338.465
01/15/2014,17:30,4147.2,144,20583.148,24874.348
01/15/2014,17:45,4416,144,21177.776,25737.776
01/15/2014,18:00,4646.4,192,21917.866,26756.266
01/15/2014,18:15,4915.2,144,22377.293,27436.493
01/15/2014,18:30,5030.4,144,22418.17,27592.57
01/15/2014,18:45,5030.4,144,22053.392,27227.792
01/15/2014,19:00,5030.4,192,21006.494,26228.894
01/15/2014,19:15,5030.4,144,20144.81,25319.21
01/15/2014,19:30,4992,144,19669.985,24805.985
01/15/2014,19:45,4953.6,192,19346.341,24491.941
01/15/2014,20:00,4953.6,144,18918.088,24015.688
01/15/2014,20:15,4876.8,192,18445.347,23514.147
01/15/2014,20:30,4800,144,18140.751,23084.751
01/15/2014,20:45,4723.2,192,18034.625,22949.825
01/15/2014,21:00,4761.6,144,17745.086,22650.686
01/15/2014,21:15,4684.8,144,17412.213,22241.013
01/15/2014,21:30,4646.4,144,17018.542,21808.942
01/15/2014,21:45,4531.2,144,16634.815,21310.015
01/15/2014,22:00,4377.6,192,16239.804,20809.404
01/15/2014,22:15,4300.8,192,15786.92,20279.72
01/15/2014,22:30,4185.6,192,15495.779,19873.379
01/15/2014,22:45,4032,144,14984.821,19160.821
01/15/2014,23:00,3878.4,192,14374.396,18444.796
01/15/2014,23:15,3763.2,192,13852.107,17807.307
01/15/2014,23:30,3609.6,144,13513.332,17266.932
01/15/2014,23:45,3532.8,144,13160.426,16837.226
01/16/2014,00:00,3456,192,12782.855,16430.855
01/16/2014,00:15,3340.8,144,12549.972,16034.772
01/16/2014,00:30,3302.4,144,12214.67,15661.07
01/16/2014,00:45,3187.2,144,12009.632,15340.832
01/16/2014,01:00,3187.2,192,11800.051,15179.251
01/16/2014,01:15,3110.4,144,11619.044,14873.444
01/16/2014,01:30,3072,144,11422.363,14638.363
01/16/2014,01:45,2995.2,192,11213.565,14400.765
01/16/2014,02:00,2995.2,144,11086.752,14225.952
01/16/2014,02:15,2995.2,144,10952.838,14092.038
01/16/2014,02:30,2918.4,144,10834.599,13896.999
01/16/2014,02:45,2956.8,144,10755,13855.8
01/16/2014,03:00,2918.4,144,10668.181,13730.581
01/16/2014,03:15,2880,144,10560.878,13584.878
01/16/2014,03:30,2841.6,144,10493.989,13479.589
01/16/2014,03:45,2841.6,96,10377.595,13315.195
01/16/2014,04:00,2841.6,144,10412.279,13397.879
01/16/2014,04:15,2880,144,10547.608,13571.608
01/16/2014,04:30,2956.8,144,10769.173,13869.973
01/16/2014,04:45,3033.6,144,10963.134,14140.734
01/16/2014,05:00,3110.4,144,11281.199,14535.599
01/16/2014,05:15,3225.6,144,11773.169,15142.769
01/16/2014,05:30,3379.2,192,12166.478,15737.678
01/16/2014,05:45,3494.4,144,12439.489,16077.889
01/16/2014,06:00,3532.8,96,12806.442,16435.242
01/16/2014,06:15,3648,144,13209.621,17001.621
01/16/2014,06:30,3532.8,144,13384.503,17061.303
01/16/2014,06:45,3417.6,96,13258.918,16772.518
01/16/2014,07:00,3340.8,96,12911.729,16348.529
01/16/2014,07:15,3187.2,96,12851.497,16134.697
01/16/2014,07:30,3187.2,144,13145.943,16477.143
01/16/2014,07:45,3110.4,96,13404.701,16611.101
01/16/2014,08:00,3110.4,96,13989.328,17195.728
01/16/2014,08:15,3187.2,144,14842.77,18173.97
01/16/2014,08:30,3264,144,15855.965,19263.965
01/16/2014,08:45,3264,144,16575.908,19983.908
01/16/2014,09:00,3302.4,144,17083.715,20530.115
01/16/2014,09:15,3417.6,192,17910.749,21520.349
01/16/2014,09:30,3379.2,144,18363.311,21886.511
01/16/2014,09:45,3379.2,192,18508.91,22080.11
01/16/2014,10:00,3379.2,144,18628.599,22151.799
01/16/2014,10:15,3417.6,144,18972.749,22534.349
01/16/2014,10:30,3494.4,144,19066.686,22705.086
01/16/2014,10:45,3571.2,144,19023.388,22738.588
01/16/2014,11:00,3609.6,192,19243.977,23045.577
01/16/2014,11:15,3532.8,144,19380.737,23057.537
01/16/2014,11:30,3571.2,192,19778.884,23542.084
01/16/2014,11:45,3571.2,144,19931.356,23646.556
01/16/2014,12:00,3532.8,144,19500.256,23177.056
01/16/2014,12:15,3456,144,18913.101,22513.101
01/16/2014,12:30,3417.6,96,18864.038,22377.638
01/16/2014,12:45,3379.2,144,18930.866,22454.066
01/16/2014,13:00,3417.6,144,19026.13,22587.73
01/16/2014,13:15,3379.2,144,19462.994,22986.194
01/16/2014,13:30,3379.2,192,19619.77,23190.97
01/16/2014,13:45,3379.2,192,19566.92,23138.12
01/16/2014,14:00,3340.8,240,19560.416,23141.216
01/16/2014,14:15,3340.8,192,19587.464,23120.264
01/16/2014,14:30,3340.8,240,19579.6,23160.4
01/16/2014,14:45,3302.4,192,19801.565,23295.965
01/16/2014,15:00,3302.4,192,19889.617,23384.017
01/16/2014,15:15,3302.4,144,19902.518,23348.918
01/16/2014,15:30,3340.8,144,20212.193,23696.993
01/16/2014,15:45,3379.2,192,20206.566,23777.766
01/16/2014,16:00,3417.6,192,20321.747,23931.347
01/16/2014,16:15,3456,144,20606.358,24206.358
01/16/2014,16:30,3532.8,144,20744.302,24421.102
01/16/2014,16:45,3609.6,144,20978.316,24731.916
01/16/2014,17:00,3609.6,144,20828.074,24581.674
01/16/2014,17:15,3686.4,96,20340.556,24122.956
01/16/2014,17:30,4032,144,20801.437,24977.437
01/16/2014,17:45,4262.4,96,21377.934,25736.334
01/16/2014,18:00,4531.2,144,22054.852,26730.052
01/16/2014,18:15,4800,144,22623.532,27567.532
01/16/2014,18:30,4838.4,144,22615.448,27597.848
