BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
08/16/2014,00:45,3801.6,2976,14145.599,20923.199
08/16/2014,01:00,3763.2,2976,13935.599,20674.799
08/16/2014,01:15,3686.4,3024,13700.399,20410.799
08/16/2014,01:30,3648,3024,13473.599,20145.599
08/16/2014,01:45,3571.2,3024,13263.599,19858.799
08/16/2014,02:00,3532.8,3024,13095.599,19652.399
08/16/2014,02:15,3494.4,2832,12944.399,19270.799
08/16/2014,02:30,3456,2784,12818.399,19058.399
08/16/2014,02:45,3379.2,2832,12675.599,18886.799
08/16/2014,03:00,3379.2,2784,12541.199,18704.399
08/16/2014,03:15,3340.8,2928,12356.399,18625.199
08/16/2014,03:30,3264,2976,12196.799,18436.799
08/16/2014,03:45,3225.6,2928,12137.999,18291.599
08/16/2014,04:00,3225.6,2688,12037.199,17950.799
08/16/2014,04:15,3187.2,2640,12121.199,17948.399
08/16/2014,04:30,3225.6,2736,12171.599,18133.199
08/16/2014,04:45,3225.6,2544,12154.799,17924.399
08/16/2014,05:00,3225.6,2448,12230.399,17903.999
08/16/2014,05:15,3264,2400,12406.799,18070.799
08/16/2014,05:30,3340.8,2400,12641.999,18382.799
08/16/2014,05:45,3340.8,2352,12885.599,18578.399
08/16/2014,06:00,3379.2,2496,12919.199,18794.399
08/16/2014,06:15,3340.8,2496,12969.599,18806.399
08/16/2014,06:30,3302.4,2544,13070.399,18916.799
08/16/2014,06:45,3264,2736,13011.599,19011.599
08/16/2014,07:00,3225.6,2784,13112.399,19121.999
08/16/2014,07:15,3225.6,2544,13204.799,18974.399
08/16/2014,07:30,3264,2592,13498.799,19354.799
08/16/2014,07:45,3187.2,2688,13775.999,19651.199
08/16/2014,08:00,3225.6,2832,14187.599,20245.199
08/16/2014,08:15,3264,2928,15128.399,21320.399
08/16/2014,08:30,3379.2,3120,16018.799,22517.999
08/16/2014,08:45,3456,3072,16799.999,23327.999
08/16/2014,09:00,3494.4,3168,17245.199,23907.599
08/16/2014,09:15,3532.8,3072,17917.199,24521.999
08/16/2014,09:30,3532.8,3216,18589.199,25337.999
08/16/2014,09:45,3532.8,3312,18908.399,25753.199
08/16/2014,10:00,3571.2,3264,19336.799,26171.999
08/16/2014,10:15,3648,2976,19622.399,26246.399
08/16/2014,10:30,3686.4,3168,19983.599,26837.999
08/16/2014,10:45,3763.2,3216,20235.599,27214.799
08/16/2014,11:00,3840,3216,20638.799,27694.799
08/16/2014,11:15,3878.4,3360,20781.599,28019.999
08/16/2014,11:30,3878.4,3360,20705.999,27944.399
08/16/2014,11:45,3916.8,3216,20663.999,27796.799
08/16/2014,12:00,3878.4,3120,20437.199,27435.599
08/16/2014,12:15,3801.6,3120,20243.999,27165.599
08/16/2014,12:30,3840,3168,20134.799,27142.799
08/16/2014,12:45,3724.8,3312,20025.599,27062.399
08/16/2014,13:00,3686.4,3072,19865.999,26624.399
08/16/2014,13:15,3648,3024,19983.599,26655.599
08/16/2014,13:30,3609.6,3024,19966.799,26600.399
08/16/2014,13:45,3571.2,2976,19975.199,26522.399
08/16/2014,14:00,3609.6,3168,19933.199,26710.799
08/16/2014,14:15,3571.2,3216,19941.599,26728.799
08/16/2014,14:30,3571.2,3216,19882.799,26669.999
08/16/2014,14:45,3648,3264,19882.799,26794.799
08/16/2014,15:00,3686.4,3168,20033.999,26888.399
08/16/2014,15:15,3648,3264,19966.799,26878.799
08/16/2014,15:30,3686.4,3264,19983.599,26933.999
08/16/2014,15:45,3648,3120,19991.999,26759.999
08/16/2014,16:00,3724.8,3024,20109.599,26858.399
08/16/2014,16:15,3648,3024,19933.199,26605.199
08/16/2014,16:30,3686.4,3024,19924.799,26635.199
08/16/2014,16:45,3686.4,3216,19849.199,26751.599
08/16/2014,17:00,3763.2,3216,19588.799,26567.999
08/16/2014,17:15,3801.6,3264,19462.799,26528.399
08/16/2014,17:30,3955.2,3264,19605.599,26824.799
08/16/2014,17:45,4147.2,3072,20126.399,27345.599
08/16/2014,18:00,4416,3072,20873.999,28361.999
08/16/2014,18:15,4800,3024,21671.999,29495.999
08/16/2014,18:30,5068.8,2592,21974.399,29635.199
08/16/2014,18:45,5184,2592,21898.799,29674.799
08/16/2014,19:00,5184,2592,21310.799,29086.799
08/16/2014,19:15,5107.2,2496,20756.399,28359.599
08/16/2014,19:30,5107.2,2592,20420.399,28119.599
08/16/2014,19:45,5145.6,2208,20302.799,27656.399
08/16/2014,20:00,5145.6,1632,20042.399,26819.999
08/16/2014,20:15,5145.6,1200,19756.799,26102.399
08/16/2014,20:30,5145.6,1296,19529.999,25971.599
08/16/2014,20:45,5184,1824,19420.799,26428.799
08/16/2014,21:00,5184,2448,19437.599,27069.599
08/16/2014,21:15,5222.4,2784,19244.399,27250.799
08/16/2014,21:30,5184,2640,19126.799,26950.799
08/16/2014,21:45,5107.2,2640,18673.199,26420.399
08/16/2014,22:00,4953.6,2592,18320.399,25865.999
08/16/2014,22:15,4876.8,2880,17942.399,25699.199
08/16/2014,22:30,4761.6,2640,17597.999,24999.599
08/16/2014,22:45,4646.4,2592,17035.199,24273.599
08/16/2014,23:00,4492.8,2784,16480.799,23757.599
08/16/2014,23:15,4377.6,2880,16027.199,23284.799
08/16/2014,23:30,4262.4,2928,15665.999,22856.399
08/16/2014,23:45,4108.8,3072,15254.399,22435.199
08/17/2014,00:00,4070.4,3120,14935.199,22125.599
08/17/2014,00:15,3955.2,3072,14632.799,21659.999
08/17/2014,00:30,3878.4,3072,14355.599,21305.999
08/17/2014,00:45,3801.6,3120,14137.199,21058.799
08/17/2014,01:00,3763.2,3120,13910.399,20793.599
08/17/2014,01:15,3686.4,2928,13700.399,20314.799
08/17/2014,01:30,3648,2976,13507.199,20131.199
08/17/2014,01:45,3571.2,2880,13238.399,19689.599
08/17/2014,02:00,3494.4,2928,13087.199,19509.599
08/17/2014,02:15,3494.4,3024,12969.599,19487.999
08/17/2014,02:30,3417.6,3120,12818.399,19355.999
08/17/2014,02:45,3379.2,3072,12667.199,19118.399
08/17/2014,03:00,3340.8,3072,12482.399,18895.199
08/17/2014,03:15,3264,3072,12347.999,18683.999
08/17/2014,03:30,3264,3120,12221.999,18605.999
08/17/2014,03:45,3225.6,3120,12095.999,18441.599
08/17/2014,04:00,3187.2,2928,12053.999,18169.199
08/17/2014,04:15,3148.8,2832,12095.999,18076.799
08/17/2014,04:30,3187.2,2640,12137.999,17965.199
08/17/2014,04:45,3187.2,2736,12095.999,18019.199
08/17/2014,05:00,3225.6,2880,12095.999,18201.599
08/17/2014,05:15,3187.2,3024,12179.999,18391.199
08/17/2014,05:30,3264,3024,12331.199,18619.199
08/17/2014,05:45,3264,2976,12381.599,18621.599
08/17/2014,06:00,3225.6,2880,12457.199,18562.799
08/17/2014,06:15,3225.6,3024,12667.199,18916.799
08/17/2014,06:30,3187.2,2976,12700.799,18863.999
08/17/2014,06:45,3148.8,3024,12742.799,18915.599
08/17/2014,07:00,3187.2,2832,12742.799,18761.999
08/17/2014,07:15,3225.6,2832,12751.199,18808.799
08/17/2014,07:30,3225.6,2832,13045.199,19102.799
08/17/2014,07:45,3187.2,2736,13238.399,19161.599
08/17/2014,08:00,3187.2,2976,13549.199,19712.399
08/17/2014,08:15,3225.6,2976,14204.399,20405.999
08/17/2014,08:30,3264,3072,14943.599,21279.599
08/17/2014,08:45,3264,3024,15556.799,21844.799
08/17/2014,09:00,3302.4,3024,16119.599,22445.999
08/17/2014,09:15,3302.4,3024,16405.199,22731.599
08/17/2014,09:30,3340.8,2784,16783.199,22907.999
08/17/2014,09:45,3379.2,2784,17018.399,23181.599
08/17/2014,10:00,3494.4,2736,17287.199,23517.599
08/17/2014,10:15,3532.8,2736,17623.199,23891.999
08/17/2014,10:30,3648,2880,17992.799,24520.799
08/17/2014,10:45,3686.4,2976,18328.799,24991.199
08/17/2014,11:00,3724.8,2976,18572.399,25273.199
08/17/2014,11:15,3763.2,2976,18874.799,25613.999
08/17/2014,11:30,3840,2976,19059.599,25875.599
08/17/2014,11:45,3955.2,2976,19219.199,26150.399
08/17/2014,12:00,4032,2928,19303.199,26263.199
08/17/2014,12:15,3993.6,2880,19345.199,26218.799
08/17/2014,12:30,4070.4,2736,19403.999,26210.399
08/17/2014,12:45,4070.4,2592,19336.799,25999.199
08/17/2014,13:00,4070.4,2592,19462.799,26125.199
08/17/2014,13:15,4032,2688,19622.399,26342.399
08/17/2014,13:30,4108.8,2688,19815.599,26612.399
08/17/2014,13:45,4147.2,2736,20033.999,26917.199
08/17/2014,14:00,4224,2688,20075.999,26987.999
08/17/2014,14:15,4185.6,2688,20084.399,26957.999
08/17/2014,14:30,4185.6,2592,19941.599,26719.199
08/17/2014,14:45,3955.2,2640,19781.999,26377.199
08/17/2014,15:00,3648,2640,19605.599,25893.599
08/17/2014,15:15,3609.6,2544,19210.799,25364.399
08/17/2014,15:30,3532.8,2496,19067.999,25096.799
08/17/2014,15:45,3571.2,2544,19076.399,25191.599
08/17/2014,16:00,3648,2592,19034.399,25274.399
08/17/2014,16:15,3686.4,2592,19051.199,25329.599
08/17/2014,16:30,3801.6,2784,19101.599,25687.199
08/17/2014,16:45,3840,2832,19177.199,25849.199
08/17/2014,17:00,3955.2,2736,19370.399,26061.599
08/17/2014,17:15,3955.2,2688,19412.399,26055.599
08/17/2014,17:30,4185.6,2784,19529.999,26499.599
08/17/2014,17:45,4454.4,2688,19882.799,27025.199
08/17/2014,18:00,4723.2,2592,20529.599,27844.799
08/17/2014,18:15,5068.8,2544,21109.199,28721.999
08/17/2014,18:30,5222.4,2592,21478.799,29293.199
08/17/2014,18:45,5299.2,2592,21503.999,29395.199
08/17/2014,19:00,5337.6,2736,20941.199,29014.799
08/17/2014,19:15,5376,2784,20588.399,28748.399
08/17/2014,19:30,5337.6,2784,20285.999,28407.599
08/17/2014,19:45,5414.4,2736,20235.599,28385.999
08/17/2014,20:00,5452.8,2784,19975.199,28211.999
08/17/2014,20:15,5452.8,2784,19983.599,28220.399
08/17/2014,20:30,5452.8,2640,20000.399,28093.199
08/17/2014,20:45,5452.8,2592,19933.199,27977.999
08/17/2014,21:00,5414.4,2592,19807.199,27813.599
08/17/2014,21:15,5337.6,2592,19571.999,27501.599
08/17/2014,21:30,5260.8,2880,19286.399,27427.199
08/17/2014,21:45,5184,3120,18925.199,27229.199
08/17/2014,22:00,5107.2,3024,18496.799,26627.999
08/17/2014,22:15,4992,3120,18202.799,26314.799
08/17/2014,22:30,4876.8,3168,17849.999,25894.799
08/17/2014,22:45,4723.2,3216,17480.399,25419.599
08/17/2014,23:00,4608,3120,16984.799,24712.799
08/17/2014,23:15,4492.8,3024,16589.999,24106.799
08/17/2014,23:30,4416,2928,16102.799,23446.799
08/17/2014,23:45,4300.8,2880,15691.199,22871.999
08/18/2014,00:00,4185.6,2976,15287.999,22449.599
08/18/2014,00:15,4070.4,3072,14825.999,21968.399
08/18/2014,00:30,3993.6,3024,14489.999,21507.599
08/18/2014,00:45,3302.4,3024,14145.599,20471.999
08/18/2014,01:00,3302.4,2976,13876.799,20155.199
08/18/2014,01:15,3264,2976,13675.199,19915.199
08/18/2014,01:30,3187.2,2880,13465.199,19532.399
08/18/2014,01:45,3187.2,2784,13313.999,19285.199
08/18/2014,02:00,3110.4,2784,13137.599,19031.999
08/18/2014,02:15,3072,2784,12994.799,18850.799
08/18/2014,02:30,3072,2880,12902.399,18854.399
08/18/2014,02:45,2995.2,2976,12784.799,18755.999
08/18/2014,03:00,2956.8,3024,12692.399,18673.199
08/18/2014,03:15,2918.4,3024,12616.799,18559.199
08/18/2014,03:30,2918.4,3024,12532.799,18475.199
08/18/2014,03:45,2841.6,3072,12398.399,18311.999
08/18/2014,04:00,2880,2832,12003.599,17715.599
08/18/2014,04:15,2880,2784,12247.199,17911.199
08/18/2014,04:30,2956.8,2736,12448.799,18141.599
08/18/2014,04:45,2995.2,2832,12835.199,18662.399
08/18/2014,05:00,3110.4,2832,13154.399,19096.799
08/18/2014,05:15,3187.2,2928,13456.799,19571.999
08/18/2014,05:30,3379.2,2880,13918.799,20177.999
08/18/2014,05:45,3417.6,2880,14263.199,20560.799
08/18/2014,06:00,3302.4,2832,14137.199,20271.599
08/18/2014,06:15,3110.4,2880,13843.199,19833.599
08/18/2014,06:30,2880,2928,13381.199,19189.199
08/18/2014,06:45,2726.4,2880,12935.999,18542.399
08/18/2014,07:00,2649.6,2736,12709.199,18094.799
08/18/2014,07:15,2534.4,2640,12809.999,17984.399
08/18/2014,07:30,2534.4,2544,13087.199,18165.599
08/18/2014,07:45,2572.8,2640,13708.799,18921.599
08/18/2014,08:00,2688,2832,14506.799,20026.799
08/18/2014,08:15,2841.6,2880,16085.999,21807.599
08/18/2014,08:30,2956.8,2832,17665.199,23453.999
08/18/2014,08:45,3072,2880,18899.999,24851.999
08/18/2014,09:00,3110.4,2928,19815.599,25853.999
08/18/2014,09:15,3148.8,2784,20554.799,26487.599
08/18/2014,09:30,3187.2,2736,21125.999,27049.199
08/18/2014,09:45,3225.6,2832,21613.199,27670.799
08/18/2014,10:00,3264,2784,21974.399,28022.399
08/18/2014,10:15,3340.8,2928,22360.799,28629.599
08/18/2014,10:30,3724.8,3168,22755.599,29648.399
08/18/2014,10:45,3955.2,3168,23108.399,30231.599
08/18/2014,11:00,4185.6,3264,23519.999,30969.599
08/18/2014,11:15,4224,3216,23755.199,31195.199
08/18/2014,11:30,4262.4,3120,23822.399,31204.799
08/18/2014,11:45,4262.4,3120,23855.999,31238.399
08/18/2014,12:00,4339.2,3120,23687.999,31147.199
08/18/2014,12:15,4262.4,3072,23377.199,30711.599
08/18/2014,12:30,4262.4,2880,23494.799,30637.199
08/18/2014,12:45,4300.8,2928,23561.999,30790.799
08/18/2014,13:00,4300.8,2832,23738.399,30871.199
08/18/2014,13:15,4339.2,2880,24149.999,31369.199
08/18/2014,13:30,4454.4,3024,24662.399,32140.799
08/18/2014,13:45,4454.4,3120,24947.999,32522.399
08/18/2014,14:00,4454.4,3120,24981.599,32555.999
08/18/2014,14:15,4454.4,3120,24838.799,32413.199
08/18/2014,14:30,4416,3120,24175.199,31711.199
08/18/2014,14:45,4339.2,3168,23931.599,31438.799
08/18/2014,15:00,4300.8,3120,23351.999,30772.799
08/18/2014,15:15,4262.4,3024,23057.999,30344.399
08/18/2014,15:30,4224,2928,22915.199,30067.199
08/18/2014,15:45,4147.2,2928,22679.999,29755.199
08/18/2014,16:00,4108.8,2832,22369.199,29309.999
08/18/2014,16:15,4070.4,2976,22033.199,29079.599
08/18/2014,16:30,4032,3168,22033.199,29233.199
08/18/2014,16:45,3993.6,3072,21923.999,28989.599
08/18/2014,17:00,4070.4,3072,21638.399,28780.799
08/18/2014,17:15,4108.8,3024,21344.399,28477.199
08/18/2014,17:30,4224,2160,21285.599,27669.599
08/18/2014,17:45,4492.8,1584,21655.199,27731.999
08/18/2014,18:00,4723.2,1152,21932.399,27807.599
08/18/2014,18:15,4992,1104,22385.999,28481.999
08/18/2014,18:30,5184,1104,22797.599,29085.599
08/18/2014,18:45,5184,1680,22688.399,29552.399
08/18/2014,19:00,5145.6,2640,22049.999,29835.599
08/18/2014,19:15,5260.8,2640,21285.599,29186.399
08/18/2014,19:30,5299.2,2880,20848.799,29027.999
08/18/2014,19:45,5337.6,2736,20563.199,28636.799
08/18/2014,20:00,5376,2688,20126.399,28190.399
08/18/2014,20:15,5337.6,2784,19891.199,28012.799
08/18/2014,20:30,5414.4,2880,19857.599,28151.999
08/18/2014,20:45,5414.4,3072,19630.799,28117.199
08/18/2014,21:00,5376,3120,19471.199,27967.199
08/18/2014,21:15,5337.6,3072,19093.199,27502.799
08/18/2014,21:30,5222.4,3120,18631.199,26973.599
08/18/2014,21:45,5068.8,3072,18026.399,26167.199
08/18/2014,22:00,4953.6,3072,17665.199,25690.799
08/18/2014,22:15,4838.4,2928,17186.399,24952.799
08/18/2014,22:30,4684.8,2832,16707.599,24224.399
08/18/2014,22:45,4531.2,2928,16262.399,23721.599
08/18/2014,23:00,4454.4,2880,15859.199,23193.599
08/18/2014,23:15,4377.6,2832,15464.399,22673.999
08/18/2014,23:30,4185.6,3024,14993.999,22203.599
08/18/2014,23:45,4147.2,3024,14615.999,21787.199
08/19/2014,00:00,3993.6,3072,14254.799,21320.399
08/19/2014,00:15,3916.8,3072,13826.399,20815.199
08/19/2014,00:30,3840,3024,13532.399,20396.399
08/19/2014,00:45,3724.8,3072,13280.399,20077.199
08/19/2014,01:00,3686.4,2880,13036.799,19603.199
08/19/2014,01:15,3609.6,2880,12877.199,19366.799
08/19/2014,01:30,3532.8,2832,12667.199,19031.999
08/19/2014,01:45,3494.4,2832,12524.399,18850.799
08/19/2014,02:00,3417.6,2880,12364.799,18662.399
08/19/2014,02:15,3379.2,3024,12188.399,18591.599
08/19/2014,02:30,3379.2,3024,12045.599,18448.799
08/19/2014,02:45,3302.4,3024,11936.399,18262.799
08/19/2014,03:00,3264,2976,11793.599,18033.599
08/19/2014,03:15,3264,3072,11667.599,18003.599
08/19/2014,03:30,3187.2,3024,11558.399,17769.599
08/19/2014,03:45,3187.2,2832,11457.599,17476.799
08/19/2014,04:00,3187.2,2880,11449.199,17516.399
08/19/2014,04:15,3225.6,2880,11583.599,17689.199
08/19/2014,04:30,3264,2880,11852.399,17996.399
08/19/2014,04:45,3417.6,2976,12104.399,18497.999
08/19/2014,05:00,3456,3072,12431.999,18959.999
08/19/2014,05:15,3609.6,2976,12843.599,19429.199
08/19/2014,05:30,3763.2,3072,13414.799,20249.999
08/19/2014,05:45,3840,2976,13834.799,20650.799
08/19/2014,06:00,3724.8,2976,13759.199,20459.999
08/19/2014,06:15,3494.4,2880,13313.999,19688.399
08/19/2014,06:30,3264,2976,12902.399,19142.399
08/19/2014,06:45,3033.6,2928,12482.399,18443.999
08/19/2014,07:00,2918.4,2832,12331.199,18081.599
08/19/2014,07:15,2918.4,2880,12683.999,18482.399
08/19/2014,07:30,2918.4,2784,13297.199,18999.599
08/19/2014,07:45,3033.6,2736,13969.199,19738.799
08/19/2014,08:00,3072,2880,15061.199,21013.199
08/19/2014,08:15,3264,2976,16447.199,22687.199
08/19/2014,08:30,3340.8,2880,17824.799,24045.599
08/19/2014,08:45,3456,2832,18950.399,25238.399
08/19/2014,09:00,3532.8,2832,19958.399,26323.199
08/19/2014,09:15,3571.2,2832,20731.199,27134.399
08/19/2014,09:30,3609.6,2784,21268.799,27662.399
08/19/2014,09:45,3686.4,2496,21109.199,27291.599
08/19/2014,10:00,3724.8,2208,21621.599,27554.399
08/19/2014,10:15,3801.6,2064,22133.999,27999.599
08/19/2014,10:30,3878.4,2016,22587.599,28481.999
08/19/2014,10:45,3955.2,1392,23057.999,28405.199
08/19/2014,11:00,4070.4,1248,23469.599,28787.999
08/19/2014,11:15,4108.8,1200,23687.999,28996.799
08/19/2014,11:30,4108.8,1200,23755.199,29063.999
08/19/2014,11:45,4108.8,960,23721.599,28790.399
08/19/2014,12:00,4147.2,864,23435.999,28447.199
08/19/2014,12:15,4147.2,864,22990.799,28001.999
08/19/2014,12:30,4147.2,816,23041.199,28004.399
08/19/2014,12:45,4147.2,864,23108.399,28119.599
08/19/2014,13:00,4185.6,864,23192.399,28241.999
08/19/2014,13:15,4300.8,816,23973.599,29090.399
08/19/2014,13:30,4416,864,24427.199,29707.199
08/19/2014,13:45,4454.4,912,24763.199,30129.599
08/19/2014,14:00,4454.4,864,24754.799,30073.199
08/19/2014,14:15,4454.4,912,24939.599,30305.999
08/19/2014,14:30,4416,912,24905.999,30233.999
08/19/2014,14:45,4416,912,24973.199,30301.199
08/19/2014,15:00,4377.6,768,24704.399,29849.999
08/19/2014,15:15,4300.8,672,24418.799,29391.599
08/19/2014,15:30,4300.8,768,24494.399,29563.199
08/19/2014,15:45,4262.4,768,24527.999,29558.399
08/19/2014,16:00,4224,768,24477.599,29469.599
08/19/2014,16:15,4147.2,768,23956.799,28871.999
08/19/2014,16:30,4147.2,816,23931.599,28894.799
08/19/2014,16:45,4108.8,720,23662.799,28491.599
08/19/2014,17:00,4070.4,672,23099.999,27842.399
08/19/2014,17:15,3993.6,720,22175.999,26889.599
08/19/2014,17:30,4070.4,720,22083.599,26873.999
08/19/2014,17:45,4224,672,22293.599,27189.599
08/19/2014,18:00,4454.4,672,22537.199,27663.599
08/19/2014,18:15,4953.6,624,23528.399,29105.999
08/19/2014,18:30,5452.8,624,24410.399,30487.199
08/19/2014,18:45,5644.8,672,24553.199,30869.999
08/19/2014,19:00,5644.8,672,23956.799,30273.599
08/19/2014,19:15,5683.2,720,22957.199,29360.399
08/19/2014,19:30,5644.8,720,22553.999,28918.799
08/19/2014,19:45,5644.8,720,22427.999,28792.799
08/19/2014,20:00,5721.6,672,22041.599,28435.199
08/19/2014,20:15,5760,672,21831.599,28263.599
08/19/2014,20:30,5798.4,672,21806.399,28276.799
08/19/2014,20:45,5836.8,672,21764.399,28273.199
08/19/2014,21:00,5836.8,624,21529.199,27989.999
08/19/2014,21:15,5798.4,672,21260.399,27730.799
08/19/2014,21:30,5798.4,624,20865.599,27287.999
08/19/2014,21:45,5683.2,624,20663.999,26971.199
08/19/2014,22:00,5683.2,624,20336.399,26643.599
08/19/2014,22:15,5452.8,576,19655.999,25684.799
08/19/2014,22:30,5376,624,19185.599,25185.599
08/19/2014,22:45,5222.4,672,18782.399,24676.799
08/19/2014,23:00,5068.8,624,18328.799,24021.599
08/19/2014,23:15,4992,624,17891.999,23507.999
08/19/2014,23:30,4800,624,17303.999,22727.999
08/19/2014,23:45,4723.2,576,16934.399,22233.599
08/20/2014,00:00,4646.4,624,16648.799,21919.199
08/20/2014,00:15,4531.2,576,16304.399,21411.599
08/20/2014,00:30,4416,624,16060.799,21100.799
08/20/2014,00:45,4339.2,576,15682.799,20597.999
08/20/2014,01:00,4262.4,624,15371.999,20258.399
08/20/2014,01:15,4108.8,576,15103.199,19787.999
08/20/2014,01:30,4070.4,624,14876.399,19570.799
08/20/2014,01:45,4032,576,14699.999,19307.999
08/20/2014,02:00,3916.8,576,14506.799,18999.599
08/20/2014,02:15,3878.4,576,14330.399,18784.799
08/20/2014,02:30,3840,624,14153.999,18617.999
08/20/2014,02:45,3763.2,576,13994.399,18333.599
08/20/2014,03:00,3763.2,624,13767.599,18154.799
08/20/2014,03:15,3686.4,576,13616.399,17878.799
08/20/2014,03:30,3648,624,13439.999,17711.999
08/20/2014,03:45,3571.2,576,13339.199,17486.399
08/20/2014,04:00,3609.6,624,13263.599,17497.199
08/20/2014,04:15,3609.6,624,13465.199,17698.799
08/20/2014,04:30,3648,576,13759.199,17983.199
08/20/2014,04:45,3763.2,624,14044.799,18431.999
08/20/2014,05:00,3840,672,14204.399,18716.399
08/20/2014,05:15,3955.2,672,14498.399,19125.599
08/20/2014,05:30,4070.4,672,14951.999,19694.399
08/20/2014,05:45,4147.2,528,15061.199,19736.399
08/20/2014,06:00,3993.6,576,14884.799,19454.399
08/20/2014,06:15,3686.4,576,14305.199,18567.599
08/20/2014,06:30,3417.6,624,13817.999,17859.599
08/20/2014,06:45,3225.6,624,13423.199,17272.799
08/20/2014,07:00,3072,624,13221.599,16917.599
08/20/2014,07:15,3072,720,13540.799,17332.799
08/20/2014,07:30,3110.4,672,14061.599,17843.999
08/20/2014,07:45,3225.6,672,14876.399,18773.999
08/20/2014,08:00,3379.2,624,15884.399,19887.599
08/20/2014,08:15,3532.8,672,17278.799,21483.599
08/20/2014,08:30,3648,672,18849.599,23169.599
08/20/2014,08:45,3686.4,672,19991.999,24350.399
08/20/2014,09:00,3763.2,720,20907.599,25390.799
08/20/2014,09:15,3840,672,21495.599,26007.599
08/20/2014,09:30,3840,720,22075.199,26635.199
08/20/2014,09:45,3840,768,22453.199,27061.199
08/20/2014,10:00,3878.4,720,22579.199,27177.599
08/20/2014,10:15,3955.2,720,22595.999,27271.199
08/20/2014,10:30,4108.8,720,22856.399,27685.199
08/20/2014,10:45,4108.8,768,23024.399,27901.199
08/20/2014,11:00,4108.8,720,23150.399,27979.199
08/20/2014,11:15,4185.6,768,23452.799,28406.399
08/20/2014,11:30,4224,768,23444.399,28436.399
08/20/2014,11:45,4262.4,720,23654.399,28636.799
08/20/2014,12:00,4262.4,720,23200.799,28183.199
08/20/2014,12:15,4262.4,624,22847.999,27734.399
08/20/2014,12:30,4262.4,624,22957.199,27843.599
08/20/2014,12:45,4300.8,624,23141.999,28066.799
08/20/2014,13:00,4300.8,624,23435.999,28360.799
08/20/2014,13:15,4454.4,672,24049.199,29175.599
08/20/2014,13:30,4492.8,624,24519.599,29636.399
08/20/2014,13:45,4531.2,672,24746.399,29949.599
08/20/2014,14:00,4531.2,624,24956.399,30111.599
08/20/2014,14:15,4569.6,672,24998.399,30239.999
08/20/2014,14:30,4531.2,624,24998.399,30153.599
08/20/2014,14:45,4492.8,720,25090.799,30303.599
08/20/2014,15:00,4531.2,672,24947.999,30151.199
08/20/2014,15:15,4454.4,720,24527.999,29702.399
08/20/2014,15:30,4377.6,720,24427.199,29524.799
08/20/2014,15:45,4300.8,720,24082.799,29103.599
08/20/2014,16:00,4300.8,672,24023.999,28996.799
08/20/2014,16:15,4300.8,624,23973.599,28898.399
08/20/2014,16:30,4339.2,672,23839.199,28850.399
08/20/2014,16:45,4454.4,624,23746.799,28825.199
08/20/2014,17:00,4531.2,624,23326.799,28481.999
08/20/2014,17:15,4531.2,624,22839.599,27994.799
08/20/2014,17:30,4646.4,624,22679.999,27950.399
08/20/2014,17:45,4800,624,22755.599,28179.599
08/20/2014,18:00,4953.6,624,22847.999,28425.599
08/20/2014,18:15,5184,624,23427.599,29235.599
08/20/2014,18:30,5376,624,23645.999,29645.999
08/20/2014,18:45,5452.8,624,23419.199,29495.999
08/20/2014,19:00,5529.6,576,22805.999,28911.599
08/20/2014,19:15,5452.8,624,22066.799,28143.599
08/20/2014,19:30,5491.2,576,21764.399,27831.599
08/20/2014,19:45,5491.2,576,21436.799,27503.999
08/20/2014,20:00,5491.2,624,20848.799,26963.999
08/20/2014,20:15,5529.6,576,20680.799,26786.399
08/20/2014,20:30,5568,576,20546.399,26690.399
08/20/2014,20:45,5529.6,624,20302.799,26456.399
08/20/2014,21:00,5529.6,672,20143.199,26344.799
08/20/2014,21:15,5452.8,672,19958.399,26083.199
08/20/2014,21:30,5414.4,672,19731.599,25817.999
08/20/2014,21:45,5337.6,624,19387.199,25348.799
08/20/2014,22:00,5222.4,576,19042.799,24841.199
08/20/2014,22:15,5107.2,672,18580.799,24359.999
08/20/2014,22:30,5030.4,672,18110.399,23812.799
08/20/2014,22:45,4876.8,720,17681.999,23278.799
08/20/2014,23:00,4761.6,672,17312.399,22745.999
08/20/2014,23:15,4684.8,720,16951.199,22355.999
08/20/2014,23:30,4531.2,672,16363.199,21566.399
08/20/2014,23:45,4454.4,720,15976.799,21151.199
08/21/2014,00:00,4339.2,672,15607.199,20618.399
08/21/2014,00:15,4224,720,15170.399,20114.399
08/21/2014,00:30,4147.2,672,14767.199,19586.399
08/21/2014,00:45,4032,672,14489.999,19193.999
08/21/2014,01:00,3955.2,672,14263.199,18890.399
08/21/2014,01:15,3955.2,624,13994.399,18573.599
08/21/2014,01:30,3840,576,13775.999,18191.999
08/21/2014,01:45,3801.6,624,13633.199,18058.799
08/21/2014,02:00,3724.8,624,13507.199,17855.999
08/21/2014,02:15,3686.4,624,13347.599,17657.999
08/21/2014,02:30,3648,624,13137.599,17409.599
08/21/2014,02:45,3571.2,624,13011.599,17206.799
08/21/2014,03:00,3494.4,672,12860.399,17026.799
08/21/2014,03:15,3456,576,12700.799,16732.799
08/21/2014,03:30,3417.6,624,12608.399,16649.999
08/21/2014,03:45,3379.2,624,12431.999,16435.199
