BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
07/26/2012,00:15,6105.6,10612.451,3792,20510.051
07/26/2012,00:30,6028.8,10378.202,3888,20295.002
07/26/2012,00:45,5875.2,10200.48,3840,19915.68
07/26/2012,01:00,5760,10043.617,3840,19643.617
07/26/2012,01:15,5644.8,9817.519,3792,19254.319
07/26/2012,01:30,5606.4,9702.24,3744,19052.64
07/26/2012,01:45,5491.2,9543.11,3648,18682.31
07/26/2012,02:00,5452.8,9464.827,3504,18421.627
07/26/2012,02:15,5376,9334.716,3456,18166.716
07/26/2012,02:30,5376,9243.252,3504,18123.252
07/26/2012,02:45,5299.2,9174.543,3408,17881.743
07/26/2012,03:00,5222.4,9105.391,3504,17831.791
07/26/2012,03:15,5222.4,9033.706,3552,17808.106
07/26/2012,03:30,5145.6,8930.502,3552,17628.102
07/26/2012,03:45,5107.2,8798.978,3408,17314.178
07/26/2012,04:00,5030.4,8690.969,3504,17225.369
07/26/2012,04:15,5107.2,8757.186,3456,17320.386
07/26/2012,04:30,5222.4,8880.33,3408,17510.73
07/26/2012,04:45,5376,9067.617,3552,17995.617
07/26/2012,05:00,5376,9202.78,3600,18178.78
07/26/2012,05:15,5606.4,9344.179,3600,18550.579
07/26/2012,05:30,5875.2,9597.736,3696,19168.936
07/26/2012,05:45,5990.4,9874.417,3744,19608.817
07/26/2012,06:00,5952,10096.311,3648,19696.311
07/26/2012,06:15,5721.6,10232.078,3600,19553.678
07/26/2012,06:30,5452.8,10088.006,3552,19092.806
07/26/2012,06:45,5260.8,10119.733,3600,18980.533
07/26/2012,07:00,5030.4,10039.444,3504,18573.844
07/26/2012,07:15,4953.6,10092.155,3408,18453.755
07/26/2012,07:30,4800,10426.867,3504,18730.867
07/26/2012,07:45,4761.6,10886.119,3552,19199.719
07/26/2012,08:00,4876.8,11542.268,3648,20067.068
07/26/2012,08:15,4915.2,12520.991,3792,21228.191
07/26/2012,08:30,5068.8,13504.335,3840,22413.135
07/26/2012,08:45,5145.6,14307.933,3888,23341.533
07/26/2012,09:00,5260.8,15218.289,4080,24559.089
07/26/2012,09:15,5299.2,15853.57,4128,25280.77
07/26/2012,09:30,5414.4,16278.018,4080,25772.418
07/26/2012,09:45,5529.6,16639.208,4128,26296.808
07/26/2012,10:00,5606.4,16857.507,4032,26495.907
07/26/2012,10:15,5568,17107.476,3936,26611.476
07/26/2012,10:30,5683.2,17360.137,4128,27171.337
07/26/2012,10:45,5760,17526.698,4176,27462.698
07/26/2012,11:00,5836.8,17511.168,4176,27523.968
07/26/2012,11:15,5836.8,17559.345,4320,27716.145
07/26/2012,11:30,5875.2,17714.057,4224,27813.257
07/26/2012,11:45,5798.4,17778.897,3984,27561.297
07/26/2012,12:00,5760,17776.123,3744,27280.123
07/26/2012,12:15,5721.6,17549.515,3456,26727.115
07/26/2012,12:30,5683.2,17677.267,3504,26864.467
07/26/2012,12:45,5683.2,17862.23,3552,27097.43
07/26/2012,13:00,5760,18103.028,3552,27415.028
07/26/2012,13:15,5875.2,18340.991,3936,28152.191
07/26/2012,13:30,5990.4,18671.909,4128,28790.309
07/26/2012,13:45,6028.8,18807.036,4032,28867.836
07/26/2012,14:00,6028.8,18932.157,3936,28896.957
07/26/2012,14:15,6028.8,19038.787,3984,29051.587
07/26/2012,14:30,6028.8,18911.214,4032,28972.014
07/26/2012,14:45,6105.6,18866.699,3984,28956.299
07/26/2012,15:00,6028.8,18768.711,3936,28733.511
07/26/2012,15:15,6028.8,18577.58,3840,28446.38
07/26/2012,15:30,6028.8,18542.572,3984,28555.372
07/26/2012,15:45,5952,18537.028,4032,28521.028
07/26/2012,16:00,5952,18340.426,4032,28324.426
07/26/2012,16:15,5875.2,18093.732,3984,27952.932
07/26/2012,16:30,5913.6,17835.412,3936,27685.012
07/26/2012,16:45,6028.8,17691.787,3888,27608.587
07/26/2012,17:00,6259.2,17721.14,3840,27820.34
07/26/2012,17:15,6412.8,17524.443,3792,27729.243
07/26/2012,17:30,6643.2,17524.84,3936,28104.04
07/26/2012,17:45,6988.8,17455.117,4080,28523.917
07/26/2012,18:00,7334.4,17172.756,4128,28635.156
07/26/2012,18:15,7603.2,17296.302,4080,28979.502
07/26/2012,18:30,7756.8,17259.721,4272,29288.521
07/26/2012,18:45,7910.4,17020.71,4368,29299.11
07/26/2012,19:00,7948.8,16560.558,4464,28973.358
07/26/2012,19:15,8025.6,16032.987,4512,28570.587
07/26/2012,19:30,8064,15619.897,4512,28195.897
07/26/2012,19:45,8064,15243.446,4512,27819.446
07/26/2012,20:00,8102.4,14888.685,4464,27455.085
07/26/2012,20:15,8179.2,14595.643,4464,27238.843
07/26/2012,20:30,8140.8,14432.597,4464,27037.397
07/26/2012,20:45,8179.2,14292.835,4416,26888.035
07/26/2012,21:00,8179.2,14111.817,4416,26707.017
07/26/2012,21:15,8179.2,13997.345,4464,26640.545
07/26/2012,21:30,7833.6,13601.111,4368,25802.711
07/26/2012,21:45,7641.6,13247.525,4320,25209.125
07/26/2012,22:00,7411.2,12881.431,4176,24468.631
07/26/2012,22:15,7142.4,12507.224,4128,23777.624
07/26/2012,22:30,6950.4,12149.937,4080,23180.337
07/26/2012,22:45,6796.8,11866.552,4080,22743.352
07/26/2012,23:00,6566.4,11536.417,4080,22182.817
07/26/2012,23:15,6451.2,11226.471,3936,21613.671
07/26/2012,23:30,6182.4,10855.799,3744,20782.199
07/26/2012,23:45,6067.2,10556.409,3984,20607.609
07/27/2012,00:00,5913.6,10326.467,3984,20224.067
07/27/2012,00:15,5836.8,10113.927,3792,19742.727
07/27/2012,00:30,5721.6,9917.276,3840,19478.876
07/27/2012,00:45,5568,9733.977,3744,19045.977
07/27/2012,01:00,5529.6,9539.461,3696,18765.061
07/27/2012,01:15,5452.8,9425.931,3648,18526.731
07/27/2012,01:30,5414.4,9349.795,3648,18412.195
07/27/2012,01:45,5299.2,9211.544,3552,18062.744
07/27/2012,02:00,5260.8,9104.058,3648,18012.858
07/27/2012,02:15,5222.4,9013.831,3552,17788.231
07/27/2012,02:30,5260.8,8956.501,3600,17817.301
07/27/2012,02:45,5184,8917.68,3600,17701.68
07/27/2012,03:00,5145.6,8858.283,3648,17651.883
07/27/2012,03:15,5068.8,8795.155,3600,17463.955
07/27/2012,03:30,4953.6,8683.702,3600,17237.302
07/27/2012,03:45,4953.6,8500.728,3600,17054.328
07/27/2012,04:00,4953.6,8454.795,3600,17008.395
07/27/2012,04:15,4992,8509.418,3648,17149.418
07/27/2012,04:30,5184,8691.713,3648,17523.713
07/27/2012,04:45,5260.8,8779.849,3696,17736.649
07/27/2012,05:00,5452.8,9003.424,3696,18152.224
07/27/2012,05:15,5606.4,9174.485,3840,18620.885
07/27/2012,05:30,5836.8,9453.72,3888,19178.52
07/27/2012,05:45,5990.4,9687.356,3984,19661.756
07/27/2012,06:00,5952,9868.639,3936,19756.639
07/27/2012,06:15,5836.8,9943.332,3984,19764.132
07/27/2012,06:30,5568,9835.722,3888,19291.722
07/27/2012,06:45,5337.6,9776.817,3696,18810.417
07/27/2012,07:00,5145.6,9746.168,3840,18731.768
07/27/2012,07:15,4992,9807.873,3840,18639.873
07/27/2012,07:30,4915.2,10198.954,3840,18954.154
07/27/2012,07:45,4838.4,10701.467,3840,19379.867
07/27/2012,08:00,4876.8,11317.285,3696,19890.085
07/27/2012,08:15,4992,12351.463,3552,20895.463
07/27/2012,08:30,5068.8,13303.387,3552,21924.187
07/27/2012,08:45,5145.6,14219.519,3792,23157.119
07/27/2012,09:00,5260.8,14822.948,3936,24019.748
07/27/2012,09:15,5337.6,13903.867,3936,23177.467
07/27/2012,09:30,5376,14311.948,3888,23575.948
07/27/2012,09:45,5414.4,14778.432,3936,24128.832
07/27/2012,10:00,5529.6,15003.272,3840,24372.872
07/27/2012,10:15,5568,15096.911,3744,24408.911
07/27/2012,10:30,5683.2,15284.614,3936,24903.814
07/27/2012,10:45,5798.4,15421.261,4032,25251.661
07/27/2012,11:00,5913.6,15591.432,4176,25681.032
07/27/2012,11:15,5952,15627.751,4224,25803.751
07/27/2012,11:30,5913.6,15459.553,4128,25501.153
07/27/2012,11:45,5798.4,15607.495,4080,25485.895
07/27/2012,12:00,5760,15765.75,3984,25509.75
07/27/2012,12:15,5721.6,15496.588,3744,24962.188
07/27/2012,12:30,5721.6,15544.563,3696,24962.163
07/27/2012,12:45,5683.2,15635.727,3744,25062.927
07/27/2012,13:00,5721.6,15615.256,3840,25176.856
07/27/2012,13:15,5760,15737.783,4080,25577.783
07/27/2012,13:30,5836.8,15977.238,4368,26182.038
07/27/2012,13:45,5836.8,16121.572,4272,26230.372
07/27/2012,14:00,5798.4,16035.843,4272,26106.243
07/27/2012,14:15,5798.4,16023.13,4320,26141.53
07/27/2012,14:30,5760,16013.12,4416,26189.12
07/27/2012,14:45,5721.6,15978.019,4416,26115.619
07/27/2012,15:00,5760,16299.123,4224,26283.123
07/27/2012,15:15,5760,17487.106,4128,27375.106
07/27/2012,15:30,5836.8,17754.69,4368,27959.49
07/27/2012,15:45,5875.2,17910.782,4464,28249.982
07/27/2012,16:00,5836.8,17713.653,4464,28014.453
07/27/2012,16:15,5913.6,17602.245,4368,27883.845
07/27/2012,16:30,5913.6,17565.153,4368,27846.753
07/27/2012,16:45,6067.2,17521.594,4368,27956.794
07/27/2012,17:00,6259.2,17509.026,4368,28136.226
07/27/2012,17:15,6412.8,17116.817,4464,27993.617
07/27/2012,17:30,6566.4,17109.726,4512,28188.126
07/27/2012,17:45,6796.8,16924.036,4512,28232.836
07/27/2012,18:00,7065.6,16987.917,4608,28661.517
07/27/2012,18:15,7488,17227.207,4560,29275.207
07/27/2012,18:30,7872,17481.704,4896,30249.704
07/27/2012,18:45,8140.8,17292.978,5472,30905.778
07/27/2012,19:00,8217.6,16824.626,5568,30610.226
07/27/2012,19:15,8217.6,16273.929,5664,30155.529
07/27/2012,19:30,8140.8,15895.846,5568,29604.646
07/27/2012,19:45,8217.6,15532.088,5376,29125.688
07/27/2012,20:00,8179.2,15132.905,5328,28640.105
07/27/2012,20:15,8179.2,14932.156,5376,28487.356
07/27/2012,20:30,8294.4,14783.294,5760,28837.694
07/27/2012,20:45,8294.4,14570.834,5904,28769.234
07/27/2012,21:00,8294.4,14362.48,6096,28752.88
07/27/2012,21:15,8294.4,14169.904,6048,28512.304
07/27/2012,21:30,8064,13845.705,5664,27573.705
07/27/2012,21:45,7833.6,13590.26,5424,26847.86
07/27/2012,22:00,7641.6,13296.98,5808,26746.58
07/27/2012,22:15,7411.2,12678.429,6048,26137.629
07/27/2012,22:30,7180.8,12311.62,6192,25684.42
07/27/2012,22:45,7104,12026.387,6144,25274.387
07/27/2012,23:00,6873.6,11736.187,6000,24609.787
07/27/2012,23:15,6681.6,11473.222,5856,24010.822
07/27/2012,23:30,6489.6,11215.847,5808,23513.447
07/27/2012,23:45,6297.6,11026.737,5808,23132.337
07/28/2012,00:00,6182.4,10695.897,5664,22542.297
07/28/2012,00:15,5990.4,10552.905,5568,22111.305
07/28/2012,00:30,5913.6,10361.586,5616,21891.186
07/28/2012,00:45,5798.4,10134.093,5712,21644.493
07/28/2012,01:00,5721.6,10000.305,5760,21481.905
07/28/2012,01:15,5568,9842.733,5712,21122.733
07/28/2012,01:30,5491.2,9614.631,5760,20865.831
07/28/2012,01:45,5414.4,9477.581,5712,20603.981
07/28/2012,02:00,5337.6,9388.872,5616,20342.472
07/28/2012,02:15,5337.6,9261.703,5472,20071.303
07/28/2012,02:30,5376,9252.536,5472,20100.536
07/28/2012,02:45,5299.2,9224.439,5424,19947.639
07/28/2012,03:00,5260.8,9144.27,5376,19781.07
07/28/2012,03:15,5184,9034.069,5424,19642.069
07/28/2012,03:30,5107.2,8865.759,5424,19396.959
07/28/2012,03:45,4992,8730.554,5520,19242.554
07/28/2012,04:00,4915.2,8690.876,5568,19174.076
07/28/2012,04:15,4915.2,8650.554,5568,19133.754
07/28/2012,04:30,4953.6,8660.183,5616,19229.783
07/28/2012,04:45,4992,8652.244,5712,19356.244
07/28/2012,05:00,4992,8671.149,5664,19327.149
07/28/2012,05:15,5068.8,8758.074,5568,19394.874
07/28/2012,05:30,5145.6,8877.422,5424,19447.022
07/28/2012,05:45,5299.2,9066.384,5424,19789.584
07/28/2012,06:00,5337.6,9179.519,5424,19941.119
07/28/2012,06:15,5184,9219.984,5520,19923.984
07/28/2012,06:30,5299.2,9308.03,5568,20175.23
07/28/2012,06:45,5260.8,9422.787,5712,20395.587
07/28/2012,07:00,5222.4,9510.806,5568,20301.206
07/28/2012,07:15,5145.6,9593.233,5760,20498.833
07/28/2012,07:30,5107.2,9797.6,5904,20808.8
07/28/2012,07:45,5145.6,10130.253,5904,21179.853
07/28/2012,08:00,5184,10549.994,5904,21637.994
07/28/2012,08:15,5299.2,11399.179,5952,22650.379
07/28/2012,08:30,5376,12173.592,6048,23597.592
07/28/2012,08:45,5414.4,12854.683,6000,24269.083
07/28/2012,09:00,5491.2,13857.584,6048,25396.784
07/28/2012,09:15,5606.4,14719.953,6096,26422.353
07/28/2012,09:30,5644.8,15120.565,5952,26717.365
07/28/2012,09:45,5683.2,15721.455,6000,27404.655
07/28/2012,10:00,5721.6,15879.958,5904,27505.558
07/28/2012,10:15,5760,16010.395,5952,27722.395
07/28/2012,10:30,5913.6,16474.586,6192,28580.186
07/28/2012,10:45,6028.8,16679.022,6288,28995.822
07/28/2012,11:00,6144,16848.965,6336,29328.965
07/28/2012,11:15,6220.8,17011.075,6288,29519.875
07/28/2012,11:30,5990.4,17211.726,6048,29250.126
07/28/2012,11:45,6105.6,17331.396,6096,29532.996
07/28/2012,12:00,6067.2,17138.598,5856,29061.798
07/28/2012,12:15,6067.2,16927.861,5616,28611.061
07/28/2012,12:30,6028.8,16985.594,5712,28726.394
07/28/2012,12:45,6028.8,16988.61,5712,28729.41
07/28/2012,13:00,5913.6,16856.068,5952,28721.668
07/28/2012,13:15,5952,16956.124,6240,29148.124
07/28/2012,13:30,5990.4,17027.361,6336,29353.761
07/28/2012,13:45,6105.6,16948.843,6288,29342.443
07/28/2012,14:00,5606.4,16518.093,6192,28316.493
07/28/2012,14:15,4185.6,9049.968,4320,17555.568
07/28/2012,14:30,4224,8476.63,2496,15196.63
07/28/2012,14:45,4416,8710.289,2496,15622.289
07/28/2012,15:00,4492.8,8797.713,2448,15738.513
07/28/2012,15:15,4492.8,8862.911,2448,15803.711
07/28/2012,15:30,4569.6,8913.967,2496,15979.567
07/28/2012,15:45,4531.2,9171.775,2688,16390.975
07/28/2012,16:00,4608,9278.455,2736,16622.455
07/28/2012,16:15,4684.8,10163.948,2736,17584.748
07/28/2012,16:30,4723.2,11498.983,2736,18958.183
07/28/2012,16:45,4761.6,12362.765,2640,19764.365
07/28/2012,17:00,4800,13387.638,2640,20827.638
07/28/2012,17:15,4761.6,13691.285,2736,21188.885
07/28/2012,17:30,4838.4,14217.508,2688,21743.908
07/28/2012,17:45,4992,14437.41,2544,21973.41
07/28/2012,18:00,5222.4,14996.577,2544,22762.977
07/28/2012,18:15,5606.4,15870.632,2688,24165.032
07/28/2012,18:30,6220.8,16121.05,4560,26901.85
07/28/2012,18:45,6988.8,15642.766,5472,28103.566
07/28/2012,19:00,7142.4,15249.893,5568,27960.293
07/28/2012,19:15,6566.4,14764.161,5664,26994.561
07/28/2012,19:30,6873.6,14463.415,5712,27049.015
07/28/2012,19:45,6988.8,14014.965,5616,26619.765
07/28/2012,20:00,7027.2,13727.217,5664,26418.417
07/28/2012,20:15,7065.6,13560.903,5760,26386.503
07/28/2012,20:30,6912,13614.064,6096,26622.064
07/28/2012,20:45,6259.2,13733.387,6048,26040.587
07/28/2012,21:00,6604.8,13677.675,6000,26282.475
07/28/2012,21:15,7257.6,13451.15,6000,26708.75
07/28/2012,21:30,7334.4,13204.637,5904,26443.037
07/28/2012,21:45,7296,12999.057,5808,26103.057
07/28/2012,22:00,7180.8,12749.335,5904,25834.135
07/28/2012,22:15,7027.2,12400.61,6048,25475.81
07/28/2012,22:30,6873.6,12149.533,6048,25071.133
07/28/2012,22:45,6758.4,11804.243,6048,24610.643
07/28/2012,23:00,6566.4,11497.185,5952,24015.585
07/28/2012,23:15,6412.8,11216.827,5952,23581.627
07/28/2012,23:30,6297.6,10944.082,5904,23145.682
07/28/2012,23:45,6144,10674.742,5952,22770.742
07/29/2012,00:00,5952,10425.914,5760,22137.914
07/29/2012,00:15,5798.4,10124.601,5712,21635.001
07/29/2012,00:30,5644.8,9914.551,5712,21271.351
07/29/2012,00:45,5529.6,9683.605,5856,21069.205
07/29/2012,01:00,5414.4,9562.548,5856,20832.948
07/29/2012,01:15,5337.6,9420.1,5856,20613.7
07/29/2012,01:30,5337.6,9312.449,5856,20506.049
07/29/2012,01:45,5222.4,9142.335,5760,20124.735
07/29/2012,02:00,5145.6,9069.265,5664,19878.865
07/29/2012,02:15,5145.6,8956.772,5568,19670.372
07/29/2012,02:30,5107.2,8930.305,5616,19653.505
07/29/2012,02:45,5030.4,7718.485,5520,18268.885
07/29/2012,03:00,4953.6,7054.013,5664,17671.613
07/29/2012,03:15,4915.2,6971.875,5712,17599.075
07/29/2012,03:30,4876.8,6866.06,5760,17502.86
07/29/2012,03:45,4723.2,7992.207,5712,18427.407
07/29/2012,04:00,4761.6,8055.557,5664,18481.157
07/29/2012,04:15,4800,8047.758,5712,18559.758
07/29/2012,04:30,4723.2,8088.938,5760,18572.138
07/29/2012,04:45,4723.2,8078.516,5520,18321.716
07/29/2012,05:00,4800,8133.202,5472,18405.202
07/29/2012,05:15,4800,8286.792,5424,18510.792
07/29/2012,05:30,4915.2,8403.773,5616,18934.973
07/29/2012,05:45,4915.2,8405.686,5520,18840.886
07/29/2012,06:00,4915.2,8489.052,5568,18972.252
07/29/2012,06:15,5030.4,8610.34,5664,19304.74
07/29/2012,06:30,5030.4,8597.809,5712,19340.209
07/29/2012,06:45,5068.8,8754.583,5760,19583.383
07/29/2012,07:00,5107.2,8926.278,5808,19841.478
07/29/2012,07:15,5145.6,9068.396,5616,19829.996
07/29/2012,07:30,5222.4,9239.798,5424,19886.198
07/29/2012,07:45,5184,9409.091,5520,20113.091
07/29/2012,08:00,5184,9655.499,5520,20359.499
07/29/2012,08:15,5145.6,10063.249,5664,20872.849
07/29/2012,08:30,5260.8,10671.754,5664,21596.554
07/29/2012,08:45,5260.8,11186.021,5808,22254.821
07/29/2012,09:00,5222.4,11932.826,5904,23059.226
07/29/2012,09:15,5299.2,12548.15,5760,23607.35
07/29/2012,09:30,5299.2,12894.404,5808,24001.604
07/29/2012,09:45,5337.6,13194.866,5904,24436.466
07/29/2012,10:00,5376,13306.787,5712,24394.787
07/29/2012,10:15,5414.4,13536.846,5664,24615.246
07/29/2012,10:30,5452.8,13781.026,5664,24897.826
07/29/2012,10:45,5568,14064.703,5616,25248.703
07/29/2012,11:00,5683.2,14287.418,5664,25634.618
07/29/2012,11:15,5760,14520.513,5664,25944.513
07/29/2012,11:30,5836.8,14669.873,5808,26314.673
07/29/2012,11:45,5913.6,14801.637,5808,26523.237
07/29/2012,12:00,5952,14717.041,5760,26429.041
07/29/2012,12:15,5913.6,14610.737,5808,26332.337
07/29/2012,12:30,5913.6,14659.082,5664,26236.682
07/29/2012,12:45,5990.4,14774.604,5712,26477.004
07/29/2012,13:00,5990.4,14700.034,5616,26306.434
07/29/2012,13:15,6028.8,14800.761,5808,26637.561
07/29/2012,13:30,6105.6,14947.363,5712,26764.963
07/29/2012,13:45,6220.8,15138.638,5952,27311.438
07/29/2012,14:00,6220.8,15236.716,5904,27361.516
07/29/2012,14:15,6259.2,15407.057,6048,27714.257
07/29/2012,14:30,6182.4,15241.51,6096,27519.91
07/29/2012,14:45,6182.4,15210.186,5904,27296.586
07/29/2012,15:00,6144,14982.664,5712,26838.664
07/29/2012,15:15,6105.6,14890.249,5520,26515.849
07/29/2012,15:30,6067.2,14924.721,5424,26415.921
07/29/2012,15:45,6067.2,14940.941,5520,26528.141
07/29/2012,16:00,6028.8,14811.939,5568,26408.739
07/29/2012,16:15,6028.8,14673.802,5520,26222.602
07/29/2012,16:30,6144,14781.772,5664,26589.772
07/29/2012,16:45,6528,15114.794,5760,27402.794
07/29/2012,17:00,6873.6,15437.603,6000,28311.203
07/29/2012,17:15,6835.2,15279.585,6000,28114.785
07/29/2012,17:30,6720,14956.115,5952,27628.115
07/29/2012,17:45,6604.8,14905.58,5904,27414.38
07/29/2012,18:00,6796.8,15116.735,5856,27769.535
07/29/2012,18:15,7372.8,15726.149,6192,29290.949
07/29/2012,18:30,8025.6,16132.283,6288,30445.883
07/29/2012,18:45,8332.8,15928.577,6336,30597.377
07/29/2012,19:00,8409.6,15590.19,6432,30431.79
07/29/2012,19:15,8524.8,15414.146,6576,30514.946
07/29/2012,19:30,8486.4,15086.692,6624,30197.092
07/29/2012,19:45,8486.4,14829.66,6672,29988.06
07/29/2012,20:00,8524.8,14556.705,6576,29657.505
07/29/2012,20:15,8563.2,14394.725,6480,29437.925
07/29/2012,20:30,8486.4,14281.251,6336,29103.651
07/29/2012,20:45,8563.2,14186.199,6288,29037.399
07/29/2012,21:00,8563.2,14048.658,6288,28899.858
07/29/2012,21:15,8486.4,13911.355,6192,28589.755
07/29/2012,21:30,8332.8,13660.659,6096,28089.459
07/29/2012,21:45,8294.4,13466.428,6288,28048.828
07/29/2012,22:00,8140.8,13281.082,6288,27709.882
07/29/2012,22:15,7910.4,12874.267,6288,27072.667
07/29/2012,22:30,7641.6,12443.571,6096,26181.171
07/29/2012,22:45,7488,12122.541,6240,25850.541
07/29/2012,23:00,7257.6,11787.024,6144,25188.624
07/29/2012,23:15,7027.2,11529.641,6000,24556.841
07/29/2012,23:30,6796.8,11170.276,5760,23727.076
07/29/2012,23:45,6643.2,10889.863,5712,23245.063
07/30/2012,00:00,6489.6,10662.816,5616,22768.416
07/30/2012,00:15,6336,10403.876,5568,22307.876
07/30/2012,00:30,6182.4,10168.818,5616,21967.218
07/30/2012,00:45,6067.2,10002.711,5664,21733.911
07/30/2012,01:00,5952,9793.676,5616,21361.676
07/30/2012,01:15,5875.2,9576.029,5520,20971.229
07/30/2012,01:30,5760,9349.738,5568,20677.738
07/30/2012,01:45,5721.6,9231.501,5520,20473.101
07/30/2012,02:00,5644.8,9152.287,5376,20173.087
07/30/2012,02:15,4915.2,9093.375,5280,19288.575
07/30/2012,02:30,4876.8,9051.913,5280,19208.713
07/30/2012,02:45,4761.6,8994.882,5232,18988.482
07/30/2012,03:00,5222.4,8886.699,5280,19389.099
07/30/2012,03:15,5299.2,8794.539,5376,19469.739
07/30/2012,03:30,5260.8,8664.648,5376,19301.448
07/30/2012,03:45,5184,8571.477,5376,19131.477
07/30/2012,04:00,5222.4,8520.944,5424,19167.344
07/30/2012,04:15,5299.2,8611.67,5328,19238.87
07/30/2012,04:30,5491.2,8773.018,5136,19400.218
07/30/2012,04:45,5606.4,9036.093,5232,19874.493
07/30/2012,05:00,5683.2,9203.236,5280,20166.436
07/30/2012,05:15,5145.6,9260.285,5328,19733.885
07/30/2012,05:30,4953.6,9332.569,5472,19758.169
07/30/2012,05:45,4953.6,9382.223,5712,20047.823
07/30/2012,06:00,5491.2,9510.503,5568,20569.703
07/30/2012,06:15,5568,9292.899,5472,20332.899
07/30/2012,06:30,5414.4,9160.62,5472,20047.02
07/30/2012,06:45,5184,9154.547,5520,19858.547
07/30/2012,07:00,5030.4,9250.354,5280,19560.754
07/30/2012,07:15,4953.6,9424.569,5184,19562.169
07/30/2012,07:30,4953.6,9710.863,5328,19992.463
07/30/2012,07:45,4915.2,10194.125,5280,20389.325
07/30/2012,08:00,4953.6,11001.57,5424,21379.17
07/30/2012,08:15,5030.4,11987.572,5712,22729.972
07/30/2012,08:30,5184,13194.728,5904,24282.728
07/30/2012,08:45,5260.8,14489.098,6144,25893.898
07/30/2012,09:00,5376,15412.975,6240,27028.975
07/30/2012,09:15,5452.8,16175.222,6192,27820.022
07/30/2012,09:30,5414.4,16481.766,6336,28232.166
07/30/2012,09:45,5452.8,17063.112,6000,28515.912
07/30/2012,10:00,5529.6,17279.891,6096,28905.491
07/30/2012,10:15,5644.8,17525.708,5952,29122.508
07/30/2012,10:30,5798.4,17823.716,6000,29622.116
07/30/2012,10:45,5875.2,18186.511,5232,29293.711
07/30/2012,11:00,6028.8,18453.191,4896,29377.991
07/30/2012,11:15,6144,18768.856,4752,29664.856
07/30/2012,11:30,5798.4,18965.928,4752,29516.328
07/30/2012,11:45,5376,18981.788,5136,29493.788
07/30/2012,12:00,5299.2,18752.3,4992,29043.5
07/30/2012,12:15,5222.4,18426.508,5712,29360.908
07/30/2012,12:30,5683.2,18511.317,6000,30194.517
07/30/2012,12:45,5836.8,18635.593,5856,30328.393
07/30/2012,13:00,5299.2,18778.445,5952,30029.645
07/30/2012,13:15,5299.2,18801.36,6048,30148.56
07/30/2012,13:30,5222.4,18989.512,6144,30355.912
07/30/2012,13:45,5299.2,19247.198,6144,30690.398
07/30/2012,14:00,5337.6,19518.519,6336,31192.119
07/30/2012,14:15,5337.6,19488.939,6192,31018.539
07/30/2012,14:30,5414.4,19529.003,6096,31039.403
07/30/2012,14:45,5760,19589.464,6048,31397.464
07/30/2012,15:00,5875.2,19525.393,6000,31400.593
07/30/2012,15:15,5952,19536.704,5904,31392.704
07/30/2012,15:30,5913.6,19529.935,6144,31587.535
07/30/2012,15:45,5952,19378.326,6192,31522.326
07/30/2012,16:00,5913.6,19173.967,6240,31327.567
07/30/2012,16:15,5990.4,18946.288,6288,31224.688
07/30/2012,16:30,5952,18783.117,6336,31071.117
07/30/2012,16:45,5952,18580.068,6384,30916.068
07/30/2012,17:00,5952,18267.92,6336,30555.92
07/30/2012,17:15,6067.2,17734.66,6144,29945.86
07/30/2012,17:30,6336,17569.411,5904,29809.411
07/30/2012,17:45,6643.2,17722.974,6096,30462.174
07/30/2012,18:00,7027.2,17813.088,6096,30936.288
07/30/2012,18:15,7488,17750.842,6288,31526.842
07/30/2012,18:30,7910.4,17811.893,6288,32010.293
07/30/2012,18:45,8294.4,17612.252,6432,32338.652
07/30/2012,19:00,8409.6,17231.461,6576,32217.061
07/30/2012,19:15,8448,16752.773,6576,31776.773
07/30/2012,19:30,8486.4,16351.661,6576,31414.061
07/30/2012,19:45,8524.8,15916.23,6816,31257.03
07/30/2012,20:00,8563.2,15621.06,6768,30952.26
07/30/2012,20:15,8601.6,15429.292,6720,30750.892
07/30/2012,20:30,8640,15216.62,6672,30528.62
07/30/2012,20:45,8716.8,15128.734,6528,30373.534
07/30/2012,21:00,8716.8,15015.02,6480,30211.82
07/30/2012,21:15,8716.8,14982.452,6528,30227.252
07/30/2012,21:30,8678.4,14734.603,6480,29893.003
07/30/2012,21:45,8409.6,14337.733,6384,29131.333
07/30/2012,22:00,8256,13913.61,6384,28553.61
07/30/2012,22:15,8025.6,13486.76,6384,27896.36
07/30/2012,22:30,7795.2,13075.268,6336,27206.468
07/30/2012,22:45,7564.8,12767.156,6288,26619.956
07/30/2012,23:00,7372.8,12399.051,6096,25867.851
07/30/2012,23:15,7104,12046.938,5856,25006.938
07/30/2012,23:30,6873.6,11696.991,5808,24378.591
07/30/2012,23:45,6681.6,11362.476,5664,23708.076
07/31/2012,00:00,6528,11065.846,5616,23209.846
07/31/2012,00:15,6336,10813.913,5664,22813.913
07/31/2012,00:30,6220.8,10535.71,5616,22372.51
07/31/2012,00:45,6028.8,10275.376,5664,21968.176
07/31/2012,01:00,5952,10126.417,5760,21838.417
07/31/2012,01:15,5836.8,9986.057,5712,21534.857
07/31/2012,01:30,5760,9760.384,5664,21184.384
07/31/2012,01:45,5683.2,9574.208,5664,20921.408
