BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
05/01/2012,02:30,5452.8,9094.234,2112,16659.034
05/01/2012,02:45,5376,8964.138,2112,16452.138
05/01/2012,03:00,5337.6,8830.425,1968,16136.025
05/01/2012,03:15,5299.2,8716.213,1968,15983.413
05/01/2012,03:30,5184,8616.147,1968,15768.147
05/01/2012,03:45,5145.6,8568.576,1920,15634.176
05/01/2012,04:00,5068.8,8493.398,1920,15482.198
05/01/2012,04:15,5068.8,8481.841,1968,15518.641
05/01/2012,04:30,5068.8,8481.324,1968,15518.124
05/01/2012,04:45,5107.2,8496.928,2064,15668.128
05/01/2012,05:00,5145.6,8599.503,2064,15809.103
05/01/2012,05:15,5222.4,8716.142,2016,15954.542
05/01/2012,05:30,5414.4,8781.699,240,14436.099
05/01/2012,05:45,5491.2,8830.23,2832,17153.43
05/01/2012,06:00,5491.2,8885.848,2784,17161.048
05/01/2012,06:15,5376,8883.741,2784,17043.741
05/01/2012,06:30,5414.4,7944.492,2736,16094.892
05/01/2012,06:45,5299.2,8685.307,2784,16768.507
05/01/2012,07:00,5299.2,9018.921,2760,17078.121
05/01/2012,07:15,5222.4,9220.217,2760,17202.617
05/01/2012,07:30,5260.8,9363.03,2712,17335.83
05/01/2012,07:45,5299.2,9630.679,2760,17689.879
05/01/2012,08:00,5337.6,10076.103,2784,18197.703
05/01/2012,08:15,5452.8,10741.635,2928,19122.435
05/01/2012,08:30,5606.4,11557.94,3048,20212.34
05/01/2012,08:45,5683.2,12551.753,3216,21450.953
05/01/2012,09:00,5721.6,13238.592,3360,22320.192
05/01/2012,09:15,5184,13733.747,3336,22253.747
05/01/2012,09:30,5260.8,14162.724,3384,22807.524
05/01/2012,09:45,5337.6,14514.695,3432,23284.295
05/01/2012,10:00,5414.4,14857.868,3384,23656.268
05/01/2012,10:15,5529.6,15059.353,3384,23972.953
05/01/2012,10:30,5568,15272.003,3600,24440.003
05/01/2012,10:45,5683.2,15591.719,3696,24970.919
05/01/2012,11:00,5913.6,15777.237,3816,25506.837
05/01/2012,11:15,5990.4,15922.189,3792,25704.589
05/01/2012,11:30,6067.2,16026.188,3888,25981.388
05/01/2012,11:45,6105.6,16190.881,3984,26280.481
05/01/2012,12:00,6067.2,16201.075,3864,26132.275
05/01/2012,12:15,5952,16022.129,3720,25694.129
05/01/2012,12:30,5952,16128.453,3600,25680.453
05/01/2012,12:45,5952,16189.311,3336,25477.311
05/01/2012,13:00,5952,16225.905,3288,25465.905
05/01/2012,13:15,6067.2,16419.418,3384,25870.618
05/01/2012,13:30,6182.4,16573.488,3480,26235.888
05/01/2012,13:45,6182.4,16626.435,3552,26360.835
05/01/2012,14:00,6144,16630.334,3456,26230.334
05/01/2012,14:15,6144,16616.864,3480,26240.864
05/01/2012,14:30,6105.6,16666.828,3528,26300.428
05/01/2012,14:45,6105.6,16448.756,3600,26154.356
05/01/2012,15:00,6067.2,16284.552,3552,25903.752
05/01/2012,15:15,6105.6,16149.422,3360,25615.022
05/01/2012,15:30,6489.6,16097.919,3456,26043.519
05/01/2012,15:45,6604.8,16119.534,3528,26252.334
05/01/2012,16:00,6489.6,16072.18,3648,26209.78
05/01/2012,16:15,6489.6,15927.998,3696,26113.598
05/01/2012,16:30,6566.4,15732.755,3744,26043.155
05/01/2012,16:45,6643.2,15646.697,3696,25985.897
05/01/2012,17:00,6604.8,15402.822,3768,25775.622
05/01/2012,17:15,6489.6,15191.573,3840,25521.173
05/01/2012,17:30,6566.4,15269.832,3840,25676.232
05/01/2012,17:45,6758.4,15667.633,3960,26386.033
05/01/2012,18:00,7065.6,16039.084,528,23632.684
05/01/2012,18:15,7526.4,16376.151,2784,26686.551
05/01/2012,18:30,7872,16447.045,3216,27535.045
05/01/2012,18:45,8064,16066.437,3264,27394.437
05/01/2012,19:00,8102.4,15324.515,3216,26642.915
05/01/2012,19:15,8102.4,14983.332,3216,26301.732
05/01/2012,19:30,8140.8,14765.064,3264,26169.864
05/01/2012,19:45,8256,14512.789,3216,25984.789
05/01/2012,20:00,8256,14386.935,3264,25906.935
05/01/2012,20:15,8179.2,14265.083,3216,25660.283
05/01/2012,20:30,8332.8,14241.773,3264,25838.573
05/01/2012,20:45,8256,14092.651,3168,25516.651
05/01/2012,21:00,8256,14009.802,3120,25385.802
05/01/2012,21:15,8179.2,13829.942,3120,25129.142
05/01/2012,21:30,8179.2,13620.716,3120,24919.916
05/01/2012,21:45,7987.2,13355.569,3024,24366.769
05/01/2012,22:00,7833.6,13165.722,3024,24023.322
05/01/2012,22:15,7641.6,12811.98,2928,23381.58
05/01/2012,22:30,7449.6,12476.808,2928,22854.408
05/01/2012,22:45,7257.6,12241.975,2832,22331.575
05/01/2012,23:00,7142.4,12038.08,2736,21916.48
05/01/2012,23:15,6912,11694.885,2736,21342.885
05/01/2012,23:30,6758.4,11406.566,2640,20804.966
05/01/2012,23:45,6489.6,11086.521,2640,20216.121
05/02/2012,00:00,6336,10845.969,2544,19725.969
05/02/2012,00:15,6182.4,10655.05,2544,19381.45
05/02/2012,00:30,6105.6,10373.115,2496,18974.715
05/02/2012,00:45,5990.4,10181.589,2496,18667.989
05/02/2012,01:00,5875.2,10028.812,2448,18352.012
05/02/2012,01:15,5721.6,9851.717,2448,18021.317
05/02/2012,01:30,5644.8,9691.406,2448,17784.206
05/02/2012,01:45,5568,9533.967,2400,17501.967
05/02/2012,02:00,5452.8,9370.783,2400,17223.583
05/02/2012,02:15,5414.4,9284.719,2352,17051.119
05/02/2012,02:30,5376,9122.371,2352,16850.371
05/02/2012,02:45,5337.6,8960.852,2352,16650.452
05/02/2012,03:00,5222.4,8874.053,2304,16400.453
05/02/2012,03:15,5184,8782.844,2304,16270.844
05/02/2012,03:30,5068.8,8696.463,2304,16069.263
05/02/2012,03:45,5068.8,8623.561,2304,15996.361
05/02/2012,04:00,4953.6,8588.865,2304,15846.465
05/02/2012,04:15,4953.6,8623.599,2352,15929.199
05/02/2012,04:30,4953.6,8612.457,2400,15966.057
05/02/2012,04:45,4992,8595.62,2352,15939.62
05/02/2012,05:00,4992,8662.953,2400,16054.953
05/02/2012,05:15,5107.2,8777.447,2448,16332.647
05/02/2012,05:30,5222.4,8960.292,2496,16678.692
05/02/2012,05:45,5299.2,9071.599,2448,16818.799
05/02/2012,06:00,5337.6,9192.347,2400,16929.947
05/02/2012,06:15,5222.4,9228.535,2400,16850.935
05/02/2012,06:30,5184,9313.329,2352,16849.329
05/02/2012,06:45,4992,9371.022,2352,16715.022
05/02/2012,07:00,4838.4,9410.411,2352,16600.811
05/02/2012,07:15,4492.8,9680.565,2352,16525.365
05/02/2012,07:30,4531.2,9960.102,2256,16747.302
05/02/2012,07:45,4684.8,10406.796,2448,17539.596
05/02/2012,08:00,4838.4,11211.388,2496,18545.788
05/02/2012,08:15,4953.6,12548.447,2688,20190.047
05/02/2012,08:30,5068.8,13621.402,2736,21426.202
05/02/2012,08:45,5184,14924.505,2880,22988.505
05/02/2012,09:00,5337.6,15711.768,3072,24121.368
05/02/2012,09:15,5529.6,16487.4,3072,25089
05/02/2012,09:30,5568,16905.834,3120,25593.834
05/02/2012,09:45,5721.6,17261.65,3264,26247.25
05/02/2012,10:00,5760,17647.133,3216,26623.133
05/02/2012,10:15,5875.2,17938.346,3312,27125.546
05/02/2012,10:30,5913.6,18213.027,3600,27726.627
05/02/2012,10:45,5952,18530.751,3792,28274.751
05/02/2012,11:00,6028.8,18712.952,3984,28725.752
05/02/2012,11:15,6105.6,18974.334,3936,29015.934
05/02/2012,11:30,6144,19174.187,4032,29350.187
05/02/2012,11:45,6182.4,19197.934,4128,29508.334
05/02/2012,12:00,6105.6,19221.308,3984,29310.908
05/02/2012,12:15,5990.4,18960.224,3984,28934.624
05/02/2012,12:30,6028.8,18861.403,3984,28874.203
05/02/2012,12:45,6028.8,18930.412,3984,28943.212
05/02/2012,13:00,6105.6,19094.205,4080,29279.805
05/02/2012,13:15,6182.4,19351.885,4272,29806.285
05/02/2012,13:30,6259.2,19557.649,4464,30280.849
05/02/2012,13:45,6220.8,19691.324,4560,30472.124
05/02/2012,14:00,6144,19751.19,4368,30263.19
05/02/2012,14:15,6259.2,19833.748,4368,30460.948
05/02/2012,14:30,6220.8,19822.438,4512,30555.238
05/02/2012,14:45,6259.2,19919.677,4608,30786.877
05/02/2012,15:00,6220.8,19891.458,4512,30624.258
05/02/2012,15:15,6259.2,19760.783,4320,30339.983
05/02/2012,15:30,6259.2,19657.322,4368,30284.522
05/02/2012,15:45,6297.6,19605.906,4464,30367.506
05/02/2012,16:00,6220.8,19596.742,4464,30281.542
05/02/2012,16:15,6067.2,19355.416,4464,29886.616
05/02/2012,16:30,6028.8,19096.171,4464,29588.971
05/02/2012,16:45,6028.8,18830.027,4272,29130.827
05/02/2012,17:00,5952,18495.36,4176,28623.36
05/02/2012,17:15,5990.4,17824.238,4128,27942.638
05/02/2012,17:30,6067.2,17555.737,4128,27750.937
05/02/2012,17:45,6412.8,17739.176,4224,28375.976
05/02/2012,18:00,6873.6,17990.947,4368,29232.547
05/02/2012,18:15,7257.6,18250.099,4656,30163.699
05/02/2012,18:30,7526.4,18316.057,4752,30594.457
05/02/2012,18:45,7564.8,17868.712,4752,30185.512
05/02/2012,19:00,7526.4,16865.222,4800,29191.622
05/02/2012,19:15,7488,16176.487,4752,28416.487
05/02/2012,19:30,7526.4,15889.731,4800,28216.131
05/02/2012,19:45,7564.8,15555.586,4752,27872.386
05/02/2012,20:00,7564.8,15182.227,4704,27451.027
05/02/2012,20:15,7641.6,15097.864,4752,27491.464
05/02/2012,20:30,7680,14917.765,4704,27301.765
05/02/2012,20:45,7680,14919.328,4752,27351.328
05/02/2012,21:00,7756.8,14821.754,4800,27378.554
05/02/2012,21:15,7756.8,14630.827,4800,27187.627
05/02/2012,21:30,7564.8,14422.591,4752,26739.391
05/02/2012,21:45,7488,14118.227,4608,26214.227
05/02/2012,22:00,7372.8,13945.872,4512,25830.672
05/02/2012,22:15,7180.8,13667.372,4416,25264.172
05/02/2012,22:30,7065.6,13372.954,4320,24758.554
05/02/2012,22:45,6873.6,13182.077,4368,24423.677
05/02/2012,23:00,6758.4,12846.628,4416,24021.028
05/02/2012,23:15,6489.6,12423.862,4224,23137.462
05/02/2012,23:30,6374.4,12132.308,4176,22682.708
05/02/2012,23:45,6105.6,11835.469,4080,22021.069
05/03/2012,00:00,5952,11602.654,3984,21538.654
05/03/2012,00:15,5798.4,11293.079,3888,20979.479
05/03/2012,00:30,5644.8,11033.489,4032,20710.289
05/03/2012,00:45,5606.4,10858.857,3936,20401.257
05/03/2012,01:00,5491.2,10669.565,3888,20048.765
05/03/2012,01:15,5376,10469.293,3840,19685.293
05/03/2012,01:30,5299.2,10303.872,3840,19443.072
05/03/2012,01:45,5222.4,10148.628,3840,19211.028
05/03/2012,02:00,5145.6,10075.663,3888,19109.263
05/03/2012,02:15,5068.8,9944.56,3744,18757.36
05/03/2012,02:30,4992,9780.519,3888,18660.519
05/03/2012,02:45,4953.6,9632.343,3840,18425.943
05/03/2012,03:00,4915.2,9506.493,3792,18213.693
05/03/2012,03:15,4838.4,9407.823,3696,17942.223
05/03/2012,03:30,4761.6,9299.349,3744,17804.949
05/03/2012,03:45,4723.2,9227.537,3696,17646.737
05/03/2012,04:00,4646.4,9171.606,3744,17562.006
05/03/2012,04:15,4608,9133.15,3744,17485.15
05/03/2012,04:30,4608,9123.351,3840,17571.351
05/03/2012,04:45,4608,9131.361,3792,17531.361
05/03/2012,05:00,4684.8,9185.463,3792,17662.263
05/03/2012,05:15,4800,9279.207,3840,17919.207
05/03/2012,05:30,4800,9336.347,3888,18024.347
05/03/2012,05:45,4838.4,9343.617,3792,17974.017
05/03/2012,06:00,4838.4,9427.261,3648,17913.661
05/03/2012,06:15,4761.6,9481.103,3744,17986.703
05/03/2012,06:30,4723.2,9532.638,3744,17999.838
05/03/2012,06:45,4684.8,9585.113,3792,18061.913
05/03/2012,07:00,4608,9665.915,3840,18113.915
05/03/2012,07:15,4492.8,9786.101,3840,18118.901
05/03/2012,07:30,4492.8,9983.661,3840,18316.461
05/03/2012,07:45,4569.6,10436.706,3936,18942.306
05/03/2012,08:00,4723.2,11094.618,4032,19849.818
05/03/2012,08:15,4915.2,12155.251,4080,21150.451
05/03/2012,08:30,5068.8,13532.568,4080,22681.368
05/03/2012,08:45,5222.4,14675.019,4320,24217.419
05/03/2012,09:00,5299.2,15506.103,4368,25173.303
05/03/2012,09:15,5452.8,16340.024,4464,26256.824
05/03/2012,09:30,5452.8,16709.339,4368,26530.139
05/03/2012,09:45,5529.6,17036.413,4320,26886.013
05/03/2012,10:00,5568,17368.228,4368,27304.228
05/03/2012,10:15,5760,17760.432,4224,27744.432
05/03/2012,10:30,5952,18062.268,4464,28478.268
05/03/2012,10:45,6105.6,18360.754,4512,28978.354
05/03/2012,11:00,6182.4,18637.518,4608,29427.918
05/03/2012,11:15,6259.2,18795.193,4608,29662.393
05/03/2012,11:30,6297.6,18983.569,4560,29841.169
05/03/2012,11:45,6336,19126.242,4416,29878.242
05/03/2012,12:00,6220.8,19185.971,4272,29678.771
05/03/2012,12:15,6067.2,18897.25,4032,28996.45
05/03/2012,12:30,6105.6,18762.512,4080,28948.112
05/03/2012,12:45,6259.2,18803.331,4128,29190.531
05/03/2012,13:00,6259.2,18903.755,4272,29434.955
05/03/2012,13:15,6259.2,19085.013,4416,29760.213
05/03/2012,13:30,6259.2,19155.372,4464,29878.572
05/03/2012,13:45,6528,19147.082,4560,30235.082
05/03/2012,14:00,6528,19082.875,4560,30170.875
05/03/2012,14:15,6451.2,19310.097,4464,30225.297
05/03/2012,14:30,6528,19334.987,4512,30374.987
05/03/2012,14:45,6489.6,19410.307,4512,30411.907
05/03/2012,15:00,6528,19393.827,4512,30433.827
05/03/2012,15:15,6566.4,19332.388,4320,30218.788
05/03/2012,15:30,6528,19276.69,4416,30220.69
05/03/2012,15:45,6412.8,19255.973,4560,30228.773
05/03/2012,16:00,6374.4,19158.958,4704,30237.358
05/03/2012,16:15,6259.2,18992.491,4608,29859.691
05/03/2012,16:30,6105.6,18793.165,4416,29314.765
05/03/2012,16:45,5875.2,18591.425,4416,28882.625
05/03/2012,17:00,5798.4,18182.521,4224,28204.921
05/03/2012,17:15,5721.6,17497.213,4080,27298.813
05/03/2012,17:30,5798.4,17111.51,4176,27085.91
05/03/2012,17:45,5952,16946.486,4272,27170.486
05/03/2012,18:00,6297.6,17234.947,4368,27900.547
05/03/2012,18:15,6950.4,17803.156,4512,29265.556
05/03/2012,18:30,7411.2,18169.359,4608,30188.559
05/03/2012,18:45,7641.6,17803.026,4800,30244.626
05/03/2012,19:00,7641.6,16859.778,4848,29349.378
05/03/2012,19:15,7603.2,16366.401,4848,28817.601
05/03/2012,19:30,7603.2,16097.56,4944,28644.76
05/03/2012,19:45,7603.2,15791.78,4848,28242.98
05/03/2012,20:00,7718.4,15382.178,4848,27948.578
05/03/2012,20:15,7680,15034.446,4848,27562.446
05/03/2012,20:30,7795.2,14865.422,4848,27508.622
05/03/2012,20:45,7756.8,14807.066,4848,27411.866
05/03/2012,21:00,7756.8,14752.077,4800,27308.877
05/03/2012,21:15,7795.2,14690.226,4896,27381.426
05/03/2012,21:30,7680,14420.637,4800,26900.637
05/03/2012,21:45,7488,14135.687,4656,26279.687
05/03/2012,22:00,7296,13942.02,4416,25654.02
05/03/2012,22:15,7180.8,13760.328,4368,25309.128
05/03/2012,22:30,6988.8,13432.119,4320,24740.919
05/03/2012,22:45,6835.2,13109.082,4464,24408.282
05/03/2012,23:00,6643.2,12810.436,4368,23821.636
05/03/2012,23:15,6489.6,12533.909,4368,23391.509
05/03/2012,23:30,6297.6,12259.132,4224,22780.732
05/03/2012,23:45,6067.2,11898.023,4176,22141.223
05/04/2012,00:00,5913.6,11568.205,4128,21609.805
05/04/2012,00:15,5760,11333.506,4032,21125.506
05/04/2012,00:30,5606.4,11062.085,3936,20604.485
05/04/2012,00:45,5491.2,10849.754,3984,20324.954
05/04/2012,01:00,5414.4,10685.326,3936,20035.726
05/04/2012,01:15,5337.6,10455.183,3888,19680.783
05/04/2012,01:30,5260.8,10279.67,3840,19380.47
05/04/2012,01:45,5145.6,10142.805,3840,19128.405
05/04/2012,02:00,5068.8,9987.565,3840,18896.365
05/04/2012,02:15,4953.6,9874.462,3744,18572.062
05/04/2012,02:30,4876.8,9733.601,3744,18354.401
05/04/2012,02:45,4838.4,9609.913,3744,18192.313
05/04/2012,03:00,4800,9509.356,3696,18005.356
05/04/2012,03:15,4761.6,9415.646,3744,17921.246
05/04/2012,03:30,4684.8,9296.944,3696,17677.744
05/04/2012,03:45,4608,9191.588,3744,17543.588
05/04/2012,04:00,4531.2,9132.404,3744,17407.604
05/04/2012,04:15,4531.2,9090.825,3888,17510.025
05/04/2012,04:30,4492.8,9069.545,3984,17546.345
05/04/2012,04:45,4492.8,9015.72,3984,17492.52
05/04/2012,05:00,4531.2,9040.015,3936,17507.215
05/04/2012,05:15,4646.4,9254.706,3936,17837.106
05/04/2012,05:30,4723.2,9313.987,3984,18021.187
05/04/2012,05:45,4761.6,9377.826,3936,18075.426
05/04/2012,06:00,4800,9478.525,3888,18166.525
05/04/2012,06:15,4723.2,9522.076,3792,18037.276
05/04/2012,06:30,4723.2,9530.109,3984,18237.309
05/04/2012,06:45,4684.8,9666.945,4080,18431.745
05/04/2012,07:00,4646.4,9689.287,4080,18415.687
05/04/2012,07:15,4569.6,9878.945,4176,18624.545
05/04/2012,07:30,4569.6,10128.806,4128,18826.406
05/04/2012,07:45,4684.8,10574.038,4176,19434.838
05/04/2012,08:00,4800,11381.62,4320,20501.62
05/04/2012,08:15,5030.4,12510.093,4464,22004.493
05/04/2012,08:30,5222.4,13674.154,4704,23600.554
05/04/2012,08:45,5299.2,14555.021,4800,24654.221
05/04/2012,09:00,5491.2,15151.188,5040,25682.388
05/04/2012,09:15,5606.4,15985.199,5136,26727.599
05/04/2012,09:30,5683.2,16724.336,5280,27687.536
05/04/2012,09:45,5760,17459.335,5376,28595.335
05/04/2012,10:00,5836.8,17868.804,5328,29033.604
05/04/2012,10:15,5913.6,18168.84,5280,29362.44
05/04/2012,10:30,6105.6,18510.808,5424,30040.408
05/04/2012,10:45,6220.8,18952.321,5280,30453.121
05/04/2012,11:00,6336,19229.878,5856,31421.878
05/04/2012,11:15,6451.2,19378.326,6384,32213.526
05/04/2012,11:30,6297.6,19435.184,6480,32212.784
05/04/2012,11:45,6297.6,19504.73,6624,32426.33
05/04/2012,12:00,6297.6,19549.172,6384,32230.772
05/04/2012,12:15,6182.4,19251.814,6432,31866.214
05/04/2012,12:30,6182.4,19225.271,6624,32031.671
05/04/2012,12:45,6259.2,19287.479,6480,32026.679
05/04/2012,13:00,6336,19531.649,6576,32443.649
05/04/2012,13:15,6451.2,19714.682,6720,32885.882
05/04/2012,13:30,6489.6,19906.782,6864,33260.382
05/04/2012,13:45,6566.4,20147.304,6672,33385.704
05/04/2012,14:00,6566.4,20306.184,6912,33784.584
05/04/2012,14:15,6528,20375.091,6720,33623.091
05/04/2012,14:30,6451.2,20346.676,6816,33613.876
05/04/2012,14:45,6489.6,20282.769,6864,33636.369
05/04/2012,15:00,6451.2,20249.841,6912,33613.041
05/04/2012,15:15,6451.2,20170.43,6912,33533.63
05/04/2012,15:30,6451.2,20049.189,6768,33268.389
05/04/2012,15:45,6412.8,19902.331,6864,33179.131
05/04/2012,16:00,6297.6,19845.311,6576,32718.911
05/04/2012,16:15,6220.8,19590.185,6528,32338.985
05/04/2012,16:30,6144,19325.21,6576,32045.21
05/04/2012,16:45,6028.8,19142.838,6480,31651.638
05/04/2012,17:00,5990.4,18719.677,6624,31334.077
05/04/2012,17:15,5836.8,18054.322,6624,30515.122
05/04/2012,17:30,5836.8,17583.275,6720,30140.075
05/04/2012,17:45,6144,17484.15,6864,30492.15
05/04/2012,18:00,6412.8,17585.9,6960,30958.7
05/04/2012,18:15,7142.4,18133.119,7152,32427.519
05/04/2012,18:30,7680,18473.068,7440,33593.068
05/04/2012,18:45,7833.6,18058.399,7440,33331.999
05/04/2012,19:00,7910.4,17359.576,7584,32853.976
05/04/2012,19:15,7795.2,16672.418,7440,31907.618
05/04/2012,19:30,7795.2,16140.403,7344,31279.603
05/04/2012,19:45,7833.6,15815.5,7392,31041.1
05/04/2012,20:00,7872,15447.753,7440,30759.753
05/04/2012,20:15,7872,15235.744,7536,30643.744
05/04/2012,20:30,7910.4,14091.018,7536,29537.418
05/04/2012,20:45,7987.2,13373.137,7440,28800.337
05/04/2012,21:00,7948.8,13269.196,7392,28609.996
05/04/2012,21:15,7987.2,14024.4,7536,29547.6
05/04/2012,21:30,7910.4,14390.912,7248,29549.312
05/04/2012,21:45,7795.2,14243.357,7296,29334.557
05/04/2012,22:00,7641.6,14066.163,7296,29003.763
05/04/2012,22:15,7564.8,13895.359,7200,28660.159
05/04/2012,22:30,7334.4,13624.586,7008,27966.986
05/04/2012,22:45,7180.8,13365.866,6912,27458.666
05/04/2012,23:00,7027.2,13123.832,6960,27111.032
05/04/2012,23:15,6835.2,12844.904,6912,26592.104
05/04/2012,23:30,6566.4,12497.061,6912,25975.461
05/04/2012,23:45,6412.8,12264.717,7008,25685.517
05/05/2012,00:00,6259.2,11996.213,6960,25215.413
05/05/2012,00:15,6105.6,11604.682,6672,24382.282
05/05/2012,00:30,5952,11340.54,6672,23964.54
05/05/2012,00:45,5836.8,11111.272,6768,23716.072
05/05/2012,01:00,5760,10978.849,6768,23506.849
05/05/2012,01:15,5606.4,10807.289,6816,23229.689
05/05/2012,01:30,5568,10658.658,6768,22994.658
05/05/2012,01:45,5414.4,10423.203,6768,22605.603
05/05/2012,02:00,5376,10375.847,6624,22375.847
05/05/2012,02:15,5260.8,10211.165,6384,21855.965
05/05/2012,02:30,5184,10029.399,6384,21597.399
05/05/2012,02:45,5145.6,9924.638,6336,21406.238
05/05/2012,03:00,5068.8,9787.054,6240,21095.854
05/05/2012,03:15,4992,9699.857,6528,21219.857
05/05/2012,03:30,4915.2,9599.223,6528,21042.423
05/05/2012,03:45,4876.8,9493.781,6480,20850.581
05/05/2012,04:00,4800,9389.068,6480,20669.068
05/05/2012,04:15,4761.6,9340.502,6432,20534.102
05/05/2012,04:30,4723.2,9245.565,6576,20544.765
05/05/2012,04:45,4800,9235.876,6672,20707.876
05/05/2012,05:00,4761.6,9289.071,6528,20578.671
05/05/2012,05:15,4761.6,9417.038,6480,20658.638
05/05/2012,05:30,4876.8,9559.187,6480,20915.987
05/05/2012,05:45,4915.2,9671.291,6288,20874.491
05/05/2012,06:00,4876.8,9615.571,6288,20780.371
05/05/2012,06:15,4761.6,9432.773,6240,20434.373
05/05/2012,06:30,4761.6,9543.961,6240,20545.561
05/05/2012,06:45,4608,9576.501,6480,20664.501
05/05/2012,07:00,4684.8,9657.038,6576,20917.838
05/05/2012,07:15,4608,9727.741,6672,21007.741
05/05/2012,07:30,4723.2,9908.162,6768,21399.362
05/05/2012,07:45,4800,10073.191,6720,21593.191
05/05/2012,08:00,4992,10685.111,6672,22349.111
05/05/2012,08:15,5068.8,11604.058,6672,23344.858
05/05/2012,08:30,5299.2,12426.307,6912,24637.507
05/05/2012,08:45,5376,13088.213,6864,25328.213
05/05/2012,09:00,5414.4,14017.001,6816,26247.401
05/05/2012,09:15,5529.6,14784.27,6768,27081.87
05/05/2012,09:30,5606.4,15238.667,6816,27661.067
05/05/2012,09:45,5721.6,15513.149,7104,28338.749
05/05/2012,10:00,5760,15920.089,7104,28784.089
05/05/2012,10:15,5875.2,16132.277,6960,28967.477
05/05/2012,10:30,5990.4,16481.671,7104,29576.071
05/05/2012,10:45,6028.8,16775.127,7152,29955.927
05/05/2012,11:00,6105.6,16987.021,7296,30388.621
05/05/2012,11:15,6105.6,17182.005,7008,30295.605
05/05/2012,11:30,6220.8,17391.328,6960,30572.128
05/05/2012,11:45,6336,17360.471,6912,30608.471
05/05/2012,12:00,6220.8,17357.61,6768,30346.41
05/05/2012,12:15,6105.6,17063.944,6672,29841.544
05/05/2012,12:30,6067.2,17033.683,6816,29916.883
05/05/2012,12:45,6028.8,17104.091,6816,29948.891
05/05/2012,13:00,5760,17223.789,6912,29895.789
05/05/2012,13:15,5568,17407.96,7152,30127.96
05/05/2012,13:30,5644.8,17519.193,7056,30219.993
05/05/2012,13:45,5836.8,17534.357,7248,30619.157
05/05/2012,14:00,6067.2,17632.813,7248,30948.013
05/05/2012,14:15,6105.6,17666.406,7008,30780.006
05/05/2012,14:30,6067.2,17539.27,6912,30518.47
05/05/2012,14:45,5990.4,17507.21,6816,30313.61
05/05/2012,15:00,5990.4,17476.965,6768,30235.365
05/05/2012,15:15,5990.4,17475.932,6816,30282.332
05/05/2012,15:30,5952,17430.075,7104,30486.075
05/05/2012,15:45,5913.6,17302.122,7008,30223.722
05/05/2012,16:00,5836.8,17251.912,7008,30096.712
05/05/2012,16:15,5836.8,17069.478,6912,29818.278
05/05/2012,16:30,5798.4,16857.993,6960,29616.393
05/05/2012,16:45,5683.2,16547.381,6912,29142.581
05/05/2012,17:00,5721.6,16452.965,6864,29038.565
05/05/2012,17:15,5606.4,16294.5,6720,28620.9
05/05/2012,17:30,5683.2,16185.527,6816,28684.727
05/05/2012,17:45,5952,16311.942,6864,29127.942
05/05/2012,18:00,6374.4,16453.958,6720,29548.358
05/05/2012,18:15,7027.2,17024.679,7056,31107.879
05/05/2012,18:30,7603.2,17521.019,7344,32468.219
05/05/2012,18:45,7718.4,17305.246,7488,32511.646
05/05/2012,19:00,7718.4,16553.984,7440,31712.384
05/05/2012,19:15,7680,15953.352,7536,31169.352
05/05/2012,19:30,7718.4,15568.4,7536,30822.8
05/05/2012,19:45,7795.2,15214.535,7584,30593.735
05/05/2012,20:00,7756.8,14851.994,7440,30048.794
05/05/2012,20:15,7718.4,14537.057,7440,29695.457
05/05/2012,20:30,7756.8,14170.675,7296,29223.475
05/05/2012,20:45,7756.8,14060.113,7248,29064.913
05/05/2012,21:00,7833.6,14026.142,7152,29011.742
05/05/2012,21:15,7756.8,13912.741,7200,28869.541
05/05/2012,21:30,7795.2,13736.712,7104,28635.912
05/05/2012,21:45,7756.8,13704.513,7152,28613.313
05/05/2012,22:00,7641.6,13639.514,7200,28481.114
05/05/2012,22:15,7526.4,13559.892,7200,28286.292
05/05/2012,22:30,7411.2,13448.963,7152,28012.163
05/05/2012,22:45,7296,13206.38,7104,27606.38
05/05/2012,23:00,7065.6,13003.194,7104,27172.794
05/05/2012,23:15,6912,12796.897,6960,26668.897
05/05/2012,23:30,6758.4,12497.192,6912,26167.592
05/05/2012,23:45,6489.6,12174.663,6816,25480.263
05/06/2012,00:00,6412.8,11894.07,6816,25122.87
05/06/2012,00:15,6259.2,11674.34,6672,24605.54
05/06/2012,00:30,6105.6,11356.507,6624,24086.107
05/06/2012,00:45,5990.4,11156.822,6624,23771.222
05/06/2012,01:00,5875.2,10976.297,6720,23571.497
05/06/2012,01:15,5798.4,10801.228,6720,23319.628
05/06/2012,01:30,5644.8,10661.801,6720,23026.601
05/06/2012,01:45,5491.2,10405.172,6624,22520.372
05/06/2012,02:00,5414.4,10212.321,6672,22298.721
05/06/2012,02:15,5337.6,10028.143,6672,22037.743
05/06/2012,02:30,5299.2,9948.677,6624,21871.877
05/06/2012,02:45,5184,9847.962,6576,21607.962
05/06/2012,03:00,5107.2,9735.465,6528,21370.665
05/06/2012,03:15,5030.4,9632.867,6528,21191.267
05/06/2012,03:30,4915.2,9546.334,6384,20845.534
05/06/2012,03:45,4876.8,9430.36,6240,20547.16
05/06/2012,04:00,4838.4,9422.753,6336,20597.153
