BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/19/2012,01:45,5068.8,10284.779,6240,21593.579
06/19/2012,02:00,5030.4,10167.579,6288,21485.979
06/19/2012,02:15,4876.8,9969.39,6192,21038.19
06/19/2012,02:30,4838.4,9844.236,5856,20538.636
06/19/2012,02:45,4800,9723.194,5904,20427.194
06/19/2012,03:00,4761.6,9571.929,5808,20141.529
06/19/2012,03:15,4646.4,9434.836,5808,19889.236
06/19/2012,03:30,4569.6,9331.146,5952,19852.746
06/19/2012,03:45,4569.6,9275.756,5904,19749.356
06/19/2012,04:00,4608,9243.855,5856,19707.855
06/19/2012,04:15,4608,9273.356,5760,19641.356
06/19/2012,04:30,4761.6,9438.384,5904,20103.984
06/19/2012,04:45,4838.4,9572.802,5856,20267.202
06/19/2012,05:00,4992,9724.411,5808,20524.411
06/19/2012,05:15,5222.4,10011.886,5808,21042.286
06/19/2012,05:30,5376,10279.674,5856,21511.674
06/19/2012,05:45,5184,10289.759,5952,21425.759
06/19/2012,06:00,4838.4,10069.867,6000,20908.267
06/19/2012,06:15,4569.6,9827.853,5808,20205.453
06/19/2012,06:30,4224,9594.02,5712,19530.02
06/19/2012,06:45,4032,9568.258,5808,19408.258
06/19/2012,07:00,3916.8,9730.841,5952,19599.641
06/19/2012,07:15,4032,10031.717,5904,19967.717
06/19/2012,07:30,4070.4,10539.786,5952,20562.186
06/19/2012,07:45,4185.6,11273.298,6000,21458.898
06/19/2012,08:00,4339.2,12170.399,6096,22605.599
06/19/2012,08:15,4531.2,13259.237,6192,23982.437
06/19/2012,08:30,4723.2,14396.299,6192,25311.499
06/19/2012,08:45,4876.8,15287.685,6192,26356.485
06/19/2012,09:00,4992,16505.107,6192,27689.107
06/19/2012,09:15,4992,17287.353,6336,28615.353
06/19/2012,09:30,5145.6,17751.785,6576,29473.385
06/19/2012,09:45,5222.4,18203.321,6624,30049.721
06/19/2012,10:00,5260.8,18433.286,6480,30174.086
06/19/2012,10:15,5376,18604.585,6336,30316.585
06/19/2012,10:30,5452.8,18916.621,6576,30945.421
06/19/2012,10:45,5491.2,19246.2,6720,31457.4
06/19/2012,11:00,5606.4,19429.248,6720,31755.648
06/19/2012,11:15,5644.8,19661.668,6720,32026.468
06/19/2012,11:30,5683.2,19749.035,6576,32008.235
06/19/2012,11:45,5721.6,19729.2,6672,32122.8
06/19/2012,12:00,5683.2,19735.367,6240,31658.567
06/19/2012,12:15,5683.2,19625.419,6240,31548.619
06/19/2012,12:30,5798.4,19835.809,6192,31826.209
06/19/2012,12:45,5798.4,19929.96,6144,31872.36
06/19/2012,13:00,5836.8,20007.806,6240,32084.606
06/19/2012,13:15,5952,20405.157,6576,32933.157
06/19/2012,13:30,6028.8,20602.064,6576,33206.864
06/19/2012,13:45,6067.2,20832.79,6624,33523.99
06/19/2012,14:00,6067.2,21045.82,6768,33881.02
06/19/2012,14:15,6067.2,20944.62,6624,33635.82
06/19/2012,14:30,6028.8,20784.129,6528,33340.929
06/19/2012,14:45,5952,20552.226,6576,33080.226
06/19/2012,15:00,5798.4,20277.707,6528,32604.107
06/19/2012,15:15,5721.6,20044.331,6384,32149.931
06/19/2012,15:30,5644.8,19964.783,6480,32089.583
06/19/2012,15:45,5644.8,20042.737,6480,32167.537
06/19/2012,16:00,5644.8,19915.955,6528,32088.755
06/19/2012,16:15,5568,19676.907,6528,31772.907
06/19/2012,16:30,5568,19454.698,6336,31358.698
06/19/2012,16:45,5606.4,19307.233,6336,31249.633
06/19/2012,17:00,5491.2,18871.902,6192,30555.102
06/19/2012,17:15,5414.4,18339.839,6144,29898.239
06/19/2012,17:30,5491.2,18007.485,6096,29594.685
06/19/2012,17:45,5683.2,17998.978,6096,29778.178
06/19/2012,18:00,6105.6,18038.484,6192,30336.084
06/19/2012,18:15,6720,18642.698,6432,31794.698
06/19/2012,18:30,7411.2,19263.373,6672,33346.573
06/19/2012,18:45,7756.8,19318.441,6864,33939.241
06/19/2012,19:00,7910.4,18439.663,7056,33406.063
06/19/2012,19:15,7833.6,17856.625,6960,32650.225
06/19/2012,19:30,7833.6,17436.738,7008,32278.338
06/19/2012,19:45,7872,16859.002,7056,31787.002
06/19/2012,20:00,7910.4,16486.886,7008,31405.286
06/19/2012,20:15,7910.4,16296.828,7008,31215.228
06/19/2012,20:30,7872,16155.118,7008,31035.118
06/19/2012,20:45,8064,16181.397,7008,31253.397
06/19/2012,21:00,7987.2,15991.963,7152,31131.163
06/19/2012,21:15,7987.2,15838.56,7104,30929.76
06/19/2012,21:30,7948.8,15611.721,6960,30520.521
06/19/2012,21:45,7756.8,15247.078,6960,29963.878
06/19/2012,22:00,7603.2,14957.607,6912,29472.807
06/19/2012,22:15,7449.6,14638.661,6768,28856.261
06/19/2012,22:30,7257.6,14278.107,6768,28303.707
06/19/2012,22:45,7027.2,13909.244,6720,27656.444
06/19/2012,23:00,6835.2,13577.061,6576,26988.261
06/19/2012,23:15,6604.8,13265.919,6384,26254.719
06/19/2012,23:30,6412.8,12888.755,6240,25541.555
06/19/2012,23:45,6220.8,12531.333,6096,24848.133
06/20/2012,00:00,6067.2,12215.652,6096,24378.852
06/20/2012,00:15,5875.2,11893.534,6096,23864.734
06/20/2012,00:30,5798.4,11667.711,6192,23658.111
06/20/2012,00:45,5644.8,11450.022,6192,23286.822
06/20/2012,01:00,5568,11264.278,6096,22928.278
06/20/2012,01:15,5414.4,11016.281,6000,22430.681
06/20/2012,01:30,5376,10901.765,5952,22229.765
06/20/2012,01:45,5260.8,10753.163,6096,22109.963
06/20/2012,02:00,5184,10563.054,6096,21843.054
06/20/2012,02:15,5068.8,10355.57,6048,21472.37
06/20/2012,02:30,4992,10209.702,6000,21201.702
06/20/2012,02:45,4876.8,10098.798,5952,20927.598
06/20/2012,03:00,4838.4,9999.771,5904,20742.171
06/20/2012,03:15,4838.4,9907.489,5904,20649.889
06/20/2012,03:30,4800,9815.898,5760,20375.898
06/20/2012,03:45,4723.2,9692.674,5760,20175.874
06/20/2012,04:00,4723.2,9733.203,5760,20216.403
06/20/2012,04:15,4838.4,9777.74,5808,20424.14
06/20/2012,04:30,4876.8,9882.61,5856,20615.41
06/20/2012,04:45,5030.4,10003.445,5856,20889.845
06/20/2012,05:00,5145.6,10103.39,5856,21104.99
06/20/2012,05:15,5337.6,10432.302,5856,21625.902
06/20/2012,05:30,5491.2,10666.39,5952,22109.59
06/20/2012,05:45,5260.8,10549.935,5904,21714.735
06/20/2012,06:00,5030.4,10341.785,5808,21180.185
06/20/2012,06:15,4646.4,10059.776,5616,20322.176
06/20/2012,06:30,4339.2,9926.385,5472,19737.585
06/20/2012,06:45,4147.2,9866.458,5568,19581.658
06/20/2012,07:00,4032,10051.105,5760,19843.105
06/20/2012,07:15,4032,10185.174,5712,19929.174
06/20/2012,07:30,4032,10688.487,5424,20144.487
06/20/2012,07:45,4108.8,11501.709,5760,21370.509
06/20/2012,08:00,4262.4,12487.296,5952,22701.696
06/20/2012,08:15,4492.8,13806.185,6000,24298.985
06/20/2012,08:30,4723.2,14981.835,6240,25945.035
06/20/2012,08:45,4915.2,16150.977,6144,27210.177
06/20/2012,09:00,5107.2,17026.75,5904,28037.95
06/20/2012,09:15,5222.4,17651.188,5808,28681.588
06/20/2012,09:30,5337.6,18123.886,5808,29269.486
06/20/2012,09:45,5414.4,18540.665,5952,29907.065
06/20/2012,10:00,5452.8,18796.947,5856,30105.747
06/20/2012,10:15,5568,19126.261,5856,30550.261
06/20/2012,10:30,5644.8,19425.987,5856,30926.787
06/20/2012,10:45,5760,19526.772,5568,30854.772
06/20/2012,11:00,5836.8,19788.986,5472,31097.786
06/20/2012,11:15,5913.6,19878.157,5376,31167.757
06/20/2012,11:30,5836.8,19937.896,5376,31150.696
06/20/2012,11:45,5836.8,19878.686,5424,31139.486
06/20/2012,12:00,5760,19727.851,5232,30719.851
06/20/2012,12:15,5721.6,19714.687,5088,30524.287
06/20/2012,12:30,5760,19847.517,4944,30551.517
06/20/2012,12:45,5760,19915.693,4896,30571.693
06/20/2012,13:00,5836.8,20085.041,4944,30865.841
06/20/2012,13:15,5913.6,20384.368,5184,31481.968
06/20/2012,13:30,6028.8,20595.173,5376,31999.973
06/20/2012,13:45,6028.8,20637.745,5568,32234.545
06/20/2012,14:00,6028.8,20672.618,5520,32221.418
06/20/2012,14:15,5990.4,20805.344,5376,32171.744
06/20/2012,14:30,5990.4,20646.486,5424,32060.886
06/20/2012,14:45,5990.4,20373.797,5424,31788.197
06/20/2012,15:00,5913.6,20276.36,5376,31565.96
06/20/2012,15:15,5875.2,20244.542,5424,31543.742
06/20/2012,15:30,5875.2,20153.328,5424,31452.528
06/20/2012,15:45,5836.8,20054.573,5376,31267.373
06/20/2012,16:00,5760,20006.024,5232,30998.024
06/20/2012,16:15,5644.8,19751.627,5136,30532.427
06/20/2012,16:30,5683.2,19496.579,5088,30267.779
06/20/2012,16:45,5644.8,19375.043,4992,30011.843
06/20/2012,17:00,5721.6,19069.061,4800,29590.661
06/20/2012,17:15,5683.2,18477.813,4800,28961.013
06/20/2012,17:30,5721.6,18024.208,4752,28497.808
06/20/2012,17:45,5836.8,17791.392,4848,28476.192
06/20/2012,18:00,6028.8,17928.393,4944,28901.193
06/20/2012,18:15,6604.8,18429.078,5136,30169.878
06/20/2012,18:30,7257.6,19039.436,5376,31673.036
06/20/2012,18:45,7641.6,18815.905,5376,31833.505
06/20/2012,19:00,7718.4,18226.05,5376,31320.45
06/20/2012,19:15,7680,17678.003,5376,30734.003
06/20/2012,19:30,7718.4,17269.329,5280,30267.729
06/20/2012,19:45,7795.2,16837.779,5232,29864.979
06/20/2012,20:00,7795.2,16432.884,5472,29700.084
06/20/2012,20:15,7756.8,16227.786,5424,29408.586
06/20/2012,20:30,7872,16212.095,5568,29652.095
06/20/2012,20:45,7948.8,16190.479,5664,29803.279
06/20/2012,21:00,7910.4,15975.242,5664,29549.642
06/20/2012,21:15,7910.4,15726.57,5664,29300.97
06/20/2012,21:30,7833.6,15537.116,5712,29082.716
06/20/2012,21:45,7641.6,15199.809,5760,28601.409
06/20/2012,22:00,7564.8,14924.731,6000,28489.531
06/20/2012,22:15,7411.2,14611.084,6048,28070.284
06/20/2012,22:30,7142.4,14220.834,5904,27267.234
06/20/2012,22:45,6988.8,13837.797,5952,26778.597
06/20/2012,23:00,6758.4,13472.866,6288,26519.266
06/20/2012,23:15,6604.8,13160.494,6336,26101.294
06/20/2012,23:30,6336,12769.802,6288,25393.802
06/20/2012,23:45,6220.8,12473.763,6096,24790.563
06/21/2012,00:00,6028.8,12192.11,6288,24508.91
06/21/2012,00:15,5836.8,11848.557,6096,23781.357
06/21/2012,00:30,5721.6,11577.436,5952,23251.036
06/21/2012,00:45,5606.4,11384.18,5856,22846.58
06/21/2012,01:00,5529.6,11166.577,5808,22504.177
06/21/2012,01:15,5414.4,10973.752,5856,22244.152
06/21/2012,01:30,5337.6,10797.483,5952,22087.083
06/21/2012,01:45,5222.4,10663.418,5904,21789.818
06/21/2012,02:00,5184,10491.552,5904,21579.552
06/21/2012,02:15,5068.8,10334.141,5904,21306.941
06/21/2012,02:30,4953.6,10191.401,5904,21049.001
06/21/2012,02:45,4876.8,10075.925,5856,20808.725
06/21/2012,03:00,4876.8,9957.205,5760,20594.005
06/21/2012,03:15,4800,9831.792,5712,20343.792
06/21/2012,03:30,4761.6,9702.463,5664,20128.063
06/21/2012,03:45,4684.8,9642.638,5712,20039.438
06/21/2012,04:00,4723.2,9634.511,5808,20165.711
06/21/2012,04:15,4800,9699.232,5856,20355.232
06/21/2012,04:30,4876.8,9793.839,5808,20478.639
06/21/2012,04:45,4992,9997.574,5760,20749.574
06/21/2012,05:00,5030.4,10107.464,5760,20897.864
06/21/2012,05:15,5299.2,10299.611,5856,21454.811
06/21/2012,05:30,5452.8,10497.946,5904,21854.746
06/21/2012,05:45,5299.2,10535.612,5712,21546.812
06/21/2012,06:00,5068.8,10394.801,5664,21127.601
06/21/2012,06:15,4608,10048.107,5520,20176.107
06/21/2012,06:30,4377.6,9909.885,5376,19663.485
06/21/2012,06:45,4185.6,9892.37,5472,19549.97
06/21/2012,07:00,4070.4,10023.814,5424,19518.214
06/21/2012,07:15,3993.6,10296.105,5520,19809.705
06/21/2012,07:30,4070.4,10681.014,5568,20319.414
06/21/2012,07:45,4147.2,11374.166,5520,21041.366
06/21/2012,08:00,4224,12189.638,5664,22077.638
06/21/2012,08:15,4377.6,13304.07,5808,23489.67
06/21/2012,08:30,4492.8,14366.929,6048,24907.729
06/21/2012,08:45,4608,15256.868,6192,26056.868
06/21/2012,09:00,4723.2,16168.858,6144,27036.058
06/21/2012,09:15,4684.8,16768.685,6144,27597.485
06/21/2012,09:30,4723.2,17127.156,6192,28042.356
06/21/2012,09:45,4761.6,17432.792,6240,28434.392
06/21/2012,10:00,4800,17719.685,6096,28615.685
06/21/2012,10:15,4876.8,17912.693,6048,28837.493
06/21/2012,10:30,4953.6,18099.929,6384,29437.529
06/21/2012,10:45,5068.8,18347.022,6528,29943.822
06/21/2012,11:00,5145.6,18681.245,6480,30306.845
06/21/2012,11:15,5222.4,18788.364,6384,30394.764
06/21/2012,11:30,5260.8,18795.689,6288,30344.489
06/21/2012,11:45,5184,18776.031,6336,30296.031
06/21/2012,12:00,5222.4,18603.797,6144,29970.197
06/21/2012,12:15,5222.4,18447.597,5856,29525.997
06/21/2012,12:30,5260.8,18447.45,5760,29468.25
06/21/2012,12:45,5260.8,18562.499,5760,29583.299
06/21/2012,13:00,5337.6,18742.594,5856,29936.194
06/21/2012,13:15,5491.2,19078.147,6240,30809.347
06/21/2012,13:30,5568,19194.638,6432,31194.638
06/21/2012,13:45,5568,19330.122,6480,31378.122
06/21/2012,14:00,5606.4,19410.928,6576,31593.328
06/21/2012,14:15,5568,19396.507,6432,31396.507
06/21/2012,14:30,5606.4,19491.668,6384,31482.068
06/21/2012,14:45,5644.8,19539.71,6240,31424.51
06/21/2012,15:00,5568,19416.941,6096,31080.941
06/21/2012,15:15,5529.6,19374.507,6096,31000.107
06/21/2012,15:30,5414.4,19291.533,6096,30801.933
06/21/2012,15:45,5414.4,18612.34,6288,30314.74
06/21/2012,16:00,5376,18357.586,6240,29973.586
06/21/2012,16:15,5299.2,18738.575,6288,30325.775
06/21/2012,16:30,5260.8,18810.689,6432,30503.489
06/21/2012,16:45,5299.2,18643.384,6288,30230.584
06/21/2012,17:00,5260.8,18442.139,6192,29894.939
06/21/2012,17:15,5376,17880.723,6144,29400.723
06/21/2012,17:30,5683.2,17702.223,6240,29625.423
06/21/2012,17:45,6067.2,17832.468,6288,30187.668
06/21/2012,18:00,6297.6,17963.732,6288,30549.332
06/21/2012,18:15,6643.2,18276.345,6432,31351.545
06/21/2012,18:30,7065.6,18596.215,6576,32237.815
06/21/2012,18:45,7372.8,18410.118,6624,32406.918
06/21/2012,19:00,7411.2,17538.806,6528,31478.006
06/21/2012,19:15,7449.6,17023.058,6768,31240.658
06/21/2012,19:30,7526.4,16693.149,6912,31131.549
06/21/2012,19:45,7564.8,16324.623,6864,30753.423
06/21/2012,20:00,7603.2,15975.401,6960,30538.601
06/21/2012,20:15,7718.4,15756.949,6960,30435.349
06/21/2012,20:30,7756.8,15668.378,6960,30385.178
06/21/2012,20:45,7833.6,15699.677,6912,30445.277
06/21/2012,21:00,7756.8,15553.911,6768,30078.711
06/21/2012,21:15,7756.8,15327.1,6672,29755.9
06/21/2012,21:30,7680,15124.951,6624,29428.951
06/21/2012,21:45,7488,14840.605,6576,28904.605
06/21/2012,22:00,7372.8,14374.142,6480,28226.942
06/21/2012,22:15,7219.2,14039.29,6480,27738.49
06/21/2012,22:30,6950.4,13692.895,6528,27171.295
06/21/2012,22:45,6720,13295.23,6432,26447.23
06/21/2012,23:00,6451.2,12956.687,6288,25695.887
06/21/2012,23:15,6297.6,12687.245,6240,25224.845
06/21/2012,23:30,6105.6,12249.334,6240,24594.934
06/21/2012,23:45,5875.2,11926.261,6144,23945.461
06/22/2012,00:00,5721.6,11677.563,6048,23447.163
06/22/2012,00:15,5568,11404.029,5856,22828.029
06/22/2012,00:30,5491.2,11140.002,5760,22391.202
06/22/2012,00:45,5376,10947.721,5808,22131.721
06/22/2012,01:00,5299.2,10778.056,5808,21885.256
06/22/2012,01:15,5222.4,10587.947,5904,21714.347
06/22/2012,01:30,5145.6,10411.091,5904,21460.691
06/22/2012,01:45,5068.8,10264.489,5856,21189.289
06/22/2012,02:00,4953.6,10085.787,5808,20847.387
06/22/2012,02:15,4838.4,9973.881,5856,20668.281
06/22/2012,02:30,4800,9836.284,5904,20540.284
06/22/2012,02:45,4723.2,9702.684,5952,20377.884
06/22/2012,03:00,4684.8,9591.714,5856,20132.514
06/22/2012,03:15,4646.4,9496.474,5760,19902.874
06/22/2012,03:30,4608,9444.565,5760,19812.565
06/22/2012,03:45,4531.2,9417.53,5760,19708.73
06/22/2012,04:00,4569.6,9354.053,5760,19683.653
06/22/2012,04:15,4608,9378.94,5808,19794.94
06/22/2012,04:30,4723.2,9484.646,5904,20111.846
06/22/2012,04:45,4800,9612.315,6000,20412.315
06/22/2012,05:00,4953.6,9726.159,6000,20679.759
06/22/2012,05:15,5107.2,9973.154,6048,21128.354
06/22/2012,05:30,5222.4,10223.698,6096,21542.098
06/22/2012,05:45,5222.4,10342.163,6144,21708.563
06/22/2012,06:00,5030.4,10260.883,5856,21147.283
06/22/2012,06:15,4723.2,10141.124,5664,20528.324
06/22/2012,06:30,4569.6,9927.525,5664,20161.125
06/22/2012,06:45,4262.4,9722.066,5520,19504.466
06/22/2012,07:00,4070.4,9770.184,5424,19264.584
06/22/2012,07:15,4070.4,10035.15,5568,19673.55
06/22/2012,07:30,4147.2,10409.282,5664,20220.482
06/22/2012,07:45,4185.6,11070.957,5712,20968.557
06/22/2012,08:00,4300.8,11892.987,5712,21905.787
06/22/2012,08:15,4416,13091.401,5808,23315.401
06/22/2012,08:30,4646.4,14232.974,6144,25023.374
06/22/2012,08:45,4800,15118.313,6144,26062.313
06/22/2012,09:00,4953.6,16185.359,6048,27186.959
06/22/2012,09:15,5107.2,17062.957,6000,28170.157
06/22/2012,09:30,5184,17613.432,6240,29037.432
06/22/2012,09:45,5337.6,17938.334,6384,29659.934
06/22/2012,10:00,5452.8,18276.715,6288,30017.515
06/22/2012,10:15,5568,18662.61,6288,30518.61
06/22/2012,10:30,5683.2,19023.092,6432,31138.292
06/22/2012,10:45,5798.4,19236.73,6576,31611.13
06/22/2012,11:00,5875.2,19333.073,6480,31688.273
06/22/2012,11:15,5913.6,19457.111,6528,31898.711
06/22/2012,11:30,5913.6,19645.91,6480,32039.51
06/22/2012,11:45,5798.4,19678.024,6480,31956.424
06/22/2012,12:00,5644.8,19365.842,6432,31442.642
06/22/2012,12:15,5568,19241.961,6384,31193.961
06/22/2012,12:30,5644.8,19405.142,6576,31625.942
06/22/2012,12:45,5644.8,19535.022,6288,31467.822
06/22/2012,13:00,5683.2,19788.25,6288,31759.45
06/22/2012,13:15,5836.8,20108.776,6336,32281.576
06/22/2012,13:30,5875.2,20369.582,6432,32676.782
06/22/2012,13:45,5913.6,20506.923,6240,32660.523
06/22/2012,14:00,5913.6,20448.617,6288,32650.217
06/22/2012,14:15,5875.2,20447.522,6480,32802.722
06/22/2012,14:30,5836.8,20478.176,6432,32746.976
06/22/2012,14:45,5836.8,20405.581,6192,32434.381
06/22/2012,15:00,5760,20256.3,5856,31872.3
06/22/2012,15:15,5760,20062.125,5616,31438.125
06/22/2012,15:30,5760,19932.803,5568,31260.803
06/22/2012,15:45,5683.2,19666.784,5568,30917.984
06/22/2012,16:00,5606.4,19478.179,5424,30508.579
06/22/2012,16:15,5529.6,19254.443,5280,30064.043
06/22/2012,16:30,5414.4,19128.894,5136,29679.294
06/22/2012,16:45,5376,18992.114,5088,29456.114
06/22/2012,17:00,5452.8,18754.63,4800,29007.43
06/22/2012,17:15,5414.4,17996.293,4752,28162.693
06/22/2012,17:30,5568,17695.355,4800,28063.355
06/22/2012,17:45,5798.4,17655.03,4992,28445.43
06/22/2012,18:00,6067.2,17772.343,4992,28831.543
06/22/2012,18:15,6489.6,18210.866,5088,29788.466
06/22/2012,18:30,7065.6,18669.077,5280,31014.677
06/22/2012,18:45,7372.8,18501.693,5424,31298.493
06/22/2012,19:00,7488,17792.427,5472,30752.427
06/22/2012,19:15,7488,17132.777,5568,30188.777
06/22/2012,19:30,7526.4,16752.117,5520,29798.517
06/22/2012,19:45,7564.8,16336.355,5568,29469.155
06/22/2012,20:00,7564.8,15963.127,5520,29047.927
06/22/2012,20:15,7603.2,15775.86,5472,28851.06
06/22/2012,20:30,7680,15735.834,5472,28887.834
06/22/2012,20:45,7795.2,15659.292,5520,28974.492
06/22/2012,21:00,7795.2,15650.44,5472,28917.64
06/22/2012,21:15,7795.2,15347.377,5472,28614.577
06/22/2012,21:30,7795.2,15131.001,5424,28350.201
06/22/2012,21:45,7680,14843.219,5328,27851.219
06/22/2012,22:00,7526.4,14624.665,5232,27383.065
06/22/2012,22:15,7449.6,14398.394,5280,27127.994
06/22/2012,22:30,7219.2,14125.892,5280,26625.092
06/22/2012,22:45,6950.4,13735.189,5184,25869.589
06/22/2012,23:00,6796.8,13432.805,5088,25317.605
06/22/2012,23:15,6566.4,13166.982,5040,24773.382
06/22/2012,23:30,6336,12785.105,4944,24065.105
06/22/2012,23:45,6182.4,12455.498,4896,23533.898
06/23/2012,00:00,5990.4,12121.275,4848,22959.675
06/23/2012,00:15,5836.8,11830.19,4752,22418.99
06/23/2012,00:30,5721.6,11574.39,4704,21999.99
06/23/2012,00:45,5568,11332.765,4704,21604.765
06/23/2012,01:00,5491.2,11110.42,4704,21305.62
06/23/2012,01:15,5376,10929.948,4656,20961.948
06/23/2012,01:30,5260.8,10715.666,4560,20536.466
06/23/2012,01:45,5145.6,10609.896,4608,20363.496
06/23/2012,02:00,5107.2,10418.883,4560,20086.083
06/23/2012,02:15,4992,10284.411,4560,19836.411
06/23/2012,02:30,4915.2,10117.461,4464,19496.661
06/23/2012,02:45,4876.8,10028.001,4512,19416.801
06/23/2012,03:00,4761.6,9818.58,4464,19044.18
06/23/2012,03:15,4684.8,9662.316,4464,18811.116
06/23/2012,03:30,4608,9536.907,4416,18560.907
06/23/2012,03:45,4531.2,9419.641,4464,18414.841
06/23/2012,04:00,4454.4,9342.186,4512,18308.586
06/23/2012,04:15,4492.8,9293.422,4512,18298.222
06/23/2012,04:30,4531.2,9289.099,4464,18284.299
06/23/2012,04:45,4492.8,9272.776,4416,18181.576
06/23/2012,05:00,4492.8,9271.128,4368,18131.928
06/23/2012,05:15,4569.6,9372.185,4416,18357.785
06/23/2012,05:30,4608,9475.822,4512,18595.822
06/23/2012,05:45,4608,9490.997,4560,18658.997
06/23/2012,06:00,4531.2,9474.815,4464,18470.015
06/23/2012,06:15,4492.8,9530.163,4416,18438.963
06/23/2012,06:30,4454.4,9571.894,4320,18346.294
06/23/2012,06:45,4377.6,9615.537,4272,18265.137
06/23/2012,07:00,4339.2,9735.411,4320,18394.611
06/23/2012,07:15,4339.2,9889.704,4176,18404.904
06/23/2012,07:30,4339.2,10036.248,4272,18647.448
06/23/2012,07:45,4377.6,10259.228,4416,19052.828
06/23/2012,08:00,4377.6,10752.242,4512,19641.842
06/23/2012,08:15,4492.8,11639.834,4560,20692.634
06/23/2012,08:30,4531.2,12376.591,4704,21611.791
06/23/2012,08:45,4684.8,13164.339,4704,22553.139
06/23/2012,09:00,4838.4,14282.139,4848,23968.539
06/23/2012,09:15,4876.8,14946.008,4944,24766.808
06/23/2012,09:30,4953.6,15344.927,4944,25242.527
06/23/2012,09:45,5068.8,15538.69,4992,25599.49
06/23/2012,10:00,5184,15877.439,4896,25957.439
06/23/2012,10:15,5184,16087.206,4896,26167.206
06/23/2012,10:30,5260.8,16523.764,4992,26776.564
06/23/2012,10:45,5414.4,16923.505,5136,27473.905
06/23/2012,11:00,5491.2,17152.108,5040,27683.308
06/23/2012,11:15,5683.2,17456.493,4848,27987.693
06/23/2012,11:30,5760,17574.785,4800,28134.785
06/23/2012,11:45,5760,17670.795,4608,28038.795
06/23/2012,12:00,5798.4,17565.873,4032,27396.273
06/23/2012,12:15,5721.6,17448.574,3408,26578.174
06/23/2012,12:30,5721.6,17603.802,3312,26637.402
06/23/2012,12:45,5836.8,17783.328,3168,26788.128
06/23/2012,13:00,5875.2,17780.095,3120,26775.295
06/23/2012,13:15,5875.2,17853.897,3216,26945.097
06/23/2012,13:30,5913.6,17961.838,3216,27091.438
06/23/2012,13:45,5990.4,18042.734,3216,27249.134
06/23/2012,14:00,5875.2,18091.259,3120,27086.459
06/23/2012,14:15,5913.6,18141.734,6024,30079.334
06/23/2012,14:30,5798.4,18071.215,6024,29893.615
06/23/2012,14:45,5798.4,18107.711,5880,29786.111
06/23/2012,15:00,5760,18098.268,5760,29618.268
06/23/2012,15:15,5721.6,17879.289,5640,29240.889
06/23/2012,15:30,5606.4,17659.506,5616,28881.906
06/23/2012,15:45,5491.2,17526.344,5640,28657.544
06/23/2012,16:00,5491.2,17248.804,1584,24324.004
06/23/2012,16:15,5414.4,17162.688,2448,25025.088
06/23/2012,16:30,5376,17029.55,2688,25093.55
06/23/2012,16:45,5414.4,16899.27,2880,25193.67
06/23/2012,17:00,5376,16742.271,2832,24950.271
06/23/2012,17:15,5414.4,16462.606,2880,24757.006
06/23/2012,17:30,5491.2,16487.363,2928,24906.563
06/23/2012,17:45,5683.2,16663.342,2880,25226.542
06/23/2012,18:00,6028.8,17051.213,3072,26152.013
06/23/2012,18:15,6528,17394.597,3120,27042.597
06/23/2012,18:30,6873.6,17649.072,3312,27834.672
06/23/2012,18:45,7142.4,17508.041,3456,28106.441
06/23/2012,19:00,7257.6,16879.999,3456,27593.599
06/23/2012,19:15,7257.6,16455.006,3456,27168.606
06/23/2012,19:30,7296,16139.765,3696,27131.765
06/23/2012,19:45,7296,15737.643,3888,26921.643
06/23/2012,20:00,7180.8,15337.854,4224,26742.654
06/23/2012,20:15,7219.2,15056.872,4272,26548.072
06/23/2012,20:30,7257.6,15111.068,4416,26784.668
06/23/2012,20:45,7257.6,14986.301,4896,27139.901
06/23/2012,21:00,7219.2,14809.251,5664,27692.451
06/23/2012,21:15,7219.2,14613.402,5760,27592.602
06/23/2012,21:30,7142.4,14392.207,5856,27390.607
06/23/2012,21:45,7104,14205.28,5952,27261.28
06/23/2012,22:00,6950.4,13957.914,6000,26908.314
06/23/2012,22:15,6835.2,13747.982,5904,26487.182
06/23/2012,22:30,6720,13481.244,6048,26249.244
06/23/2012,22:45,6412.8,13088.425,6048,25549.225
06/23/2012,23:00,6297.6,12771.476,6144,25213.076
06/23/2012,23:15,6067.2,12441.732,6144,24652.932
06/23/2012,23:30,5952,12231.542,6096,24279.542
06/23/2012,23:45,5798.4,11930.326,6144,23872.726
06/24/2012,00:00,5606.4,11628.389,6192,23426.789
06/24/2012,00:15,5491.2,11359.766,6096,22946.966
06/24/2012,00:30,5414.4,11103.443,6048,22565.843
06/24/2012,00:45,5260.8,10855.665,6096,22212.465
06/24/2012,01:00,5184,10663.958,5856,21703.958
06/24/2012,01:15,5068.8,10459.831,5760,21288.631
06/24/2012,01:30,4992,10337.696,5760,21089.696
06/24/2012,01:45,4915.2,10175.5,5712,20802.7
06/24/2012,02:00,4800,10020.826,5712,20532.826
06/24/2012,02:15,4761.6,9906.545,5568,20236.145
06/24/2012,02:30,4684.8,9738.96,5520,19943.76
06/24/2012,02:45,4646.4,9627.888,5568,19842.288
06/24/2012,03:00,4646.4,9548.256,5568,19762.656
06/24/2012,03:15,4569.6,9419.985,5520,19509.585
