BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/26/2012,00:15,5491.2,11157.642,6624,23272.842
09/26/2012,00:30,5376,10941.7,6672,22989.7
09/26/2012,00:45,5299.2,10789.836,6624,22713.036
09/26/2012,01:00,5184,10638.44,6624,22446.44
09/26/2012,01:15,5145.6,10474.401,6672,22292.001
09/26/2012,01:30,5030.4,10337.89,6672,22040.29
09/26/2012,01:45,5030.4,10159.028,6720,21909.428
09/26/2012,02:00,4953.6,10046.276,6576,21575.876
09/26/2012,02:15,4838.4,9842.645,6336,21017.045
09/26/2012,02:30,4761.6,9735.021,6384,20880.621
09/26/2012,02:45,4723.2,9613.482,6384,20720.682
09/26/2012,03:00,4608,9525.286,6288,20421.286
09/26/2012,03:15,4569.6,9426.771,6384,20380.371
09/26/2012,03:30,4569.6,9344.538,6528,20442.138
09/26/2012,03:45,4531.2,9298.634,6480,20309.834
09/26/2012,04:00,4531.2,9277.372,6528,20336.572
09/26/2012,04:15,4646.4,9324.745,6624,20595.145
09/26/2012,04:30,4723.2,9434.886,6768,20926.086
09/26/2012,04:45,4838.4,9614.34,6816,21268.74
09/26/2012,05:00,4953.6,9798.072,6864,21615.672
09/26/2012,05:15,5184,10055.743,6816,22055.743
09/26/2012,05:30,5376,10382.514,6768,22526.514
09/26/2012,05:45,5414.4,10659.253,6816,22889.653
09/26/2012,06:00,5299.2,10693.982,6576,22569.182
09/26/2012,06:15,5030.4,10569.273,6624,22223.673
09/26/2012,06:30,4761.6,10538.663,6576,21876.263
09/26/2012,06:45,4492.8,10431.197,6672,21595.997
09/26/2012,07:00,4377.6,10406.416,6672,21456.016
09/26/2012,07:15,4224,10572.83,6672,21468.83
09/26/2012,07:30,4300.8,10940.48,6672,21913.28
09/26/2012,07:45,4339.2,11623.159,6720,22682.359
09/26/2012,08:00,4454.4,12366.69,6768,23589.09
09/26/2012,08:15,4684.8,13539.122,6864,25087.922
09/26/2012,08:30,4876.8,14706.123,6912,26494.923
09/26/2012,08:45,5068.8,15907.941,6912,27888.741
09/26/2012,09:00,5145.6,16808.784,7056,29010.384
09/26/2012,09:15,5184,17482.728,7104,29770.728
09/26/2012,09:30,5145.6,17785.482,7392,30323.082
09/26/2012,09:45,5184,18196.233,7392,30772.233
09/26/2012,10:00,5337.6,18661.55,7200,31199.15
09/26/2012,10:15,5452.8,19177.397,7152,31782.197
09/26/2012,10:30,5568,19531.019,7392,32491.019
09/26/2012,10:45,5721.6,19840.262,7392,32953.862
09/26/2012,11:00,5798.4,20099.721,7488,33386.121
09/26/2012,11:15,5875.2,20290.249,7488,33653.449
09/26/2012,11:30,5798.4,20420.569,7392,33610.969
09/26/2012,11:45,5721.6,20251.835,7152,33125.435
09/26/2012,12:00,5644.8,20129.748,6816,32590.548
09/26/2012,12:15,5606.4,19987.437,6528,32121.837
09/26/2012,12:30,5683.2,20179.662,6720,32582.862
09/26/2012,12:45,5721.6,20358.922,6720,32800.522
09/26/2012,13:00,5760,20613.628,6816,33189.628
09/26/2012,13:15,5798.4,20818.876,7104,33721.276
09/26/2012,13:30,5875.2,20921.799,7200,33996.999
09/26/2012,13:45,5875.2,20860.549,7296,34031.749
09/26/2012,14:00,5760,20773.927,7200,33733.927
09/26/2012,14:15,5760,20745.189,7248,33753.189
09/26/2012,14:30,5683.2,20657.968,7344,33685.168
09/26/2012,14:45,5644.8,20422.917,7152,33219.717
09/26/2012,15:00,5568,20422.577,6672,32662.577
09/26/2012,15:15,4992,20321.031,6672,31985.031
09/26/2012,15:30,5030.4,20362.334,6960,32352.734
09/26/2012,15:45,4992,20208.181,7008,32208.181
09/26/2012,16:00,4992,20129.725,7056,32177.725
09/26/2012,16:15,5030.4,20123.284,7104,32257.684
09/26/2012,16:30,4992,20096.974,7056,32144.974
09/26/2012,16:45,5068.8,19962.505,7008,32039.305
09/26/2012,17:00,5107.2,19654.497,6816,31577.697
09/26/2012,17:15,5145.6,19198.532,6720,31064.132
09/26/2012,17:30,5414.4,19005.632,6816,31236.032
09/26/2012,17:45,5875.2,19481.698,7056,32412.898
09/26/2012,18:00,6451.2,20210.927,7200,33862.127
09/26/2012,18:15,6796.8,20352.592,7200,34349.392
09/26/2012,18:30,6835.2,20085.068,7104,34024.268
09/26/2012,18:45,7219.2,19113.034,7152,33484.234
09/26/2012,19:00,7603.2,18486.792,7248,33337.992
09/26/2012,19:15,7641.6,18152.361,7248,33041.961
09/26/2012,19:30,7603.2,17835.088,7392,32830.288
09/26/2012,19:45,7641.6,17484.165,7392,32517.765
09/26/2012,20:00,7641.6,17071.959,7296,32009.559
09/26/2012,20:15,7718.4,16883.259,7296,31897.659
09/26/2012,20:30,7756.8,16677.588,7344,31778.388
09/26/2012,20:45,7833.6,16639.899,7344,31817.499
09/26/2012,21:00,7833.6,16491.093,7440,31764.693
09/26/2012,21:15,7833.6,16200,7536,31569.6
09/26/2012,21:30,7795.2,15847.894,7200,30843.094
09/26/2012,21:45,7564.8,15482.766,7152,30199.566
09/26/2012,22:00,7449.6,15239.439,7056,29745.039
09/26/2012,22:15,7219.2,14815.396,7248,29282.596
09/26/2012,22:30,7065.6,14442.317,7200,28707.917
09/26/2012,22:45,6950.4,14159.051,7296,28405.451
09/26/2012,23:00,6796.8,13866.814,7248,27911.614
09/26/2012,23:15,6604.8,13525.723,7104,27234.523
09/26/2012,23:30,6489.6,13188.062,7056,26733.662
09/26/2012,23:45,6336,12888.705,6864,26088.705
09/27/2012,00:00,6220.8,12653.282,6960,25834.082
09/27/2012,00:15,6067.2,12325.406,6816,25208.606
09/27/2012,00:30,5913.6,12098.559,6576,24588.159
09/27/2012,00:45,5836.8,11868.935,6432,24137.735
09/27/2012,01:00,5644.8,11643.275,6432,23720.075
09/27/2012,01:15,5568,11428.539,6528,23524.539
09/27/2012,01:30,5491.2,11276.586,6576,23343.786
09/27/2012,01:45,5414.4,11064.35,6480,22958.75
09/27/2012,02:00,5299.2,10808.457,6432,22539.657
09/27/2012,02:15,5299.2,10752.949,6432,22484.149
09/27/2012,02:30,5260.8,10622.005,6480,22362.805
09/27/2012,02:45,5107.2,10431.319,6480,22018.519
09/27/2012,03:00,5030.4,10316.248,6432,21778.648
09/27/2012,03:15,4953.6,10204.318,6384,21541.918
09/27/2012,03:30,4876.8,10097.004,6384,21357.804
09/27/2012,03:45,4838.4,10044.522,6480,21362.922
09/27/2012,04:00,4876.8,10004.639,6240,21121.439
09/27/2012,04:15,4838.4,9966.157,6288,21092.557
09/27/2012,04:30,4876.8,9997.458,6384,21258.258
09/27/2012,04:45,4992,10153.076,6432,21577.076
09/27/2012,05:00,5030.4,10219.523,6528,21777.923
09/27/2012,05:15,5145.6,10430.252,6672,22247.852
09/27/2012,05:30,5299.2,10609.378,6672,22580.578
09/27/2012,05:45,5376,10833.297,6672,22881.297
09/27/2012,06:00,5260.8,10990.936,6672,22923.736
09/27/2012,06:15,5145.6,11087.757,6672,22905.357
09/27/2012,06:30,4953.6,11231.283,6816,23000.883
09/27/2012,06:45,4800,11240.859,6768,22808.859
09/27/2012,07:00,4761.6,11363.566,6624,22749.166
09/27/2012,07:15,4646.4,11578.326,6528,22752.726
09/27/2012,07:30,4684.8,11862.233,6528,23075.033
09/27/2012,07:45,4761.6,12381.306,6576,23718.906
09/27/2012,08:00,4876.8,13166.883,6576,24619.683
09/27/2012,08:15,5030.4,14233.018,6864,26127.418
09/27/2012,08:30,5184,15357.85,7056,27597.85
09/27/2012,08:45,5376,16526.727,7296,29198.727
09/27/2012,09:00,5414.4,17619.54,7392,30425.94
09/27/2012,09:15,5452.8,18211.401,7296,30960.201
09/27/2012,09:30,5491.2,18606.479,7248,31345.679
09/27/2012,09:45,5606.4,18981.836,7152,31740.236
09/27/2012,10:00,5683.2,19119.266,6864,31666.466
09/27/2012,10:15,5760,19307.132,6816,31883.132
09/27/2012,10:30,5798.4,19583.968,6960,32342.368
09/27/2012,10:45,5875.2,19822.668,7152,32849.868
09/27/2012,11:00,5875.2,20081.64,7296,33252.84
09/27/2012,11:15,5913.6,20134.428,7440,33488.028
09/27/2012,11:30,6028.8,20317.558,7488,33834.358
09/27/2012,11:45,5913.6,20044.321,7248,33205.921
09/27/2012,12:00,5875.2,19945.588,6864,32684.788
09/27/2012,12:15,5913.6,19847.212,6768,32528.812
09/27/2012,12:30,5875.2,19895.629,6816,32586.829
09/27/2012,12:45,5952,20079.672,6000,32031.672
09/27/2012,13:00,6067.2,20318.898,3984,30370.098
09/27/2012,13:15,6105.6,20697.847,4176,30979.447
09/27/2012,13:30,6105.6,20879.734,4368,31353.334
09/27/2012,13:45,6144,20840.796,4656,31640.796
09/27/2012,14:00,5990.4,20616.331,5520,32126.731
09/27/2012,14:15,5875.2,20281.392,5616,31772.592
09/27/2012,14:30,5798.4,20185.968,5616,31600.368
09/27/2012,14:45,5760,19994.85,5616,31370.85
09/27/2012,15:00,5644.8,19743.96,5424,30812.76
09/27/2012,15:15,5683.2,19733.439,5088,30504.639
09/27/2012,15:30,5644.8,19610.564,5088,30343.364
09/27/2012,15:45,5683.2,19549.76,5280,30512.96
09/27/2012,16:00,5683.2,19654.615,5088,30425.815
09/27/2012,16:15,5644.8,19515.283,5280,30440.083
09/27/2012,16:30,5644.8,19389.87,5712,30746.67
09/27/2012,16:45,5644.8,19180.315,5856,30681.115
09/27/2012,17:00,5568,18912.915,5856,30336.915
09/27/2012,17:15,5721.6,18674.591,5712,30108.191
09/27/2012,17:30,6067.2,18929.235,5952,30948.435
09/27/2012,17:45,6643.2,19373.551,6192,32208.751
09/27/2012,18:00,7257.6,19864.962,6288,33410.562
09/27/2012,18:15,7564.8,19876.813,6480,33921.613
09/27/2012,18:30,7680,19880.999,6576,34136.999
09/27/2012,18:45,7526.4,19367.369,6624,33517.769
09/27/2012,19:00,7488,18568.409,6672,32728.409
09/27/2012,19:15,7488,17846.789,6768,32102.789
09/27/2012,19:30,7488,17377.806,6768,31633.806
09/27/2012,19:45,7488,16931.641,6816,31235.641
09/27/2012,20:00,7488,16606.477,7056,31150.477
09/27/2012,20:15,7603.2,16510.007,7296,31409.207
09/27/2012,20:30,7641.6,16374.373,7296,31311.973
09/27/2012,20:45,7641.6,16264.511,7200,31106.111
09/27/2012,21:00,7641.6,16166.972,7008,30816.572
09/27/2012,21:15,7564.8,15929.59,6960,30454.39
09/27/2012,21:30,7564.8,15782.698,7104,30451.498
09/27/2012,21:45,7411.2,15504.704,7104,30019.904
09/27/2012,22:00,7296,15195.745,7056,29547.745
09/27/2012,22:15,7104,14885.636,7104,29093.636
09/27/2012,22:30,6950.4,14594.618,7008,28553.018
09/27/2012,22:45,6796.8,14255.944,7056,28108.744
09/27/2012,23:00,6643.2,13923.404,7008,27574.604
09/27/2012,23:15,6528,13593.704,6816,26937.704
09/27/2012,23:30,6336,13288.387,6528,26152.387
09/27/2012,23:45,6182.4,12978.767,5328,24489.167
09/28/2012,00:00,6067.2,12675.629,5184,23926.829
09/28/2012,00:15,5875.2,12402.747,5088,23365.947
09/28/2012,00:30,5760,12160.462,4848,22768.462
09/28/2012,00:45,5683.2,11934.123,5280,22897.323
09/28/2012,01:00,5491.2,11772.483,4848,22111.683
09/28/2012,01:15,5376,11584.451,4800,21760.451
09/28/2012,01:30,5299.2,11387.138,4848,21534.338
09/28/2012,01:45,5299.2,11226.614,4848,21373.814
09/28/2012,02:00,5184,11065.446,4848,21097.446
09/28/2012,02:15,5145.6,10936.58,4656,20738.18
09/28/2012,02:30,5107.2,10779.146,4464,20350.346
09/28/2012,02:45,5068.8,10658.98,4416,20143.78
09/28/2012,03:00,4992,10565.684,4560,20117.684
09/28/2012,03:15,4953.6,10495.8,4800,20249.4
09/28/2012,03:30,4915.2,10314.488,4656,19885.688
09/28/2012,03:45,4838.4,10220.951,4704,19763.351
09/28/2012,04:00,4800,10141.202,4704,19645.202
09/28/2012,04:15,4800,10046.242,4800,19646.242
09/28/2012,04:30,4761.6,10068.339,4800,19629.939
09/28/2012,04:45,4761.6,10108.907,4800,19670.507
09/28/2012,05:00,4838.4,10150.102,4848,19836.502
09/28/2012,05:15,4953.6,10325.145,4848,20126.745
09/28/2012,05:30,5068.8,10455.178,4944,20467.978
09/28/2012,05:45,5068.8,10600.49,4992,20661.29
09/28/2012,06:00,4992,10690.837,4944,20626.837
09/28/2012,06:15,4953.6,10802.398,4944,20699.998
09/28/2012,06:30,4838.4,10790.887,4944,20573.287
09/28/2012,06:45,4800,10844.115,4896,20540.115
09/28/2012,07:00,4800,10945.548,4896,20641.548
09/28/2012,07:15,4723.2,11229.764,4560,20512.964
09/28/2012,07:30,4761.6,11352.026,4560,20673.626
09/28/2012,07:45,4838.4,11661.949,4704,21204.349
09/28/2012,08:00,4992,12313.897,4656,21961.897
09/28/2012,08:15,5184,13534.676,4944,23662.676
09/28/2012,08:30,5337.6,14604.34,5088,25029.94
09/28/2012,08:45,5491.2,15794.083,5232,26517.283
09/28/2012,09:00,5529.6,16748.029,5232,27509.629
09/28/2012,09:15,5644.8,17454.136,5088,28186.936
09/28/2012,09:30,5760,18197.206,5376,29333.206
09/28/2012,09:45,5875.2,18681.426,5328,29884.626
09/28/2012,10:00,5990.4,19031.02,3120,28141.42
09/28/2012,10:15,6067.2,19380.475,2928,28375.675
09/28/2012,10:30,6220.8,19718.158,2880,28818.958
09/28/2012,10:45,6336,19991.199,2832,29159.199
09/28/2012,11:00,6451.2,20360.564,2880,29691.764
09/28/2012,11:15,6604.8,20743.505,3696,31044.305
09/28/2012,11:30,6604.8,20959.979,4032,31596.779
09/28/2012,11:45,6489.6,20916.201,4224,31629.801
09/28/2012,12:00,6412.8,20756.316,4176,31345.116
09/28/2012,12:15,6374.4,20428.792,4128,30931.192
09/28/2012,12:30,6297.6,20374.225,4080,30751.825
09/28/2012,12:45,6374.4,20398.843,4128,30901.243
09/28/2012,13:00,6489.6,20562.268,4272,31323.868
09/28/2012,13:15,6528,20809.458,4608,31945.458
09/28/2012,13:30,6604.8,21054.472,4704,32363.272
09/28/2012,13:45,6643.2,21086.928,4752,32482.128
09/28/2012,14:00,6643.2,21314.53,4800,32757.73
09/28/2012,14:15,6604.8,21310.711,4752,32667.511
09/28/2012,14:30,6566.4,21300.451,4752,32618.851
09/28/2012,14:45,6528,21147.697,4752,32427.697
09/28/2012,15:00,6489.6,21116.281,4608,32213.881
09/28/2012,15:15,6451.2,20943.655,4992,32386.855
09/28/2012,15:30,6336,20783.193,5232,32351.193
09/28/2012,15:45,6336,20515.378,5424,32275.378
09/28/2012,16:00,6297.6,20335.177,5568,32200.777
09/28/2012,16:15,6297.6,20148.046,5376,31821.646
09/28/2012,16:30,6259.2,19952.271,5280,31491.471
09/28/2012,16:45,6259.2,19773.013,5424,31456.213
09/28/2012,17:00,6259.2,19622.395,5184,31065.595
09/28/2012,17:15,6336,19262.61,5088,30686.61
09/28/2012,17:30,6566.4,19241.295,5184,30991.695
09/28/2012,17:45,7104,19846.589,5184,32134.589
09/28/2012,18:00,7641.6,20468.349,5280,33389.949
09/28/2012,18:15,7987.2,20796,5520,34303.2
09/28/2012,18:30,8025.6,20574.526,5616,34216.126
09/28/2012,18:45,7948.8,19944.213,5712,33605.013
09/28/2012,19:00,7987.2,19099.631,5712,32798.831
09/28/2012,19:15,7910.4,18673.353,5760,32343.753
09/28/2012,19:30,7948.8,18387.671,5760,32096.471
09/28/2012,19:45,7948.8,18002.859,5808,31759.659
09/28/2012,20:00,7987.2,17764.235,5712,31463.435
09/28/2012,20:15,8140.8,17645.824,5760,31546.624
09/28/2012,20:30,8102.4,17433.747,5616,31152.147
09/28/2012,20:45,8179.2,17415.644,5616,31210.844
09/28/2012,21:00,8102.4,17331.96,5616,31050.36
09/28/2012,21:15,8102.4,17216.237,5568,30886.637
09/28/2012,21:30,8102.4,17057.108,5712,30871.508
09/28/2012,21:45,7872,16863.675,5616,30351.675
09/28/2012,22:00,7833.6,16695.023,5472,30000.623
09/28/2012,22:15,7718.4,16389.998,5376,29484.398
09/28/2012,22:30,7526.4,15986.738,5424,28937.138
09/28/2012,22:45,7411.2,15772.763,5376,28559.963
09/28/2012,23:00,7334.4,15541.856,5328,28204.256
09/28/2012,23:15,7180.8,15336.496,5184,27701.296
09/28/2012,23:30,7027.2,15083.763,5040,27150.963
09/28/2012,23:45,6912,14823.206,4992,26727.206
09/29/2012,00:00,6758.4,14552.189,4944,26254.589
09/29/2012,00:15,6604.8,14227.333,4992,25824.133
09/29/2012,00:30,6412.8,14028.529,5184,25625.329
09/29/2012,00:45,6297.6,13733.889,5088,25119.489
09/29/2012,01:00,6220.8,13442.804,5040,24703.604
09/29/2012,01:15,6105.6,13241.835,5040,24387.435
09/29/2012,01:30,5952,13003.547,4992,23947.547
09/29/2012,01:45,5836.8,12809.499,4800,23446.299
09/29/2012,02:00,5798.4,12675.086,4656,23129.486
09/29/2012,02:15,5683.2,12504.461,4704,22891.661
09/29/2012,02:30,5644.8,12334.225,4704,22683.025
09/29/2012,02:45,5568,12145.006,4896,22609.006
09/29/2012,03:00,5491.2,12014.606,4944,22449.806
09/29/2012,03:15,5414.4,11834.78,4944,22193.18
09/29/2012,03:30,5376,11722.456,4992,22090.456
09/29/2012,03:45,5299.2,11608.465,4896,21803.665
09/29/2012,04:00,5260.8,11531.859,4944,21736.659
09/29/2012,04:15,5184,11457.455,4752,21393.455
09/29/2012,04:30,5184,11402.298,4752,21338.298
09/29/2012,04:45,5184,11323.045,4800,21307.045
09/29/2012,05:00,5222.4,11372.232,4944,21538.632
09/29/2012,05:15,5260.8,11371.25,5040,21672.05
09/29/2012,05:30,5260.8,11398.279,4944,21603.079
09/29/2012,05:45,5260.8,11347.247,4896,21504.047
09/29/2012,06:00,5145.6,11297.669,4848,21291.269
09/29/2012,06:15,5030.4,11369.828,4800,21200.228
09/29/2012,06:30,4876.8,11369.26,4800,21046.06
09/29/2012,06:45,4838.4,11253.941,4656,20748.341
09/29/2012,07:00,4761.6,11261.806,4704,20727.406
09/29/2012,07:15,4761.6,11316.43,4800,20878.03
09/29/2012,07:30,4800,11484.671,4896,21180.671
09/29/2012,07:45,4800,11724.312,4896,21420.312
09/29/2012,08:00,4800,12120.702,4992,21912.702
09/29/2012,08:15,4953.6,12908.735,4944,22806.335
09/29/2012,08:30,5068.8,13633.76,4992,23694.56
09/29/2012,08:45,5260.8,14544.73,4944,24749.53
09/29/2012,09:00,5376,15165.422,5040,25581.422
09/29/2012,09:15,5337.6,15550.848,5040,25928.448
09/29/2012,09:30,5376,15808.292,5040,26224.292
09/29/2012,09:45,5414.4,16029.027,4752,26195.427
09/29/2012,10:00,5529.6,16127.368,4800,26456.968
09/29/2012,10:15,5568,16451.847,4800,26819.847
09/29/2012,10:30,5644.8,16684.119,4800,27128.919
09/29/2012,10:45,5798.4,17000.426,5088,27886.826
09/29/2012,11:00,5875.2,17143.093,5136,28154.293
09/29/2012,11:15,5952,17319.998,5232,28503.998
09/29/2012,11:30,5952,17317.472,5232,28501.472
09/29/2012,11:45,5875.2,17240.383,5184,28299.583
09/29/2012,12:00,5875.2,17255.043,4848,27978.243
09/29/2012,12:15,5760,17001.501,4896,27657.501
09/29/2012,12:30,5721.6,16845.159,4944,27510.759
09/29/2012,12:45,5683.2,16680.946,4848,27212.146
09/29/2012,13:00,5644.8,16622.663,4848,27115.463
09/29/2012,13:15,5606.4,16615.402,4896,27117.802
09/29/2012,13:30,5606.4,16580.915,4704,26891.315
09/29/2012,13:45,5644.8,16709.513,4752,27106.313
09/29/2012,14:00,5683.2,16775.194,4704,27162.394
09/29/2012,14:15,5683.2,16841.881,4848,27373.081
09/29/2012,14:30,5683.2,16738.833,5040,27462.033
09/29/2012,14:45,5644.8,16749.876,5040,27434.676
09/29/2012,15:00,5606.4,16673.199,4992,27271.599
09/29/2012,15:15,5606.4,16576.294,5136,27318.694
09/29/2012,15:30,5644.8,16494.815,5376,27515.615
09/29/2012,15:45,5606.4,16410.326,5376,27392.726
09/29/2012,16:00,5606.4,16356.763,5424,27387.163
09/29/2012,16:15,5721.6,16374.904,5232,27328.504
09/29/2012,16:30,5721.6,16395.168,5280,27396.768
09/29/2012,16:45,5798.4,16509.772,5328,27636.172
09/29/2012,17:00,5990.4,16768.922,5328,28087.322
09/29/2012,17:15,6259.2,16893.044,5328,28480.244
09/29/2012,17:30,6566.4,17031.017,5376,28973.417
09/29/2012,17:45,6835.2,17375.056,5520,29730.256
09/29/2012,18:00,7219.2,17833.244,5760,30812.444
09/29/2012,18:15,7488,18171.22,5952,31611.22
09/29/2012,18:30,7603.2,18074.309,6288,31965.509
09/29/2012,18:45,7603.2,17870.039,6528,32001.239
09/29/2012,19:00,7603.2,17343.343,6624,31570.543
09/29/2012,19:15,7641.6,17116.36,6960,31717.96
09/29/2012,19:30,7680,17002.974,7008,31690.974
09/29/2012,19:45,7680,16786.666,7152,31618.666
09/29/2012,20:00,7756.8,16667.616,7296,31720.416
09/29/2012,20:15,7872,16663.122,7344,31879.122
09/29/2012,20:30,7872,16645.252,7392,31909.252
09/29/2012,20:45,7910.4,16553.837,7248,31712.237
09/29/2012,21:00,8025.6,16614.462,7200,31840.062
09/29/2012,21:15,7948.8,16480.421,7152,31581.221
09/29/2012,21:30,7910.4,16276,7152,31338.4
09/29/2012,21:45,7872,16097.446,6960,30929.446
09/29/2012,22:00,7795.2,15943.639,6912,30650.839
09/29/2012,22:15,7680,15753.782,6960,30393.782
09/29/2012,22:30,7564.8,15492.698,6864,29921.498
09/29/2012,22:45,7449.6,15224.527,6864,29538.127
09/29/2012,23:00,7296,14947.852,6672,28915.852
09/29/2012,23:15,7142.4,14678.131,6720,28540.531
09/29/2012,23:30,6950.4,14332.06,6672,27954.46
09/29/2012,23:45,6873.6,14107.444,6432,27413.044
09/30/2012,00:00,6720,13820.693,6336,26876.693
09/30/2012,00:15,6566.4,13546.023,6384,26496.423
09/30/2012,00:30,6451.2,13327.001,6480,26258.201
09/30/2012,00:45,6336,13122.786,6432,25890.786
09/30/2012,01:00,6220.8,12906.974,6432,25559.774
09/30/2012,01:15,6105.6,12717.745,6384,25207.345
09/30/2012,01:30,6028.8,12530.713,6384,24943.513
09/30/2012,01:45,5913.6,12365.572,6384,24663.172
09/30/2012,02:00,5836.8,12192.302,6336,24365.102
09/30/2012,02:15,5721.6,12007.714,6288,24017.314
09/30/2012,02:30,5644.8,11856.115,6288,23788.915
09/30/2012,02:45,5529.6,11737.324,6288,23554.924
09/30/2012,03:00,5491.2,11635.832,6288,23415.032
09/30/2012,03:15,5414.4,11512.948,6336,23263.348
09/30/2012,03:30,5376,10742.344,6336,22454.344
09/30/2012,03:45,5260.8,10645.431,6336,22242.231
09/30/2012,04:00,5260.8,11104.947,6240,22605.747
09/30/2012,04:15,5184,11005.059,6096,22285.059
09/30/2012,04:30,5184,10945.733,6048,22177.733
09/30/2012,04:45,5145.6,10847.779,6000,21993.379
09/30/2012,05:00,5107.2,10852.79,6144,22103.99
09/30/2012,05:15,5068.8,10813.175,6192,22073.975
09/30/2012,05:30,5107.2,10763.165,6240,22110.365
09/30/2012,05:45,5145.6,10798.026,6288,22231.626
09/30/2012,06:00,5107.2,10875.251,6288,22270.451
09/30/2012,06:15,5145.6,10986.674,6336,22468.274
09/30/2012,06:30,5145.6,11141.498,6288,22575.098
09/30/2012,06:45,5145.6,11185.622,6384,22715.222
09/30/2012,07:00,5107.2,11214.178,6192,22513.378
09/30/2012,07:15,5068.8,11325.719,6000,22394.519
09/30/2012,07:30,5030.4,11432.331,6048,22510.731
09/30/2012,07:45,5068.8,11549.265,6048,22666.065
09/30/2012,08:00,5030.4,11766.042,6048,22844.442
09/30/2012,08:15,5145.6,12222.443,6192,23560.043
09/30/2012,08:30,5184,12790.261,6144,24118.261
09/30/2012,08:45,5145.6,10419.451,6192,21757.051
09/30/2012,09:00,5184,10648.898,6240,22072.898
09/30/2012,09:15,5184,11991.927,6384,23559.927
09/30/2012,09:30,5184,14190.225,6288,25662.225
09/30/2012,09:45,5184,14704.098,6192,26080.098
09/30/2012,10:00,5299.2,14988.898,6240,26528.098
09/30/2012,10:15,5337.6,15338.315,6240,26915.915
09/30/2012,10:30,5414.4,15736.27,6432,27582.67
09/30/2012,10:45,5491.2,15981.744,6624,28096.944
09/30/2012,11:00,5606.4,16183.984,6672,28462.384
09/30/2012,11:15,5644.8,16428.146,6624,28696.946
09/30/2012,11:30,5798.4,16548.798,6576,28923.198
09/30/2012,11:45,5875.2,16683.793,6480,29038.993
09/30/2012,12:00,5875.2,16645.636,6432,28952.836
09/30/2012,12:15,5875.2,16636.893,6288,28800.093
09/30/2012,12:30,5952,16710.251,6288,28950.251
09/30/2012,12:45,5990.4,16753.341,6336,29079.741
09/30/2012,13:00,6067.2,16873.744,6336,29276.944
09/30/2012,13:15,6067.2,16914.601,6576,29557.801
09/30/2012,13:30,6144,17141.654,6720,30005.654
09/30/2012,13:45,6220.8,17187.888,6720,30128.688
09/30/2012,14:00,6182.4,17151.017,6720,30053.417
09/30/2012,14:15,6105.6,17163.936,6768,30037.536
09/30/2012,14:30,6144,17157.859,6816,30117.859
09/30/2012,14:45,6105.6,17138.099,6912,30155.699
09/30/2012,15:00,6067.2,17058.186,6864,29989.386
09/30/2012,15:15,5990.4,17001.377,6720,29711.777
09/30/2012,15:30,5952,16853.678,6720,29525.678
09/30/2012,15:45,5875.2,16740.88,6816,29432.08
09/30/2012,16:00,5875.2,16584.677,6816,29275.877
09/30/2012,16:15,5760,16390.036,6864,29014.036
09/30/2012,16:30,5990.4,16513.028,6912,29415.428
09/30/2012,16:45,6220.8,16746.376,7008,29975.176
09/30/2012,17:00,6336,16915.869,7152,30403.869
09/30/2012,17:15,6412.8,16884.624,7296,30593.424
09/30/2012,17:30,6528,17094.558,7296,30918.558
09/30/2012,17:45,6873.6,17445.162,7296,31614.762
09/30/2012,18:00,7372.8,17995.355,7344,32712.155
09/30/2012,18:15,7680,18432.051,7440,33552.051
09/30/2012,18:30,7718.4,18462.203,7440,33620.603
09/30/2012,18:45,7718.4,18081.023,7632,33431.423
09/30/2012,19:00,7833.6,17907.02,7680,33420.62
09/30/2012,19:15,7756.8,17405.055,7632,32793.855
09/30/2012,19:30,7603.2,16792.971,7680,32076.171
09/30/2012,19:45,7603.2,16408.375,7632,31643.575
09/30/2012,20:00,7718.4,16328.608,7584,31631.008
09/30/2012,20:15,7718.4,16283.55,7584,31585.95
09/30/2012,20:30,7756.8,16227.691,7584,31568.491
09/30/2012,20:45,7718.4,15988.642,7488,31195.042
09/30/2012,21:00,7680,15875.69,7392,30947.69
09/30/2012,21:15,7641.6,15585.01,7488,30714.61
09/30/2012,21:30,7526.4,15352.351,7488,30366.751
09/30/2012,21:45,7372.8,15093.962,7488,29954.762
09/30/2012,22:00,7219.2,14777.878,7392,29389.078
09/30/2012,22:15,7065.6,14438.321,7488,28991.921
09/30/2012,22:30,6873.6,14032.639,7392,28298.239
09/30/2012,22:45,6681.6,13720.21,7296,27697.81
09/30/2012,23:00,6528,13333.466,7344,27205.466
09/30/2012,23:15,6336,13016.931,7152,26504.931
09/30/2012,23:30,6220.8,12707.247,6960,25888.047
09/30/2012,23:45,6067.2,12457.557,6816,25340.757
10/01/2012,00:00,5952,12162.697,6864,24978.697
10/01/2012,00:15,5798.4,11900.995,6912,24611.395
10/01/2012,00:30,5683.2,11726.143,6960,24369.343
10/01/2012,00:45,5644.8,11547.138,6960,24151.938
10/01/2012,01:00,5452.8,11329.28,6864,23646.08
10/01/2012,01:15,5376,11117.982,6864,23357.982
10/01/2012,01:30,5337.6,10928.57,6816,23082.17
10/01/2012,01:45,5222.4,10787.702,6768,22778.102
10/01/2012,02:00,5184,10597.222,6528,22309.222
