BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
06/26/2012,00:15,5299.2,11097.815,6000,22397.015
06/26/2012,00:30,5145.6,10814.817,6144,22104.417
06/26/2012,00:45,4992,10546.573,6096,21634.573
06/26/2012,01:00,4992,10414.063,6096,21502.063
06/26/2012,01:15,4876.8,10252.347,6000,21129.147
06/26/2012,01:30,4876.8,10059.574,5808,20744.374
06/26/2012,01:45,4761.6,9892.708,5760,20414.308
06/26/2012,02:00,4723.2,9758.227,5712,20193.427
06/26/2012,02:15,4608,9630.387,5712,19950.387
06/26/2012,02:30,4608,9549.434,5712,19869.434
06/26/2012,02:45,4492.8,9366.138,5808,19666.938
06/26/2012,03:00,4416,9258.768,5856,19530.768
06/26/2012,03:15,4377.6,9152.134,5760,19289.734
06/26/2012,03:30,4339.2,9089.33,5808,19236.53
06/26/2012,03:45,4339.2,8992.291,5856,19187.491
06/26/2012,04:00,4339.2,9004.521,5904,19247.721
06/26/2012,04:15,4454.4,9093.876,5808,19356.276
06/26/2012,04:30,4608,9261.748,5808,19677.748
06/26/2012,04:45,4684.8,9366.419,5904,19955.219
06/26/2012,05:00,4800,9513.328,5664,19977.328
06/26/2012,05:15,4953.6,9749.097,4848,19550.697
06/26/2012,05:30,5184,10094.631,4752,20030.631
06/26/2012,05:45,5107.2,10160.624,4848,20115.824
06/26/2012,06:00,4800,9998.539,4704,19502.539
06/26/2012,06:15,4492.8,9738.11,4608,18838.91
06/26/2012,06:30,4224,9607.371,4512,18343.371
06/26/2012,06:45,3993.6,9484.867,4368,17846.467
06/26/2012,07:00,3916.8,9591.036,4176,17683.836
06/26/2012,07:15,3916.8,9951.802,4128,17996.602
06/26/2012,07:30,3955.2,10466.268,3696,18117.468
06/26/2012,07:45,4032,11129.037,3456,18617.037
06/26/2012,08:00,4185.6,12109.312,3696,19990.912
06/26/2012,08:15,4339.2,13368.053,3888,21595.253
06/26/2012,08:30,4569.6,14290.903,3984,22844.503
06/26/2012,08:45,4723.2,15150.262,4272,24145.462
06/26/2012,09:00,4800,16175.449,4272,25247.449
06/26/2012,09:15,4915.2,17024.597,4272,26211.797
06/26/2012,09:30,4953.6,17492.078,4512,26957.678
06/26/2012,09:45,5030.4,17815.386,4464,27309.786
06/26/2012,10:00,5107.2,18057.988,4368,27533.188
06/26/2012,10:15,5145.6,18379.947,4368,27893.547
06/26/2012,10:30,5260.8,18593.341,4848,28702.141
06/26/2012,10:45,5452.8,18819.847,5184,29456.647
06/26/2012,11:00,5529.6,19129.458,5184,29843.058
06/26/2012,11:15,5568,19444.455,5424,30436.455
06/26/2012,11:30,5568,19660.851,5376,30604.851
06/26/2012,11:45,5606.4,19717.087,5376,30699.487
06/26/2012,12:00,5606.4,19627.45,5232,30465.85
06/26/2012,12:15,5644.8,19432.776,5136,30213.576
06/26/2012,12:30,5683.2,19513.824,5184,30381.024
06/26/2012,12:45,5644.8,19666.033,5328,30638.833
06/26/2012,13:00,5721.6,19914.763,5376,31012.363
06/26/2012,13:15,5875.2,20207.425,5712,31794.625
06/26/2012,13:30,5836.8,20265.836,5808,31910.636
06/26/2012,13:45,5836.8,20395.629,5760,31992.429
06/26/2012,14:00,5798.4,20265.112,5712,31775.512
06/26/2012,14:15,5836.8,20225.74,5712,31774.54
06/26/2012,14:30,5721.6,20206.197,5760,31687.797
06/26/2012,14:45,5683.2,20096.915,5664,31444.115
06/26/2012,15:00,5529.6,19896.265,5568,30993.865
06/26/2012,15:15,5529.6,19831.163,5376,30736.763
06/26/2012,15:30,5568,19749.85,5520,30837.85
06/26/2012,15:45,5606.4,19855.942,5664,31126.342
06/26/2012,16:00,5568,19579.198,5760,30907.198
06/26/2012,16:15,5452.8,19403.42,5664,30520.22
06/26/2012,16:30,5376,19251.449,5712,30339.449
06/26/2012,16:45,5414.4,19072.553,5760,30246.953
06/26/2012,17:00,5299.2,18675.009,5568,29542.209
06/26/2012,17:15,5299.2,18017.138,5424,28740.338
06/26/2012,17:30,5414.4,17771.969,5232,28418.369
06/26/2012,17:45,5568,17609.273,5232,28409.273
06/26/2012,18:00,5913.6,17732.106,5136,28781.706
06/26/2012,18:15,6604.8,18496.53,6096,31197.33
06/26/2012,18:30,7142.4,18861.408,6384,32387.808
06/26/2012,18:45,7372.8,18661.378,6528,32562.178
06/26/2012,19:00,7488,17759.567,6576,31823.567
06/26/2012,19:15,7449.6,17153.852,6672,31275.452
06/26/2012,19:30,7564.8,16766.207,6768,31099.007
06/26/2012,19:45,7603.2,16318.371,6768,30689.571
06/26/2012,20:00,7641.6,15969.05,6768,30378.65
06/26/2012,20:15,7718.4,15817.703,6480,30016.103
06/26/2012,20:30,7718.4,15629.296,6384,29731.696
06/26/2012,20:45,7756.8,15487.269,6288,29532.069
06/26/2012,21:00,7756.8,15345.985,6288,29390.785
06/26/2012,21:15,7680,15120.274,6336,29136.274
06/26/2012,21:30,7641.6,14963.505,6384,28989.105
06/26/2012,21:45,7488,14648.398,6288,28424.398
06/26/2012,22:00,7372.8,14311.049,6336,28019.849
06/26/2012,22:15,7142.4,13947.764,6192,27282.164
06/26/2012,22:30,6912,13584.842,6144,26640.842
06/26/2012,22:45,6643.2,13122.394,6240,26005.594
06/26/2012,23:00,6412.8,12817.636,6000,25230.436
06/26/2012,23:15,6220.8,12424.692,5856,24501.492
06/26/2012,23:30,5990.4,12054.537,5856,23900.937
06/26/2012,23:45,5760,11738.87,5808,23306.87
06/27/2012,00:00,5721.6,11457.917,5760,22939.517
06/27/2012,00:15,5529.6,11152.581,5856,22538.181
06/27/2012,00:30,5414.4,10965.431,5808,22187.831
06/27/2012,00:45,5299.2,10727.974,5712,21739.174
06/27/2012,01:00,5145.6,10577.532,5712,21435.132
06/27/2012,01:15,5068.8,10388.134,5616,21072.934
06/27/2012,01:30,4953.6,10191.037,5664,20808.637
06/27/2012,01:45,4876.8,10063.647,5760,20700.447
06/27/2012,02:00,4838.4,9965.755,5856,20660.155
06/27/2012,02:15,4723.2,9767.277,5664,20154.477
06/27/2012,02:30,4684.8,9618.085,5568,19870.885
06/27/2012,02:45,4608,9524.767,5664,19796.767
06/27/2012,03:00,4531.2,9364.271,5616,19511.471
06/27/2012,03:15,4492.8,9279.373,5664,19436.173
06/27/2012,03:30,4416,9185.365,5712,19313.365
06/27/2012,03:45,4377.6,9103.317,5712,19192.917
06/27/2012,04:00,4416,9076.116,5664,19156.116
06/27/2012,04:15,4492.8,9152.667,5760,19405.467
06/27/2012,04:30,4569.6,9255.204,5808,19632.804
06/27/2012,04:45,4723.2,9401.968,5808,19933.168
06/27/2012,05:00,4761.6,9564.392,5760,20085.992
06/27/2012,05:15,4992,9829.211,5712,20533.211
06/27/2012,05:30,5145.6,10112.061,5808,21065.661
06/27/2012,05:45,5107.2,10120.139,5760,20987.339
06/27/2012,06:00,4800,10043.552,5616,20459.552
06/27/2012,06:15,4569.6,9986.978,5664,20220.578
06/27/2012,06:30,4377.6,9944.703,5616,19938.303
06/27/2012,06:45,4185.6,9878.361,5568,19631.961
06/27/2012,07:00,4070.4,10042.669,5616,19729.069
06/27/2012,07:15,4032,10333.987,5568,19933.987
06/27/2012,07:30,4108.8,10921.453,5472,20502.253
06/27/2012,07:45,4185.6,11718.578,5520,21424.178
06/27/2012,08:00,4339.2,12677.506,5568,22584.706
06/27/2012,08:15,4531.2,14011.975,5568,24111.175
06/27/2012,08:30,4761.6,14926.158,5760,25447.758
06/27/2012,08:45,4838.4,15897.55,5952,26687.95
06/27/2012,09:00,4953.6,16593.147,6096,27642.747
06/27/2012,09:15,5030.4,17072.332,6096,28198.732
06/27/2012,09:30,5107.2,17369.712,6144,28620.912
06/27/2012,09:45,5145.6,17912.917,6240,29298.517
06/27/2012,10:00,5145.6,18104.692,6144,29394.292
06/27/2012,10:15,5222.4,18479.158,6000,29701.558
06/27/2012,10:30,5299.2,18743.33,6144,30186.53
06/27/2012,10:45,5337.6,18864.677,6336,30538.277
06/27/2012,11:00,5337.6,19052.238,6384,30773.838
06/27/2012,11:15,5452.8,19221.536,6096,30770.336
06/27/2012,11:30,5529.6,19334.593,6240,31104.193
06/27/2012,11:45,5529.6,19566.811,6384,31480.411
06/27/2012,12:00,5529.6,19378.459,6192,31100.059
06/27/2012,12:15,5452.8,19258.492,6048,30759.292
06/27/2012,12:30,5452.8,19308.912,6048,30809.712
06/27/2012,12:45,5491.2,19516.298,6048,31055.498
06/27/2012,13:00,5529.6,19711.503,6096,31337.103
06/27/2012,13:15,5683.2,20213.762,6288,32184.962
06/27/2012,13:30,5798.4,20512.799,6336,32647.199
06/27/2012,13:45,5836.8,20622.299,6288,32747.099
06/27/2012,14:00,5836.8,20750.063,6240,32826.863
06/27/2012,14:15,5875.2,20661.541,6096,32632.741
06/27/2012,14:30,6220.8,20660.925,6192,33073.725
06/27/2012,14:45,6451.2,20502.437,6336,33289.637
06/27/2012,15:00,6297.6,20286.721,6288,32872.321
06/27/2012,15:15,6220.8,20026.366,6384,32631.166
06/27/2012,15:30,6259.2,19889.976,6528,32677.176
06/27/2012,15:45,6144,19710.525,6336,32190.525
06/27/2012,16:00,6105.6,19512.877,6336,31954.477
06/27/2012,16:15,6105.6,19227.888,6144,31477.488
06/27/2012,16:30,6144,19041.158,6048,31233.158
06/27/2012,16:45,6144,18876.595,6000,31020.595
06/27/2012,17:00,6336,18777.03,5952,31065.03
06/27/2012,17:15,6681.6,18606.769,6048,31336.369
06/27/2012,17:30,6988.8,18599.146,6336,31923.946
06/27/2012,17:45,7180.8,18388.593,6480,32049.393
06/27/2012,18:00,7257.6,18272.579,6384,31914.179
06/27/2012,18:15,7756.8,18430.53,6480,32667.33
06/27/2012,18:30,8140.8,18656.77,6528,33325.57
06/27/2012,18:45,8371.2,18375.621,6672,33418.821
06/27/2012,19:00,8409.6,17425.908,6528,32363.508
06/27/2012,19:15,8486.4,17038.983,6576,32101.383
06/27/2012,19:30,8601.6,16773.251,6576,31950.851
06/27/2012,19:45,8678.4,16283.732,6528,31490.132
06/27/2012,20:00,8716.8,16011.72,6672,31400.52
06/27/2012,20:15,8793.6,15831.676,6768,31393.276
06/27/2012,20:30,8908.8,15763.069,6768,31439.869
06/27/2012,20:45,8947.2,15570.655,6768,31285.855
06/27/2012,21:00,8947.2,15311.35,6720,30978.55
06/27/2012,21:15,8908.8,15081.637,6720,30710.437
06/27/2012,21:30,8870.4,14923.065,6384,30177.465
06/27/2012,21:45,8640,14596.542,6384,29620.542
06/27/2012,22:00,8563.2,14428.353,6144,29135.553
06/27/2012,22:15,8371.2,14125.165,6096,28592.365
06/27/2012,22:30,7987.2,13720.69,5952,27659.89
06/27/2012,22:45,7795.2,13353.524,6048,27196.724
06/27/2012,23:00,7526.4,13028.776,6096,26651.176
06/27/2012,23:15,7296,12630.727,6096,26022.727
06/27/2012,23:30,6720,12226.148,6000,24946.148
06/27/2012,23:45,5952,11962.394,6000,23914.394
06/28/2012,00:00,5798.4,11648.412,6096,23542.812
06/28/2012,00:15,5683.2,11406.628,5952,23041.828
06/28/2012,00:30,5568,11165.871,5856,22589.871
06/28/2012,00:45,5568,10995.969,5856,22419.969
06/28/2012,01:00,5913.6,10823.066,5808,22544.666
06/28/2012,01:15,5875.2,10676.832,5760,22312.032
06/28/2012,01:30,6028.8,10530.637,5856,22415.437
06/28/2012,01:45,5913.6,10358.019,5904,22175.619
06/28/2012,02:00,5760,10186.076,5904,21850.076
06/28/2012,02:15,5644.8,10057.653,5856,21558.453
06/28/2012,02:30,5606.4,9925.407,5856,21387.807
06/28/2012,02:45,5452.8,9769.671,5808,21030.471
06/28/2012,03:00,5337.6,9526.18,5712,20575.78
06/28/2012,03:15,5184,9372.893,5664,20220.893
06/28/2012,03:30,5107.2,9230.941,5664,20002.141
06/28/2012,03:45,5107.2,9178.469,5664,19949.669
06/28/2012,04:00,5107.2,9151.963,5808,20067.163
06/28/2012,04:15,5184,9176.641,5904,20264.641
06/28/2012,04:30,5299.2,9354.949,5904,20558.149
06/28/2012,04:45,5491.2,9486.944,5760,20738.144
06/28/2012,05:00,5606.4,9664.205,5952,21222.605
06/28/2012,05:15,5836.8,9866.102,6000,21702.902
06/28/2012,05:30,6067.2,10086.422,5952,22105.622
06/28/2012,05:45,6182.4,10270.716,6000,22453.116
06/28/2012,06:00,5952,10196.029,5904,22052.029
06/28/2012,06:15,5606.4,10094.36,5856,21556.76
06/28/2012,06:30,5376,9885.511,5808,21069.511
06/28/2012,06:45,5145.6,9897.848,5856,20899.448
06/28/2012,07:00,4838.4,9783.856,5808,20430.256
06/28/2012,07:15,4761.6,9853.184,5760,20374.784
06/28/2012,07:30,4684.8,10131.272,5616,20432.072
06/28/2012,07:45,4761.6,10662.197,5616,21039.797
06/28/2012,08:00,4761.6,11449.915,5760,21971.515
06/28/2012,08:15,4876.8,12544.893,5904,23325.693
06/28/2012,08:30,5030.4,13624.63,6000,24655.03
06/28/2012,08:45,5068.8,14541.159,6240,25849.959
06/28/2012,09:00,5222.4,15496.112,6240,26958.512
06/28/2012,09:15,5260.8,16132.836,6192,27585.636
06/28/2012,09:30,5376,16560.719,6192,28128.719
06/28/2012,09:45,5376,16937.043,6288,28601.043
06/28/2012,10:00,5452.8,17284.868,6192,28929.668
06/28/2012,10:15,5529.6,17541.98,6240,29311.58
06/28/2012,10:30,5683.2,17926.243,6240,29849.443
06/28/2012,10:45,5798.4,18268.743,6528,30595.143
06/28/2012,11:00,5990.4,18649.107,6528,31167.507
06/28/2012,11:15,6067.2,18893.849,6288,31249.049
06/28/2012,11:30,6105.6,19063.532,6384,31553.132
06/28/2012,11:45,6144,19214.248,6192,31550.248
06/28/2012,12:00,6144,18900.289,5952,30996.289
06/28/2012,12:15,5990.4,18500.318,5808,30298.718
06/28/2012,12:30,5990.4,18630.6,6048,30669
06/28/2012,12:45,6028.8,18730.327,6096,30855.127
06/28/2012,13:00,6028.8,18832.601,6096,30957.401
06/28/2012,13:15,6144,19039.99,6384,31567.99
06/28/2012,13:30,6259.2,19228.668,6432,31919.868
06/28/2012,13:45,6336,19545.025,6480,32361.025
06/28/2012,14:00,6374.4,19713.066,6384,32471.466
06/28/2012,14:15,6451.2,19856.095,6288,32595.295
06/28/2012,14:30,6451.2,20001.384,6288,32740.584
06/28/2012,14:45,6489.6,19958.554,6240,32688.154
06/28/2012,15:00,6528,19964.212,6288,32780.212
06/28/2012,15:15,6489.6,19829.948,6240,32559.548
06/28/2012,15:30,6489.6,19837.296,6336,32662.896
06/28/2012,15:45,6412.8,19682.298,6240,32335.098
06/28/2012,16:00,6336,19586.568,6144,32066.568
06/28/2012,16:15,6336,19410.895,6048,31794.895
06/28/2012,16:30,6220.8,19242.168,5952,31414.968
06/28/2012,16:45,6182.4,19128.889,5904,31215.289
06/28/2012,17:00,6105.6,18727.329,5856,30688.929
06/28/2012,17:15,6144,18189.595,6000,30333.595
06/28/2012,17:30,6412.8,18038.953,6144,30595.753
06/28/2012,17:45,6796.8,18072.104,6192,31060.904
06/28/2012,18:00,7219.2,18230.644,6288,31737.844
06/28/2012,18:15,7680,18517.45,6384,32581.45
06/28/2012,18:30,8217.6,18971.936,6624,33813.536
06/28/2012,18:45,8448,18810.634,6624,33882.634
06/28/2012,19:00,8601.6,17884.031,6576,33061.631
06/28/2012,19:15,8563.2,17337.975,6624,32525.175
06/28/2012,19:30,8640,16977.53,6576,32193.53
06/28/2012,19:45,8678.4,16698.511,6576,31952.911
06/28/2012,20:00,8755.2,16262.228,6768,31785.428
06/28/2012,20:15,8832,15989.964,7056,31877.964
06/28/2012,20:30,8908.8,15929.944,7056,31894.744
06/28/2012,20:45,8985.6,15692.263,6864,31541.863
06/28/2012,21:00,8908.8,15417.371,6816,31142.171
06/28/2012,21:15,8985.6,15320.431,6720,31026.031
06/28/2012,21:30,8947.2,15146.148,6528,30621.348
06/28/2012,21:45,8832,14882.589,6384,30098.589
06/28/2012,22:00,8601.6,14527.442,6336,29465.042
06/28/2012,22:15,8409.6,14187.1,6336,28932.7
06/28/2012,22:30,8217.6,13875.974,6432,28525.574
06/28/2012,22:45,7910.4,13489.096,6432,27831.496
06/28/2012,23:00,7641.6,13121.424,6432,27195.024
06/28/2012,23:15,7411.2,12801.761,6384,26596.961
06/28/2012,23:30,7142.4,12371.501,6288,25801.901
06/28/2012,23:45,6950.4,12057.321,6240,25247.721
06/29/2012,00:00,6758.4,11717.633,6048,24524.033
06/29/2012,00:15,6643.2,11493.227,5856,23992.427
06/29/2012,00:30,6412.8,11184.444,5760,23357.244
06/29/2012,00:45,6336,10957.381,5712,23005.381
06/29/2012,01:00,6182.4,10774.602,5712,22669.002
06/29/2012,01:15,6105.6,10595.988,5760,22461.588
06/29/2012,01:30,6028.8,10435.041,5808,22271.841
06/29/2012,01:45,5875.2,10263.078,5760,21898.278
06/29/2012,02:00,5798.4,10128.091,5760,21686.491
06/29/2012,02:15,5683.2,9981.044,5664,21328.244
06/29/2012,02:30,5644.8,9868.806,5616,21129.606
06/29/2012,02:45,5568,9735.376,5568,20871.376
06/29/2012,03:00,5491.2,9586.303,5472,20549.503
06/29/2012,03:15,5452.8,9519.707,5568,20540.507
06/29/2012,03:30,5376,9451.486,5568,20395.486
06/29/2012,03:45,5376,9329.055,5520,20225.055
06/29/2012,04:00,5376,9281.965,5616,20273.965
06/29/2012,04:15,5452.8,9352.017,5712,20516.817
06/29/2012,04:30,5568,9464.805,5760,20792.805
06/29/2012,04:45,5683.2,9580.357,5808,21071.557
06/29/2012,05:00,5760,9671.541,5808,21239.541
06/29/2012,05:15,5952,9857.305,5952,21761.305
06/29/2012,05:30,6144,10159.182,5904,22207.182
06/29/2012,05:45,6220.8,10235.072,5904,22359.872
06/29/2012,06:00,5913.6,10052.874,5808,21774.474
06/29/2012,06:15,5606.4,9930.821,5712,21249.221
06/29/2012,06:30,5376,9825.635,5664,20865.635
06/29/2012,06:45,5145.6,9707.379,5808,20660.979
06/29/2012,07:00,4953.6,9809.621,5808,20571.221
06/29/2012,07:15,4876.8,10002.289,5712,20591.089
06/29/2012,07:30,4800,10314.909,5664,20778.909
06/29/2012,07:45,4876.8,10937.8,5664,21478.6
06/29/2012,08:00,4992,11639.832,5616,22247.832
06/29/2012,08:15,5145.6,12670.96,5664,23480.56
06/29/2012,08:30,5337.6,13960.016,5952,25249.616
06/29/2012,08:45,5491.2,14979.211,6048,26518.411
06/29/2012,09:00,5568,15878.823,6000,27446.823
06/29/2012,09:15,5644.8,16631.559,6144,28420.359
06/29/2012,09:30,5683.2,17155.705,6336,29174.905
06/29/2012,09:45,5798.4,17534.939,6240,29573.339
06/29/2012,10:00,5875.2,17799.994,6192,29867.194
06/29/2012,10:15,5952,17962.729,6096,30010.729
06/29/2012,10:30,5990.4,18162.165,6288,30440.565
06/29/2012,10:45,6067.2,18421.59,6288,30776.79
06/29/2012,11:00,6220.8,18623.684,6336,31180.484
06/29/2012,11:15,6220.8,18773.859,6192,31186.659
06/29/2012,11:30,6220.8,18980.132,6192,31392.932
06/29/2012,11:45,6182.4,18993.108,6144,31319.508
06/29/2012,12:00,6067.2,18810.673,6000,30877.873
06/29/2012,12:15,6028.8,18519.379,6000,30548.179
06/29/2012,12:30,5952,18532.12,6000,30484.12
06/29/2012,12:45,6028.8,18561.052,6000,30589.852
06/29/2012,13:00,6028.8,18690.336,6144,30863.136
06/29/2012,13:15,6067.2,18867.017,6240,31174.217
06/29/2012,13:30,6182.4,19108.416,6240,31530.816
06/29/2012,13:45,6220.8,19225.327,6240,31686.127
06/29/2012,14:00,6220.8,19266.838,6000,31487.638
06/29/2012,14:15,6182.4,19461.303,6096,31739.703
06/29/2012,14:30,6182.4,19333.767,6096,31612.167
06/29/2012,14:45,6259.2,19363.935,6288,31911.135
06/29/2012,15:00,6182.4,19484.842,6192,31859.242
06/29/2012,15:15,6182.4,19501.039,6192,31875.439
06/29/2012,15:30,6220.8,19551.113,6192,31963.913
06/29/2012,15:45,6220.8,19432.15,6384,32036.95
06/29/2012,16:00,6220.8,19265.027,6384,31869.827
06/29/2012,16:15,6182.4,19196.589,6240,31618.989
06/29/2012,16:30,6105.6,19163.716,6240,31509.316
06/29/2012,16:45,6105.6,18908.879,6048,31062.479
06/29/2012,17:00,6144,18443.643,6048,30635.643
06/29/2012,17:15,6374.4,18127.045,6000,30501.445
06/29/2012,17:30,5836.8,17975.675,6144,29956.475
06/29/2012,17:45,5760,17534.085,6288,29582.085
06/29/2012,18:00,5760,17203.93,6432,29395.93
06/29/2012,18:15,6220.8,17533.182,6624,30377.982
06/29/2012,18:30,7219.2,17943.745,6720,31882.945
06/29/2012,18:45,7526.4,17641.879,6768,31936.279
06/29/2012,19:00,7603.2,16918.67,6624,31145.87
06/29/2012,19:15,7564.8,16414.298,6528,30507.098
06/29/2012,19:30,7641.6,15996.88,6432,30070.48
06/29/2012,19:45,7641.6,15587.168,6528,29756.768
06/29/2012,20:00,7718.4,15174.943,6576,29469.343
06/29/2012,20:15,7680,14844.61,6528,29052.61
06/29/2012,20:30,7718.4,14688.392,6624,29030.792
06/29/2012,20:45,7987.2,14619.791,6816,29422.991
06/29/2012,21:00,8140.8,14440.057,6768,29348.857
06/29/2012,21:15,8179.2,14303.55,6768,29250.75
06/29/2012,21:30,8102.4,14087.447,6624,28813.847
06/29/2012,21:45,7872,13701.991,6672,28245.991
06/29/2012,22:00,7756.8,13432.448,6528,27717.248
06/29/2012,22:15,7603.2,13127.158,6336,27066.358
06/29/2012,22:30,7372.8,12845.5,6240,26458.3
06/29/2012,22:45,7104,12532.386,6192,25828.386
06/29/2012,23:00,6950.4,12332.26,6096,25378.66
06/29/2012,23:15,6758.4,12099.359,6048,24905.759
06/29/2012,23:30,6528,11706.219,6096,24330.219
06/29/2012,23:45,6374.4,11368.847,6000,23743.247
06/30/2012,00:00,6144,11069.745,5952,23165.745
06/30/2012,00:15,6028.8,10797.676,5952,22778.476
06/30/2012,00:30,5913.6,10609.732,5808,22331.332
06/30/2012,00:45,5798.4,10376.278,5664,21838.678
06/30/2012,01:00,5683.2,10246.236,5520,21449.436
06/30/2012,01:15,5491.2,10031.478,5472,20994.678
06/30/2012,01:30,5452.8,9856.704,5424,20733.504
06/30/2012,01:45,5414.4,9667.749,5424,20506.149
06/30/2012,02:00,5376,9551.007,5616,20543.007
06/30/2012,02:15,5260.8,9454.167,5568,20282.967
06/30/2012,02:30,5260.8,9325.397,5568,20154.197
06/30/2012,02:45,5184,9260.058,5568,20012.058
06/30/2012,03:00,5145.6,9166.814,5472,19784.414
06/30/2012,03:15,4992,9017.183,5472,19481.183
06/30/2012,03:30,4992,9001.729,5280,19273.729
06/30/2012,03:45,4915.2,8875.786,5328,19118.986
06/30/2012,04:00,4915.2,8835.036,5328,19078.236
06/30/2012,04:15,4915.2,8802.366,5232,18949.566
06/30/2012,04:30,4915.2,8849.423,5232,18996.623
06/30/2012,04:45,4953.6,8845.469,5328,19127.069
06/30/2012,05:00,4992,8874.596,5376,19242.596
06/30/2012,05:15,5030.4,9019.676,5424,19474.076
06/30/2012,05:30,5145.6,9098.292,5376,19619.892
06/30/2012,05:45,5222.4,9217.234,5328,19767.634
06/30/2012,06:00,5260.8,9277.859,5328,19866.659
06/30/2012,06:15,5184,9219.945,5232,19635.945
06/30/2012,06:30,5145.6,9233.103,5136,19514.703
06/30/2012,06:45,5107.2,9412.501,5232,19751.701
06/30/2012,07:00,5068.8,9526.623,5136,19731.423
06/30/2012,07:15,4992,9641.546,5184,19817.546
06/30/2012,07:30,5030.4,9853.476,5232,20115.876
06/30/2012,07:45,5030.4,10227.263,5520,20777.663
06/30/2012,08:00,5107.2,10664.721,5568,21339.921
06/30/2012,08:15,5222.4,11526.648,5664,22413.048
06/30/2012,08:30,5299.2,12394.011,5808,23501.211
06/30/2012,08:45,5337.6,13231.977,5856,24425.577
06/30/2012,09:00,5452.8,14048.561,5568,25069.361
06/30/2012,09:15,5452.8,14597.313,5568,25618.113
06/30/2012,09:30,5529.6,14915.927,5520,25965.527
06/30/2012,09:45,5568,15209.217,5616,26393.217
06/30/2012,10:00,5721.6,15630.641,5568,26920.241
06/30/2012,10:15,5760,15985.394,5760,27505.394
06/30/2012,10:30,5913.6,16306.446,5904,28124.046
06/30/2012,10:45,5952,16675.338,5952,28579.338
06/30/2012,11:00,6144,17016.957,5808,28968.957
06/30/2012,11:15,6297.6,17127.557,5904,29329.157
06/30/2012,11:30,6336,17427.296,5952,29715.296
06/30/2012,11:45,6297.6,17441.182,6000,29738.782
06/30/2012,12:00,6336,17342.189,5856,29534.189
06/30/2012,12:15,6297.6,17009.939,5664,28971.539
06/30/2012,12:30,6259.2,17026.054,5712,28997.254
06/30/2012,12:45,6374.4,17143.448,5376,28893.848
06/30/2012,13:00,6451.2,17275.262,5664,29390.462
06/30/2012,13:15,6489.6,17531.771,5952,29973.371
06/30/2012,13:30,6528,17697.663,6096,30321.663
06/30/2012,13:45,6451.2,17782.421,5856,30089.621
06/30/2012,14:00,6489.6,17913.614,5904,30307.214
06/30/2012,14:15,6451.2,17898.522,5952,30301.722
06/30/2012,14:30,6412.8,17926.203,6048,30387.003
06/30/2012,14:45,6374.4,17730.841,5952,30057.241
06/30/2012,15:00,6297.6,17574.388,5664,29535.988
06/30/2012,15:15,6220.8,17427.882,5616,29264.682
06/30/2012,15:30,6144,17305.341,5616,29065.341
06/30/2012,15:45,6105.6,17097.85,5520,28723.45
06/30/2012,16:00,6067.2,17073.66,5472,28612.86
06/30/2012,16:15,5913.6,16863.48,5232,28009.08
06/30/2012,16:30,5836.8,16603.457,5040,27480.257
06/30/2012,16:45,5798.4,16474.035,4848,27120.435
06/30/2012,17:00,5836.8,16367.901,4752,26956.701
06/30/2012,17:15,5875.2,16288.322,4800,26963.522
06/30/2012,17:30,5913.6,16084.862,4944,26942.462
06/30/2012,17:45,6144,16129.942,4992,27265.942
06/30/2012,18:00,6528,16457.937,5232,28217.937
06/30/2012,18:15,7104,16957.841,5376,29437.841
06/30/2012,18:30,7795.2,17654.032,5424,30873.232
06/30/2012,18:45,8064,17438.667,5520,31022.667
06/30/2012,19:00,8217.6,16997.894,5472,30687.494
06/30/2012,19:15,8179.2,16498.37,5328,30005.57
06/30/2012,19:30,8179.2,16081.096,5424,29684.296
06/30/2012,19:45,8179.2,15716.279,5472,29367.479
06/30/2012,20:00,8179.2,15463.635,5424,29066.835
06/30/2012,20:15,8217.6,15270.812,5424,28912.412
06/30/2012,20:30,8294.4,15152.122,5568,29014.522
06/30/2012,20:45,8371.2,14983.694,5616,28970.894
06/30/2012,21:00,8332.8,14790.275,5568,28691.075
06/30/2012,21:15,8294.4,14660.145,5520,28474.545
06/30/2012,21:30,8256,14463.525,5520,28239.525
06/30/2012,21:45,8332.8,14326.977,5424,28083.777
06/30/2012,22:00,8294.4,14173.664,5328,27796.064
06/30/2012,22:15,8140.8,13908.901,5328,27377.701
06/30/2012,22:30,7833.6,13604.675,5280,26718.275
06/30/2012,22:45,7641.6,13286.385,5232,26159.985
06/30/2012,23:00,7411.2,12994.009,5088,25493.209
06/30/2012,23:15,7180.8,12636.586,4896,24713.386
06/30/2012,23:30,6950.4,12320.978,4704,23975.378
06/30/2012,23:45,6758.4,11983.323,4656,23397.723
07/01/2012,00:00,6604.8,11641.574,4704,22950.374
07/01/2012,00:15,6451.2,11384.202,4560,22395.402
07/01/2012,00:30,6297.6,11197.53,4608,22103.13
07/01/2012,00:45,6220.8,11002.641,4656,21879.441
07/01/2012,01:00,6028.8,10762.451,4656,21447.251
07/01/2012,01:15,5913.6,10522.579,4608,21044.179
07/01/2012,01:30,5798.4,10375.754,4608,20782.154
07/01/2012,01:45,5721.6,10240.504,4560,20522.104
07/01/2012,02:00,5644.8,10104.202,4512,20261.002
