BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/23/2012,09:30,4646.4,13661.531,4416,22723.931
12/23/2012,09:45,4684.8,13950.45,4320,22955.25
12/23/2012,10:00,4723.2,14081.005,4320,23124.205
12/23/2012,10:15,4761.6,14338.556,4368,23468.156
12/23/2012,10:30,4838.4,14485.046,4464,23787.446
12/23/2012,10:45,4876.8,14555.513,4656,24088.313
12/23/2012,11:00,4992,14783.815,4608,24383.815
12/23/2012,11:15,5030.4,14963.128,4608,24601.528
12/23/2012,11:30,5107.2,15151.645,4512,24770.845
12/23/2012,11:45,5145.6,15208.716,4512,24866.316
12/23/2012,12:00,5145.6,15077.937,4320,24543.537
12/23/2012,12:15,5068.8,13241.722,4272,22582.522
12/23/2012,12:30,5030.4,12967.006,4320,22317.406
12/23/2012,12:45,4992,13056.785,4368,22416.785
12/23/2012,13:00,5030.4,13006.877,4560,22597.277
12/23/2012,13:15,5030.4,13147.423,4656,22833.823
12/23/2012,13:30,5030.4,13204.106,4752,22986.506
12/23/2012,13:45,4992,13242.014,4560,22794.014
12/23/2012,14:00,4953.6,14377.499,4512,23843.099
12/23/2012,14:15,4876.8,14870.017,4368,24114.817
12/23/2012,14:30,4876.8,14958.413,4416,24251.213
12/23/2012,14:45,4876.8,15004.668,4368,24249.468
12/23/2012,15:00,4838.4,14944.891,4320,24103.291
12/23/2012,15:15,4800,14939.137,4464,24203.137
12/23/2012,15:30,4800,14921.231,4560,24281.231
12/23/2012,15:45,4761.6,14897.18,4608,24266.78
12/23/2012,16:00,4761.6,14811.09,4512,24084.69
12/23/2012,16:15,4646.4,14708.518,4560,23914.918
12/23/2012,16:30,4684.8,14716.605,4608,24009.405
12/23/2012,16:45,4723.2,14799.89,4608,24131.09
12/23/2012,17:00,4915.2,14816.045,4464,24195.245
12/23/2012,17:15,5145.6,15016.103,4512,24673.703
12/23/2012,17:30,5568,15549.258,4608,25725.258
12/23/2012,17:45,6297.6,16469.319,4944,27710.919
12/23/2012,18:00,6988.8,17418.847,5280,29687.647
12/23/2012,18:15,7296,17823.328,5424,30543.328
12/23/2012,18:30,7334.4,17802.555,5472,30608.955
12/23/2012,18:45,7257.6,17582.001,5472,30311.601
12/23/2012,19:00,7334.4,17405.692,5472,30212.092
12/23/2012,19:15,7296,17209.877,5520,30025.877
12/23/2012,19:30,7296,17042.107,5520,29858.107
12/23/2012,19:45,7372.8,16855.16,5520,29747.96
12/23/2012,20:00,7372.8,16452.091,5424,29248.891
12/23/2012,20:15,7411.2,15979.643,5376,28766.843
12/23/2012,20:30,7411.2,15641.159,5280,28332.359
12/23/2012,20:45,7372.8,15449.314,5424,28246.114
12/23/2012,21:00,7411.2,15223.644,5472,28106.844
12/23/2012,21:15,7296,14882.253,5568,27746.253
12/23/2012,21:30,7296,14670.91,5376,27342.91
12/23/2012,21:45,7142.4,14507.592,5328,26977.992
12/23/2012,22:00,7065.6,14162.874,5280,26508.474
12/23/2012,22:15,6950.4,13900.848,5280,26131.248
12/23/2012,22:30,6835.2,13608.621,5232,25675.821
12/23/2012,22:45,6604.8,13332.978,5184,25121.778
12/23/2012,23:00,6451.2,12983.848,5040,24475.048
12/23/2012,23:15,6297.6,12708.12,4944,23949.72
12/23/2012,23:30,6182.4,12424.274,4752,23358.674
12/23/2012,23:45,6028.8,12111.36,4704,22844.16
12/24/2012,00:00,5913.6,11831.086,4752,22496.686
12/24/2012,00:15,5760,11611.023,4944,22315.023
12/24/2012,00:30,5644.8,11390.614,4800,21835.414
12/24/2012,00:45,5491.2,11039.41,4800,21330.61
12/24/2012,01:00,5414.4,10804.975,4704,20923.375
12/24/2012,01:15,5337.6,10623.159,4656,20616.759
12/24/2012,01:30,5260.8,10435.612,4512,20208.412
12/24/2012,01:45,5145.6,10281.507,4416,19843.107
12/24/2012,02:00,5068.8,10151.301,4416,19636.101
12/24/2012,02:15,5030.4,10032.638,4368,19431.038
12/24/2012,02:30,4915.2,9867.483,4464,19246.683
12/24/2012,02:45,4838.4,9805.612,4512,19156.012
12/24/2012,03:00,4838.4,9722.618,4560,19121.018
12/24/2012,03:15,4876.8,9697.303,4560,19134.103
12/24/2012,03:30,4800,9660.279,4512,18972.279
12/24/2012,03:45,4761.6,9607.61,4560,18929.21
12/24/2012,04:00,4684.8,9530.708,4368,18583.508
12/24/2012,04:15,4646.4,9511.788,4320,18478.188
12/24/2012,04:30,4608,9465.79,4320,18393.79
12/24/2012,04:45,4531.2,9447.865,4272,18251.065
12/24/2012,05:00,4569.6,9497.652,4368,18435.252
12/24/2012,05:15,4608,9561.521,4416,18585.521
12/24/2012,05:30,4684.8,9693.851,4464,18842.651
12/24/2012,05:45,4800,9722.51,4464,18986.51
12/24/2012,06:00,4915.2,9767.611,4464,19146.811
12/24/2012,06:15,4915.2,9889.892,4560,19365.092
12/24/2012,06:30,4876.8,10044.308,4608,19529.108
12/24/2012,06:45,4915.2,10147.718,4512,19574.918
12/24/2012,07:00,4838.4,10289.449,4608,19735.849
12/24/2012,07:15,4761.6,10473.488,4512,19747.088
12/24/2012,07:30,4761.6,10658.124,4512,19931.724
12/24/2012,07:45,4838.4,10713.561,4656,20207.961
12/24/2012,08:00,4838.4,11005.501,4704,20547.901
12/24/2012,08:15,4876.8,11610.806,4800,21287.606
12/24/2012,08:30,4953.6,12284.196,4944,22181.796
12/24/2012,08:45,4992,13219.578,4944,23155.578
12/24/2012,09:00,5030.4,14038.629,4896,23965.029
12/24/2012,09:15,5068.8,14439.546,4752,24260.346
12/24/2012,09:30,5030.4,14661.182,4752,24443.582
12/24/2012,09:45,4992,14877.423,4752,24621.423
12/24/2012,10:00,5068.8,15146.043,4752,24966.843
12/24/2012,10:15,5222.4,15392.308,4848,25462.708
12/24/2012,10:30,5299.2,15654.741,4944,25897.941
12/24/2012,10:45,5337.6,15825.808,5088,26251.408
12/24/2012,11:00,5376,15919.75,5136,26431.75
12/24/2012,11:15,5491.2,16216.406,5040,26747.606
12/24/2012,11:30,5529.6,16487.557,5040,27057.157
12/24/2012,11:45,5568,16418.934,4848,26834.934
12/24/2012,12:00,5529.6,16398.142,4752,26679.742
12/24/2012,12:15,5568,16413.43,4704,26685.43
12/24/2012,12:30,5529.6,16436.621,4656,26622.221
12/24/2012,12:45,5452.8,16443.666,4752,26648.466
12/24/2012,13:00,5414.4,16266.232,4752,26432.632
12/24/2012,13:15,5452.8,16130.833,4752,26335.633
12/24/2012,13:30,5491.2,16230.091,4752,26473.291
12/24/2012,13:45,5452.8,16165.075,4752,26369.875
12/24/2012,14:00,5491.2,16129.385,4656,26276.585
12/24/2012,14:15,5452.8,16141.351,4656,26250.151
12/24/2012,14:30,5452.8,16208.677,4704,26365.477
12/24/2012,14:45,5491.2,16175.305,4656,26322.505
12/24/2012,15:00,5452.8,16069.435,4656,26178.235
12/24/2012,15:15,5414.4,15996.858,4752,26163.258
12/24/2012,15:30,5452.8,15938.394,4752,26143.194
12/24/2012,15:45,5491.2,15980.035,4704,26175.235
12/24/2012,16:00,5452.8,15909.339,4704,26066.139
12/24/2012,16:15,5414.4,15715.66,4704,25834.06
12/24/2012,16:30,5452.8,15701.758,4800,25954.558
12/24/2012,16:45,5568,15725.615,4800,26093.615
12/24/2012,17:00,5568,15670.606,4656,25894.606
12/24/2012,17:15,5760,15725.136,4752,26237.136
12/24/2012,17:30,6144,16033.112,5088,27265.112
12/24/2012,17:45,6835.2,16868.978,5376,29080.178
12/24/2012,18:00,7564.8,17782.453,5712,31059.253
12/24/2012,18:15,7948.8,18214.577,5904,32067.377
12/24/2012,18:30,8102.4,18233.029,5856,32191.429
12/24/2012,18:45,8102.4,18018.69,6000,32121.09
12/24/2012,19:00,8064,17401.85,5904,31369.85
12/24/2012,19:15,7987.2,16668.262,5904,30559.462
12/24/2012,19:30,7987.2,16241.39,5760,29988.59
12/24/2012,19:45,7948.8,15892.687,5712,29553.487
12/24/2012,20:00,7910.4,15384.147,5664,28958.547
12/24/2012,20:15,7872,14989.43,5664,28525.43
12/24/2012,20:30,7872,14786.961,5712,28370.961
12/24/2012,20:45,7872,14617.778,5760,28249.778
12/24/2012,21:00,7872,14520.075,5808,28200.075
12/24/2012,21:15,7795.2,14257.471,5712,27764.671
12/24/2012,21:30,7795.2,14101.336,5616,27512.536
12/24/2012,21:45,7756.8,13950.893,5616,27323.693
12/24/2012,22:00,7680,13853.566,5568,27101.566
12/24/2012,22:15,7603.2,13668.599,5424,26695.799
12/24/2012,22:30,7564.8,13483.106,5424,26471.906
12/24/2012,22:45,7564.8,13434.804,5328,26327.604
12/24/2012,23:00,7603.2,13356.146,5328,26287.346
12/24/2012,23:15,7488,13263.395,5424,26175.395
12/24/2012,23:30,7411.2,13114.057,5376,25901.257
12/24/2012,23:45,7372.8,12964.963,5328,25665.763
12/25/2012,00:00,7257.6,12842.032,5280,25379.632
12/25/2012,00:15,7104,12659.988,5280,25043.988
12/25/2012,00:30,7104,12460.432,5232,24796.432
12/25/2012,00:45,6950.4,12299.085,5040,24289.485
12/25/2012,01:00,6758.4,12004.636,4944,23707.036
12/25/2012,01:15,6604.8,11726.5,4800,23131.3
12/25/2012,01:30,6336,11400.284,4848,22584.284
12/25/2012,01:45,6182.4,11170.714,4848,22201.114
12/25/2012,02:00,6028.8,10869.092,4848,21745.892
12/25/2012,02:15,5913.6,10661.94,4848,21423.54
12/25/2012,02:30,5760,10487.199,4752,20999.199
12/25/2012,02:45,5644.8,10325.361,4656,20626.161
12/25/2012,03:00,5568,10129.04,4656,20353.04
12/25/2012,03:15,5414.4,9940.575,4704,20058.975
12/25/2012,03:30,5299.2,9806.609,4608,19713.809
12/25/2012,03:45,5184,9716.212,4512,19412.212
12/25/2012,04:00,5145.6,9592.448,4464,19202.048
12/25/2012,04:15,5030.4,9543.319,4416,18989.719
12/25/2012,04:30,5068.8,9450.464,4464,18983.264
12/25/2012,04:45,5030.4,9392.334,4560,18982.734
12/25/2012,05:00,4992,9366.927,4608,18966.927
12/25/2012,05:15,4992,9290.473,4560,18842.473
12/25/2012,05:30,4915.2,9312.094,4560,18787.294
12/25/2012,05:45,4953.6,9252.785,4560,18766.385
12/25/2012,06:00,4876.8,9265.302,4560,18702.102
12/25/2012,06:15,4838.4,9283.891,4464,18586.291
12/25/2012,06:30,4761.6,9272.771,4320,18354.371
12/25/2012,06:45,4800,9331.671,4320,18451.671
12/25/2012,07:00,4723.2,9447.403,4320,18490.603
12/25/2012,07:15,4761.6,9585.863,4320,18667.463
12/25/2012,07:30,4723.2,9711.177,4416,18850.377
12/25/2012,07:45,4761.6,9749.221,4464,18974.821
12/25/2012,08:00,4761.6,9816.542,4560,19138.142
12/25/2012,08:15,4723.2,10107.7,4560,19390.9
12/25/2012,08:30,4800,10785.643,4608,20193.643
12/25/2012,08:45,4800,11305.305,4608,20713.305
12/25/2012,09:00,4761.6,11572.243,4560,20893.843
12/25/2012,09:15,4761.6,11671.365,4608,21040.965
12/25/2012,09:30,4761.6,11681.288,4608,21050.888
12/25/2012,09:45,4723.2,11713.793,4608,21044.993
12/25/2012,10:00,4800,11847.432,4560,21207.432
12/25/2012,10:15,4761.6,11962.556,4512,21236.156
12/25/2012,10:30,4838.4,12128.443,4464,21430.843
12/25/2012,10:45,4838.4,12148.227,4464,21450.627
12/25/2012,11:00,4876.8,12246.439,4368,21491.239
12/25/2012,11:15,4915.2,12337.939,4416,21669.139
12/25/2012,11:30,4992,12493.464,4560,22045.464
12/25/2012,11:45,5030.4,12632.641,4464,22127.041
12/25/2012,12:00,4992,12590.387,4464,22046.387
12/25/2012,12:15,4953.6,12542.011,4512,22007.611
12/25/2012,12:30,4953.6,12520.259,4656,22129.859
12/25/2012,12:45,4876.8,12535.447,4704,22116.247
12/25/2012,13:00,4876.8,12549.751,4608,22034.551
12/25/2012,13:15,4876.8,12472.348,4656,22005.148
12/25/2012,13:30,4838.4,12461.422,4560,21859.822
12/25/2012,13:45,4876.8,12467.44,4512,21856.24
12/25/2012,14:00,4838.4,12372.516,4464,21674.916
12/25/2012,14:15,4800,12254.822,4512,21566.822
12/25/2012,14:30,4761.6,12279.314,4416,21456.914
12/25/2012,14:45,4761.6,12304.708,4416,21482.308
12/25/2012,15:00,4761.6,12327.508,4512,21601.108
12/25/2012,15:15,4761.6,12288.78,4512,21562.38
12/25/2012,15:30,4761.6,12308.352,4512,21581.952
12/25/2012,15:45,4838.4,12386.141,4560,21784.541
12/25/2012,16:00,4876.8,12488.404,4608,21973.204
12/25/2012,16:15,4992,12640.287,4656,22288.287
12/25/2012,16:30,5107.2,12717.833,4512,22337.033
12/25/2012,16:45,5337.6,12847.958,4464,22649.558
12/25/2012,17:00,5376,13038.779,4608,23022.779
12/25/2012,17:15,5644.8,13502.875,4704,23851.675
12/25/2012,17:30,6028.8,13951.671,5040,25020.471
12/25/2012,17:45,6451.2,14481.498,5184,26116.698
12/25/2012,18:00,6912,15194.18,5424,27530.18
12/25/2012,18:15,7180.8,15657.239,5520,28358.039
12/25/2012,18:30,7180.8,15716.77,5376,28273.57
12/25/2012,18:45,7219.2,15611.142,5232,28062.342
12/25/2012,19:00,7180.8,15358.045,5184,27722.845
12/25/2012,19:15,7180.8,14890.631,5184,27255.431
12/25/2012,19:30,7104,14399.662,5184,26687.662
12/25/2012,19:45,7142.4,14270.363,5328,26740.763
12/25/2012,20:00,7142.4,14025.034,5232,26399.434
12/25/2012,20:15,7104,13873.785,5280,26257.785
12/25/2012,20:30,7104,13767.465,5328,26199.465
12/25/2012,20:45,7065.6,13591.181,5328,25984.781
12/25/2012,21:00,6873.6,13282.69,5280,25436.29
12/25/2012,21:15,6758.4,13050.861,5232,25041.261
12/25/2012,21:30,6604.8,12815.324,5184,24604.124
12/25/2012,21:45,6412.8,12602.863,4992,24007.663
12/25/2012,22:00,6336,12357.609,4992,23685.609
12/25/2012,22:15,6144,12086.225,4320,22550.225
12/25/2012,22:30,5913.6,11649.335,4800,22362.935
12/25/2012,22:45,5760,11339.067,4800,21899.067
12/25/2012,23:00,5606.4,11111.875,4704,21422.275
12/25/2012,23:15,5452.8,10777.832,4752,20982.632
12/25/2012,23:30,5337.6,10518.156,4752,20607.756
12/25/2012,23:45,5222.4,10276.469,4704,20202.869
12/26/2012,00:00,5107.2,10031.289,4656,19794.489
