BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/19/2012,03:15,4761.6,9850.156,6432,21043.756
11/19/2012,03:30,4646.4,9728.804,6576,20951.204
11/19/2012,03:45,4646.4,9644.436,6720,21010.836
11/19/2012,04:00,4608,9586.252,6576,20770.252
11/19/2012,04:15,4723.2,9656.063,6624,21003.263
11/19/2012,04:30,4800,9801.244,6672,21273.244
11/19/2012,04:45,4953.6,9950.955,6768,21672.555
11/19/2012,05:00,4992,10128.506,6816,21936.506
11/19/2012,05:15,5184,10327.514,6816,22327.514
11/19/2012,05:30,5376,10601.927,6720,22697.927
11/19/2012,05:45,5452.8,10810.014,6768,23030.814
11/19/2012,06:00,5260.8,10876.794,6576,22713.594
11/19/2012,06:15,5030.4,10718.848,6480,22229.248
11/19/2012,06:30,4800,10569.045,6384,21753.045
11/19/2012,06:45,4531.2,10417.375,6384,21332.575
11/19/2012,07:00,4416,10438.283,6432,21286.283
11/19/2012,07:15,4262.4,10724.879,6336,21323.279
11/19/2012,07:30,4262.4,11088.416,6432,21782.816
11/19/2012,07:45,4339.2,11731.937,6576,22647.137
11/19/2012,08:00,4492.8,12692.631,6672,23857.431
11/19/2012,08:15,4684.8,13854.867,6768,25307.667
11/19/2012,08:30,4876.8,15063.424,7104,27044.224
11/19/2012,08:45,5030.4,16302.339,7152,28484.739
11/19/2012,09:00,5145.6,17494.202,7104,29743.802
11/19/2012,09:15,5222.4,18275.69,7104,30602.09
11/19/2012,09:30,5299.2,18742.363,7104,31145.563
11/19/2012,09:45,5337.6,19178.324,7008,31523.924
11/19/2012,10:00,5452.8,19572.055,6912,31936.855
11/19/2012,10:15,5491.2,19913.728,6768,32172.928
11/19/2012,10:30,5568,20060.002,7056,32684.002
11/19/2012,10:45,5721.6,20248.182,7440,33409.782
11/19/2012,11:00,5760,20391.161,7488,33639.161
11/19/2012,11:15,5836.8,20669.473,7440,33946.273
11/19/2012,11:30,5875.2,20770.157,7392,34037.357
11/19/2012,11:45,5913.6,20812.756,7392,34118.356
11/19/2012,12:00,5875.2,20604.929,7104,33584.129
11/19/2012,12:15,4646.4,20295.67,6912,31854.07
11/19/2012,12:30,921.6,20189.129,6816,27926.729
11/19/2012,12:45,921.6,20274.463,6624,27820.063
11/19/2012,13:00,883.2,20556.757,6768,28207.957
11/19/2012,13:15,921.6,20724.977,6912,28558.577
11/19/2012,13:30,883.2,20894.978,7200,28978.178
11/19/2012,13:45,883.2,20893.587,7200,28976.787
11/19/2012,14:00,844.8,20834.022,6624,28302.822
11/19/2012,14:15,883.2,20709.666,5664,27256.866
11/19/2012,14:30,2112,20380.605,6000,28492.605
11/19/2012,14:45,4915.2,20272.225,6048,31235.425
11/19/2012,15:00,5260.8,20210.733,5952,31423.533
11/19/2012,15:15,5491.2,20169.071,5664,31324.271
11/19/2012,15:30,5683.2,20138.151,5568,31389.351
11/19/2012,15:45,5760,19652.119,5424,30836.119
11/19/2012,16:00,5836.8,19272.924,5376,30485.724
11/19/2012,16:15,5952,17185.609,6240,29377.609
11/19/2012,16:30,6067.2,16977.762,6432,29476.962
11/19/2012,16:45,6105.6,16955.253,6480,29540.853
11/19/2012,17:00,6144,16766.759,6528,29438.759
11/19/2012,17:15,6374.4,16523.636,6480,29378.036
11/19/2012,17:30,6873.6,16920.593,6720,30514.193
11/19/2012,17:45,7411.2,18172.839,7200,32784.039
11/19/2012,18:00,7795.2,17915.617,7488,33198.817
11/19/2012,18:15,7910.4,16723.901,7392,32026.301
11/19/2012,18:30,7872,17514.141,7488,32874.141
11/19/2012,18:45,7872,17089.582,7536,32497.582
11/19/2012,19:00,7872,16137.053,7392,31401.053
11/19/2012,19:15,7948.8,15618.699,7584,31151.499
11/19/2012,19:30,7987.2,15345.118,7536,30868.318
11/19/2012,19:45,7987.2,14968.215,7488,30443.415
11/19/2012,20:00,8025.6,14557.593,7632,30215.193
11/19/2012,20:15,8064,14546.762,7632,30242.762
11/19/2012,20:30,8064,14012.47,7728,29804.47
11/19/2012,20:45,8064,13842.869,7632,29538.869
11/19/2012,21:00,8064,13704.624,7536,29304.624
11/19/2012,21:15,7948.8,13430.296,7392,28771.096
11/19/2012,21:30,7795.2,13096.193,7392,28283.393
11/19/2012,21:45,7603.2,12812.277,7200,27615.477
11/19/2012,22:00,7449.6,13175.749,7104,27729.349
11/19/2012,22:15,7257.6,13523.738,7056,27837.338
11/19/2012,22:30,6374.4,13355.341,7104,26833.741
11/19/2012,22:45,5683.2,13045.163,7104,25832.363
11/19/2012,23:00,5529.6,12744.199,6816,25089.799
11/19/2012,23:15,5376,12464.905,6672,24512.905
11/19/2012,23:30,5222.4,12688.879,6576,24487.279
11/19/2012,23:45,5107.2,12333.977,6480,23921.177
11/20/2012,00:00,5030.4,12062.577,6576,23668.977
11/20/2012,00:15,4915.2,11896.612,6576,23387.812
11/20/2012,00:30,5145.6,11752.989,6528,23426.589
11/20/2012,00:45,5683.2,11596.871,6480,23760.071
11/20/2012,01:00,5529.6,11389.434,6432,23351.034
11/20/2012,01:15,5414.4,11207.792,6576,23198.192
11/20/2012,01:30,5337.6,11016.013,6576,22929.613
11/20/2012,01:45,5299.2,10863.677,6528,22690.877
11/20/2012,02:00,5222.4,10691.177,6528,22441.577
11/20/2012,02:15,5145.6,10531.636,6240,21917.236
11/20/2012,02:30,5068.8,10408.891,6144,21621.691
11/20/2012,02:45,5030.4,10304.316,6096,21430.716
11/20/2012,03:00,4992,10237.444,5856,21085.444
11/20/2012,03:15,4915.2,10202.073,5856,20973.273
11/20/2012,03:30,4876.8,10098.929,5856,20831.729
11/20/2012,03:45,4876.8,10052.008,5952,20880.808
11/20/2012,04:00,4838.4,10034.535,5904,20776.935
11/20/2012,04:15,4915.2,10064.234,6000,20979.434
11/20/2012,04:30,5030.4,10198.287,5952,21180.687
11/20/2012,04:45,5107.2,10354.395,6144,21605.595
11/20/2012,05:00,5260.8,10514.686,6000,21775.486
11/20/2012,05:15,5376,10687.866,6144,22207.866
11/20/2012,05:30,5529.6,10951.759,6000,22481.359
11/20/2012,05:45,5644.8,11228.384,6000,22873.184
11/20/2012,06:00,5568,11336.751,5856,22760.751
11/20/2012,06:15,5299.2,11235.966,5808,22343.166
11/20/2012,06:30,5107.2,11145.709,5664,21916.909
11/20/2012,06:45,4838.4,10260.126,5712,20810.526
11/20/2012,07:00,4608,8919.878,5760,19287.878
11/20/2012,07:15,4492.8,9078.322,5856,19427.122
11/20/2012,07:30,4454.4,9400.756,5904,19759.156
11/20/2012,07:45,4569.6,9981.493,5952,20503.093
11/20/2012,08:00,4646.4,12485.496,6000,23131.896
11/20/2012,08:15,4800,14013.612,6144,24957.612
11/20/2012,08:30,4992,14992.786,6096,26080.786
11/20/2012,08:45,5068.8,15903.839,6240,27212.639
11/20/2012,09:00,5068.8,16953.078,6336,28357.878
11/20/2012,09:15,5145.6,17611.948,6336,29093.548
11/20/2012,09:30,5184,17831.892,6240,29255.892
11/20/2012,09:45,5145.6,18042.571,6384,29572.171
11/20/2012,10:00,5145.6,18323.07,6432,29900.67
11/20/2012,10:15,5260.8,18170.322,6288,29719.122
11/20/2012,10:30,5337.6,14467.396,6576,26380.996
11/20/2012,10:45,5414.4,14662.917,6672,26749.317
11/20/2012,11:00,5414.4,14825.014,6528,26767.414
11/20/2012,11:15,5529.6,14865.864,6384,26779.464
11/20/2012,11:30,5452.8,14874.319,6288,26615.119
11/20/2012,11:45,5452.8,14700.593,6192,26345.393
11/20/2012,12:00,5337.6,14310.519,5808,25456.119
11/20/2012,12:15,5222.4,12657.522,5760,23639.922
11/20/2012,12:30,5145.6,13614.9,5664,24424.5
11/20/2012,12:45,5107.2,13661.614,5664,24432.814
11/20/2012,13:00,5068.8,13575.821,6000,24644.621
11/20/2012,13:15,5107.2,13673.378,6240,25020.578
11/20/2012,13:30,5107.2,13418.697,6384,24909.897
11/20/2012,13:45,5107.2,12941.101,6432,24480.301
11/20/2012,14:00,4800,12842.651,6384,24026.651
11/20/2012,14:15,844.8,13937.194,6336,21117.994
11/20/2012,14:30,806.4,16670.407,6240,23716.807
11/20/2012,14:45,806.4,17082.599,6192,24080.999
11/20/2012,15:00,806.4,17166.696,6096,24069.096
11/20/2012,15:15,844.8,17123.558,6096,24064.358
11/20/2012,15:30,806.4,17097.217,6240,24143.617
11/20/2012,15:45,844.8,17114.085,6336,24294.885
11/20/2012,16:00,1382.4,17093.066,6336,24811.466
11/20/2012,16:15,4761.6,17097.274,6432,28290.874
11/20/2012,16:30,5376,17158.013,6528,29062.013
11/20/2012,16:45,5644.8,17324.42,6528,29497.22
11/20/2012,17:00,5760,17430.746,6384,29574.746
11/20/2012,17:15,6144,17478.444,6336,29958.444
11/20/2012,17:30,6643.2,18086.634,6528,31257.834
11/20/2012,17:45,7027.2,18478.103,6672,32177.303
11/20/2012,18:00,7180.8,18661.457,6720,32562.257
11/20/2012,18:15,7257.6,18948.081,6672,32877.681
11/20/2012,18:30,7180.8,18676.265,6624,32481.065
11/20/2012,18:45,7104,18195.889,6768,32067.889
11/20/2012,19:00,7065.6,17307.756,6768,31141.356
11/20/2012,19:15,7104,16811.294,6720,30635.294
11/20/2012,19:30,7104,16507.125,6768,30379.125
11/20/2012,19:45,7142.4,16284.189,6912,30338.589
11/20/2012,20:00,7104,15787.965,6960,29851.965
11/20/2012,20:15,7104,15320.13,7008,29432.13
11/20/2012,20:30,6988.8,15021.322,6816,28826.122
11/20/2012,20:45,7027.2,14857.243,6864,28748.443
11/20/2012,21:00,6873.6,14588.767,6720,28182.367
11/20/2012,21:15,6758.4,14289.569,6576,27623.969
11/20/2012,21:30,6566.4,13907.477,6288,26761.877
11/20/2012,21:45,6336,13458.171,5952,25746.171
11/20/2012,22:00,6182.4,13088.364,5712,24982.764
11/20/2012,22:15,5990.4,12690.386,5904,24584.786
11/20/2012,22:30,5721.6,12277.407,5952,23951.007
11/20/2012,22:45,5529.6,11777.664,6048,23355.264
11/20/2012,23:00,5376,11427.023,5760,22563.023
11/20/2012,23:15,5184,11012.747,5904,22100.747
11/20/2012,23:30,5030.4,10723.838,6048,21802.238
11/20/2012,23:45,4915.2,10453.408,6000,21368.608
11/21/2012,00:00,4838.4,10261.552,5952,21051.952
11/21/2012,00:15,4723.2,10009.931,6048,20781.131
11/21/2012,00:30,4608,9799.528,6048,20455.528
11/21/2012,00:45,4492.8,9635.602,6048,20176.402
11/21/2012,01:00,4377.6,9415.828,6000,19793.428
11/21/2012,01:15,4339.2,9254.321,5808,19401.521
11/21/2012,01:30,4224,9103.756,5712,19039.756
11/21/2012,01:45,4147.2,8972.091,5664,18783.291
11/21/2012,02:00,4108.8,8830.55,5568,18507.35
11/21/2012,02:15,4032,8677.207,5616,18325.207
11/21/2012,02:30,4032,8635.224,5760,18427.224
11/21/2012,02:45,3955.2,8564.532,5760,18279.732
11/21/2012,03:00,3916.8,8453.647,5760,18130.447
11/21/2012,03:15,3878.4,8333.533,5856,18067.933
11/21/2012,03:30,3916.8,8351.414,5856,18124.214
11/21/2012,03:45,3840,8312.358,5856,18008.358
11/21/2012,04:00,3916.8,8353.509,5664,17934.309
11/21/2012,04:15,3916.8,8377.617,5568,17862.417
11/21/2012,04:30,4108.8,8586.155,5520,18214.955
11/21/2012,04:45,4262.4,8834.318,5088,18184.718
11/21/2012,05:00,4531.2,9098.369,4944,18573.569
11/21/2012,05:15,4723.2,9338.711,5376,19437.911
11/21/2012,05:30,4876.8,9651.094,5376,19903.894
11/21/2012,05:45,5030.4,10028.433,5616,20674.833
11/21/2012,06:00,4992,10176.674,5808,20976.674
11/21/2012,06:15,4761.6,10239.505,5760,20761.105
11/21/2012,06:30,4646.4,10141.205,5712,20499.605
11/21/2012,06:45,4377.6,9925.093,5760,20062.693
11/21/2012,07:00,4147.2,9817.331,5808,19772.531
11/21/2012,07:15,4070.4,9957.453,5616,19643.853
11/21/2012,07:30,4032,10167.28,5472,19671.28
11/21/2012,07:45,4070.4,10668.243,5664,20402.643
11/21/2012,08:00,4224,11605.23,5664,21493.23
11/21/2012,08:15,4377.6,12586.211,5568,22531.811
11/21/2012,08:30,4492.8,13781.944,5856,24130.744
11/21/2012,08:45,4569.6,14661.432,5904,25135.032
11/21/2012,09:00,4646.4,15565.795,6096,26308.195
11/21/2012,09:15,4723.2,16571.027,6000,27294.227
11/21/2012,09:30,4723.2,17126.048,6048,27897.248
11/21/2012,09:45,4761.6,17507.924,6288,28557.524
11/21/2012,10:00,4915.2,17839.769,6144,28898.969
11/21/2012,10:15,5030.4,18187.032,6144,29361.432
11/21/2012,10:30,5107.2,18440,6336,29883.2
11/21/2012,10:45,5184,18574.307,6384,30142.307
11/21/2012,11:00,5260.8,18736.422,6384,30381.222
11/21/2012,11:15,5299.2,18944.649,6144,30387.849
11/21/2012,11:30,5337.6,19106.078,5856,30299.678
11/21/2012,11:45,5337.6,19205.278,5808,30350.878
11/21/2012,12:00,5337.6,18974.965,5328,29640.565
11/21/2012,12:15,5260.8,18583.491,4896,28740.291
11/21/2012,12:30,5145.6,18497.673,4848,28491.273
11/21/2012,12:45,5145.6,18526.068,4752,28423.668
11/21/2012,13:00,5107.2,18496.929,4752,28356.129
11/21/2012,13:15,5068.8,18741.157,4704,28513.957
11/21/2012,13:30,5145.6,18834.43,4752,28732.03
11/21/2012,13:45,5107.2,18809.483,4656,28572.683
11/21/2012,14:00,5145.6,18906.771,4704,28756.371
11/21/2012,14:15,5145.6,18940.605,4704,28790.205
11/21/2012,14:30,5145.6,18978.034,4704,28827.634
11/21/2012,14:45,5184,19026.595,4608,28818.595
11/21/2012,15:00,5184,18977.988,4512,28673.988
11/21/2012,15:15,5222.4,18987.87,4560,28770.27
11/21/2012,15:30,5222.4,18928.481,4704,28854.881
11/21/2012,15:45,5260.8,18961.303,4704,28926.103
11/21/2012,16:00,5145.6,18873.146,4752,28770.746
11/21/2012,16:15,5145.6,18763.388,4752,28660.988
11/21/2012,16:30,5260.8,18680.571,4656,28597.371
11/21/2012,16:45,5376,18666.437,4560,28602.437
11/21/2012,17:00,5376,18571.403,4608,28555.403
11/21/2012,17:15,5683.2,18613.168,4560,28856.368
11/21/2012,17:30,6259.2,19102.069,4512,29873.269
11/21/2012,17:45,6873.6,19704.725,4656,31234.325
11/21/2012,18:00,7296,20145.7,4464,31905.7
11/21/2012,18:15,7449.6,20177.703,3984,31611.303
11/21/2012,18:30,7449.6,19915.651,3744,31109.251
11/21/2012,18:45,7411.2,19379.736,3600,30390.936
11/21/2012,19:00,7449.6,18313.724,3600,29363.324
11/21/2012,19:15,7411.2,17707.248,3552,28670.448
11/21/2012,19:30,7449.6,17483.401,3696,28629.001
11/21/2012,19:45,7488,17114.883,3888,28490.883
11/21/2012,20:00,7488,16761.587,4128,28377.587
11/21/2012,20:15,7564.8,16328.987,4416,28309.787
11/21/2012,20:30,7564.8,16090.667,4752,28407.467
11/21/2012,20:45,7564.8,15988.847,4704,28257.647
11/21/2012,21:00,7641.6,15795.842,4704,28141.442
11/21/2012,21:15,7526.4,15529.488,4704,27759.888
11/21/2012,21:30,7372.8,15081.385,4608,27062.185
11/21/2012,21:45,7142.4,14721.575,4608,26471.975
11/21/2012,22:00,6912,14280.417,4512,25704.417
11/21/2012,22:15,6758.4,13922.542,4416,25096.942
11/21/2012,22:30,6528,13534.651,4368,24430.651
11/21/2012,22:45,6259.2,13115.046,4320,23694.246
11/21/2012,23:00,6105.6,12672.689,4224,23002.289
11/21/2012,23:15,5875.2,12263.157,4176,22314.357
11/21/2012,23:30,5644.8,11889.766,4080,21614.566
11/21/2012,23:45,5568,11616.153,4128,21312.153
11/22/2012,00:00,5414.4,11323.897,3984,20722.297
11/22/2012,00:15,5337.6,11140.508,4032,20510.108
11/22/2012,00:30,5184,10975.499,4032,20191.499
11/22/2012,00:45,5107.2,10694.938,4032,19834.138
11/22/2012,01:00,4953.6,10473.33,3936,19362.93
11/22/2012,01:15,4876.8,10271.743,3936,19084.543
11/22/2012,01:30,4761.6,10115.045,3936,18812.645
11/22/2012,01:45,4684.8,9937.45,3888,18510.25
11/22/2012,02:00,4608,9762.943,3840,18210.943
11/22/2012,02:15,4531.2,9570.449,3792,17893.649
11/22/2012,02:30,4492.8,9451.068,3744,17687.868
11/22/2012,02:45,4377.6,9292.598,3696,17366.198
11/22/2012,03:00,4377.6,9243.734,3744,17365.334
11/22/2012,03:15,4339.2,9152.21,3648,17139.41
11/22/2012,03:30,4339.2,9088.423,3744,17171.623
11/22/2012,03:45,4224,9010.619,3792,17026.619
11/22/2012,04:00,4224,9013.471,3840,17077.471
11/22/2012,04:15,4300.8,9062.621,3840,17203.421
11/22/2012,04:30,4377.6,9129.32,3792,17298.92
11/22/2012,04:45,4531.2,9320.45,3792,17643.65
11/22/2012,05:00,4646.4,9436.08,3840,17922.48
11/22/2012,05:15,4800,9642.631,3936,18378.631
11/22/2012,05:30,5030.4,9937.283,3984,18951.683
11/22/2012,05:45,5184,10285.694,3936,19405.694
11/22/2012,06:00,5184,10445.772,4032,19661.772
11/22/2012,06:15,4915.2,10585.461,3888,19388.661
11/22/2012,06:30,4646.4,10513.33,3888,19047.73
11/22/2012,06:45,4377.6,10363.311,3936,18676.911
11/22/2012,07:00,4185.6,10266.714,3936,18388.314
11/22/2012,07:15,4070.4,10524.123,3792,18386.523
11/22/2012,07:30,4108.8,10874.722,3744,18727.522
11/22/2012,07:45,4070.4,11413.309,3792,19275.709
11/22/2012,08:00,4185.6,12234.819,3888,20308.419
11/22/2012,08:15,4377.6,13338.809,3408,21124.409
11/22/2012,08:30,4531.2,14193.898,3504,22229.098
11/22/2012,08:45,4646.4,15164.865,3648,23459.265
11/22/2012,09:00,4723.2,16318.514,3696,24737.714
11/22/2012,09:15,4800,17067.6,3696,25563.6
11/22/2012,09:30,4800,17660.579,3648,26108.579
11/22/2012,09:45,4915.2,18051.022,3600,26566.222
11/22/2012,10:00,4992,18356.079,3552,26900.079
11/22/2012,10:15,5068.8,18666.851,3504,27239.651
11/22/2012,10:30,5145.6,18792.61,3696,27634.21
11/22/2012,10:45,5260.8,19147.84,3840,28248.64
11/22/2012,11:00,5414.4,19396.792,3984,28795.192
11/22/2012,11:15,5452.8,19707.375,3936,29096.175
11/22/2012,11:30,5491.2,19838.128,4032,29361.328
11/22/2012,11:45,5529.6,19919.359,3840,29288.959
11/22/2012,12:00,5452.8,19816.315,3600,28869.115
11/22/2012,12:15,5414.4,19574.814,3456,28445.214
11/22/2012,12:30,5337.6,19447.797,3504,28289.397
11/22/2012,12:45,5376,19566.219,3504,28446.219
11/22/2012,13:00,5376,19596.462,3600,28572.462
11/22/2012,13:15,5491.2,19757.223,3744,28992.423
11/22/2012,13:30,5452.8,19995.373,3888,29336.173
11/22/2012,13:45,5452.8,20146.189,3936,29534.989
11/22/2012,14:00,5414.4,20259.583,3936,29609.983
11/22/2012,14:15,5376,20228.53,3792,29396.53
11/22/2012,14:30,5337.6,20116.261,3840,29293.861
11/22/2012,14:45,5337.6,19958.351,3840,29135.951
11/22/2012,15:00,5299.2,19728.671,3744,28771.871
11/22/2012,15:15,5260.8,19490.578,3600,28351.378
11/22/2012,15:30,5260.8,19517.917,3600,28378.717
11/22/2012,15:45,5299.2,19658.834,3648,28606.034
11/22/2012,16:00,5337.6,19584.168,4032,28953.768
11/22/2012,16:15,5376,19424.697,4224,29024.697
11/22/2012,16:30,5529.6,19534.656,4368,29432.256
11/22/2012,16:45,5798.4,19466.64,4272,29537.04
11/22/2012,17:00,5913.6,19258.623,4464,29636.223
11/22/2012,17:15,6259.2,19048.602,4608,29915.802
11/22/2012,17:30,6720,19683.668,4800,31203.668
11/22/2012,17:45,7219.2,20114.217,4944,32277.417
11/22/2012,18:00,7449.6,20206.065,4992,32647.665
11/22/2012,18:15,7488,20034.768,4992,32514.768
11/22/2012,18:30,7449.6,19822.366,4992,32263.966
11/22/2012,18:45,7488,19164.446,5040,31692.446
11/22/2012,19:00,7488,18235.648,4944,30667.648
11/22/2012,19:15,7603.2,17835.8,5040,30479
11/22/2012,19:30,7603.2,17462.039,5040,30105.239
11/22/2012,19:45,7564.8,17151.803,5040,29756.603
11/22/2012,20:00,7603.2,16754.304,5088,29445.504
11/22/2012,20:15,7641.6,16434.385,5040,29115.985
11/22/2012,20:30,7641.6,16321.218,4992,28954.818
11/22/2012,20:45,7603.2,16023.808,4944,28571.008
11/22/2012,21:00,7564.8,15904.635,4800,28269.435
11/22/2012,21:15,7411.2,15561.676,4800,27772.876
11/22/2012,21:30,7257.6,15155.265,4704,27116.865
11/22/2012,21:45,7065.6,14844.36,4608,26517.96
11/22/2012,22:00,6912,14517.021,4512,25941.021
11/22/2012,22:15,6720,14078.884,4464,25262.884
11/22/2012,22:30,6489.6,13639.968,4416,24545.568
11/22/2012,22:45,6259.2,13274.227,4416,23949.427
11/22/2012,23:00,6067.2,12850.319,4224,23141.519
11/22/2012,23:15,5836.8,12553.805,4224,22614.605
11/22/2012,23:30,5683.2,12245.918,4176,22105.118
11/22/2012,23:45,5568,11996.591,4272,21836.591
11/23/2012,00:00,5452.8,11737.744,4224,21414.544
11/23/2012,00:15,5299.2,11415.442,4128,20842.642
11/23/2012,00:30,5222.4,11256.278,4032,20510.678
11/23/2012,00:45,5145.6,11070.12,4032,20247.72
11/23/2012,01:00,5068.8,10860.831,4032,19961.631
11/23/2012,01:15,4915.2,10597.723,4032,19544.923
11/23/2012,01:30,4915.2,10444.469,4080,19439.669
11/23/2012,01:45,4761.6,10209.497,4032,19003.097
11/23/2012,02:00,4723.2,10097.026,4032,18852.226
11/23/2012,02:15,4608,9944.234,3984,18536.234
11/23/2012,02:30,4569.6,9771.66,4032,18373.26
11/23/2012,02:45,4454.4,9629.21,3936,18019.61
11/23/2012,03:00,4416,9504.641,3936,17856.641
11/23/2012,03:15,4454.4,9503.441,3840,17797.841
11/23/2012,03:30,4416,9385.438,3792,17593.438
11/23/2012,03:45,4416,9341.129,3744,17501.129
11/23/2012,04:00,4416,9379.617,3744,17539.617
11/23/2012,04:15,4492.8,9450.585,3744,17687.385
11/23/2012,04:30,4646.4,9587.06,3888,18121.46
11/23/2012,04:45,4761.6,9662.937,3936,18360.537
11/23/2012,05:00,4800,9703.359,4128,18631.359
11/23/2012,05:15,4953.6,10004.66,4080,19038.26
11/23/2012,05:30,5145.6,10297.221,4080,19522.821
11/23/2012,05:45,5376,10601.796,4224,20201.796
11/23/2012,06:00,5299.2,10692.899,4080,20072.099
11/23/2012,06:15,4992,10624.085,3936,19552.085
11/23/2012,06:30,4684.8,10443.848,3888,19016.648
11/23/2012,06:45,4416,10123.443,3840,18379.443
11/23/2012,07:00,4224,10149.229,3792,18165.229
11/23/2012,07:15,4147.2,10490.452,3792,18429.652
11/23/2012,07:30,4147.2,10824.826,3792,18764.026
11/23/2012,07:45,4185.6,11498.441,3936,19620.041
11/23/2012,08:00,4300.8,12427.925,4080,20808.725
11/23/2012,08:15,4416,13621.304,4128,22165.304
11/23/2012,08:30,4608,14731.162,4560,23899.162
11/23/2012,08:45,4684.8,15952.231,4752,25389.031
11/23/2012,09:00,4838.4,16911.806,4752,26502.206
11/23/2012,09:15,4915.2,17550.642,4704,27169.842
11/23/2012,09:30,5030.4,18118.157,4512,27660.557
11/23/2012,09:45,5145.6,18527.655,4512,28185.255
11/23/2012,10:00,5145.6,18876.821,4464,28486.421
11/23/2012,10:15,5299.2,19173.787,4320,28792.987
11/23/2012,10:30,5452.8,19527.61,4464,29444.41
11/23/2012,10:45,5529.6,19752.336,4656,29937.936
11/23/2012,11:00,5568,19911.522,4848,30327.522
11/23/2012,11:15,5644.8,20127.196,4848,30619.996
11/23/2012,11:30,5644.8,20411.1,4944,30999.9
11/23/2012,11:45,5683.2,20417.876,4848,30949.076
11/23/2012,12:00,5606.4,20164.233,4416,30186.633
11/23/2012,12:15,5491.2,19739.883,4224,29455.083
11/23/2012,12:30,5529.6,19768.47,4224,29522.07
11/23/2012,12:45,5491.2,19847.888,4368,29707.088
11/23/2012,13:00,5568,19938.772,4368,29874.772
11/23/2012,13:15,5760,20346.036,4752,30858.036
11/23/2012,13:30,5683.2,20686.391,4848,31217.591
11/23/2012,13:45,5760,20749.681,4944,31453.681
11/23/2012,14:00,5683.2,20801.499,4704,31188.699
11/23/2012,14:15,5683.2,20858.662,4800,31341.862
11/23/2012,14:30,5644.8,20783.383,4848,31276.183
11/23/2012,14:45,5606.4,20667.557,4752,31025.957
11/23/2012,15:00,5568,20532.953,4608,30708.953
11/23/2012,15:15,5568,20469.771,4512,30549.771
11/23/2012,15:30,5606.4,20449.415,4656,30711.815
11/23/2012,15:45,5491.2,20370.586,4752,30613.786
11/23/2012,16:00,5491.2,20121.545,4608,30220.745
11/23/2012,16:15,5491.2,19881.73,4608,29980.93
11/23/2012,16:30,5414.4,19658.245,4512,29584.645
11/23/2012,16:45,5414.4,19511.525,4560,29485.925
11/23/2012,17:00,5452.8,19342.437,4272,29067.237
11/23/2012,17:15,5568,18952.718,4224,28744.718
11/23/2012,17:30,5990.4,19214.924,4512,29717.324
11/23/2012,17:45,6796.8,19958.566,4800,31555.366
11/23/2012,18:00,7372.8,20486.267,5040,32899.067
11/23/2012,18:15,7564.8,20481.69,5088,33134.49
11/23/2012,18:30,7526.4,20216.648,4944,32687.048
11/23/2012,18:45,7603.2,19572.736,4944,32119.936
11/23/2012,19:00,7449.6,18568.162,4944,30961.762
11/23/2012,19:15,7449.6,18049.008,4944,30442.608
11/23/2012,19:30,7488,17560.497,5040,30088.497
11/23/2012,19:45,7526.4,17341.19,5088,29955.59
11/23/2012,20:00,7603.2,17043.202,5136,29782.402
11/23/2012,20:15,7641.6,16584.358,4896,29121.958
11/23/2012,20:30,7641.6,16368.472,4848,28858.072
11/23/2012,20:45,7680,16294.14,4752,28726.14
11/23/2012,21:00,7603.2,16040.165,4704,28347.365
11/23/2012,21:15,7488,15730.674,4656,27874.674
11/23/2012,21:30,7372.8,15322.547,4560,27255.347
11/23/2012,21:45,7180.8,14872.996,4368,26421.796
11/23/2012,22:00,7027.2,14520.679,4320,25867.879
11/23/2012,22:15,6873.6,14146.886,4320,25340.486
11/23/2012,22:30,6604.8,13726.512,4224,24555.312
11/23/2012,22:45,6451.2,13384.625,4224,24059.825
11/23/2012,23:00,6297.6,13081.415,4272,23651.015
11/23/2012,23:15,6105.6,12790.613,4272,23168.213
11/23/2012,23:30,5952,12473.229,4320,22745.229
11/23/2012,23:45,5798.4,12171.11,4272,22241.51
11/24/2012,00:00,5644.8,11856.813,4224,21725.613
11/24/2012,00:15,5452.8,11513.532,4224,21190.332
11/24/2012,00:30,5376,11253.665,4176,20805.665
11/24/2012,00:45,5222.4,11024.54,4128,20374.94
11/24/2012,01:00,5107.2,10804.523,4128,20039.723
11/24/2012,01:15,5030.4,10629.721,4080,19740.121
11/24/2012,01:30,4953.6,10453.66,3984,19391.26
11/24/2012,01:45,4838.4,10280.826,4080,19199.226
11/24/2012,02:00,4800,10150.923,4032,18982.923
11/24/2012,02:15,4684.8,9991.875,3888,18564.675
11/24/2012,02:30,4646.4,9856.723,3936,18439.123
11/24/2012,02:45,4569.6,9710.1,3936,18215.7
11/24/2012,03:00,4569.6,9620.671,3888,18078.271
11/24/2012,03:15,4454.4,9459.38,3888,17801.78
11/24/2012,03:30,4377.6,9349.631,3888,17615.231
11/24/2012,03:45,4339.2,9283.324,3984,17606.524
11/24/2012,04:00,4377.6,9259.567,3984,17621.167
11/24/2012,04:15,4339.2,9229.327,3936,17504.527
11/24/2012,04:30,4377.6,9251.08,3888,17516.68
11/24/2012,04:45,4339.2,9224.594,3936,17499.794
11/24/2012,05:00,4454.4,9281.882,3984,17720.282
11/24/2012,05:15,4492.8,9361.128,4032,17885.928
