BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
01/23/2013,17:00,5414.4,2832,17258.786,25505.186
01/23/2013,17:15,5568,2688,17315.113,25571.113
01/23/2013,17:30,5913.6,2688,17416.936,26018.536
01/23/2013,17:45,6182.4,2832,17504.206,26518.606
01/23/2013,18:00,6451.2,2928,17703.965,27083.165
01/23/2013,18:15,6720,2928,17858.204,27506.204
01/23/2013,18:30,6873.6,2976,17660.574,27510.174
01/23/2013,18:45,6796.8,3024,17145.339,26966.139
01/23/2013,19:00,6835.2,3072,16602.543,26509.743
01/23/2013,19:15,6720,3024,16145.705,25889.705
01/23/2013,19:30,6758.4,2976,15748.872,25483.272
01/23/2013,19:45,6681.6,2976,15349.907,25007.507
01/23/2013,20:00,6681.6,2928,14829.039,24438.639
01/23/2013,20:15,6643.2,2880,14555.817,24079.017
01/23/2013,20:30,6643.2,2880,14327.836,23851.036
01/23/2013,20:45,6643.2,2880,14182.75,23705.95
01/23/2013,21:00,6604.8,2832,14003.33,23440.13
01/23/2013,21:15,6528,2784,13652.959,22964.959
01/23/2013,21:30,6374.4,2736,13298.435,22408.835
01/23/2013,21:45,6259.2,2688,13029.556,21976.756
01/23/2013,22:00,6105.6,2592,12711.04,21408.64
01/23/2013,22:15,5875.2,2544,12389.432,20808.632
01/23/2013,22:30,5683.2,2496,12027.111,20206.311
01/23/2013,22:45,5529.6,2448,11675.172,19652.772
01/23/2013,23:00,5299.2,2400,11331.761,19030.961
01/23/2013,23:15,5145.6,2304,10956.724,18406.324
01/23/2013,23:30,4992,2256,10659.622,17907.622
01/23/2013,23:45,4876.8,2256,10407.91,17540.71
01/24/2013,00:00,4761.6,2160,10174.744,17096.344
01/24/2013,00:15,4608,2160,9960.05,16728.05
01/24/2013,00:30,4531.2,2112,9787.051,16430.251
01/24/2013,00:45,4454.4,2112,9580.083,16146.483
01/24/2013,01:00,4339.2,2064,9476.061,15879.261
01/24/2013,01:15,4300.8,2064,9331.105,15695.905
01/24/2013,01:30,4185.6,2064,9184.323,15433.923
01/24/2013,01:45,4224,2016,9071.747,15311.747
01/24/2013,02:00,4147.2,2016,8916.337,15079.537
01/24/2013,02:15,4108.8,2016,8851.69,14976.49
01/24/2013,02:30,4108.8,1920,8756.485,14785.285
01/24/2013,02:45,4070.4,1968,8675.204,14713.604
01/24/2013,03:00,3993.6,1920,8609.962,14523.562
01/24/2013,03:15,3955.2,1920,8495.946,14371.146
01/24/2013,03:30,3878.4,1968,8386.845,14233.245
01/24/2013,03:45,3916.8,1968,8421.411,14306.211
01/24/2013,04:00,3840,1968,8369.627,14177.627
01/24/2013,04:15,3916.8,1968,8462.221,14347.021
01/24/2013,04:30,3955.2,2016,8463.794,14434.994
01/24/2013,04:45,3955.2,2016,8524.891,14496.091
01/24/2013,05:00,3993.6,2016,8587.81,14597.41
01/24/2013,05:15,4070.4,2016,8781.18,14867.58
01/24/2013,05:30,4224,2064,8925.63,15213.63
01/24/2013,05:45,4262.4,2112,9099.612,15474.012
01/24/2013,06:00,4377.6,2112,9321.594,15811.194
01/24/2013,06:15,4531.2,2160,9787.574,16478.774
01/24/2013,06:30,4608,2208,10040.218,16856.218
01/24/2013,06:45,4646.4,2208,10088.322,16942.722
01/24/2013,07:00,4646.4,2160,10105.885,16912.285
01/24/2013,07:15,4569.6,2352,10319.326,17240.926
01/24/2013,07:30,4454.4,2304,10431.247,17189.647
01/24/2013,07:45,4531.2,2352,10614.934,17498.134
01/24/2013,08:00,4492.8,2448,10915.643,17856.443
01/24/2013,08:15,4531.2,2832,11489.261,18852.461
01/24/2013,08:30,4684.8,2976,12331.723,19992.523
01/24/2013,08:45,4761.6,3168,13105.72,21035.32
01/24/2013,09:00,4800,3312,13684.134,21796.134
01/24/2013,09:15,4723.2,3312,13975.878,22011.078
01/24/2013,09:30,4684.8,3504,14282.822,22471.622
01/24/2013,09:45,4684.8,3552,14557.658,22794.458
01/24/2013,10:00,4761.6,3456,14760.994,22978.594
01/24/2013,10:15,4761.6,3168,14832.329,22761.929
01/24/2013,10:30,4876.8,3024,14951.754,22852.554
01/24/2013,10:45,4992,2976,15225.919,23193.919
01/24/2013,11:00,5030.4,3024,15282.092,23336.492
01/24/2013,11:15,5145.6,2976,15455.936,23577.536
01/24/2013,11:30,5184,3024,15474.541,23682.541
01/24/2013,11:45,5184,2976,15548.644,23708.644
01/24/2013,12:00,5030.4,2832,15326.157,23188.557
01/24/2013,12:15,4876.8,3072,15155.904,23104.704
01/24/2013,12:30,4838.4,3840,15042.425,23720.825
01/24/2013,12:45,4761.6,3888,14903.913,23553.513
01/24/2013,13:00,4723.2,3936,14887.837,23547.037
01/24/2013,13:15,4723.2,4080,15013.691,23816.891
01/24/2013,13:30,4723.2,4416,15096.817,24236.017
01/24/2013,13:45,4723.2,4560,14978.489,24261.689
01/24/2013,14:00,4684.8,4800,14904.24,24389.04
01/24/2013,14:15,4569.6,4896,14859.679,24325.279
01/24/2013,14:30,4608,4752,14812.28,24172.28
01/24/2013,14:45,4608,4704,14907.511,24219.511
01/24/2013,15:00,4608,4704,14878.067,24190.067
01/24/2013,15:15,4608,4896,14888.213,24392.213
01/24/2013,15:30,4684.8,4896,14852.328,24433.128
01/24/2013,15:45,4800,5040,14998.292,24838.292
01/24/2013,16:00,4838.4,5136,14947.183,24921.583
01/24/2013,16:15,4953.6,5184,15115.563,25253.163
01/24/2013,16:30,4992,5328,15097.919,25417.919
01/24/2013,16:45,5145.6,5232,15208.888,25586.488
01/24/2013,17:00,5376,5280,15505.18,26161.18
01/24/2013,17:15,5683.2,5328,15929.158,26940.358
01/24/2013,17:30,6105.6,5280,16321.956,27707.556
01/24/2013,17:45,6374.4,5136,16579.393,28089.793
01/24/2013,18:00,6681.6,5232,16882.244,28795.844
01/24/2013,18:15,6835.2,5280,17053.87,29169.07
01/24/2013,18:30,6873.6,5280,16720.129,28873.729
01/24/2013,18:45,6796.8,5472,16099.614,28368.414
01/24/2013,19:00,6681.6,5376,15443.171,27500.771
01/24/2013,19:15,6643.2,5424,15109.45,27176.65
01/24/2013,19:30,6566.4,5376,14791.266,26733.666
01/24/2013,19:45,6451.2,5424,14401.041,26276.241
01/24/2013,20:00,6489.6,5376,14014.99,25880.59
01/24/2013,20:15,6451.2,5232,13839.771,25522.971
01/24/2013,20:30,6412.8,5136,13727.884,25276.684
01/24/2013,20:45,6297.6,5088,13536.733,24922.333
01/24/2013,21:00,6336,5088,13387.851,24811.851
01/24/2013,21:15,6144,5184,13020.076,24348.076
01/24/2013,21:30,6028.8,5040,12752.688,23821.488
01/24/2013,21:45,5875.2,4992,12404.335,23271.535
01/24/2013,22:00,5760,4944,12139.595,22843.595
01/24/2013,22:15,5491.2,4800,11692.345,21983.545
01/24/2013,22:30,5260.8,4704,11247.078,21211.878
01/24/2013,22:45,5107.2,4512,10958.075,20577.275
01/24/2013,23:00,4953.6,4512,10666.291,20131.891
01/24/2013,23:15,4761.6,4464,10371.585,19597.185
01/24/2013,23:30,4608,4416,10072.718,19096.718
01/24/2013,23:45,4492.8,4560,9839.57,18892.37
01/25/2013,00:00,4377.6,4560,9557.434,18495.034
01/25/2013,00:15,4300.8,4464,9359.577,18124.377
01/25/2013,00:30,4262.4,4464,9169.27,17895.67
01/25/2013,00:45,4147.2,4464,9024.924,17636.124
01/25/2013,01:00,4070.4,4464,8914.837,17449.237
01/25/2013,01:15,4032,4464,8782.431,17278.431
01/25/2013,01:30,3955.2,4272,8626.504,16853.704
01/25/2013,01:45,3916.8,4320,8506.604,16743.404
01/25/2013,02:00,3916.8,4272,8401.159,16589.959
01/25/2013,02:15,3724.8,4272,8276.059,16272.859
01/25/2013,02:30,3686.4,4272,8189.9,16148.3
01/25/2013,02:45,3648,4272,8192.209,16112.209
01/25/2013,03:00,3686.4,4320,8138.94,16145.34
01/25/2013,03:15,3648,4368,8085.66,16101.66
01/25/2013,03:30,3609.6,4416,7975.577,16001.177
01/25/2013,03:45,3648,4512,8010.007,16170.007
01/25/2013,04:00,3609.6,4464,7992.131,16065.731
01/25/2013,04:15,3724.8,4416,8097.304,16238.104
01/25/2013,04:30,3801.6,4224,8236.418,16262.018
01/25/2013,04:45,3916.8,4320,8471.027,16707.827
01/25/2013,05:00,4108.8,4320,8662.754,17091.554
01/25/2013,05:15,4300.8,4368,8984.756,17653.556
01/25/2013,05:30,4531.2,4512,9356.995,18400.195
01/25/2013,05:45,4684.8,4608,9525.584,18818.384
01/25/2013,06:00,4838.4,4704,9730.284,19272.684
01/25/2013,06:15,4953.6,4848,10189.191,19990.791
01/25/2013,06:30,4953.6,4848,10511.381,20312.981
01/25/2013,06:45,4838.4,4800,10432.453,20070.853
01/25/2013,07:00,4608,4608,10327.418,19543.418
01/25/2013,07:15,4416,4608,10377.677,19401.677
01/25/2013,07:30,4262.4,4608,10445.533,19315.933
01/25/2013,07:45,4262.4,4608,10777.422,19647.822
01/25/2013,08:00,4300.8,4752,11377.027,20429.827
01/25/2013,08:15,4377.6,4944,12237.666,21559.266
01/25/2013,08:30,4377.6,5088,13498.848,22964.448
01/25/2013,08:45,4454.4,5184,14419.471,24057.871
01/25/2013,09:00,4531.2,5472,15117.756,25120.956
01/25/2013,09:15,4454.4,5472,15521.256,25447.656
01/25/2013,09:30,4492.8,5376,16013.361,25882.161
01/25/2013,09:45,4531.2,5184,16404.419,26119.619
01/25/2013,10:00,4569.6,5088,16618.7,26276.3
01/25/2013,10:15,4646.4,5040,16845.893,26532.293
01/25/2013,10:30,4800,5184,17228.287,27212.287
01/25/2013,10:45,4915.2,5520,17452.831,27888.031
01/25/2013,11:00,4992,5568,17839.479,28399.479
01/25/2013,11:15,5107.2,5472,18140.584,28719.784
01/25/2013,11:30,5107.2,5520,18318.26,28945.46
01/25/2013,11:45,5107.2,5568,18338.823,29014.023
01/25/2013,12:00,5030.4,5088,17951.342,28069.742
01/25/2013,12:15,4992,4800,17594.138,27386.138
01/25/2013,12:30,4953.6,4704,17508.7,27166.3
01/25/2013,12:45,4876.8,4704,17434.273,27015.073
01/25/2013,13:00,4915.2,4704,17497.275,27116.475
01/25/2013,13:15,4992,5040,17687.763,27719.763
01/25/2013,13:30,4992,5328,17870.586,28190.586
01/25/2013,13:45,4992,5280,17925.45,28197.45
01/25/2013,14:00,4915.2,5232,17957.509,28104.709
01/25/2013,14:15,4915.2,5184,17973.23,28072.43
01/25/2013,14:30,4876.8,5424,17992.682,28293.482
01/25/2013,14:45,4876.8,5328,17899.45,28104.25
01/25/2013,15:00,4876.8,4992,17771.585,27640.385
01/25/2013,15:15,4800,4752,17647.994,27199.994
01/25/2013,15:30,4800,4848,17571.313,27219.313
01/25/2013,15:45,4876.8,5040,17652.183,27568.983
01/25/2013,16:00,4838.4,5136,17427.75,27402.15
01/25/2013,16:15,4838.4,5136,17380.843,27355.243
01/25/2013,16:30,4915.2,5328,17301.838,27545.038
01/25/2013,16:45,4377.6,5376,17360.356,27113.956
01/25/2013,17:00,4339.2,5280,17117.026,26736.226
01/25/2013,17:15,4416,5088,16893.449,26397.449
01/25/2013,17:30,4723.2,4944,17082.898,26750.098
01/25/2013,17:45,5260.8,5232,17637.436,28130.236
01/25/2013,18:00,5760,5376,18117.194,29253.194
01/25/2013,18:15,6067.2,5328,18396.986,29792.186
01/25/2013,18:30,6220.8,5232,18314.65,29767.45
01/25/2013,18:45,6144,5424,17703.656,29271.656
01/25/2013,19:00,6182.4,5472,17026.119,28680.519
01/25/2013,19:15,6144,5664,16509.765,28317.765
01/25/2013,19:30,6105.6,5568,16179.738,27853.338
01/25/2013,19:45,6105.6,5280,15873.988,27259.588
01/25/2013,20:00,6105.6,5376,15436.964,26918.564
01/25/2013,20:15,6144,5520,15179.154,26843.154
01/25/2013,20:30,6182.4,5472,15005.871,26660.271
01/25/2013,20:45,6182.4,5472,14811.637,26466.037
01/25/2013,21:00,6182.4,5520,14636.081,26338.481
01/25/2013,21:15,6105.6,5568,14432.119,26105.719
01/25/2013,21:30,5952,5520,14101.965,25573.965
01/25/2013,21:45,5875.2,5376,13802.556,25053.756
01/25/2013,22:00,5760,5280,13545.962,24585.962
01/25/2013,22:15,5568,5136,13170.864,23874.864
01/25/2013,22:30,5376,4992,12782.593,23150.593
01/25/2013,22:45,5299.2,4992,12478.638,22769.838
01/25/2013,23:00,5068.8,5184,12076.699,22329.499
01/25/2013,23:15,4876.8,5088,11721.986,21686.786
01/25/2013,23:30,4953.6,4992,11416.416,21362.016
01/25/2013,23:45,5068.8,4896,11095.235,21060.035
01/26/2013,00:00,4915.2,4800,10789.061,20504.261
