BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
10/06/2013,12:15,3686.4,96,19324.304,23106.704
10/06/2013,12:30,3648,48,19153.304,22849.304
10/06/2013,12:45,3648,96,19164.87,22908.87
10/06/2013,13:00,3686.4,96,19300.964,23083.364
10/06/2013,13:15,3686.4,48,19272.656,23007.056
10/06/2013,13:30,3648,96,19296.582,23040.582
10/06/2013,13:45,3686.4,48,19399.918,23134.318
10/06/2013,14:00,3648,96,19418.203,23162.203
10/06/2013,14:15,3648,48,19278.802,22974.802
10/06/2013,14:30,3532.8,96,19169.484,22798.284
10/06/2013,14:45,3494.4,48,19075.125,22617.525
10/06/2013,15:00,3494.4,96,19145.72,22736.12
10/06/2013,15:15,3456,48,19085.761,22589.761
10/06/2013,15:30,3456,96,19009.392,22561.392
10/06/2013,15:45,3417.6,48,19019.222,22484.822
10/06/2013,16:00,3417.6,96,18934.894,22448.494
10/06/2013,16:15,3456,48,19012.63,22516.63
10/06/2013,16:30,3532.8,96,19162.673,22791.473
10/06/2013,16:45,3571.2,48,19359.565,22978.765
10/06/2013,17:00,3686.4,96,19571.06,23353.46
10/06/2013,17:15,3878.4,48,19784.862,23711.262
10/06/2013,17:30,4070.4,96,20225.91,24392.31
10/06/2013,17:45,4531.2,96,21374.363,26001.563
10/06/2013,18:00,4953.6,96,22497.316,27546.916
10/06/2013,18:15,5184,96,22993.055,28273.055
10/06/2013,18:30,5184,96,23064.972,28344.972
10/06/2013,18:45,5184,96,22883.418,28163.418
10/06/2013,19:00,5145.6,144,22326.103,27615.703
10/06/2013,19:15,5184,96,21891.354,27171.354
10/06/2013,19:30,5184,96,21618.5,26898.5
10/06/2013,19:45,5222.4,144,21638.481,27004.881
10/06/2013,20:00,5337.6,96,21310.945,26744.545
10/06/2013,20:15,5337.6,96,21132.937,26566.537
10/06/2013,20:30,5337.6,144,20916.357,26397.957
10/06/2013,20:45,5376,96,20781.575,26253.575
10/06/2013,21:00,5299.2,96,20562.692,25957.892
10/06/2013,21:15,5222.4,96,20337.919,25656.319
10/06/2013,21:30,5145.6,144,19976.252,25265.852
10/06/2013,21:45,4992,96,19534.301,24622.301
10/06/2013,22:00,4876.8,96,19157.568,24130.368
10/06/2013,22:15,4761.6,144,18693.562,23599.162
10/06/2013,22:30,4646.4,96,18183.323,22925.723
10/06/2013,22:45,4569.6,144,17834.242,22547.842
10/06/2013,23:00,4416,96,17456.648,21968.648
10/06/2013,23:15,4262.4,96,16963.95,21322.35
10/06/2013,23:30,4185.6,144,16555.841,20885.441
10/06/2013,23:45,4070.4,96,16178.62,20345.02
10/07/2013,00:00,3993.6,144,15853.434,19991.034
10/07/2013,00:15,3840,96,15512.548,19448.548
10/07/2013,00:30,3763.2,96,15106.694,18965.894
10/07/2013,00:45,3724.8,96,14850.861,18671.661
10/07/2013,01:00,3648,96,14657.946,18401.946
10/07/2013,01:15,3532.8,96,14372.866,18001.666
10/07/2013,01:30,3532.8,96,14187.711,17816.511
10/07/2013,01:45,3456,96,14060.724,17612.724
10/07/2013,02:00,3417.6,144,13835.366,17396.966
10/07/2013,02:15,3379.2,96,13677.406,17152.606
10/07/2013,02:30,3340.8,96,13503.432,16940.232
10/07/2013,02:45,3264,96,13366.174,16726.174
10/07/2013,03:00,3225.6,96,13244.342,16565.942
10/07/2013,03:15,3187.2,96,13202.181,16485.381
10/07/2013,03:30,3225.6,96,13153.49,16475.09
10/07/2013,03:45,3187.2,96,13105.756,16388.956
10/07/2013,04:00,3225.6,96,13077.456,16399.056
10/07/2013,04:15,3225.6,96,13168.533,16490.133
10/07/2013,04:30,3379.2,144,13362.379,16885.579
10/07/2013,04:45,3456,96,13647.781,17199.781
10/07/2013,05:00,3571.2,96,13872.417,17539.617
10/07/2013,05:15,3686.4,96,14391.186,18173.586
10/07/2013,05:30,3878.4,96,15036.065,19010.465
10/07/2013,05:45,3878.4,96,15223.925,19198.325
10/07/2013,06:00,3724.8,96,15122.174,18942.974
10/07/2013,06:15,3456,96,14811.02,18363.02
10/07/2013,06:30,3225.6,96,14466.651,17788.251
10/07/2013,06:45,3033.6,96,14124.721,17254.321
10/07/2013,07:00,2956.8,96,14039.03,17091.83
10/07/2013,07:15,2880,96,14312.469,17288.469
10/07/2013,07:30,2956.8,96,14809.918,17862.718
10/07/2013,07:45,3033.6,96,15385.184,18514.784
10/07/2013,08:00,3072,96,16373.724,19541.724
10/07/2013,08:15,3225.6,144,17694.689,21064.289
10/07/2013,08:30,3340.8,144,19052.649,22537.449
10/07/2013,08:45,3417.6,144,20116.422,23678.022
10/07/2013,09:00,3494.4,192,21305.853,24992.253
10/07/2013,09:15,3571.2,192,22470.593,26233.793
10/07/2013,09:30,3571.2,192,23008.516,26771.716
10/07/2013,09:45,3686.4,192,23409.112,27287.512
10/07/2013,10:00,3763.2,144,23851.587,27758.787
10/07/2013,10:15,3840,192,24162.923,28194.923
10/07/2013,10:30,3993.6,144,24307.824,28445.424
10/07/2013,10:45,4032,192,24534.435,28758.435
10/07/2013,11:00,4070.4,144,24812.824,29027.224
10/07/2013,11:15,4147.2,192,25137.526,29476.726
10/07/2013,11:30,4185.6,144,25466.676,29796.276
10/07/2013,11:45,4185.6,144,25597.126,29926.726
10/07/2013,12:00,4224,144,25522.078,29890.078
10/07/2013,12:15,4147.2,192,24864.459,29203.659
10/07/2013,12:30,4147.2,144,24698.149,28989.349
10/07/2013,12:45,4108.8,144,24762.603,29015.403
10/07/2013,13:00,4070.4,144,24637.126,28851.526
10/07/2013,13:15,4147.2,192,24889.55,29228.75
10/07/2013,13:30,4108.8,144,24965.286,29218.086
10/07/2013,13:45,4032,144,24662.145,28838.145
10/07/2013,14:00,4070.4,192,24807.337,29069.737
10/07/2013,14:15,4070.4,144,24814.812,29029.212
10/07/2013,14:30,4032,144,24904.731,29080.731
10/07/2013,14:45,4032,144,24819.49,28995.49
10/07/2013,15:00,4032,192,24827.207,29051.207
10/07/2013,15:15,3993.6,144,24687.598,28825.198
10/07/2013,15:30,4032,192,24592.707,28816.707
10/07/2013,15:45,4032,144,24793.762,28969.762
10/07/2013,16:00,4032,192,24703.606,28927.606
10/07/2013,16:15,3955.2,192,24485.282,28632.482
10/07/2013,16:30,3955.2,192,24197.363,28344.563
10/07/2013,16:45,3916.8,144,24136.16,28196.96
10/07/2013,17:00,3993.6,96,23869.421,27959.021
10/07/2013,17:15,4032,96,23304.091,27432.091
10/07/2013,17:30,4262.4,96,23622.196,27980.596
10/07/2013,17:45,4800,96,24745.211,29641.211
10/07/2013,18:00,5260.8,144,25711.303,31116.103
10/07/2013,18:15,5452.8,96,25945.278,31494.078
10/07/2013,18:30,5452.8,144,25642.281,31239.081
10/07/2013,18:45,5414.4,96,25022.565,30532.965
10/07/2013,19:00,5376,144,24044.719,29564.719
10/07/2013,19:15,5376,96,23224.427,28696.427
10/07/2013,19:30,5376,144,22891.315,28411.315
10/07/2013,19:45,5452.8,96,22778.03,28326.83
10/07/2013,20:00,5452.8,96,22468.947,28017.747
10/07/2013,20:15,5491.2,144,22077.822,27713.022
10/07/2013,20:30,5491.2,96,21911.98,27499.18
10/07/2013,20:45,5452.8,96,21736.717,27285.517
10/07/2013,21:00,5376,144,21546.052,27066.052
10/07/2013,21:15,5337.6,96,21223.305,26656.905
10/07/2013,21:30,5184,96,20737.945,26017.945
10/07/2013,21:45,5107.2,144,20374.428,25625.628
10/07/2013,22:00,4953.6,96,19844.281,24893.881
10/07/2013,22:15,4838.4,96,19138.948,24073.348
10/07/2013,22:30,4723.2,96,18621.127,23440.327
10/07/2013,22:45,4569.6,96,18161.868,22827.468
10/07/2013,23:00,4454.4,144,17743.54,22341.94
10/07/2013,23:15,4339.2,96,17297.894,21733.094
10/07/2013,23:30,4185.6,96,16935.538,21217.138
10/07/2013,23:45,4147.2,96,16610.1,20853.3
10/08/2013,00:00,4070.4,96,16187.842,20354.242
10/08/2013,00:15,3993.6,96,15823.408,19913.008
10/08/2013,00:30,3840,96,15592.752,19528.752
10/08/2013,00:45,3763.2,96,15318.78,19177.98
10/08/2013,01:00,3724.8,96,15018.979,18839.779
10/08/2013,01:15,3609.6,96,14737.52,18443.12
10/08/2013,01:30,3571.2,96,14547,18214.2
10/08/2013,01:45,3532.8,144,14370.614,18047.414
10/08/2013,02:00,3494.4,96,14232.893,17823.293
10/08/2013,02:15,3456,96,14100.768,17652.768
10/08/2013,02:30,3417.6,96,13910.817,17424.417
10/08/2013,02:45,3379.2,96,13835.696,17310.896
10/08/2013,03:00,3340.8,96,13673.687,17110.487
10/08/2013,03:15,3302.4,96,13505.612,16904.012
10/08/2013,03:30,3264,96,13444.386,16804.386
10/08/2013,03:45,3302.4,144,13436.957,16883.357
10/08/2013,04:00,3264,96,13559.312,16919.312
10/08/2013,04:15,3340.8,96,13714.998,17151.798
10/08/2013,04:30,3417.6,96,14016.883,17530.483
10/08/2013,04:45,3532.8,96,14284.519,17913.319
10/08/2013,05:00,3609.6,96,14540.874,18246.474
10/08/2013,05:15,3763.2,96,14910.098,18769.298
10/08/2013,05:30,3916.8,96,15344.553,19357.353
10/08/2013,05:45,3916.8,96,15550.539,19563.339
10/08/2013,06:00,3840,96,15503.629,19439.629
10/08/2013,06:15,3609.6,48,15156.335,18813.935
10/08/2013,06:30,3302.4,96,14799.8,18198.2
10/08/2013,06:45,3148.8,96,14465.643,17710.443
10/08/2013,07:00,2995.2,96,14436.515,17527.715
10/08/2013,07:15,2956.8,96,14627.808,17680.608
10/08/2013,07:30,2956.8,96,14997.865,18050.665
10/08/2013,07:45,2995.2,96,16001.96,19093.16
10/08/2013,08:00,3110.4,144,17226.456,20480.856
10/08/2013,08:15,3264,144,18609.178,22017.178
10/08/2013,08:30,3379.2,144,19913.653,23436.853
10/08/2013,08:45,3494.4,144,20945.479,24583.879
10/08/2013,09:00,3571.2,144,21766.711,25481.911
10/08/2013,09:15,3648,144,22866.431,26658.431
10/08/2013,09:30,3724.8,192,23494.568,27411.368
10/08/2013,09:45,3724.8,144,23582.562,27451.362
10/08/2013,10:00,3763.2,144,23796.609,27703.809
10/08/2013,10:15,3878.4,144,23980.295,28002.695
10/08/2013,10:30,3955.2,144,24408.464,28507.664
10/08/2013,10:45,3993.6,192,24767.636,28953.236
10/08/2013,11:00,4070.4,144,24996.213,29210.613
10/08/2013,11:15,4108.8,192,25319.289,29620.089
10/08/2013,11:30,4185.6,192,25660.042,30037.642
10/08/2013,11:45,4147.2,144,25751.405,30042.605
10/08/2013,12:00,4147.2,144,25136.929,29428.129
10/08/2013,12:15,4108.8,144,24365.982,28618.782
10/08/2013,12:30,4032,96,24111.894,28239.894
10/08/2013,12:45,3916.8,144,24081.104,28141.904
10/08/2013,13:00,3916.8,144,24018.435,28079.235
10/08/2013,13:15,3916.8,144,24411.927,28472.727
10/08/2013,13:30,4032,144,24702.027,28878.027
10/08/2013,13:45,4070.4,144,25010.512,29224.912
10/08/2013,14:00,4147.2,192,25250.645,29589.845
10/08/2013,14:15,4070.4,144,25261.197,29475.597
10/08/2013,14:30,4108.8,144,25188.529,29441.329
10/08/2013,14:45,3993.6,144,25145.978,29283.578
10/08/2013,15:00,3993.6,192,25081.073,29266.673
10/08/2013,15:15,3993.6,144,24830.518,28968.118
10/08/2013,15:30,3993.6,144,24792.365,28929.965
10/08/2013,15:45,3494.4,144,24769.297,28407.697
10/08/2013,16:00,3148.8,192,24686.394,28027.194
10/08/2013,16:15,3033.6,192,24448.587,27674.187
10/08/2013,16:30,3072,144,24319.817,27535.817
10/08/2013,16:45,3148.8,96,24428.141,27672.941
10/08/2013,17:00,3225.6,144,24296.891,27666.491
10/08/2013,17:15,3264,96,23964.717,27324.717
10/08/2013,17:30,3840,96,24316.336,28252.336
10/08/2013,17:45,4953.6,144,25234.431,30332.031
10/08/2013,18:00,5260.8,96,25782.436,31139.236
10/08/2013,18:15,5376,144,25600.052,31120.052
10/08/2013,18:30,5414.4,96,25406.414,30916.814
10/08/2013,18:45,5299.2,144,24849.619,30292.819
10/08/2013,19:00,5337.6,96,24054.022,29487.622
10/08/2013,19:15,5376,96,23177.687,28649.687
10/08/2013,19:30,5337.6,144,22943.559,28425.159
10/08/2013,19:45,5376,96,22740.399,28212.399
10/08/2013,20:00,5376,144,22347.836,27867.836
10/08/2013,20:15,5337.6,96,22062.98,27496.58
10/08/2013,20:30,5414.4,96,21937.967,27448.367
10/08/2013,20:45,5299.2,144,21687.245,27130.445
10/08/2013,21:00,5299.2,96,21524.657,26919.857
10/08/2013,21:15,5260.8,96,21295.808,26652.608
10/08/2013,21:30,5107.2,96,20851.694,26054.894
10/08/2013,21:45,4992,144,20431.154,25567.154
10/08/2013,22:00,4876.8,96,19920.045,24892.845
10/08/2013,22:15,4684.8,96,19359.238,24140.038
10/08/2013,22:30,4569.6,144,18864.148,23577.748
10/08/2013,22:45,4377.6,96,18354.881,22828.481
10/08/2013,23:00,4224,96,17733.488,22053.488
10/08/2013,23:15,4147.2,96,17264.205,21507.405
10/08/2013,23:30,3993.6,96,16915.831,21005.431
10/08/2013,23:45,3878.4,96,16522.423,20496.823
10/09/2013,00:00,3840,96,16172.952,20108.952
10/09/2013,00:15,3724.8,96,15696.322,19517.122
10/09/2013,00:30,3648,96,15349.589,19093.589
10/09/2013,00:45,3571.2,96,15050.176,18717.376
10/09/2013,01:00,3494.4,96,14785.232,18375.632
10/09/2013,01:15,3417.6,96,14531.584,18045.184
10/09/2013,01:30,3379.2,96,14389.243,17864.443
10/09/2013,01:45,3340.8,96,14193.17,17629.97
10/09/2013,02:00,3264,96,13939.902,17299.902
10/09/2013,02:15,3225.6,144,13850.581,17220.181
10/09/2013,02:30,3225.6,96,13664.971,16986.571
10/09/2013,02:45,3148.8,96,13570.132,16814.932
10/09/2013,03:00,3110.4,96,13326.193,16532.593
10/09/2013,03:15,3110.4,96,13290.05,16496.45
10/09/2013,03:30,3072,96,13238.127,16406.127
10/09/2013,03:45,3033.6,96,13182.348,16311.948
10/09/2013,04:00,3072,96,13167.716,16335.716
10/09/2013,04:15,3110.4,96,13282.666,16489.066
10/09/2013,04:30,3225.6,96,13650.386,16971.986
10/09/2013,04:45,3379.2,96,14011.884,17487.084
10/09/2013,05:00,3456,96,14309.154,17861.154
10/09/2013,05:15,3571.2,96,14722.805,18390.005
10/09/2013,05:30,3763.2,96,15265.112,19124.312
10/09/2013,05:45,3801.6,96,15477.325,19374.925
10/09/2013,06:00,3648,48,15324.616,19020.616
10/09/2013,06:15,3417.6,96,14974.093,18487.693
10/09/2013,06:30,3187.2,96,14616.348,17899.548
10/09/2013,06:45,3033.6,96,14251.898,17381.498
10/09/2013,07:00,2841.6,48,14164.924,17054.524
10/09/2013,07:15,2880,96,14514.516,17490.516
10/09/2013,07:30,2841.6,144,15001.286,17986.886
10/09/2013,07:45,2918.4,96,15676.212,18690.612
10/09/2013,08:00,3072,96,16605.966,19773.966
10/09/2013,08:15,3148.8,192,17959.96,21300.76
10/09/2013,08:30,3264,144,19296.179,22704.179
10/09/2013,08:45,3340.8,144,20278.34,23763.14
10/09/2013,09:00,3456,192,21404.609,25052.609
10/09/2013,09:15,3571.2,144,22125.72,25840.92
10/09/2013,09:30,3571.2,192,22779.986,26543.186
10/09/2013,09:45,3609.6,144,23203.891,26957.491
10/09/2013,10:00,3686.4,144,23507.159,27337.559
10/09/2013,10:15,3724.8,192,23932.257,27849.057
10/09/2013,10:30,3801.6,144,24383.322,28328.922
10/09/2013,10:45,3916.8,144,24791.936,28852.736
10/09/2013,11:00,3955.2,240,25029.677,29224.877
10/09/2013,11:15,4032,192,25078.383,29302.383
10/09/2013,11:30,4070.4,240,25244.092,29554.492
10/09/2013,11:45,4108.8,144,25210.594,29463.394
10/09/2013,12:00,4185.6,192,24952.746,29330.346
10/09/2013,12:15,4147.2,144,24530.578,28821.778
10/09/2013,12:30,4224,144,24575.936,28943.936
10/09/2013,12:45,4185.6,96,24463.212,28744.812
10/09/2013,13:00,4147.2,144,24519.298,28810.498
10/09/2013,13:15,4185.6,144,25150.279,29479.879
10/09/2013,13:30,4224,192,25384.112,29800.112
10/09/2013,13:45,4224,288,25421.006,29933.006
10/09/2013,14:00,4147.2,288,25506.076,29941.276
10/09/2013,14:15,4070.4,192,25305.557,29567.957
10/09/2013,14:30,4032,192,24932.919,29156.919
10/09/2013,14:45,4032,192,24633.132,28857.132
10/09/2013,15:00,3878.4,144,24190.318,28212.718
10/09/2013,15:15,3878.4,144,23934.094,27956.494
10/09/2013,15:30,3916.8,144,23813.374,27874.174
10/09/2013,15:45,3878.4,144,23855.109,27877.509
10/09/2013,16:00,3916.8,144,23874.867,27935.667
10/09/2013,16:15,3878.4,192,23703.325,27773.725
10/09/2013,16:30,3840,144,23473.246,27457.246
10/09/2013,16:45,3840,96,23381.528,27317.528
10/09/2013,17:00,3763.2,144,22985.364,26892.564
10/09/2013,17:15,3878.4,48,22698.255,26624.655
10/09/2013,17:30,4147.2,96,23082.86,27326.06
10/09/2013,17:45,4723.2,96,24248.214,29067.414
10/09/2013,18:00,5184,96,25096.118,30376.118
10/09/2013,18:15,5337.6,144,25126.478,30608.078
10/09/2013,18:30,5337.6,96,24689.444,30123.044
10/09/2013,18:45,5260.8,96,24014.096,29370.896
10/09/2013,19:00,5299.2,144,23459.612,28902.812
10/09/2013,19:15,5337.6,96,22978.884,28412.484
10/09/2013,19:30,5299.2,96,22902.514,28297.714
10/09/2013,19:45,5376,96,22607.083,28079.083
10/09/2013,20:00,5337.6,96,22181.118,27614.718
10/09/2013,20:15,5376,96,21787.423,27259.423
10/09/2013,20:30,5337.6,96,21750.271,27183.871
10/09/2013,20:45,5299.2,144,21576.592,27019.792
10/09/2013,21:00,4800,96,21314.108,26210.108
10/09/2013,21:15,4147.2,96,21038.342,25281.542
10/09/2013,21:30,4070.4,96,20466.123,24632.523
10/09/2013,21:45,4147.2,96,20019.675,24262.875
10/09/2013,22:00,4761.6,96,19579.363,24436.963
10/09/2013,22:15,4684.8,144,19088.586,23917.386
10/09/2013,22:30,4531.2,96,18532.045,23159.245
10/09/2013,22:45,4377.6,96,17996.326,22469.926
10/09/2013,23:00,4262.4,96,17547.509,21905.909
10/09/2013,23:15,4147.2,144,17181.643,21472.843
10/09/2013,23:30,3993.6,96,16803.093,20892.693
10/09/2013,23:45,3916.8,96,16350.426,20363.226
10/10/2013,00:00,3840,96,16000.708,19936.708
10/10/2013,00:15,3724.8,96,15576.199,19396.999
10/10/2013,00:30,3686.4,144,15280.719,19111.119
10/10/2013,00:45,3571.2,96,15045.923,18713.123
10/10/2013,01:00,3532.8,96,14687.147,18315.947
10/10/2013,01:15,3456,96,14479.711,18031.711
10/10/2013,01:30,3379.2,96,14211.495,17686.695
10/10/2013,01:45,3340.8,144,14115.094,17599.894
10/10/2013,02:00,3302.4,96,13948.028,17346.428
10/10/2013,02:15,3225.6,96,13836.215,17157.815
10/10/2013,02:30,3187.2,96,13610.991,16894.191
10/10/2013,02:45,3187.2,96,13550.327,16833.527
10/10/2013,03:00,3148.8,96,13492.608,16737.408
10/10/2013,03:15,3110.4,144,13377.032,16631.432
10/10/2013,03:30,3072,96,13234.652,16402.652
10/10/2013,03:45,3072,96,13242.234,16410.234
10/10/2013,04:00,3072,96,13235.443,16403.443
10/10/2013,04:15,3110.4,96,13506.779,16713.179
10/10/2013,04:30,3225.6,96,13754.6,17076.2
10/10/2013,04:45,3340.8,144,14044.918,17529.718
10/10/2013,05:00,3417.6,96,14316.277,17829.877
10/10/2013,05:15,3571.2,96,14817.419,18484.619
10/10/2013,05:30,3724.8,96,15567.968,19388.768
10/10/2013,05:45,3840,96,15794.328,19730.328
10/10/2013,06:00,3648,48,15574.617,19270.617
10/10/2013,06:15,3417.6,96,15219.923,18733.523
10/10/2013,06:30,3225.6,96,14831.388,18152.988
10/10/2013,06:45,3033.6,144,14487.812,17665.412
10/10/2013,07:00,2956.8,96,14219.124,17271.924
10/10/2013,07:15,2918.4,96,14318.877,17333.277
10/10/2013,07:30,2841.6,144,14817.552,17803.152
10/10/2013,07:45,2918.4,96,15541.32,18555.72
10/10/2013,08:00,2995.2,96,16416.537,19507.737
10/10/2013,08:15,3110.4,144,17726.739,20981.139
10/10/2013,08:30,3225.6,144,19114.465,22484.065
10/10/2013,08:45,2918.4,192,13961.962,17072.362
10/10/2013,09:00,3072,192,8443.791,11707.791
10/10/2013,09:15,3225.6,192,9391.838,12809.438
10/10/2013,09:30,3264,240,9926.875,13430.875
10/10/2013,09:45,3302.4,192,10058.58,13552.98
10/10/2013,10:00,3379.2,240,9313.497,12932.697
10/10/2013,10:15,3494.4,144,6779.823,10418.223
10/10/2013,10:30,3494.4,144,9257.311,12895.711
10/10/2013,10:45,3456,144,9935.963,13535.963
10/10/2013,11:00,3417.6,144,5695.768,9257.368
10/10/2013,11:15,3648,144,13771.029,17563.029
10/10/2013,11:30,3801.6,144,19945.513,23891.113
10/10/2013,11:45,3878.4,144,22446.273,26468.673
10/10/2013,12:00,3916.8,144,23065.087,27125.887
10/10/2013,12:15,3916.8,144,22909.062,26969.862
10/10/2013,12:30,3916.8,144,23066.204,27127.004
10/10/2013,12:45,3955.2,144,23459.247,27558.447
10/10/2013,13:00,3916.8,144,23655.655,27716.455
10/10/2013,13:15,4032,144,24351.867,28527.867
10/10/2013,13:30,4108.8,192,24772.46,29073.26
10/10/2013,13:45,4108.8,192,25082.891,29383.691
10/10/2013,14:00,4032,144,24903.96,29079.96
10/10/2013,14:15,3993.6,144,24707.548,28845.148
10/10/2013,14:30,3955.2,192,24375.366,28522.566
10/10/2013,14:45,3916.8,192,24369.929,28478.729
10/10/2013,15:00,3878.4,192,24040.629,28111.029
10/10/2013,15:15,3916.8,144,23722.16,27782.96
10/10/2013,15:30,3955.2,192,23666.812,27814.012
10/10/2013,15:45,3916.8,192,23619.321,27728.121
10/10/2013,16:00,3916.8,192,23420.391,27529.191
10/10/2013,16:15,3878.4,192,23187.128,27257.528
10/10/2013,16:30,3916.8,192,23017.648,27126.448
10/10/2013,16:45,3955.2,144,22860.468,26959.668
10/10/2013,17:00,3955.2,144,22560.845,26660.045
10/10/2013,17:15,4070.4,96,22509.309,26675.709
10/10/2013,17:30,4339.2,144,23068.936,27552.136
10/10/2013,17:45,4876.8,144,24094.008,29114.808
10/10/2013,18:00,5260.8,144,24807.407,30212.207
10/10/2013,18:15,5414.4,96,25051.513,30561.913
10/10/2013,18:30,5414.4,144,25118.127,30676.527
10/10/2013,18:45,5414.4,144,25007.395,30565.795
10/10/2013,19:00,5414.4,144,24231.579,29789.979
10/10/2013,19:15,5414.4,144,23431.267,28989.667
10/10/2013,19:30,5452.8,96,23397.972,28946.772
10/10/2013,19:45,5491.2,144,23182.438,28817.638
10/10/2013,20:00,5529.6,144,22898.738,28572.338
10/10/2013,20:15,5568,96,22662.715,28326.715
10/10/2013,20:30,5568,144,22662.166,28374.166
10/10/2013,20:45,5568,96,22637.953,28301.953
10/10/2013,21:00,5491.2,144,22423.569,28058.769
10/10/2013,21:15,5491.2,96,22225.816,27813.016
10/10/2013,21:30,5376,144,21667.499,27187.499
10/10/2013,21:45,5299.2,144,21326.735,26769.935
10/10/2013,22:00,5184,96,20921.837,26201.837
10/10/2013,22:15,5030.4,144,20452.544,25626.944
10/10/2013,22:30,4915.2,96,19979.049,24990.249
10/10/2013,22:45,4723.2,144,19468.818,24336.018
10/10/2013,23:00,4608,96,18815.342,23519.342
10/10/2013,23:15,4454.4,96,18267.693,22818.093
10/10/2013,23:30,4339.2,144,17807.01,22290.21
10/10/2013,23:45,4224,96,17426.614,21746.614
10/11/2013,00:00,4147.2,96,17017.295,21260.495
10/11/2013,00:15,4032,96,16648.443,20776.443
10/11/2013,00:30,3993.6,144,16338.952,20476.552
10/11/2013,00:45,3878.4,96,16059.907,20034.307
10/11/2013,01:00,3840,96,15769.995,19705.995
10/11/2013,01:15,3763.2,144,15556.876,19464.076
10/11/2013,01:30,3724.8,96,15316.746,19137.546
10/11/2013,01:45,3648,96,15145.974,18889.974
10/11/2013,02:00,3571.2,96,14903.41,18570.61
10/11/2013,02:15,3532.8,144,14863.054,18539.854
10/11/2013,02:30,3532.8,96,14667.807,18296.607
10/11/2013,02:45,3456,96,14503.658,18055.658
10/11/2013,03:00,3379.2,144,14342.252,17865.452
10/11/2013,03:15,3302.4,96,14189.624,17588.024
10/11/2013,03:30,3302.4,96,13998.22,17396.62
10/11/2013,03:45,3302.4,144,13935.757,17382.157
10/11/2013,04:00,3264,96,13911.676,17271.676
10/11/2013,04:15,3264,96,14069.683,17429.683
10/11/2013,04:30,3379.2,96,14245.446,17720.646
10/11/2013,04:45,3494.4,144,14445.956,18084.356
10/11/2013,05:00,3609.6,96,14710.288,18415.888
10/11/2013,05:15,3686.4,96,15167.32,18949.72
10/11/2013,05:30,3763.2,96,15634.462,19493.662
10/11/2013,05:45,3840,96,15835.783,19771.783
10/11/2013,06:00,3648,96,15703.811,19447.811
10/11/2013,06:15,3456,48,15231.545,18735.545
10/11/2013,06:30,3302.4,96,14933.007,18331.407
10/11/2013,06:45,3072,96,14698.935,17866.935
10/11/2013,07:00,2995.2,96,14480.914,17572.114
10/11/2013,07:15,2918.4,96,14641.285,17655.685
10/11/2013,07:30,2995.2,144,15169.074,18308.274
10/11/2013,07:45,3033.6,96,15862.416,18992.016
10/11/2013,08:00,3187.2,144,16959.287,20290.487
10/11/2013,08:15,3340.8,192,18261.049,21793.849
10/11/2013,08:30,3456,144,19762.525,23362.525
10/11/2013,08:45,3571.2,144,20642.784,24357.984
10/11/2013,09:00,3609.6,192,22033.682,25835.282
10/11/2013,09:15,3686.4,240,22959.16,26885.56
10/11/2013,09:30,3724.8,240,23541.769,27506.569
10/11/2013,09:45,3801.6,240,24104.936,28146.536
10/11/2013,10:00,3878.4,144,24286.21,28308.61
10/11/2013,10:15,3916.8,192,24298.158,28406.958
10/11/2013,10:30,3955.2,192,24748.562,28895.762
10/11/2013,10:45,3993.6,192,24993.216,29178.816
10/11/2013,11:00,4070.4,192,25276.229,29538.629
10/11/2013,11:15,4147.2,192,25381.417,29720.617
10/11/2013,11:30,4147.2,240,25354.599,29741.799
10/11/2013,11:45,4185.6,144,24893.717,29223.317
10/11/2013,12:00,4147.2,192,24695.111,29034.311
10/11/2013,12:15,4185.6,144,24317.786,28647.386
10/11/2013,12:30,4224,192,24614.318,29030.318
10/11/2013,12:45,4224,144,25123.432,29491.432
10/11/2013,13:00,4032,144,25200.695,29376.695
10/11/2013,13:15,4032,144,25388.538,29564.538
10/11/2013,13:30,3993.6,192,25604.75,29790.35
10/11/2013,13:45,3916.8,144,25156.913,29217.713
10/11/2013,14:00,3840,144,24628.489,28612.489
10/11/2013,14:15,3878.4,144,24648.959,28671.359
10/11/2013,14:30,3916.8,144,24631.225,28692.025
10/11/2013,14:45,3878.4,144,24541.999,28564.399
10/11/2013,15:00,3878.4,144,24622.733,28645.133
10/11/2013,15:15,3840,144,24460.056,28444.056
10/11/2013,15:30,3801.6,144,24313.999,28259.599
10/11/2013,15:45,3763.2,192,24248.995,28204.195
10/11/2013,16:00,3801.6,144,24060.133,28005.733
10/11/2013,16:15,3724.8,144,23762.401,27631.201
10/11/2013,16:30,3763.2,144,23641.521,27548.721
10/11/2013,16:45,3801.6,144,23798.54,27744.14
10/11/2013,17:00,3878.4,96,23933.917,27908.317
10/11/2013,17:15,3993.6,96,23731.67,27821.27
10/11/2013,17:30,4262.4,96,24092.372,28450.772
10/11/2013,17:45,4723.2,144,25125.959,29993.159
10/11/2013,18:00,5145.6,96,25773.217,31014.817
10/11/2013,18:15,5414.4,144,25978.692,31537.092
10/11/2013,18:30,5337.6,96,25660.779,31094.379
