BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
09/05/2013,12:30,4300.8,432,22716.316,27449.116
09/05/2013,12:45,4300.8,432,22740.195,27472.995
09/05/2013,13:00,4300.8,384,22285.118,26969.918
09/05/2013,13:15,4416,480,21956.753,26852.753
09/05/2013,13:30,4531.2,480,22960.033,27971.233
09/05/2013,13:45,4531.2,480,23197.141,28208.341
09/05/2013,14:00,4531.2,528,23397.206,28456.406
09/05/2013,14:15,4531.2,528,23334.216,28393.416
09/05/2013,14:30,4531.2,528,23284.85,28344.05
09/05/2013,14:45,4492.8,528,23320.137,28340.937
09/05/2013,15:00,4492.8,528,23183.818,28204.618
09/05/2013,15:15,4416,480,21675.179,26571.179
09/05/2013,15:30,4377.6,384,23056.948,27818.548
09/05/2013,15:45,4377.6,432,23269.758,28079.358
09/05/2013,16:00,4339.2,432,22963.933,27735.133
09/05/2013,16:15,4224,384,22386.973,26994.973
09/05/2013,16:30,4224,432,22000.425,26656.425
09/05/2013,16:45,4262.4,384,21372.452,26018.852
09/05/2013,17:00,4262.4,384,21135.696,25782.096
09/05/2013,17:15,4416,384,22791.167,27591.167
09/05/2013,17:30,4569.6,384,23251.924,28205.524
09/05/2013,17:45,4800,336,23732.596,28868.596
09/05/2013,18:00,5145.6,336,24300.555,29782.155
09/05/2013,18:15,5414.4,384,20509.099,26307.499
09/05/2013,18:30,5452.8,336,19786.873,25575.673
09/05/2013,18:45,5491.2,336,19192.59,25019.79
09/05/2013,19:00,5452.8,384,18365.107,24201.907
09/05/2013,19:15,5414.4,336,20218.126,25968.526
09/05/2013,19:30,5414.4,336,21377.887,27128.287
09/05/2013,19:45,5452.8,384,21284.613,27121.413
09/05/2013,20:00,5491.2,336,21032.079,26859.279
09/05/2013,20:15,5491.2,336,20939.124,26766.324
09/05/2013,20:30,5568,384,20917.189,26869.189
09/05/2013,20:45,5568,336,21025.116,26929.116
09/05/2013,21:00,5491.2,336,21029.198,26856.398
09/05/2013,21:15,5452.8,336,20913.194,26701.994
09/05/2013,21:30,5376,384,20647.078,26407.078
09/05/2013,21:45,5260.8,336,20099.325,25696.125
09/05/2013,22:00,5107.2,384,19698.173,25189.373
09/05/2013,22:15,5030.4,336,19192.836,24559.236
09/05/2013,22:30,4876.8,336,18786.495,23999.295
09/05/2013,22:45,4723.2,384,18443.67,23550.87
09/05/2013,23:00,4608,336,18113.936,23057.936
09/05/2013,23:15,4454.4,336,17406.148,22196.548
09/05/2013,23:30,4339.2,336,16986.135,21661.335
09/05/2013,23:45,4262.4,384,16705.736,21352.136
09/06/2013,00:00,4147.2,336,16415.686,20898.886
09/06/2013,00:15,4108.8,336,16071.9,20516.7
09/06/2013,00:30,4032,336,15775.987,20143.987
09/06/2013,00:45,3916.8,384,15454.533,19755.333
09/06/2013,01:00,3840,336,15182.262,19358.262
09/06/2013,01:15,3801.6,336,15030.122,19167.722
09/06/2013,01:30,3724.8,384,14838.202,18947.002
09/06/2013,01:45,3648,336,14646.677,18630.677
09/06/2013,02:00,3609.6,336,14423.438,18369.038
09/06/2013,02:15,3571.2,384,14311.551,18266.751
09/06/2013,02:30,3494.4,336,14204.823,18035.223
09/06/2013,02:45,3494.4,336,14051.159,17881.559
09/06/2013,03:00,3417.6,384,13900.195,17701.795
09/06/2013,03:15,3417.6,336,13811.084,17564.684
09/06/2013,03:30,3379.2,336,13785.961,17501.161
09/06/2013,03:45,3379.2,336,13753.806,17469.006
09/06/2013,04:00,3379.2,336,13862.858,17578.058
09/06/2013,04:15,3417.6,384,13987.542,17789.142
09/06/2013,04:30,3494.4,336,14180.428,18010.828
09/06/2013,04:45,3571.2,336,14453.704,18360.904
09/06/2013,05:00,3686.4,336,14787.199,18809.599
09/06/2013,05:15,3801.6,384,15116.694,19302.294
09/06/2013,05:30,3955.2,336,15509.756,19800.956
09/06/2013,05:45,3955.2,288,15823.188,20066.388
09/06/2013,06:00,3878.4,336,15723.733,19938.133
09/06/2013,06:15,3571.2,336,15431.563,19338.763
09/06/2013,06:30,3417.6,288,15225.861,18931.461
09/06/2013,06:45,3225.6,336,14917.334,18478.934
09/06/2013,07:00,3110.4,336,14831.733,18278.133
09/06/2013,07:15,3072,336,14909.625,18317.625
09/06/2013,07:30,3110.4,288,15365.19,18763.59
09/06/2013,07:45,3072,336,16085.422,19493.422
09/06/2013,08:00,3225.6,384,17030.961,20640.561
09/06/2013,08:15,3379.2,336,18539.645,22254.845
09/06/2013,08:30,3532.8,432,20020.959,23985.759
09/06/2013,08:45,3571.2,384,21278.775,25233.975
09/06/2013,09:00,3609.6,432,22201.144,26242.744
09/06/2013,09:15,1574.4,432,22807.286,24813.686
09/06/2013,09:30,806.4,384,23387.598,24577.998
09/06/2013,09:45,768,432,23793.442,24993.442
09/06/2013,10:00,768,384,23786.566,24938.566
09/06/2013,10:15,806.4,384,24014.265,25204.665
09/06/2013,10:30,844.8,384,24628.264,25857.064
09/06/2013,10:45,844.8,432,25153.152,26429.952
09/06/2013,11:00,998.4,432,25385.688,26816.088
09/06/2013,11:15,3417.6,384,25792.268,29593.868
09/06/2013,11:30,3993.6,432,25879.379,30304.979
09/06/2013,11:45,4108.8,384,25800.112,30292.912
09/06/2013,12:00,4147.2,432,25262.868,29842.068
09/06/2013,12:15,4147.2,384,24782.361,29313.561
09/06/2013,12:30,4108.8,384,24839.767,29332.567
09/06/2013,12:45,4147.2,384,24919.609,29450.809
09/06/2013,13:00,4224,384,25179.283,29787.283
09/06/2013,13:15,4300.8,384,26070.508,30755.308
09/06/2013,13:30,4300.8,384,26485.977,31170.777
09/06/2013,13:45,4377.6,432,26897.687,31707.287
09/06/2013,14:00,4300.8,432,26933.599,31666.399
09/06/2013,14:15,4262.4,432,26526.388,31220.788
09/06/2013,14:30,4224,432,26238.858,30894.858
09/06/2013,14:45,4108.8,432,25882.054,30422.854
09/06/2013,15:00,4108.8,384,25645.093,30137.893
09/06/2013,15:15,4147.2,432,25496.073,30075.273
09/06/2013,15:30,4147.2,384,25420.362,29951.562
09/06/2013,15:45,4147.2,384,25608.907,30140.107
09/06/2013,16:00,4224,432,25553.829,30209.829
09/06/2013,16:15,4262.4,384,25417.254,30063.654
09/06/2013,16:30,4377.6,384,25244.253,30005.853
09/06/2013,16:45,4454.4,384,25143.329,29981.729
09/06/2013,17:00,4416,384,24670.76,29470.76
09/06/2013,17:15,4416,336,23467.476,28219.476
09/06/2013,17:30,4531.2,336,22670.315,27537.515
09/06/2013,17:45,4684.8,384,22831.778,27900.578
09/06/2013,18:00,5030.4,336,23383.845,28750.245
09/06/2013,18:15,5222.4,336,23645.666,29204.066
09/06/2013,18:30,5414.4,336,23589.091,29339.491
09/06/2013,18:45,5452.8,384,22862.516,28699.316
09/06/2013,19:00,5452.8,336,22344.507,28133.307
09/06/2013,19:15,5414.4,336,21880.427,27630.827
09/06/2013,19:30,5452.8,336,21622.836,27411.636
09/06/2013,19:45,5452.8,336,21499.26,27288.06
09/06/2013,20:00,5452.8,384,21465.69,27302.49
09/06/2013,20:15,5452.8,336,21382.183,27170.983
09/06/2013,20:30,5452.8,336,21407.531,27196.331
09/06/2013,20:45,5491.2,336,21475.306,27302.506
09/06/2013,21:00,5529.6,384,21345.347,27258.947
09/06/2013,21:15,5491.2,384,21021.958,26897.158
09/06/2013,21:30,5452.8,336,20892.564,26681.364
09/06/2013,21:45,5376,384,20564.413,26324.413
09/06/2013,22:00,5260.8,384,20163.569,25808.369
09/06/2013,22:15,5107.2,336,19691.654,25134.854
09/06/2013,22:30,5030.4,384,19136.668,24551.068
09/06/2013,22:45,4876.8,384,18733.681,23994.481
09/06/2013,23:00,4723.2,384,18275.57,23382.77
09/06/2013,23:15,4608,336,17878.852,22822.852
09/06/2013,23:30,4454.4,384,17560.223,22398.623
09/06/2013,23:45,4377.6,384,17192.543,21954.143
09/07/2013,00:00,4300.8,336,16856.242,21493.042
09/07/2013,00:15,4224,384,16499.503,21107.503
09/07/2013,00:30,4108.8,384,16168.544,20661.344
09/07/2013,00:45,4032,336,15873.613,20241.613
09/07/2013,01:00,3916.8,384,15580.882,19881.682
09/07/2013,01:15,3878.4,384,15320.251,19582.651
09/07/2013,01:30,3801.6,336,15158.591,19296.191
09/07/2013,01:45,3763.2,384,14960.019,19107.219
09/07/2013,02:00,3686.4,336,14776.595,18798.995
09/07/2013,02:15,3648,384,14665.906,18697.906
09/07/2013,02:30,3609.6,336,14512.362,18457.962
09/07/2013,02:45,3571.2,384,14392.202,18347.402
09/07/2013,03:00,3532.8,336,14318.507,18187.307
09/07/2013,03:15,3494.4,336,14246.603,18077.003
09/07/2013,03:30,3456,384,14188.354,18028.354
09/07/2013,03:45,3417.6,384,14063.735,17865.335
09/07/2013,04:00,3417.6,336,13958.245,17711.845
09/07/2013,04:15,3417.6,288,13948.752,17654.352
09/07/2013,04:30,3417.6,336,13963.934,17717.534
09/07/2013,04:45,3417.6,336,13994.03,17747.63
09/07/2013,05:00,3417.6,288,14181.047,17886.647
09/07/2013,05:15,3494.4,336,14307.853,18138.253
09/07/2013,05:30,3532.8,336,14469.325,18338.125
09/07/2013,05:45,3609.6,336,14697.402,18643.002
09/07/2013,06:00,3571.2,288,14967.474,18826.674
09/07/2013,06:15,3494.4,288,14941.315,18723.715
09/07/2013,06:30,3456,336,14980.094,18772.094
09/07/2013,06:45,3379.2,288,14960.785,18627.985
09/07/2013,07:00,3340.8,336,14895.85,18572.65
09/07/2013,07:15,3264,288,15142.71,18694.71
09/07/2013,07:30,3264,336,15370.666,18970.666
09/07/2013,07:45,3302.4,288,15796.269,19386.669
09/07/2013,08:00,3340.8,288,16449.011,20077.811
09/07/2013,08:15,3456,384,17333.855,21173.855
09/07/2013,08:30,3532.8,384,18352.331,22269.131
09/07/2013,08:45,3571.2,384,19069.29,23024.49
09/07/2013,09:00,3609.6,384,19928.759,23922.359
09/07/2013,09:15,3648,432,20707.311,24787.311
09/07/2013,09:30,3686.4,336,21169.183,25191.583
09/07/2013,09:45,3763.2,384,21533.068,25680.268
09/07/2013,10:00,3801.6,336,21781.316,25918.916
09/07/2013,10:15,3878.4,336,22134.986,26349.386
09/07/2013,10:30,3916.8,384,22618.096,26918.896
09/07/2013,10:45,4032,384,22898.246,27314.246
09/07/2013,11:00,4070.4,384,23286.334,27740.734
09/07/2013,11:15,4185.6,384,23591.321,28160.921
09/07/2013,11:30,4185.6,432,23803.746,28421.346
09/07/2013,11:45,4224,336,23810.992,28370.992
09/07/2013,12:00,4224,384,23523.429,28131.429
09/07/2013,12:15,4262.4,336,23312.618,27911.018
09/07/2013,12:30,4224,336,23354.727,27914.727
09/07/2013,12:45,4262.4,336,23511.419,28109.819
09/07/2013,13:00,4300.8,336,23635.771,28272.571
09/07/2013,13:15,4416,384,23970.811,28770.811
09/07/2013,13:30,4454.4,384,24359.044,29197.444
09/07/2013,13:45,4531.2,384,24608.449,29523.649
09/07/2013,14:00,4492.8,384,24564.217,29441.017
09/07/2013,14:15,4492.8,336,24524.183,29352.983
09/07/2013,14:30,4377.6,240,24197.57,28815.17
09/07/2013,14:45,4339.2,240,23811.505,28390.705
09/07/2013,15:00,4185.6,240,23548.994,27974.594
09/07/2013,15:15,4108.8,192,23322.089,27622.889
09/07/2013,15:30,4070.4,240,23369.307,27679.707
09/07/2013,15:45,4108.8,192,23245.03,27545.83
09/07/2013,16:00,4185.6,144,23273.153,27602.753
09/07/2013,16:15,4224,192,23154.073,27570.073
09/07/2013,16:30,4300.8,144,23083.561,27528.361
09/07/2013,16:45,4300.8,144,22906.335,27351.135
09/07/2013,17:00,4300.8,96,22912.781,27309.581
09/07/2013,17:15,4300.8,144,22934.489,27379.289
09/07/2013,17:30,4531.2,96,23087.111,27714.311
09/07/2013,17:45,4646.4,96,23468.433,28210.833
09/07/2013,18:00,4915.2,144,24004.606,29063.806
09/07/2013,18:15,5184,96,24550.463,29830.463
09/07/2013,18:30,5337.6,144,24793.652,30275.252
09/07/2013,18:45,5337.6,144,23945.398,29426.998
09/07/2013,19:00,5376,144,23418.872,28938.872
09/07/2013,19:15,5452.8,96,23135.273,28684.073
09/07/2013,19:30,5414.4,144,22779.093,28337.493
09/07/2013,19:45,5376,144,22563.848,28083.848
09/07/2013,20:00,5376,144,22183.619,27703.619
09/07/2013,20:15,5414.4,96,21982.563,27492.963
09/07/2013,20:30,5452.8,144,21926.645,27523.445
09/07/2013,20:45,5491.2,96,21789.623,27376.823
09/07/2013,21:00,5452.8,144,21575.933,27172.733
09/07/2013,21:15,5452.8,96,21318.66,26867.46
09/07/2013,21:30,5376,96,21035.163,26507.163
09/07/2013,21:45,5337.6,144,20799.526,26281.126
09/07/2013,22:00,5222.4,96,20508.275,25826.675
09/07/2013,22:15,5068.8,144,20097.491,25310.291
09/07/2013,22:30,4992,96,19729.575,24817.575
09/07/2013,22:45,4876.8,96,19341.991,24314.791
09/07/2013,23:00,4723.2,144,18902.228,23769.428
09/07/2013,23:15,4569.6,96,18531.093,23196.693
09/07/2013,23:30,4492.8,96,17993.972,22582.772
09/07/2013,23:45,4377.6,144,17510.321,22031.921
09/08/2013,00:00,4300.8,96,17197.541,21594.341
09/08/2013,00:15,4224,96,16847.4,21167.4
09/08/2013,00:30,4108.8,144,16482.201,20735.001
09/08/2013,00:45,4032,96,16185.148,20313.148
09/08/2013,01:00,3993.6,96,16014.147,20103.747
09/08/2013,01:15,3878.4,144,15761.26,19783.66
09/08/2013,01:30,3840,96,15615.349,19551.349
09/08/2013,01:45,3763.2,96,15399.561,19258.761
09/08/2013,02:00,3724.8,144,15157.236,19026.036
09/08/2013,02:15,3648,96,15024.857,18768.857
09/08/2013,02:30,3609.6,96,14772.715,18478.315
09/08/2013,02:45,3532.8,144,14638.895,18315.695
09/08/2013,03:00,3532.8,96,14484.455,18113.255
09/08/2013,03:15,3456,96,14397.866,17949.866
09/08/2013,03:30,3417.6,144,14217.86,17779.46
09/08/2013,03:45,3379.2,96,14139.316,17614.516
09/08/2013,04:00,3340.8,96,14102.661,17539.461
09/08/2013,04:15,3340.8,144,14068.541,17553.341
09/08/2013,04:30,3340.8,96,14059.673,17496.473
09/08/2013,04:45,3340.8,96,14125.028,17561.828
09/08/2013,05:00,3379.2,144,14113.688,17636.888
09/08/2013,05:15,3417.6,96,14190.617,17704.217
09/08/2013,05:30,3379.2,96,14336.518,17811.718
09/08/2013,05:45,3379.2,96,14379.173,17854.373
09/08/2013,06:00,3340.8,48,14445.709,17834.509
09/08/2013,06:15,3302.4,96,14603.572,18001.972
09/08/2013,06:30,3264,48,14672.375,17984.375
09/08/2013,06:45,3225.6,96,14634.048,17955.648
09/08/2013,07:00,3264,96,14630.293,17990.293
09/08/2013,07:15,3225.6,48,14842.074,18115.674
09/08/2013,07:30,3264,48,14995.286,18307.286
09/08/2013,07:45,3225.6,96,15195.034,18516.634
09/08/2013,08:00,3302.4,48,15546.442,18896.842
09/08/2013,08:15,3264,96,16088.002,19448.002
09/08/2013,08:30,3340.8,48,16747.595,20136.395
09/08/2013,08:45,3379.2,96,17263.748,20738.948
09/08/2013,09:00,3379.2,96,17565.14,21040.34
09/08/2013,09:15,3379.2,48,18371.435,21798.635
09/08/2013,09:30,3417.6,96,18727.163,22240.763
09/08/2013,09:45,3456,96,19075.101,22627.101
09/08/2013,10:00,3494.4,48,19427.656,22970.056
09/08/2013,10:15,3571.2,96,19821.443,23488.643
09/08/2013,10:30,3724.8,96,20077.327,23898.127
09/08/2013,10:45,3724.8,48,20389.27,24162.07
09/08/2013,11:00,3801.6,96,20716.629,24614.229
09/08/2013,11:15,3878.4,96,20979.896,24954.296
09/08/2013,11:30,3955.2,96,21219.538,25270.738
09/08/2013,11:45,4032,48,21247.574,25327.574
09/08/2013,12:00,4032,96,21247.658,25375.658
09/08/2013,12:15,4070.4,96,21151.028,25317.428
09/08/2013,12:30,3993.6,48,20979.859,25021.459
09/08/2013,12:45,3955.2,96,20834.911,24886.111
09/08/2013,13:00,3955.2,96,20687.488,24738.688
09/08/2013,13:15,3955.2,48,20764.516,24767.716
09/08/2013,13:30,3993.6,96,20660.012,24749.612
09/08/2013,13:45,3955.2,96,20550.333,24601.533
09/08/2013,14:00,3916.8,48,20416.894,24381.694
09/08/2013,14:15,3801.6,96,20473.197,24370.797
09/08/2013,14:30,3724.8,96,20398.639,24219.439
09/08/2013,14:45,3648,96,20249.34,23993.34
09/08/2013,15:00,3609.6,48,20002.452,23660.052
09/08/2013,15:15,3648,96,19806.421,23550.421
09/08/2013,15:30,3609.6,96,19831.358,23536.958
09/08/2013,15:45,3609.6,96,19775.695,23481.295
09/08/2013,16:00,3648,96,19844.972,23588.972
09/08/2013,16:15,3686.4,48,19970.662,23705.062
09/08/2013,16:30,3763.2,96,20023.873,23883.073
09/08/2013,16:45,3801.6,96,20196.437,24094.037
09/08/2013,17:00,3955.2,48,20518.439,24521.639
09/08/2013,17:15,4185.6,96,20771.034,25052.634
09/08/2013,17:30,4492.8,96,21390.024,25978.824
09/08/2013,17:45,4723.2,96,22243.376,27062.576
09/08/2013,18:00,4953.6,96,23073.457,28123.057
09/08/2013,18:15,5145.6,96,23457.283,28698.883
09/08/2013,18:30,5222.4,144,23406.564,28772.964
09/08/2013,18:45,5184,96,22795.966,28075.966
09/08/2013,19:00,5184,144,22118.001,27446.001
09/08/2013,19:15,5222.4,96,21926.143,27244.543
09/08/2013,19:30,5222.4,96,21699.599,27017.999
09/08/2013,19:45,5260.8,144,21501.846,26906.646
09/08/2013,20:00,5337.6,96,21108.404,26542.004
09/08/2013,20:15,5299.2,144,21014.446,26457.646
09/08/2013,20:30,5299.2,96,20935.377,26330.577
09/08/2013,20:45,5260.8,96,20604.08,25960.88
09/08/2013,21:00,5068.8,144,20543.911,25756.711
09/08/2013,21:15,5030.4,96,20294.51,25420.91
09/08/2013,21:30,4992,144,19940.074,25076.074
09/08/2013,21:45,4838.4,96,19562.864,24497.264
09/08/2013,22:00,4800,96,19102.508,23998.508
09/08/2013,22:15,4684.8,144,18737.178,23565.978
09/08/2013,22:30,4569.6,144,18152.138,22865.738
09/08/2013,22:45,4454.4,96,17813.215,22363.615
09/08/2013,23:00,4377.6,144,17301.422,21823.022
09/08/2013,23:15,4300.8,96,17043.067,21439.867
09/08/2013,23:30,4185.6,144,16606.335,20935.935
09/08/2013,23:45,4070.4,96,16211.616,20378.016
09/09/2013,00:00,3955.2,144,15969.399,20068.599
09/09/2013,00:15,3916.8,96,15665.893,19678.693
09/09/2013,00:30,3801.6,144,15317.982,19263.582
09/09/2013,00:45,3686.4,96,15027.293,18809.693
09/09/2013,01:00,3686.4,96,14842.503,18624.903
09/09/2013,01:15,3571.2,144,14671.646,18386.846
09/09/2013,01:30,3571.2,96,14432.238,18099.438
09/09/2013,01:45,3532.8,144,14260.839,17937.639
09/09/2013,02:00,3417.6,96,14154.338,17667.938
09/09/2013,02:15,3417.6,144,13888.862,17450.462
09/09/2013,02:30,3379.2,96,13384.934,16860.134
09/09/2013,02:45,3302.4,144,12870.312,16316.712
09/09/2013,03:00,3340.8,96,13438.614,16875.414
09/09/2013,03:15,3302.4,144,13460.427,16906.827
09/09/2013,03:30,3302.4,96,13436.423,16834.823
09/09/2013,03:45,3264,96,13406.127,16766.127
09/09/2013,04:00,3225.6,144,13392.614,16762.214
09/09/2013,04:15,3302.4,96,13533.275,16931.675
09/09/2013,04:30,3417.6,144,13840.923,17402.523
09/09/2013,04:45,3571.2,96,14114.489,17781.689
09/09/2013,05:00,3648,144,14380.022,18172.022
09/09/2013,05:15,3763.2,96,14720.602,18579.802
09/09/2013,05:30,3993.6,144,15284.729,19422.329
09/09/2013,05:45,4070.4,96,15649.013,19815.413
09/09/2013,06:00,3916.8,96,15640.123,19652.923
09/09/2013,06:15,3724.8,48,15364.005,19136.805
09/09/2013,06:30,3494.4,96,15012.079,18602.479
09/09/2013,06:45,3225.6,144,14673.592,18043.192
09/09/2013,07:00,3187.2,96,14464.245,17747.445
09/09/2013,07:15,3072,96,14659.79,17827.79
09/09/2013,07:30,3072,144,15161.273,18377.273
09/09/2013,07:45,3072,96,15963.54,19131.54
09/09/2013,08:00,3225.6,144,16932.831,20302.431
09/09/2013,08:15,3340.8,144,18136.862,21621.662
09/09/2013,08:30,3456,144,19264.503,22864.503
09/09/2013,08:45,3532.8,144,20161.339,23838.139
09/09/2013,09:00,3609.6,192,21379.984,25181.584
09/09/2013,09:15,3724.8,192,22317.72,26234.52
09/09/2013,09:30,3686.4,192,23058.347,26936.747
09/09/2013,09:45,3763.2,240,23605.806,27609.006
09/09/2013,10:00,3763.2,192,23800.723,27755.923
09/09/2013,10:15,3801.6,144,23988.097,27933.697
09/09/2013,10:30,3916.8,192,24330.861,28439.661
09/09/2013,10:45,4032,240,24742.434,29014.434
09/09/2013,11:00,4070.4,192,25188.883,29451.283
09/09/2013,11:15,4185.6,192,25596.923,29974.523
09/09/2013,11:30,4224,240,25708.604,30172.604
09/09/2013,11:45,4262.4,192,25693.424,30147.824
09/09/2013,12:00,4262.4,144,25463.752,29870.152
09/09/2013,12:15,4339.2,192,25084.354,29615.554
09/09/2013,12:30,4300.8,144,25026.945,29471.745
09/09/2013,12:45,4262.4,192,25042.669,29497.069
09/09/2013,13:00,4300.8,144,25338.666,29783.466
09/09/2013,13:15,4377.6,192,25781.788,30351.388
09/09/2013,13:30,4300.8,192,25824.672,30317.472
09/09/2013,13:45,4300.8,288,25957.34,30546.14
09/09/2013,14:00,4300.8,240,25998.632,30539.432
09/09/2013,14:15,4224,192,25910.204,30326.204
09/09/2013,14:30,4224,192,25713.809,30129.809
09/09/2013,14:45,4262.4,240,25611.684,30114.084
09/09/2013,15:00,4300.8,192,25706.001,30198.801
09/09/2013,15:15,4224,192,25631.266,30047.266
09/09/2013,15:30,4224,192,25707.906,30123.906
09/09/2013,15:45,4147.2,192,25408.866,29748.066
09/09/2013,16:00,4224,192,25269.682,29685.682
09/09/2013,16:15,4147.2,144,25185.436,29476.636
09/09/2013,16:30,4185.6,192,25209.534,29587.134
09/09/2013,16:45,4224,144,25333.914,29701.914
09/09/2013,17:00,4339.2,96,25048.864,29484.064
09/09/2013,17:15,4377.6,144,24434.374,28955.974
09/09/2013,17:30,4454.4,96,24495.808,29046.208
09/09/2013,17:45,4608,144,24823.938,29575.938
09/09/2013,18:00,4915.2,96,25403.238,30414.438
09/09/2013,18:15,5376,144,26134.397,31654.397
09/09/2013,18:30,5529.6,96,26081.445,31707.045
09/09/2013,18:45,5452.8,144,25602.108,31198.908
09/09/2013,19:00,5491.2,144,24833.502,30468.702
09/09/2013,19:15,5491.2,96,24183.519,29770.719
09/09/2013,19:30,5452.8,144,23820.949,29417.749
09/09/2013,19:45,5491.2,96,23535.687,29122.887
09/09/2013,20:00,5491.2,144,23103.83,28739.03
09/09/2013,20:15,5529.6,96,22798.835,28424.435
09/09/2013,20:30,5529.6,144,22499.273,28172.873
09/09/2013,20:45,5529.6,96,22086.589,27712.189
09/09/2013,21:00,5452.8,144,21832.274,27429.074
09/09/2013,21:15,5376,96,21511.694,26983.694
09/09/2013,21:30,5260.8,96,21210.232,26567.032
09/09/2013,21:45,5145.6,144,20662.01,25951.61
09/09/2013,22:00,4992,96,20172.887,25260.887
09/09/2013,22:15,4838.4,144,19542.901,24525.301
09/09/2013,22:30,4684.8,96,19047.115,23827.915
09/09/2013,22:45,4531.2,144,18502.803,23178.003
09/09/2013,23:00,4339.2,96,17992.348,22427.548
09/09/2013,23:15,4262.4,144,17577.542,21983.942
09/09/2013,23:30,4147.2,96,17187.359,21430.559
09/09/2013,23:45,4032,144,16724.645,20900.645
09/10/2013,00:00,3916.8,96,16361.448,20374.248
09/10/2013,00:15,3801.6,96,15957.827,19855.427
09/10/2013,00:30,3763.2,144,15598.251,19505.451
09/10/2013,00:45,3648,96,15245.297,18989.297
09/10/2013,01:00,3571.2,96,15130.855,18798.055
09/10/2013,01:15,3571.2,96,14963.543,18630.743
09/10/2013,01:30,3494.4,144,14774.908,18413.308
09/10/2013,01:45,3456,96,14539.784,18091.784
09/10/2013,02:00,3379.2,96,14271.989,17747.189
09/10/2013,02:15,3340.8,144,14188.04,17672.84
09/10/2013,02:30,3302.4,96,14019.513,17417.913
09/10/2013,02:45,3264,96,13883.119,17243.119
09/10/2013,03:00,3225.6,144,13701.478,17071.078
09/10/2013,03:15,3187.2,96,13548.575,16831.775
09/10/2013,03:30,3187.2,96,13458.073,16741.273
09/10/2013,03:45,3148.8,144,13360.865,16653.665
09/10/2013,04:00,3148.8,96,13293.337,16538.137
09/10/2013,04:15,3225.6,96,13423.451,16745.051
09/10/2013,04:30,3264,144,13651.262,17059.262
09/10/2013,04:45,3417.6,96,13939.31,17452.91
09/10/2013,05:00,3532.8,96,14416.693,18045.493
09/10/2013,05:15,3686.4,144,14898.585,18728.985
09/10/2013,05:30,3916.8,96,15451.605,19464.405
09/10/2013,05:45,3955.2,96,15776.661,19827.861
09/10/2013,06:00,3801.6,96,15732.588,19630.188
09/10/2013,06:15,3532.8,96,15412.567,19041.367
09/10/2013,06:30,3302.4,96,15023.443,18421.843
09/10/2013,06:45,3110.4,96,14609.343,17815.743
09/10/2013,07:00,2995.2,96,14517.033,17608.233
09/10/2013,07:15,2918.4,96,14748.412,17762.812
09/10/2013,07:30,2956.8,144,15196.186,18296.986
09/10/2013,07:45,2995.2,96,15912.147,19003.347
09/10/2013,08:00,3072,144,16854.73,20070.73
09/10/2013,08:15,3187.2,144,18205.036,21536.236
09/10/2013,08:30,3302.4,192,19455.821,22950.221
09/10/2013,08:45,3417.6,192,20299.994,23909.594
09/10/2013,09:00,3417.6,192,21463.113,25072.713
09/10/2013,09:15,3456,192,22354.358,26002.358
09/10/2013,09:30,3494.4,192,23043.46,26729.86
09/10/2013,09:45,3532.8,192,23263.161,26987.961
09/10/2013,10:00,3609.6,192,23360.152,27161.752
09/10/2013,10:15,3686.4,192,23756.226,27634.626
09/10/2013,10:30,3724.8,192,24177.618,28094.418
09/10/2013,10:45,3840,192,24469.53,28501.53
09/10/2013,11:00,3916.8,240,24894.263,29051.063
09/10/2013,11:15,4032,240,25125.044,29397.044
09/10/2013,11:30,4070.4,240,25313.502,29623.902
09/10/2013,11:45,4108.8,192,25434.155,29734.955
09/10/2013,12:00,4147.2,192,25060.622,29399.822
09/10/2013,12:15,4108.8,192,24632.645,28933.445
09/10/2013,12:30,4108.8,144,24701.58,28954.38
09/10/2013,12:45,4147.2,192,24734.284,29073.484
09/10/2013,13:00,4147.2,144,24806.157,29097.357
09/10/2013,13:15,4147.2,144,25330.76,29621.96
09/10/2013,13:30,4108.8,192,25456.891,29757.691
09/10/2013,13:45,4032,240,25334.46,29606.46
09/10/2013,14:00,3955.2,192,24943.039,29090.239
09/10/2013,14:15,3916.8,192,24686.259,28795.059
09/10/2013,14:30,3878.4,192,24547.498,28617.898
09/10/2013,14:45,3916.8,144,24363.85,28424.65
09/10/2013,15:00,3840,192,24144.588,28176.588
09/10/2013,15:15,3801.6,144,23922.851,27868.451
09/10/2013,15:30,3840,192,23919.838,27951.838
09/10/2013,15:45,3840,192,23791.551,27823.551
09/10/2013,16:00,3801.6,192,23759.439,27753.039
09/10/2013,16:15,3878.4,144,23533.331,27555.731
09/10/2013,16:30,3955.2,192,23620.322,27767.522
09/10/2013,16:45,3993.6,144,23594.215,27731.815
09/10/2013,17:00,4070.4,144,23467.171,27681.571
09/10/2013,17:15,4147.2,96,23217.155,27460.355
09/10/2013,17:30,4339.2,144,23478.281,27961.481
09/10/2013,17:45,4608,144,24266.974,29018.974
09/10/2013,18:00,4876.8,144,24772.655,29793.455
09/10/2013,18:15,5184,192,24212.054,29588.054
09/10/2013,18:30,2649.6,144,23473.094,26266.694
