BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
03/08/2013,04:00,4684.8,2544,12550.672,19779.472
03/08/2013,04:15,4684.8,2448,12674.12,19806.92
03/08/2013,04:30,4838.4,2496,12866.163,20200.563
03/08/2013,04:45,4953.6,2592,13115.637,20661.237
03/08/2013,05:00,5107.2,2496,13305.531,20908.731
03/08/2013,05:15,5337.6,2544,13516.326,21397.926
03/08/2013,05:30,5529.6,2592,13755.553,21877.153
03/08/2013,05:45,5606.4,2592,14006.891,22205.291
03/08/2013,06:00,5721.6,2448,14380.998,22550.598
03/08/2013,06:15,5606.4,2448,14651.025,22705.425
03/08/2013,06:30,5376,2400,14474.552,22250.552
03/08/2013,06:45,5107.2,2448,14153.044,21708.244
03/08/2013,07:00,4915.2,2448,14005.502,21368.702
03/08/2013,07:15,4684.8,2544,14111.717,21340.517
03/08/2013,07:30,4569.6,2640,14422.723,21632.323
03/08/2013,07:45,4569.6,2832,14830.732,22232.332
03/08/2013,08:00,4646.4,2688,15681.377,23015.777
03/08/2013,08:15,4761.6,2688,16927.771,24377.371
03/08/2013,08:30,4876.8,2784,18211.88,25872.68
03/08/2013,08:45,5030.4,2928,19240.866,27199.266
03/08/2013,09:00,5030.4,2880,20145.638,28056.038
03/08/2013,09:15,5145.6,2880,21032.588,29058.188
03/08/2013,09:30,5145.6,2880,21461.105,29486.705
03/08/2013,09:45,5184,2784,21786.966,29754.966
03/08/2013,10:00,5260.8,2640,21991.032,29891.832
03/08/2013,10:15,5260.8,2544,22317.919,30122.719
03/08/2013,10:30,5414.4,2640,22765.853,30820.253
03/08/2013,10:45,5491.2,2688,23154.692,31333.892
03/08/2013,11:00,5644.8,2736,23425.69,31806.49
03/08/2013,11:15,5644.8,2832,23583.245,32060.045
03/08/2013,11:30,5721.6,2880,23593.527,32195.127
03/08/2013,11:45,5683.2,2784,20131.295,28598.495
03/08/2013,12:00,5683.2,2736,18590.277,27009.477
03/08/2013,12:15,5606.4,2688,18408.524,26702.924
03/08/2013,12:30,5644.8,2688,19620.843,27953.643
03/08/2013,12:45,5644.8,2592,22122.718,30359.518
03/08/2013,13:00,5683.2,2640,22806.979,31130.179
03/08/2013,13:15,5760,2688,23615.038,32063.038
03/08/2013,13:30,5798.4,2400,23185.539,31383.939
03/08/2013,13:45,5798.4,1488,19020.247,26306.647
03/08/2013,14:00,5760,960,18723.725,25443.725
03/08/2013,14:15,5798.4,864,17018.02,23680.42
03/08/2013,14:30,5721.6,960,16760.981,23442.581
03/08/2013,14:45,5721.6,960,18120.291,24801.891
03/08/2013,15:00,5683.2,960,20273.757,26916.957
03/08/2013,15:15,5644.8,864,20461.133,26969.933
03/08/2013,15:30,5606.4,960,20482.635,27049.035
03/08/2013,15:45,5529.6,912,20412.52,26854.12
03/08/2013,16:00,5491.2,912,20239.767,26642.967
03/08/2013,16:15,5529.6,1056,18604.067,25189.667
03/08/2013,16:30,5452.8,1584,17663.974,24700.774
03/08/2013,16:45,5568,2448,18750.094,26766.094
03/08/2013,17:00,5683.2,2592,19104.985,27380.185
03/08/2013,17:15,5798.4,2592,18819.189,27209.589
03/08/2013,17:30,5913.6,2496,18898.926,27308.526
03/08/2013,17:45,6182.4,2544,18995.166,27721.566
03/08/2013,18:00,6528,2592,13986.64,23106.64
03/08/2013,18:15,6950.4,2640,14418.694,24009.094
03/08/2013,18:30,7296,2592,14963.367,24851.367
03/08/2013,18:45,7449.6,2544,14551.782,24545.382
03/08/2013,19:00,7449.6,2496,13916.593,23862.193
03/08/2013,19:15,7526.4,2352,13450.955,23329.355
03/08/2013,19:30,7526.4,2496,13062.305,23084.705
03/08/2013,19:45,7564.8,2688,13092.563,23345.363
03/08/2013,20:00,7641.6,2592,14192.783,24426.383
03/08/2013,20:15,7603.2,2448,18823.013,28874.213
03/08/2013,20:30,7718.4,2352,19365.19,29435.59
03/08/2013,20:45,7756.8,2304,19363.394,29424.194
03/08/2013,21:00,7756.8,2160,19192.414,29109.214
03/08/2013,21:15,7680,2304,18923.714,28907.714
03/08/2013,21:30,7564.8,2256,18609.667,28430.467
03/08/2013,21:45,7488,2496,18293.076,28277.076
03/08/2013,22:00,7334.4,2496,17879.393,27709.793
03/08/2013,22:15,7219.2,2544,17384.3,27147.5
03/08/2013,22:30,7027.2,2448,17025.38,26500.58
03/08/2013,22:45,6835.2,2304,16560.064,25699.264
03/08/2013,23:00,6681.6,2352,16112.877,25146.477
03/08/2013,23:15,6489.6,2352,15632.382,24473.982
03/08/2013,23:30,6336,2256,15252.275,23844.275
03/08/2013,23:45,6182.4,2256,14863.481,23301.881
03/09/2013,00:00,5952,2304,14521.684,22777.684
03/09/2013,00:15,5875.2,2352,14148.239,22375.439
03/09/2013,00:30,5760,2400,13888.25,22048.25
03/09/2013,00:45,5644.8,2352,13668.612,21665.412
03/09/2013,01:00,5568,2448,13432.377,21448.377
03/09/2013,01:15,5452.8,2448,13216.038,21116.838
03/09/2013,01:30,5376,2544,13039.171,20959.171
03/09/2013,01:45,5337.6,2592,12857.471,20787.071
03/09/2013,02:00,5260.8,2352,12735.79,20348.59
03/09/2013,02:15,5184,2352,12567.119,20103.119
03/09/2013,02:30,5107.2,2304,12484.127,19895.327
03/09/2013,02:45,5030.4,2304,12351.834,19686.234
03/09/2013,03:00,4992,2256,12191.425,19439.425
03/09/2013,03:15,4953.6,2304,12100.339,19357.939
03/09/2013,03:30,4876.8,2496,11943.495,19316.295
03/09/2013,03:45,4876.8,2352,11878.437,19107.237
03/09/2013,04:00,4838.4,2448,11762.464,19048.864
03/09/2013,04:15,4800,2448,11749.075,18997.075
03/09/2013,04:30,4800,2496,11720.383,19016.383
03/09/2013,04:45,4761.6,2400,11758.762,18920.362
03/09/2013,05:00,4838.4,2448,11872.233,19158.633
03/09/2013,05:15,4876.8,2400,12032.817,19309.617
03/09/2013,05:30,4992,2400,12145.297,19537.297
03/09/2013,05:45,5068.8,2256,12262.051,19586.851
03/09/2013,06:00,5107.2,2208,12452.904,19768.104
03/09/2013,06:15,5068.8,2256,12584.866,19909.666
03/09/2013,06:30,5030.4,2256,12679.344,19965.744
03/09/2013,06:45,4953.6,2256,12612.265,19821.865
03/09/2013,07:00,4876.8,2304,12622.092,19802.892
03/09/2013,07:15,4876.8,2400,12997.495,20274.295
03/09/2013,07:30,4876.8,2448,13373.621,20698.421
03/09/2013,07:45,4838.4,2352,13535.373,20725.773
03/09/2013,08:00,4838.4,2448,14064.543,21350.943
03/09/2013,08:15,4876.8,2400,15045.571,22322.371
03/09/2013,08:30,4915.2,2496,15821.786,23232.986
03/09/2013,08:45,4915.2,2592,16455.967,23963.167
03/09/2013,09:00,3609.6,2496,17603.611,23709.211
03/09/2013,09:15,3571.2,2448,18541.821,24561.021
03/09/2013,09:30,3609.6,2448,19016.762,25074.362
03/09/2013,09:45,3609.6,2400,19414.538,25424.138
03/09/2013,10:00,3609.6,2400,19697.126,25706.726
03/09/2013,10:15,115.2,2448,20060.539,22623.739
03/09/2013,10:30,5356.8,2592,20698.638,28647.438
03/09/2013,10:45,5452.8,2736,21173.651,29362.451
03/09/2013,11:00,5587.2,2592,21351.906,29531.106
03/09/2013,11:15,5587.2,2544,21466.254,29597.454
03/09/2013,11:30,5683.2,2544,21540.153,29767.353
03/09/2013,11:45,5664,2352,21517.724,29533.724
03/09/2013,12:00,5644.8,2208,20278.163,28130.963
03/09/2013,12:15,5606.4,2208,16457.368,24271.768
03/09/2013,12:30,2649.6,2256,16394.482,21300.082
03/09/2013,12:45,3532.8,2352,16412.161,22296.961
03/09/2013,13:00,3801.6,2352,16537.595,22691.195
03/09/2013,13:15,3955.2,2352,16694.034,23001.234
03/09/2013,13:30,4070.4,1392,16690.414,22152.814
03/09/2013,13:45,4147.2,1104,16497.691,21748.891
03/09/2013,14:00,4108.8,912,16427.838,21448.638
03/09/2013,14:15,4108.8,864,18769.041,23741.841
03/09/2013,14:30,4032,864,19404.608,24300.608
03/09/2013,14:45,3993.6,816,19445.245,24254.845
03/09/2013,15:00,3993.6,816,19318.364,24127.964
03/09/2013,15:15,3916.8,816,19087.745,23820.545
03/09/2013,15:30,3916.8,912,18985.428,23814.228
03/09/2013,15:45,3878.4,912,18882.171,23672.571
03/09/2013,16:00,3916.8,1008,18838.056,23762.856
03/09/2013,16:15,3916.8,1104,18851.366,23872.166
03/09/2013,16:30,3955.2,1104,18902.142,23961.342
03/09/2013,16:45,4992,1152,19029.649,25173.649
03/09/2013,17:00,5568,1728,18706.139,26002.139
03/09/2013,17:15,5952,2400,18596.794,26948.794
03/09/2013,17:30,6412.8,2304,18236.06,26952.86
03/09/2013,17:45,6758.4,2400,14564.204,23722.604
03/09/2013,18:00,7180.8,2400,15021.699,24602.499
03/09/2013,18:15,7488,2352,16045.147,25885.147
03/09/2013,18:30,7833.6,2400,16714.378,26947.978
03/09/2013,18:45,7833.6,2256,13812.361,23901.961
03/09/2013,19:00,7833.6,2304,11227.263,21364.863
03/09/2013,19:15,7872,2208,11090.875,21170.875
03/09/2013,19:30,7910.4,2208,10989.266,21107.666
03/09/2013,19:45,7833.6,2256,10812.914,20902.514
03/09/2013,20:00,7795.2,2208,10671.597,20674.797
03/09/2013,20:15,7948.8,2304,10351.662,20604.462
03/09/2013,20:30,7948.8,2400,12205.299,22554.099
03/09/2013,20:45,7987.2,2448,14805.426,25240.626
03/09/2013,21:00,7987.2,2448,15612.473,26047.673
03/09/2013,21:15,7910.4,2208,18292.757,28411.157
03/09/2013,21:30,7872,2400,18137.907,28409.907
03/09/2013,21:45,7756.8,2304,17947.871,28008.671
03/09/2013,22:00,7603.2,2112,17625.572,27340.772
03/09/2013,22:15,7449.6,2304,17296.733,27050.333
03/09/2013,22:30,7219.2,2304,16816.435,26339.635
03/09/2013,22:45,7027.2,2256,16425.99,25709.19
03/09/2013,23:00,6796.8,2208,16060.519,25065.319
03/09/2013,23:15,6604.8,2208,15556.251,24369.051
03/09/2013,23:30,6412.8,2256,15070.984,23739.784
03/09/2013,23:45,6297.6,2400,14774.307,23471.907
03/10/2013,00:00,6144,2352,14477.259,22973.259
03/10/2013,00:15,6028.8,2304,14137.198,22469.998
03/10/2013,00:30,5836.8,2304,13858.103,21998.903
03/10/2013,00:45,5760,2256,13612.56,21628.56
03/10/2013,01:00,5683.2,2256,13350.292,21289.492
03/10/2013,01:15,5606.4,2352,13211.587,21169.987
03/10/2013,01:30,5491.2,2160,13038.092,20689.292
03/10/2013,01:45,5414.4,2160,12833.427,20407.827
03/10/2013,02:00,5299.2,2160,12660.751,20119.951
03/10/2013,02:15,5222.4,2112,12507.498,19841.898
03/10/2013,02:30,5184,2160,12382.779,19726.779
03/10/2013,02:45,5068.8,2256,12227.518,19552.318
03/10/2013,03:00,5030.4,2256,12106.585,19392.985
03/10/2013,03:15,5030.4,2304,11967.78,19302.18
03/10/2013,03:30,4953.6,2400,11878.958,19232.558
03/10/2013,03:45,4915.2,2352,11791.132,19058.332
03/10/2013,04:00,4876.8,2400,11702.057,18978.857
03/10/2013,04:15,4876.8,2352,11621.147,18849.947
03/10/2013,04:30,4876.8,2304,11639.677,18820.477
03/10/2013,04:45,4838.4,2160,11601.28,18599.68
03/10/2013,05:00,4876.8,2208,11606.91,18691.71
03/10/2013,05:15,4953.6,2208,11677.555,18839.155
03/10/2013,05:30,4992,2208,11791.382,18991.382
03/10/2013,05:45,4992,2160,11917.129,19069.129
03/10/2013,06:00,5030.4,2256,11958.177,19244.577
03/10/2013,06:15,5068.8,2352,12104.549,19525.349
03/10/2013,06:30,5068.8,2448,12239.221,19756.021
03/10/2013,06:45,4992,2400,12305.197,19697.197
03/10/2013,07:00,4915.2,2352,12410.753,19677.953
03/10/2013,07:15,4876.8,2400,12619.987,19896.787
03/10/2013,07:30,4953.6,2208,12945.92,20107.52
03/10/2013,07:45,4953.6,2208,13205.419,20367.019
03/10/2013,08:00,4915.2,2208,13440.214,20563.414
03/10/2013,08:15,4876.8,2208,14027.794,21112.594
03/10/2013,08:30,4953.6,2160,14667.522,21781.122
03/10/2013,08:45,4992,2304,15374.482,22670.482
03/10/2013,09:00,4992,2400,16349.934,23741.934
03/10/2013,09:15,5068.8,2400,16763.571,24232.371
03/10/2013,09:30,5068.8,2496,17266.672,24831.472
03/10/2013,09:45,5068.8,2544,17688.027,25300.827
03/10/2013,10:00,5107.2,2352,17737.32,25196.52
03/10/2013,10:15,5222.4,2496,18013.221,25731.621
03/10/2013,10:30,5299.2,2400,18638.566,26337.766
03/10/2013,10:45,5414.4,2352,19016.805,26783.205
03/10/2013,11:00,5529.6,2400,19399.119,27328.719
03/10/2013,11:15,5529.6,2304,19636.748,27470.348
03/10/2013,11:30,5644.8,2352,20065.886,28062.686
03/10/2013,11:45,5644.8,2352,20093.966,28090.766
03/10/2013,12:00,5606.4,2352,19962.393,27920.793
03/10/2013,12:15,5606.4,2448,19920.177,27974.577
03/10/2013,12:30,5644.8,2352,19468.698,27465.498
03/10/2013,12:45,5760,2256,19830.986,27846.986
03/10/2013,13:00,5836.8,2352,20034.849,28223.649
03/10/2013,13:15,5875.2,2256,20283.296,28414.496
03/10/2013,13:30,5952,1776,20506.91,28234.91
03/10/2013,13:45,5913.6,1056,20497.188,27466.788
03/10/2013,14:00,5836.8,912,20207.066,26955.866
03/10/2013,14:15,5721.6,816,20073.195,26610.795
03/10/2013,14:30,5683.2,816,19869.614,26368.814
03/10/2013,14:45,5568,816,19650.787,26034.787
03/10/2013,15:00,5568,768,19549.049,25885.049
03/10/2013,15:15,5491.2,768,19490.371,25749.571
03/10/2013,15:30,5376,720,19414.922,25510.922
03/10/2013,15:45,5376,672,19458.346,25506.346
03/10/2013,16:00,5337.6,816,19327.934,25481.534
03/10/2013,16:15,5376,960,19358.589,25694.589
03/10/2013,16:30,5376,1152,19394.993,25922.993
03/10/2013,16:45,5414.4,1776,19412.697,26603.097
03/10/2013,17:00,5414.4,2256,19395.123,27065.523
03/10/2013,17:15,5491.2,2304,19561.18,27356.38
03/10/2013,17:30,5721.6,2304,19892.064,27917.664
03/10/2013,17:45,6105.6,2208,20398.865,28712.465
03/10/2013,18:00,6758.4,2208,21085.416,30051.816
03/10/2013,18:15,7334.4,2256,21378.797,30969.197
03/10/2013,18:30,7680,2304,21793.987,31777.987
03/10/2013,18:45,7795.2,2352,20061.629,30208.829
03/10/2013,19:00,7795.2,2544,18198.329,28537.529
03/10/2013,19:15,7910.4,2688,18028.931,28627.331
03/10/2013,19:30,7948.8,2736,17980.618,28665.418
03/10/2013,19:45,7987.2,2592,17810.102,28389.302
03/10/2013,20:00,8064,2448,17283.138,27795.138
03/10/2013,20:15,8140.8,2496,17739.234,28376.034
03/10/2013,20:30,8217.6,2112,20125.357,30454.957
03/10/2013,20:45,8217.6,1872,20291.559,30381.159
03/10/2013,21:00,8179.2,1536,20246.55,29961.75
03/10/2013,21:15,8102.4,1296,20101.947,29500.347
03/10/2013,21:30,8064,1008,19951.047,29023.047
03/10/2013,21:45,7948.8,864,19705.141,28517.941
03/10/2013,22:00,7833.6,912,19333.602,28079.202
03/10/2013,22:15,7603.2,912,18972.292,27487.492
03/10/2013,22:30,7488,960,18676.637,27124.637
03/10/2013,22:45,7334.4,960,18280.776,26575.176
03/10/2013,23:00,7065.6,960,17885.948,25911.548
03/10/2013,23:15,6796.8,960,17233.098,24989.898
03/10/2013,23:30,6604.8,912,16749.357,24266.157
03/10/2013,23:45,6412.8,912,16424.336,23749.136
03/11/2013,00:00,6259.2,1008,16106.417,23373.617
03/11/2013,00:15,6105.6,912,15814.1,22831.7
03/11/2013,00:30,5990.4,960,15529.825,22480.225
03/11/2013,00:45,5913.6,960,15306.158,22179.758
03/11/2013,01:00,5798.4,960,15037.779,21796.179
03/11/2013,01:15,5683.2,1200,14898.902,21782.102
03/11/2013,01:30,5606.4,1296,14717.773,21620.173
03/11/2013,01:45,5491.2,1632,14556.54,21679.74
03/11/2013,02:00,5414.4,2208,14227.707,21850.107
03/11/2013,02:15,5299.2,2352,14042.534,21693.734
03/11/2013,02:30,5260.8,2256,13900.292,21417.092
03/11/2013,02:45,5184,2448,13703.868,21335.868
03/11/2013,03:00,5184,2448,13565.729,21197.729
03/11/2013,03:15,5107.2,2304,13457.314,20868.514
03/11/2013,03:30,5068.8,2304,13463.839,20836.639
03/11/2013,03:45,5030.4,2256,13396.818,20683.218
03/11/2013,04:00,4992,2256,13295.213,20543.213
03/11/2013,04:15,5030.4,2256,13342.797,20629.197
03/11/2013,04:30,5068.8,2160,13263.166,20491.966
03/11/2013,04:45,5145.6,2352,13373.156,20870.756
03/11/2013,05:00,5222.4,2496,13524.489,21242.889
03/11/2013,05:15,5414.4,2592,13940.795,21947.195
03/11/2013,05:30,5606.4,2496,14305.997,22408.397
03/11/2013,05:45,5760,2304,14521.824,22585.824
03/11/2013,06:00,5836.8,2256,14698.264,22791.064
03/11/2013,06:15,5606.4,2352,14766.641,22725.041
03/11/2013,06:30,5222.4,2352,14379.101,21953.501
03/11/2013,06:45,4915.2,2352,14010.753,21277.953
03/11/2013,07:00,4646.4,2592,14007.368,21245.768
03/11/2013,07:15,4454.4,2592,13386.607,20433.007
03/11/2013,07:30,4454.4,2592,13420.76,20467.16
03/11/2013,07:45,4569.6,2592,14074.985,21236.585
03/11/2013,08:00,4684.8,2544,14980.802,22209.602
03/11/2013,08:15,4800,2400,15126.06,22326.06
03/11/2013,08:30,4992,2496,16399.828,23887.828
03/11/2013,08:45,5068.8,2496,16971.532,24536.332
03/11/2013,09:00,5222.4,2496,18185.151,25903.551
03/11/2013,09:15,5299.2,2496,19557.986,27353.186
03/11/2013,09:30,5414.4,2448,20155.099,28017.499
03/11/2013,09:45,5414.4,2592,20576.319,28582.719
03/11/2013,10:00,5337.6,2544,20878.222,28759.822
03/11/2013,10:15,4723.2,2496,21261.962,28481.162
03/11/2013,10:30,4915.2,2592,20842.191,28349.391
03/11/2013,10:45,4992,2688,19047.323,26727.323
03/11/2013,11:00,5107.2,2688,19330.159,27125.359
03/11/2013,11:15,5145.6,2496,19536.494,27178.094
03/11/2013,11:30,5184,2544,19720.884,27448.884
03/11/2013,11:45,5184,2496,19819.751,27499.751
03/11/2013,12:00,3264,2400,19488.125,25152.125
03/11/2013,12:15,768,2352,21477.369,24597.369
03/11/2013,12:30,844.8,2400,22087.987,25332.787
03/11/2013,12:45,921.6,2400,22076.383,25397.983
03/11/2013,13:00,921.6,2496,22317.291,25734.891
03/11/2013,13:15,921.6,2544,22382.915,25848.515
03/11/2013,13:30,921.6,2496,22120.817,25538.417
03/11/2013,13:45,960,2496,22097.013,25553.013
03/11/2013,14:00,1344,2496,19655.53,23495.53
03/11/2013,14:15,4684.8,2544,16183.965,23412.765
03/11/2013,14:30,5337.6,2448,16041.873,23827.473
03/11/2013,14:45,5606.4,2352,16017.72,23976.12
03/11/2013,15:00,5760,2304,15987.303,24051.303
03/11/2013,15:15,5836.8,2256,15930.328,24023.128
03/11/2013,15:30,5836.8,2304,16016.607,24157.407
03/11/2013,15:45,5875.2,2304,16505.913,24685.113
03/11/2013,16:00,5875.2,2304,17571.257,25750.457
03/11/2013,16:15,5836.8,2448,16868.332,25153.132
03/11/2013,16:30,5760,2544,18000.552,26304.552
03/11/2013,16:45,5760,2592,18295.344,26647.344
03/11/2013,17:00,5798.4,2400,18315.579,26513.979
03/11/2013,17:15,5798.4,2208,18073.745,26080.145
03/11/2013,17:30,5952,1296,18080.452,25328.452
03/11/2013,17:45,6220.8,960,18211.263,25392.063
03/11/2013,18:00,6643.2,960,18487.653,26090.853
03/11/2013,18:15,7257.6,912,20096.126,28265.726
03/11/2013,18:30,7372.8,864,22462.208,30699.008
03/11/2013,18:45,3897.6,912,22188.752,26998.352
03/11/2013,19:00,153.6,960,21422.838,22536.438
03/11/2013,19:15,6566.4,960,20719.661,28246.061
03/11/2013,19:30,7411.2,1008,20254.679,28673.879
03/11/2013,19:45,7641.6,1056,19989.989,28687.589
03/11/2013,20:00,7833.6,960,18494.177,27287.777
03/11/2013,20:15,7872,1008,16200.079,25080.079
03/11/2013,20:30,8064,1008,16556.135,25628.135
03/11/2013,20:45,8140.8,912,16351.179,25403.979
03/11/2013,21:00,8179.2,912,16113.611,25204.811
03/11/2013,21:15,8217.6,864,15942.438,25024.038
03/11/2013,21:30,8064,864,15562.197,24490.197
03/11/2013,21:45,8025.6,864,15235.113,24124.713
03/11/2013,22:00,7795.2,912,15919.784,24626.984
03/11/2013,22:15,7564.8,1200,19030.419,27795.219
03/11/2013,22:30,7334.4,2016,19008.322,28358.722
03/11/2013,22:45,7104,2400,18629.786,28133.786
03/11/2013,23:00,6912,2448,18125.717,27485.717
03/11/2013,23:15,6681.6,2496,17591.462,26769.062
03/11/2013,23:30,6489.6,2448,17208.126,26145.726
03/11/2013,23:45,6374.4,2352,16741.112,25467.512
03/12/2013,00:00,6144,2160,16403.892,24707.892
03/12/2013,00:15,5952,1968,16042.607,23962.607
03/12/2013,00:30,5836.8,1920,15721.49,23478.29
03/12/2013,00:45,5683.2,2064,15371.5,23118.7
03/12/2013,01:00,5606.4,2160,15095.628,22862.028
03/12/2013,01:15,5452.8,2160,14765.865,22378.665
03/12/2013,01:30,5376,2160,14637.386,22173.386
03/12/2013,01:45,5260.8,2304,14467.918,22032.718
03/12/2013,02:00,5222.4,2304,14269.063,21795.463
03/12/2013,02:15,5107.2,2400,14085.144,21592.344
03/12/2013,02:30,5030.4,2400,13878.185,21308.585
03/12/2013,02:45,4953.6,2496,13722.499,21172.099
03/12/2013,03:00,4876.8,2496,13555.716,20928.516
03/12/2013,03:15,4838.4,2448,13450.795,20737.195
03/12/2013,03:30,4761.6,2592,13319.791,20673.391
03/12/2013,03:45,4761.6,2544,13253.25,20558.85
03/12/2013,04:00,4723.2,2448,13211.779,20382.979
03/12/2013,04:15,4761.6,2400,13212.747,20374.347
03/12/2013,04:30,4800,2400,13201.288,20401.288
03/12/2013,04:45,4876.8,2400,13357.903,20634.703
03/12/2013,05:00,4992,2352,13598.594,20942.594
03/12/2013,05:15,5107.2,2496,13856.172,21459.372
03/12/2013,05:30,5337.6,2496,14144.683,21978.283
03/12/2013,05:45,5529.6,2400,14506.36,22435.96
03/12/2013,06:00,5568,2400,14655.357,22623.357
03/12/2013,06:15,5376,2448,14582.056,22406.056
03/12/2013,06:30,5107.2,2448,14280.147,21835.347
03/12/2013,06:45,4800,2544,14023.183,21367.183
03/12/2013,07:00,4569.6,2400,14220.335,21189.935
03/12/2013,07:15,4454.4,2256,14331.409,21041.809
03/12/2013,07:30,4492.8,2304,14693.552,21490.352
03/12/2013,07:45,3302.4,2304,15497.401,21103.801
03/12/2013,08:00,3187.2,2304,16550.799,22041.999
03/12/2013,08:15,3302.4,2304,17981.471,23587.871
03/12/2013,08:30,3417.6,2496,19406.457,25320.057
03/12/2013,08:45,3417.6,2640,20406.145,26463.745
03/12/2013,09:00,2841.6,2640,21688.567,27170.167
03/12/2013,09:15,844.8,2592,20854.972,24291.772
03/12/2013,09:30,883.2,2640,18144.09,21667.29
03/12/2013,09:45,883.2,2592,18498.003,21973.203
03/12/2013,10:00,883.2,2544,18644.322,22071.522
03/12/2013,10:15,883.2,2304,18850.161,22037.361
03/12/2013,10:30,921.6,2352,19294.639,22568.239
03/12/2013,10:45,921.6,2400,19712.983,23034.583
03/12/2013,11:00,998.4,2400,19903.536,23301.936
03/12/2013,11:15,960,2400,20177.817,23537.817
03/12/2013,11:30,998.4,2448,20264.831,23711.231
03/12/2013,11:45,960,2448,20133.136,23541.136
03/12/2013,12:00,998.4,2496,19365.603,22860.003
03/12/2013,12:15,729.6,2448,18741.719,21919.319
03/12/2013,12:30,2841.6,2400,20497.345,25738.945
03/12/2013,12:45,2860.8,2448,21262.778,26571.578
03/12/2013,13:00,2880,2496,21696.692,27072.692
03/12/2013,13:15,2880,2448,22162.607,27490.607
03/12/2013,13:30,2918.4,2352,22268.594,27538.994
03/12/2013,13:45,2918.4,2352,22195.374,27465.774
03/12/2013,14:00,268.8,2352,22079.042,24699.842
03/12/2013,14:15,691.2,2304,23505.067,26500.267
03/12/2013,14:30,806.4,2352,23226.591,26384.991
03/12/2013,14:45,844.8,2448,22491.995,25784.795
03/12/2013,15:00,844.8,2448,22094.671,25387.471
03/12/2013,15:15,883.2,2592,22054.458,25529.658
03/12/2013,15:30,883.2,2736,22114.532,25733.732
03/12/2013,15:45,921.6,2592,22133.09,25646.69
03/12/2013,16:00,921.6,2592,20340.255,23853.855
03/12/2013,16:15,921.6,2400,17345.188,20666.788
03/12/2013,16:30,960,2352,17769.677,21081.677
03/12/2013,16:45,960,2304,18021.489,21285.489
03/12/2013,17:00,998.4,2304,17813.048,21115.448
03/12/2013,17:15,1344,1968,17470.937,20782.937
03/12/2013,17:30,3993.6,1536,17413.766,22943.366
03/12/2013,17:45,6182.4,1296,17613.851,25092.251
03/12/2013,18:00,7603.2,1056,18326.634,26985.834
03/12/2013,18:15,8140.8,960,19613.241,28714.041
03/12/2013,18:30,2688,1008,19748.917,23444.917
03/12/2013,18:45,6038.4,1008,19580.261,26626.661
03/12/2013,19:00,4108.8,960,19031.187,24099.987
03/12/2013,19:15,3878.4,960,18265.096,23103.496
03/12/2013,19:30,7334.4,912,17808.687,26055.087
03/12/2013,19:45,7795.2,912,17964.699,26671.899
03/12/2013,20:00,7910.4,912,18309.897,27132.297
03/12/2013,20:15,7987.2,960,20102.98,29050.18
03/12/2013,20:30,8064,1488,18387.156,27939.156
03/12/2013,20:45,8102.4,2064,17229.565,27395.965
03/12/2013,21:00,8064,2304,16588.744,26956.744
03/12/2013,21:15,7987.2,2256,16370.785,26613.985
03/12/2013,21:30,7872,2304,16089.545,26265.545
03/12/2013,21:45,7718.4,2208,16083.043,26009.443
03/12/2013,22:00,7564.8,2160,16905.632,26630.432
03/12/2013,22:15,7334.4,2208,17705.647,27248.047
03/12/2013,22:30,7104,2160,17309.003,26573.003
03/12/2013,22:45,6873.6,2208,17000.838,26082.438
03/12/2013,23:00,6604.8,2256,16590.446,25451.246
03/12/2013,23:15,6374.4,2352,16179.626,24906.026
03/12/2013,23:30,6182.4,2400,15775.974,24358.374
03/12/2013,23:45,6028.8,2448,15472.585,23949.385
03/13/2013,00:00,5913.6,2400,15074.674,23388.274
03/13/2013,00:15,5721.6,2448,14784.739,22954.339
03/13/2013,00:30,5529.6,2448,14131.901,22109.501
03/13/2013,00:45,5452.8,2304,13828.494,21585.294
03/13/2013,01:00,5376,2304,13997.042,21677.042
03/13/2013,01:15,5260.8,2304,13833.036,21397.836
03/13/2013,01:30,5184,2352,13610.922,21146.922
03/13/2013,01:45,5107.2,2304,13461.45,20872.65
03/13/2013,02:00,4992,2352,13307.101,20651.101
03/13/2013,02:15,4876.8,2448,13175.909,20500.709
03/13/2013,02:30,4838.4,2448,13074.295,20360.695
03/13/2013,02:45,4723.2,2544,12923.576,20190.776
03/13/2013,03:00,4646.4,2496,12765.114,19907.514
03/13/2013,03:15,4646.4,2496,12659.824,19802.224
03/13/2013,03:30,4608,2496,12518.754,19622.754
03/13/2013,03:45,4569.6,2304,12425.371,19298.971
03/13/2013,04:00,4569.6,2304,12415.156,19288.756
03/13/2013,04:15,4569.6,2400,12536.204,19505.804
03/13/2013,04:30,4684.8,2304,12689.566,19678.366
03/13/2013,04:45,4761.6,2208,12889.698,19859.298
03/13/2013,05:00,4838.4,2304,13096.602,20239.002
03/13/2013,05:15,5030.4,2448,13436.185,20914.585
03/13/2013,05:30,5222.4,2352,13818.317,21392.717
03/13/2013,05:45,5414.4,2352,14234.53,22000.93
03/13/2013,06:00,5529.6,2352,14421.822,22303.422
03/13/2013,06:15,5491.2,2304,14356.702,22151.902
