BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
11/05/2013,12:15,2150.4,240,25551.082,27941.482
11/05/2013,12:30,2073.6,240,25583.661,27897.261
11/05/2013,12:45,2112,240,25604.516,27956.516
11/05/2013,13:00,2188.8,288,25691.1,28167.9
11/05/2013,13:15,2188.8,288,26447.416,28924.216
11/05/2013,13:30,2265.6,288,26821.347,29374.947
11/05/2013,13:45,2265.6,336,27176.802,29778.402
11/05/2013,14:00,2265.6,336,27146.795,29748.395
11/05/2013,14:15,2227.2,384,26729.387,29340.587
11/05/2013,14:30,2188.8,336,26682.161,29206.961
11/05/2013,14:45,2188.8,384,26459.971,29032.771
11/05/2013,15:00,2150.4,288,26133.841,28572.241
11/05/2013,15:15,2150.4,336,26068.409,28554.809
11/05/2013,15:30,2150.4,336,26076.997,28563.397
11/05/2013,15:45,2188.8,336,25943.589,28468.389
11/05/2013,16:00,2112,336,25739.244,28187.244
11/05/2013,16:15,2150.4,336,25648.855,28135.255
11/05/2013,16:30,2188.8,432,25791.119,28411.919
11/05/2013,16:45,2265.6,336,25837.596,28439.196
11/05/2013,17:00,2380.8,336,25483.691,28200.491
11/05/2013,17:15,2688,336,25531.549,28555.549
11/05/2013,17:30,3072,384,26324.847,29780.847
11/05/2013,17:45,3379.2,336,27055.658,30770.858
11/05/2013,18:00,3532.8,384,27307.876,31224.676
11/05/2013,18:15,3494.4,336,27147.753,30978.153
11/05/2013,18:30,3456,336,26537.887,30329.887
11/05/2013,18:45,3532.8,384,26113.371,30030.171
11/05/2013,19:00,3456,336,25602.475,29394.475
11/05/2013,19:15,3494.4,336,24894.752,28725.152
11/05/2013,19:30,3494.4,336,24450.808,28281.208
11/05/2013,19:45,3532.8,384,24227.669,28144.469
11/05/2013,20:00,3532.8,336,23932.816,27801.616
11/05/2013,20:15,3494.4,336,23717.556,27547.956
11/05/2013,20:30,3532.8,384,23568.423,27485.223
11/05/2013,20:45,3494.4,336,23368.642,27199.042
11/05/2013,21:00,3494.4,336,23135.568,26965.968
11/05/2013,21:15,3417.6,384,22894.553,26696.153
11/05/2013,21:30,3379.2,336,22355.298,26070.498
11/05/2013,21:45,3264,336,21928.72,25528.72
11/05/2013,22:00,3225.6,384,21638.668,25248.268
11/05/2013,22:15,3110.4,336,21097.921,24544.321
11/05/2013,22:30,2995.2,336,20624.089,23955.289
11/05/2013,22:45,2880,384,20133.039,23397.039
11/05/2013,23:00,2803.2,288,19358.207,22449.407
11/05/2013,23:15,2688,288,18558.4,21534.4
11/05/2013,23:30,2572.8,288,18062.298,20923.098
11/05/2013,23:45,2534.4,336,17613.012,20483.412
11/06/2013,00:00,2457.6,288,17180.894,19926.494
11/06/2013,00:15,2380.8,288,16874.12,19542.92
11/06/2013,00:30,2380.8,288,16651.092,19319.892
11/06/2013,00:45,2265.6,288,16331.417,18885.017
11/06/2013,01:00,2265.6,288,15990.114,18543.714
11/06/2013,01:15,2188.8,288,15805.288,18282.088
11/06/2013,01:30,2188.8,288,15620.962,18097.762
11/06/2013,01:45,2150.4,288,15502.593,17940.993
11/06/2013,02:00,2112,288,15410.161,17810.161
11/06/2013,02:15,2073.6,288,15261.825,17623.425
11/06/2013,02:30,2073.6,288,15059.974,17421.574
11/06/2013,02:45,2035.2,288,14938.935,17262.135
11/06/2013,03:00,2035.2,288,14722.194,17045.394
11/06/2013,03:15,1958.4,288,14660.85,16907.25
11/06/2013,03:30,1996.8,288,14585.279,16870.079
11/06/2013,03:45,1996.8,288,14468.172,16752.972
11/06/2013,04:00,1996.8,336,14480.348,16813.148
11/06/2013,04:15,2035.2,288,14581.817,16905.017
11/06/2013,04:30,2112,288,14898.714,17298.714
11/06/2013,04:45,2150.4,336,15108.902,17595.302
11/06/2013,05:00,2227.2,288,15401.414,17916.614
11/06/2013,05:15,2342.4,288,15703.464,18333.864
11/06/2013,05:30,2496,288,16317.156,19101.156
11/06/2013,05:45,2534.4,240,16573.829,19348.229
11/06/2013,06:00,2419.2,288,16406.574,19113.774
11/06/2013,06:15,2188.8,288,15957.757,18434.557
11/06/2013,06:30,2073.6,288,15616.339,17977.939
11/06/2013,06:45,1881.6,288,15318.678,17488.278
11/06/2013,07:00,1843.2,288,15424.185,17555.385
11/06/2013,07:15,1804.8,336,15729.315,17870.115
11/06/2013,07:30,1728,288,16171.837,18187.837
11/06/2013,07:45,1766.4,384,16658.025,18808.425
11/06/2013,08:00,1804.8,336,17095.887,19236.687
11/06/2013,08:15,1804.8,432,18523.193,20759.993
11/06/2013,08:30,1881.6,384,20056.352,22321.952
11/06/2013,08:45,1920,432,21066.585,23418.585
11/06/2013,09:00,1920,432,22018.318,24370.318
11/06/2013,09:15,1920,480,22879.182,25279.182
11/06/2013,09:30,1881.6,528,23558.154,25967.754
11/06/2013,09:45,1843.2,528,24060.828,26432.028
11/06/2013,10:00,1843.2,528,24155.119,26526.319
11/06/2013,10:15,1881.6,576,24429.638,26887.238
11/06/2013,10:30,1920,576,25174.667,27670.667
11/06/2013,10:45,1958.4,576,25500.026,28034.426
11/06/2013,11:00,2035.2,624,25736.63,28395.83
11/06/2013,11:15,2035.2,576,25923.218,28534.418
11/06/2013,11:30,2073.6,576,26112.58,28762.18
11/06/2013,11:45,2073.6,624,26146.278,28843.878
11/06/2013,12:00,2073.6,576,25660.529,28310.129
11/06/2013,12:15,2073.6,624,25110.631,27808.231
11/06/2013,12:30,2112,576,25165.421,27853.421
11/06/2013,12:45,2073.6,576,25216.814,27866.414
11/06/2013,13:00,2073.6,576,25399.355,28048.955
11/06/2013,13:15,2073.6,528,26055.406,28657.006
11/06/2013,13:30,2112,624,26374.974,29110.974
11/06/2013,13:45,2112,624,26209.931,28945.931
11/06/2013,14:00,2150.4,576,26006.655,28733.055
11/06/2013,14:15,2188.8,672,25804.082,28664.882
11/06/2013,14:30,2188.8,576,25865.006,28629.806
11/06/2013,14:45,2188.8,624,25781.343,28594.143
11/06/2013,15:00,2188.8,624,25382.635,28195.435
11/06/2013,15:15,2188.8,576,24659.63,27424.43
11/06/2013,15:30,2188.8,576,24733.845,27498.645
11/06/2013,15:45,2227.2,624,24861.288,27712.488
11/06/2013,16:00,2265.6,576,25131.263,27972.863
11/06/2013,16:15,2380.8,576,25449.85,28406.65
11/06/2013,16:30,2457.6,624,25289.002,28370.602
11/06/2013,16:45,2688,576,25321.739,28585.739
11/06/2013,17:00,2803.2,528,25021.891,28353.091
11/06/2013,17:15,2880,528,21376.784,24784.784
11/06/2013,17:30,3072,528,23422.626,27022.626
11/06/2013,17:45,3264,528,25372.18,29164.18
11/06/2013,18:00,3379.2,528,26577.826,30485.026
11/06/2013,18:15,3456,528,26857.332,30841.332
11/06/2013,18:30,3417.6,528,26849.9,30795.5
11/06/2013,18:45,3417.6,528,26214.023,30159.623
11/06/2013,19:00,3417.6,528,25353.913,29299.513
11/06/2013,19:15,3456,576,24689.183,28721.183
11/06/2013,19:30,3417.6,528,24420.529,28366.129
11/06/2013,19:45,3417.6,576,24195.624,28189.224
11/06/2013,20:00,3417.6,576,23893.274,27886.874
11/06/2013,20:15,3417.6,528,23508.21,27453.81
11/06/2013,20:30,3379.2,624,23491.108,27494.308
11/06/2013,20:45,3379.2,576,23358.327,27313.527
11/06/2013,21:00,3302.4,576,23051.599,26929.999
11/06/2013,21:15,3264,576,22729.504,26569.504
11/06/2013,21:30,3264,576,22384.352,26224.352
11/06/2013,21:45,3148.8,576,21915.937,25640.737
11/06/2013,22:00,3072,528,21355.38,24955.38
11/06/2013,22:15,3033.6,576,20816.298,24425.898
11/06/2013,22:30,2918.4,576,20280.302,23774.702
11/06/2013,22:45,2841.6,624,19824.571,23290.171
11/06/2013,23:00,2726.4,576,19497.472,22799.872
11/06/2013,23:15,2649.6,576,19029.389,22254.989
11/06/2013,23:30,2534.4,528,18558.015,21620.415
11/06/2013,23:45,2496,576,18141.582,21213.582
11/07/2013,00:00,2380.8,576,17665.142,20621.942
11/07/2013,00:15,2380.8,528,17287.841,20196.641
11/07/2013,00:30,2304,528,16861.402,19693.402
11/07/2013,00:45,2304,528,16552.241,19384.241
11/07/2013,01:00,2227.2,528,16258.636,19013.836
11/07/2013,01:15,2188.8,528,16054.012,18770.812
11/07/2013,01:30,2188.8,528,15937.91,18654.71
11/07/2013,01:45,2150.4,528,15766.275,18444.675
11/07/2013,02:00,2150.4,528,15617.377,18295.777
11/07/2013,02:15,2073.6,528,15525.198,18126.798
11/07/2013,02:30,2112,528,15380.098,18020.098
11/07/2013,02:45,2035.2,528,15230.549,17793.749
11/07/2013,03:00,2073.6,528,15044.777,17646.377
11/07/2013,03:15,2035.2,528,14903.005,17466.205
11/07/2013,03:30,1996.8,528,14798.344,17323.144
11/07/2013,03:45,1996.8,528,14664.965,17189.765
11/07/2013,04:00,1996.8,576,14632.623,17205.423
11/07/2013,04:15,2035.2,528,14769.408,17332.608
11/07/2013,04:30,2112,576,14971.294,17659.294
11/07/2013,04:45,2188.8,528,15217.868,17934.668
11/07/2013,05:00,2265.6,528,15475.012,18268.612
11/07/2013,05:15,2380.8,528,15757.081,18665.881
11/07/2013,05:30,2534.4,576,16386.303,19496.703
11/07/2013,05:45,2611.2,528,16957.169,20096.369
11/07/2013,06:00,2572.8,480,17118.7,20171.5
11/07/2013,06:15,2457.6,576,16914.564,19948.164
11/07/2013,06:30,2342.4,480,16660.612,19483.012
11/07/2013,06:45,2188.8,528,16437.184,19153.984
11/07/2013,07:00,2112,528,16327.373,18967.373
11/07/2013,07:15,2035.2,528,16515.792,19078.992
11/07/2013,07:30,1996.8,480,16717.452,19194.252
11/07/2013,07:45,1920,528,17278.151,19726.151
11/07/2013,08:00,1958.4,480,18088.186,20526.586
11/07/2013,08:15,1958.4,480,19211.002,21649.402
11/07/2013,08:30,1996.8,480,20284.047,22760.847
11/07/2013,08:45,1996.8,480,21233.72,23710.52
11/07/2013,09:00,1996.8,528,22083.236,24608.036
11/07/2013,09:15,1958.4,576,22699.446,25233.846
11/07/2013,09:30,1996.8,528,23196.888,25721.688
11/07/2013,09:45,1996.8,576,23343.899,25916.699
11/07/2013,10:00,1996.8,528,23543.396,26068.196
11/07/2013,10:15,2035.2,528,23765.551,26328.751
11/07/2013,10:30,2112,576,24301.935,26989.935
11/07/2013,10:45,2112,576,24353.545,27041.545
11/07/2013,11:00,2150.4,576,24707.962,27434.362
11/07/2013,11:15,2227.2,528,24772.748,27527.948
11/07/2013,11:30,2227.2,528,24799.807,27555.007
11/07/2013,11:45,2227.2,528,24873.473,27628.673
11/07/2013,12:00,2227.2,480,24389.932,27097.132
11/07/2013,12:15,2150.4,480,23639.486,26269.886
11/07/2013,12:30,2188.8,480,23314.349,25983.149
11/07/2013,12:45,2150.4,480,23321.457,25951.857
11/07/2013,13:00,2112,480,23098.072,25690.072
11/07/2013,13:15,2112,528,23664.632,26304.632
11/07/2013,13:30,2150.4,480,24079.329,26709.729
11/07/2013,13:45,2150.4,480,24319.697,26950.097
11/07/2013,14:00,2150.4,480,24099.539,26729.939
11/07/2013,14:15,2150.4,576,23898.95,26625.35
11/07/2013,14:30,2112,576,23948.258,26636.258
11/07/2013,14:45,2112,528,23933.14,26573.14
11/07/2013,15:00,2073.6,528,23321.24,25922.84
11/07/2013,15:15,2150.4,528,22142.376,24820.776
11/07/2013,15:30,2112,528,22170.07,24810.07
11/07/2013,15:45,2112,576,22995.6,25683.6
11/07/2013,16:00,2188.8,576,23548.253,26313.053
11/07/2013,16:15,2188.8,528,23987.016,26703.816
11/07/2013,16:30,2342.4,528,24185.794,27056.194
11/07/2013,16:45,2534.4,528,24658.338,27720.738
11/07/2013,17:00,2572.8,528,24621.301,27722.101
11/07/2013,17:15,2764.8,432,24559.602,27756.402
11/07/2013,17:30,3072,480,25060.111,28612.111
11/07/2013,17:45,3340.8,480,25648.618,29469.418
11/07/2013,18:00,3417.6,480,25732.3,29629.9
11/07/2013,18:15,3417.6,528,25515.926,29461.526
11/07/2013,18:30,3417.6,480,25099.91,28997.51
11/07/2013,18:45,3340.8,480,24555.742,28376.542
11/07/2013,19:00,3340.8,480,23936.699,27757.499
11/07/2013,19:15,3340.8,480,23066.947,26887.747
11/07/2013,19:30,3302.4,480,22834.538,26616.938
11/07/2013,19:45,3340.8,528,22620.408,26489.208
11/07/2013,20:00,3302.4,480,22393.739,26176.139
11/07/2013,20:15,3302.4,528,21916.394,25746.794
11/07/2013,20:30,3225.6,528,21675.241,25428.841
11/07/2013,20:45,3225.6,528,21431.837,25185.437
11/07/2013,21:00,3148.8,528,21077.54,24754.34
11/07/2013,21:15,3110.4,528,20681.281,24319.681
11/07/2013,21:30,2995.2,480,20231.272,23706.472
11/07/2013,21:45,2918.4,528,19648.554,23094.954
11/07/2013,22:00,2841.6,480,19303.402,22625.002
11/07/2013,22:15,2764.8,480,18891.581,22136.381
11/07/2013,22:30,2688,528,18389.326,21605.326
11/07/2013,22:45,2611.2,480,17893.118,20984.318
11/07/2013,23:00,2534.4,528,17426.467,20488.867
11/07/2013,23:15,2380.8,528,16893.931,19802.731
11/07/2013,23:30,2304,528,16286.206,19118.206
11/07/2013,23:45,2227.2,480,15770.216,18477.416
11/08/2013,00:00,2150.4,528,15524.169,18202.569
11/08/2013,00:15,2112,528,15236.255,17876.255
11/08/2013,00:30,2073.6,528,14991.084,17592.684
11/08/2013,00:45,2035.2,528,14765.023,17328.223
11/08/2013,01:00,1958.4,528,14450.202,16936.602
11/08/2013,01:15,1958.4,576,14168.951,16703.351
11/08/2013,01:30,1881.6,528,13930.998,16340.598
11/08/2013,01:45,1881.6,528,13701.489,16111.089
11/08/2013,02:00,1843.2,528,13562.107,15933.307
11/08/2013,02:15,1804.8,576,13466.929,15847.729
11/08/2013,02:30,1843.2,528,13359.865,15731.065
11/08/2013,02:45,1804.8,528,13191.573,15524.373
11/08/2013,03:00,1766.4,576,13173.391,15515.791
11/08/2013,03:15,1728,528,13108.886,15364.886
11/08/2013,03:30,1728,528,13108.633,15364.633
11/08/2013,03:45,1728,576,13054.524,15358.524
11/08/2013,04:00,1689.6,576,13044.973,15310.573
11/08/2013,04:15,1728,528,13089.899,15345.899
11/08/2013,04:30,1766.4,576,13256.386,15598.786
11/08/2013,04:45,1843.2,576,13362.011,15781.211
11/08/2013,05:00,1843.2,528,13445.662,15816.862
11/08/2013,05:15,1920,576,13520.616,16016.616
11/08/2013,05:30,1996.8,528,13827.15,16351.95
11/08/2013,05:45,2112,528,14385.424,17025.424
11/08/2013,06:00,2227.2,528,14975.561,17730.761
11/08/2013,06:15,2227.2,528,15540.009,18295.209
11/08/2013,06:30,2265.6,528,15829.917,18623.517
11/08/2013,06:45,2265.6,528,15864.874,18658.474
11/08/2013,07:00,2227.2,576,15959.065,18762.265
11/08/2013,07:15,2227.2,528,16200.099,18955.299
11/08/2013,07:30,2188.8,528,16382.349,19099.149
11/08/2013,07:45,2150.4,528,16586.98,19265.38
11/08/2013,08:00,2150.4,528,17232.477,19910.877
11/08/2013,08:15,2112,480,18001.589,20593.589
11/08/2013,08:30,2073.6,528,18579.08,21180.68
11/08/2013,08:45,2035.2,528,19218.719,21781.919
11/08/2013,09:00,2035.2,528,19961.508,22524.708
11/08/2013,09:15,2073.6,528,20675.907,23277.507
11/08/2013,09:30,1996.8,528,21093.866,23618.666
11/08/2013,09:45,2035.2,528,21191.955,23755.155
11/08/2013,10:00,2035.2,528,21197.329,23760.529
11/08/2013,10:15,2035.2,528,21464.261,24027.461
11/08/2013,10:30,2073.6,528,21908.878,24510.478
11/08/2013,10:45,2112,528,22111.24,24751.24
11/08/2013,11:00,2188.8,528,22418.621,25135.421
11/08/2013,11:15,2227.2,528,22773.11,25528.31
11/08/2013,11:30,2265.6,576,22949.112,25790.712
11/08/2013,11:45,2265.6,528,23044.122,25837.722
11/08/2013,12:00,2227.2,528,22672.695,25427.895
11/08/2013,12:15,2227.2,576,22075.237,24878.437
11/08/2013,12:30,2227.2,528,21766.476,24521.676
11/08/2013,12:45,2188.8,576,21676.033,24440.833
11/08/2013,13:00,2150.4,528,21490.994,24169.394
11/08/2013,13:15,2112,528,21597.832,24237.832
11/08/2013,13:30,2073.6,528,21599.817,24201.417
11/08/2013,13:45,2112,528,21531.234,24171.234
11/08/2013,14:00,2073.6,528,21486.797,24088.397
11/08/2013,14:15,2073.6,528,21443.652,24045.252
11/08/2013,14:30,2112,528,21342.236,23982.236
11/08/2013,14:45,2150.4,528,21489.013,24167.413
11/08/2013,15:00,2188.8,480,21637.354,24306.154
11/08/2013,15:15,2188.8,528,21595.594,24312.394
11/08/2013,15:30,2265.6,528,21698.868,24492.468
11/08/2013,15:45,2304,576,21901.423,24781.423
11/08/2013,16:00,2380.8,528,22092.338,25001.138
11/08/2013,16:15,2419.2,528,22127.059,25074.259
11/08/2013,16:30,2457.6,528,22223.75,25209.35
11/08/2013,16:45,2572.8,528,22593.97,25694.77
11/08/2013,17:00,2764.8,480,22819.027,26063.827
11/08/2013,17:15,2956.8,480,23291.813,26728.613
11/08/2013,17:30,3187.2,480,23987.238,27654.438
11/08/2013,17:45,3379.2,528,24661.02,28568.22
11/08/2013,18:00,3379.2,480,24473.666,28332.866
11/08/2013,18:15,3379.2,528,24050.596,27957.796
11/08/2013,18:30,3340.8,480,23732.504,27553.304
11/08/2013,18:45,3302.4,528,23036.836,26867.236
11/08/2013,19:00,3264,528,22339.143,26131.143
11/08/2013,19:15,3264,528,22049.203,25841.203
11/08/2013,19:30,3264,480,21612.34,25356.34
11/08/2013,19:45,3225.6,528,21309.808,25063.408
11/08/2013,20:00,3148.8,528,20977.973,24654.773
11/08/2013,20:15,3110.4,576,20541.495,24227.895
11/08/2013,20:30,3072,528,20311.615,23911.615
11/08/2013,20:45,2995.2,528,19958.995,23482.195
11/08/2013,21:00,2995.2,528,19783.088,23306.288
11/08/2013,21:15,2918.4,528,19485.645,22932.045
11/08/2013,21:30,2841.6,576,19159.839,22577.439
11/08/2013,21:45,2726.4,528,18638.017,21892.417
11/08/2013,22:00,2649.6,576,18234.526,21460.126
11/08/2013,22:15,2611.2,528,17896.661,21035.861
11/08/2013,22:30,2534.4,576,17409.436,20519.836
11/08/2013,22:45,2457.6,576,17079.553,20113.153
11/08/2013,23:00,2380.8,576,16679.459,19636.259
11/08/2013,23:15,2265.6,528,16293.981,19087.581
11/08/2013,23:30,2188.8,528,15864.021,18580.821
11/08/2013,23:45,2112,528,15440.988,18080.988
11/09/2013,00:00,2073.6,528,14988.756,17590.356
11/09/2013,00:15,1996.8,528,14500.871,17025.671
11/09/2013,00:30,1996.8,480,13983.019,16459.819
11/09/2013,00:45,1920,528,13389.134,15837.134
11/09/2013,01:00,1881.6,528,13145.397,15554.997
11/09/2013,01:15,1843.2,528,12904.21,15275.41
11/09/2013,01:30,1804.8,528,12712.186,15044.986
11/09/2013,01:45,1804.8,528,12559.083,14891.883
11/09/2013,02:00,1728,528,12459.845,14715.845
11/09/2013,02:15,1728,528,12330.503,14586.503
11/09/2013,02:30,1728,528,12476.971,14732.971
11/09/2013,02:45,1689.6,528,12533.237,14750.837
11/09/2013,03:00,1651.2,480,12580.485,14711.685
11/09/2013,03:15,1651.2,528,12529.843,14709.043
11/09/2013,03:30,1651.2,480,12447.357,14578.557
11/09/2013,03:45,1651.2,528,12442.041,14621.241
11/09/2013,04:00,1651.2,528,12481.352,14660.552
11/09/2013,04:15,1689.6,480,12481.219,14650.819
11/09/2013,04:30,1689.6,528,12554.702,14772.302
11/09/2013,04:45,1728,528,12694.7,14950.7
11/09/2013,05:00,1766.4,528,12808.862,15103.262
11/09/2013,05:15,1804.8,480,12997.621,15282.421
11/09/2013,05:30,1881.6,528,13407.14,15816.74
11/09/2013,05:45,1996.8,480,13709.338,16186.138
11/09/2013,06:00,1996.8,480,13947.448,16424.248
11/09/2013,06:15,1996.8,480,14335.715,16812.515
11/09/2013,06:30,2035.2,528,14365.164,16928.364
11/09/2013,06:45,2035.2,480,14441.188,16956.388
11/09/2013,07:00,1996.8,528,14618.088,17142.888
11/09/2013,07:15,1958.4,480,15016.692,17455.092
11/09/2013,07:30,1958.4,528,15141.385,17627.785
11/09/2013,07:45,1920,528,15408.452,17856.452
11/09/2013,08:00,1920,528,15774.271,18222.271
11/09/2013,08:15,1958.4,576,16573.699,19108.099
11/09/2013,08:30,1920,528,17229.854,19677.854
11/09/2013,08:45,1958.4,576,17890.246,20424.646
11/09/2013,09:00,1958.4,576,18377.632,20912.032
11/09/2013,09:15,1996.8,576,19026.569,21599.369
11/09/2013,09:30,1920,624,19758.858,22302.858
11/09/2013,09:45,1958.4,576,20762.777,23297.177
11/09/2013,10:00,1958.4,576,21179.098,23713.498
11/09/2013,10:15,1996.8,576,21554.105,24126.905
11/09/2013,10:30,2073.6,624,22075.417,24773.017
11/09/2013,10:45,2073.6,624,22507.479,25205.079
11/09/2013,11:00,2150.4,624,22944.677,25719.077
11/09/2013,11:15,2265.6,576,23318.311,26159.911
11/09/2013,11:30,2265.6,624,23504.373,26393.973
11/09/2013,11:45,2304,576,23646.327,26526.327
11/09/2013,12:00,2304,528,23457.513,26289.513
11/09/2013,12:15,2342.4,528,23303.467,26173.867
11/09/2013,12:30,2304,528,23376.405,26208.405
11/09/2013,12:45,2380.8,528,23505.283,26414.083
11/09/2013,13:00,2342.4,528,23633.517,26503.917
11/09/2013,13:15,2304,576,23781.975,26661.975
11/09/2013,13:30,2380.8,576,23932.06,26888.86
11/09/2013,13:45,2304,528,23962.706,26794.706
11/09/2013,14:00,2342.4,576,24092.279,27010.679
11/09/2013,14:15,2342.4,576,24004.642,26923.042
11/09/2013,14:30,2342.4,528,23776.914,26647.314
11/09/2013,14:45,2342.4,528,23588.662,26459.062
11/09/2013,15:00,2304,576,23491.294,26371.294
11/09/2013,15:15,2304,480,23296.741,26080.741
11/09/2013,15:30,2304,528,22994.724,25826.724
11/09/2013,15:45,2342.4,576,22791.261,25709.661
11/09/2013,16:00,2342.4,576,22781.488,25699.888
11/09/2013,16:15,2380.8,528,22670.751,25579.551
11/09/2013,16:30,2496,576,22482.627,25554.627
11/09/2013,16:45,2496,480,22445.392,25421.392
11/09/2013,17:00,2611.2,528,22653.896,25793.096
11/09/2013,17:15,2803.2,480,23241.318,26524.518
11/09/2013,17:30,3033.6,480,24170.153,27683.753
11/09/2013,17:45,3379.2,528,25072.745,28979.945
11/09/2013,18:00,3532.8,528,25409.645,29470.445
11/09/2013,18:15,3494.4,528,25276.106,29298.506
11/09/2013,18:30,3494.4,528,24917.762,28940.162
11/09/2013,18:45,3417.6,480,24360.91,28258.51
11/09/2013,19:00,3379.2,528,23651.207,27558.407
11/09/2013,19:15,3379.2,528,23138.015,27045.215
11/09/2013,19:30,3417.6,528,22810.083,26755.683
11/09/2013,19:45,3340.8,528,22507.79,26376.59
11/09/2013,20:00,3379.2,528,22203.045,26110.245
11/09/2013,20:15,3379.2,528,22035.327,25942.527
11/09/2013,20:30,3340.8,528,21899.952,25768.752
11/09/2013,20:45,3264,528,21569.057,25361.057
11/09/2013,21:00,3264,576,21288.371,25128.371
11/09/2013,21:15,3187.2,528,21054.968,24770.168
11/09/2013,21:30,3110.4,480,20624.432,24214.832
11/09/2013,21:45,3072,528,20231.805,23831.805
11/09/2013,22:00,2995.2,384,20000.897,23380.097
11/09/2013,22:15,2918.4,384,19616.714,22919.114
11/09/2013,22:30,2841.6,336,19173.535,22351.135
11/09/2013,22:45,2764.8,288,18853.115,21905.915
11/09/2013,23:00,2649.6,336,18265.076,21250.676
11/09/2013,23:15,2496,336,17705.629,20537.629
11/09/2013,23:30,2457.6,336,17138.34,19931.94
11/09/2013,23:45,2342.4,288,16667.324,19297.724
11/10/2013,00:00,2342.4,336,16363.011,19041.411
11/10/2013,00:15,2265.6,288,15951.178,18504.778
11/10/2013,00:30,2188.8,240,15628.443,18057.243
11/10/2013,00:45,2150.4,240,15329.428,17719.828
11/10/2013,01:00,2073.6,192,15054.53,17320.13
11/10/2013,01:15,2073.6,192,14851.819,17117.419
11/10/2013,01:30,2035.2,192,14692.995,16920.195
11/10/2013,01:45,2035.2,192,14501.977,16729.177
11/10/2013,02:00,1958.4,192,14337.279,16487.679
11/10/2013,02:15,1958.4,192,14155.785,16306.185
11/10/2013,02:30,1958.4,192,14017.021,16167.421
11/10/2013,02:45,1920,192,13799.301,15911.301
11/10/2013,03:00,1881.6,192,13644.399,15717.999
11/10/2013,03:15,1843.2,192,13560.879,15596.079
11/10/2013,03:30,1843.2,144,13379.779,15366.979
11/10/2013,03:45,1804.8,192,13297.567,15294.367
11/10/2013,04:00,1843.2,192,13353.31,15388.51
11/10/2013,04:15,1843.2,192,13359.016,15394.216
11/10/2013,04:30,1843.2,192,13425.236,15460.436
11/10/2013,04:45,1881.6,192,13492.58,15566.18
11/10/2013,05:00,1881.6,192,13490.993,15564.593
11/10/2013,05:15,1920,192,13641.861,15753.861
11/10/2013,05:30,1920,192,13768.276,15880.276
11/10/2013,05:45,1996.8,144,13999.532,16140.332
11/10/2013,06:00,1996.8,144,14193.269,16334.069
11/10/2013,06:15,1996.8,144,14410.832,16551.632
11/10/2013,06:30,1996.8,96,14640.118,16732.918
11/10/2013,06:45,1996.8,144,14599.485,16740.285
11/10/2013,07:00,1996.8,144,14753.342,16894.142
11/10/2013,07:15,2035.2,96,14947.947,17079.147
11/10/2013,07:30,1958.4,144,15198.262,17300.662
11/10/2013,07:45,1996.8,144,15376.59,17517.39
11/10/2013,08:00,1958.4,144,15703.093,17805.493
11/10/2013,08:15,1996.8,144,16331.28,18472.08
11/10/2013,08:30,2035.2,144,17015.468,19194.668
11/10/2013,08:45,1996.8,144,17519.223,19660.023
11/10/2013,09:00,2073.6,144,18015.145,20232.745
11/10/2013,09:15,2073.6,144,18542.607,20760.207
11/10/2013,09:30,2073.6,144,19203.48,21421.08
11/10/2013,09:45,2150.4,144,19448.085,21742.485
11/10/2013,10:00,2227.2,144,19743.137,22114.337
11/10/2013,10:15,2227.2,144,19870.258,22241.458
11/10/2013,10:30,2265.6,144,20201.193,22610.793
11/10/2013,10:45,2304,192,20622.955,23118.955
11/10/2013,11:00,2419.2,144,21089.356,23652.556
11/10/2013,11:15,2419.2,192,21484.03,24095.23
11/10/2013,11:30,2457.6,144,21633.651,24235.251
11/10/2013,11:45,2457.6,144,21682.819,24284.419
11/10/2013,12:00,2496,144,21497.705,24137.705
11/10/2013,12:15,2457.6,96,21497.186,24050.786
11/10/2013,12:30,2496,144,21440.941,24080.941
11/10/2013,12:45,2457.6,192,21451.169,24100.769
11/10/2013,13:00,2496,192,21509.788,24197.788
11/10/2013,13:15,2457.6,192,21689.428,24339.028
11/10/2013,13:30,2457.6,240,21873.508,24571.108
11/10/2013,13:45,2419.2,192,21767.893,24379.093
11/10/2013,14:00,2342.4,144,21324.946,23811.346
11/10/2013,14:15,2342.4,144,21427.251,23913.651
11/10/2013,14:30,2304,144,21183.484,23631.484
11/10/2013,14:45,2265.6,144,20933.109,23342.709
11/10/2013,15:00,2227.2,192,20780.34,23199.54
11/10/2013,15:15,2227.2,144,20712.475,23083.675
11/10/2013,15:30,2265.6,192,20718.5,23176.1
11/10/2013,15:45,2188.8,192,20656.893,23037.693
11/10/2013,16:00,2227.2,144,20647.076,23018.276
11/10/2013,16:15,2188.8,192,20648.109,23028.909
11/10/2013,16:30,2188.8,144,20728.669,23061.469
11/10/2013,16:45,2304,192,20816.346,23312.346
11/10/2013,17:00,2419.2,144,20957.965,23521.165
11/10/2013,17:15,2534.4,192,21411.416,24137.816
11/10/2013,17:30,2880,144,22568.551,25592.551
11/10/2013,17:45,3225.6,192,24222.889,27640.489
11/10/2013,18:00,3494.4,240,25285.589,29019.989
11/10/2013,18:15,3532.8,240,25595.27,29368.07
