BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
12/06/2013,12:00,4416,240,22413.634,27069.634
12/06/2013,12:15,4377.6,192,22035.825,26605.425
12/06/2013,12:30,4377.6,192,22004.28,26573.88
12/06/2013,12:45,4377.6,192,22072.406,26642.006
12/06/2013,13:00,4377.6,240,22435.048,27052.648
12/06/2013,13:15,4492.8,192,22783.056,27467.856
12/06/2013,13:30,4531.2,288,23058.236,27877.436
12/06/2013,13:45,4492.8,240,23269.374,28002.174
12/06/2013,14:00,4569.6,240,23396.674,28206.274
12/06/2013,14:15,4492.8,192,23348.627,28033.427
12/06/2013,14:30,4492.8,240,23315.602,28048.402
12/06/2013,14:45,4531.2,240,23376.176,28147.376
12/06/2013,15:00,4454.4,192,23140.982,27787.382
12/06/2013,15:15,4416,240,23381.541,28037.541
12/06/2013,15:30,4339.2,192,24421.964,28953.164
12/06/2013,15:45,4262.4,192,24904.41,29358.81
12/06/2013,16:00,4262.4,240,24791.422,29293.822
12/06/2013,16:15,4224,240,24791.283,29255.283
12/06/2013,16:30,4339.2,240,25014.845,29594.045
12/06/2013,16:45,4608,192,25289.806,30089.806
12/06/2013,17:00,4684.8,192,25456.691,30333.491
12/06/2013,17:15,4915.2,192,25493.968,30601.168
12/06/2013,17:30,5222.4,192,26049.909,31464.309
12/06/2013,17:45,5529.6,144,26604.215,32277.815
12/06/2013,18:00,5683.2,192,26874.307,32749.507
12/06/2013,18:15,5721.6,192,26794.58,32708.18
12/06/2013,18:30,5760,192,26477.844,32429.844
12/06/2013,18:45,5760,192,25867.428,31819.428
12/06/2013,19:00,5721.6,192,25229.047,31142.647
12/06/2013,19:15,5721.6,192,24681.526,30595.126
12/06/2013,19:30,5798.4,192,24482.511,30472.911
12/06/2013,19:45,5760,192,24233.732,30185.732
12/06/2013,20:00,5836.8,240,23856.849,29933.649
12/06/2013,20:15,5798.4,192,23293.561,29283.961
12/06/2013,20:30,5798.4,192,23128.036,29118.436
12/06/2013,20:45,5836.8,192,22949.978,28978.778
12/06/2013,21:00,5798.4,192,22691.631,28682.031
12/06/2013,21:15,5798.4,192,22283.199,28273.599
12/06/2013,21:30,5721.6,192,21960.494,27874.094
12/06/2013,21:45,5606.4,144,21613.292,27363.692
12/06/2013,22:00,5529.6,144,21255.371,26928.971
12/06/2013,22:15,5337.6,192,20726.392,26255.992
12/06/2013,22:30,5222.4,144,20295.062,25661.462
12/06/2013,22:45,5068.8,144,19854.36,25067.16
12/06/2013,23:00,4953.6,144,19488.322,24585.922
12/06/2013,23:15,4800,96,18994.292,23890.292
12/06/2013,23:30,4684.8,144,18539.97,23368.77
12/06/2013,23:45,4608,96,18166.976,22870.976
12/07/2013,00:00,4531.2,96,17712.54,22339.74
12/07/2013,00:15,4454.4,144,17252.166,21850.566
12/07/2013,00:30,4300.8,96,16860.489,21257.289
12/07/2013,00:45,4262.4,144,16636.108,21042.508
12/07/2013,01:00,4185.6,96,16380.577,20662.177
12/07/2013,01:15,4108.8,144,16172.102,20424.902
12/07/2013,01:30,4070.4,144,15942.578,20156.978
12/07/2013,01:45,3993.6,96,15767.509,19857.109
12/07/2013,02:00,3955.2,96,15607.8,19659
12/07/2013,02:15,3916.8,144,15453.207,19514.007
12/07/2013,02:30,3878.4,96,15367.089,19341.489
12/07/2013,02:45,3840,144,15269.487,19253.487
12/07/2013,03:00,3763.2,96,15019.636,18878.836
12/07/2013,03:15,3763.2,144,14840.043,18747.243
12/07/2013,03:30,3724.8,96,14746.19,18566.99
12/07/2013,03:45,3648,96,14695.425,18439.425
12/07/2013,04:00,3609.6,144,14663.431,18417.031
12/07/2013,04:15,3571.2,144,14463.225,18178.425
12/07/2013,04:30,3571.2,96,14435.689,18102.889
12/07/2013,04:45,3532.8,96,14492.338,18121.138
12/07/2013,05:00,3532.8,144,14470.161,18146.961
12/07/2013,05:15,3494.4,96,14431.67,18022.07
12/07/2013,05:30,3571.2,144,14650.731,18365.931
12/07/2013,05:45,3609.6,96,14839.685,18545.285
12/07/2013,06:00,3648,96,14968.904,18712.904
12/07/2013,06:15,3686.4,144,15090.496,18920.896
12/07/2013,06:30,3609.6,144,15192.734,18946.334
12/07/2013,06:45,3532.8,192,15169.151,18893.951
12/07/2013,07:00,3494.4,144,15234.549,18872.949
12/07/2013,07:15,3456,144,15408.252,19008.252
12/07/2013,07:30,3456,144,15644.302,19244.302
12/07/2013,07:45,3494.4,144,15664.993,19303.393
12/07/2013,08:00,3494.4,240,16058.432,19792.832
12/07/2013,08:15,3494.4,192,16917.069,20603.469
12/07/2013,08:30,3571.2,240,18012.285,21823.485
12/07/2013,08:45,3686.4,240,18771.121,22697.521
12/07/2013,09:00,3686.4,240,19744.159,23670.559
12/07/2013,09:15,3724.8,240,20969.412,24934.212
12/07/2013,09:30,3724.8,240,21688.823,25653.623
12/07/2013,09:45,3763.2,240,22017.149,26020.349
12/07/2013,10:00,3801.6,240,22268.439,26310.039
12/07/2013,10:15,3878.4,240,22608.169,26726.569
12/07/2013,10:30,3993.6,240,23039.568,27273.168
12/07/2013,10:45,4032,288,23405.35,27725.35
12/07/2013,11:00,4108.8,240,23708.807,28057.607
12/07/2013,11:15,4185.6,288,23991.001,28464.601
12/07/2013,11:30,4224,240,24084.41,28548.41
12/07/2013,11:45,4224,240,24089.667,28553.667
12/07/2013,12:00,4262.4,240,23843.203,28345.603
12/07/2013,12:15,4224,192,23315.928,27731.928
12/07/2013,12:30,4224,240,23230.2,27694.2
12/07/2013,12:45,4224,288,23419.496,27931.496
12/07/2013,13:00,4300.8,240,23695.187,28235.987
12/07/2013,13:15,4377.6,288,24025.041,28690.641
12/07/2013,13:30,4377.6,336,24301.484,29015.084
12/07/2013,13:45,4377.6,384,24339.676,29101.276
12/07/2013,14:00,4454.4,432,24443.098,29329.498
12/07/2013,14:15,4492.8,432,24491.055,29415.855
12/07/2013,14:30,4416,480,24450.875,29346.875
12/07/2013,14:45,4377.6,432,24343.479,29153.079
12/07/2013,15:00,4300.8,432,24077.367,28810.167
12/07/2013,15:15,4262.4,384,23521.329,28167.729
12/07/2013,15:30,4185.6,336,23367.144,27888.744
12/07/2013,15:45,4147.2,384,22981.189,27512.389
12/07/2013,16:00,4032,384,22693.37,27109.37
12/07/2013,16:15,3993.6,432,22136.154,26561.754
12/07/2013,16:30,3955.2,384,21810.524,26149.724
12/07/2013,16:45,3993.6,336,21709.45,26039.05
12/07/2013,17:00,4070.4,336,21733.186,26139.586
12/07/2013,17:15,4300.8,384,21908.607,26593.407
12/07/2013,17:30,4723.2,432,23039.666,28194.866
12/07/2013,17:45,5299.2,480,24381.269,30160.469
12/07/2013,18:00,5683.2,432,25344.594,31459.794
12/07/2013,18:15,5760,528,25283.229,31571.229
12/07/2013,18:30,5836.8,528,24971.102,31335.902
12/07/2013,18:45,5798.4,528,24374.476,30700.876
12/07/2013,19:00,5875.2,528,23514.749,29917.949
12/07/2013,19:15,5798.4,528,22848.709,29175.109
12/07/2013,19:30,5836.8,528,22520.394,28885.194
12/07/2013,19:45,5836.8,528,22050.339,28415.139
12/07/2013,20:00,5836.8,528,21640.711,28005.511
12/07/2013,20:15,5913.6,528,21505.033,27946.633
12/07/2013,20:30,5836.8,576,21115.417,27528.217
12/07/2013,20:45,5875.2,528,20918.688,27321.888
12/07/2013,21:00,5875.2,528,20769.107,27172.307
12/07/2013,21:15,5836.8,576,20570.386,26983.186
12/07/2013,21:30,5760,480,20223.665,26463.665
12/07/2013,21:45,5721.6,528,20084.325,26333.925
12/07/2013,22:00,5568,528,19613.667,25709.667
12/07/2013,22:15,5414.4,576,19148.456,25138.856
12/07/2013,22:30,5299.2,576,18700.156,24575.356
12/07/2013,22:45,5145.6,576,18229.022,23950.622
12/07/2013,23:00,5030.4,576,17818.976,23425.376
12/07/2013,23:15,4915.2,576,17413.406,22904.606
12/07/2013,23:30,4723.2,576,16972.944,22272.144
12/07/2013,23:45,4608,528,16543.788,21679.788
12/08/2013,00:00,4492.8,576,16137.223,21206.023
12/08/2013,00:15,4416,528,15725.432,20669.432
12/08/2013,00:30,4377.6,528,15380.649,20286.249
12/08/2013,00:45,4262.4,528,15042.143,19832.543
12/08/2013,01:00,4185.6,528,14766.92,19480.52
12/08/2013,01:15,4070.4,528,14567.279,19165.679
12/08/2013,01:30,4032,528,14378.957,18938.957
12/08/2013,01:45,3993.6,576,14191.034,18760.634
12/08/2013,02:00,3878.4,528,13996.546,18402.946
12/08/2013,02:15,3840,528,13799.127,18167.127
12/08/2013,02:30,3763.2,528,13646.572,17937.772
12/08/2013,02:45,3763.2,528,13497.935,17789.135
12/08/2013,03:00,3686.4,480,13379.715,17546.115
12/08/2013,03:15,3648,528,13250.323,17426.323
12/08/2013,03:30,3571.2,528,13100.021,17199.221
12/08/2013,03:45,3571.2,528,12991.073,17090.273
12/08/2013,04:00,3494.4,528,12834.925,16857.325
12/08/2013,04:15,3494.4,528,12853.231,16875.631
12/08/2013,04:30,3532.8,576,12860.576,16969.376
12/08/2013,04:45,3532.8,528,12809.634,16870.434
12/08/2013,05:00,3532.8,576,12805.213,16914.013
12/08/2013,05:15,3532.8,528,12857.882,16918.682
12/08/2013,05:30,3571.2,528,12936.927,17036.127
12/08/2013,05:45,3532.8,480,12982.235,16995.035
12/08/2013,06:00,3494.4,528,12952.858,16975.258
12/08/2013,06:15,3456,528,13110.757,17094.757
12/08/2013,06:30,3456,528,13200.18,17184.18
12/08/2013,06:45,3417.6,576,13293.46,17287.06
12/08/2013,07:00,3379.2,528,13307.911,17215.111
12/08/2013,07:15,3417.6,576,13434.98,17428.58
12/08/2013,07:30,3417.6,528,13774.435,17720.035
12/08/2013,07:45,3379.2,576,14073.58,18028.78
12/08/2013,08:00,3379.2,528,14271.744,18178.944
12/08/2013,08:15,3456,576,14835.875,18867.875
12/08/2013,08:30,3456,576,15495.899,19527.899
12/08/2013,08:45,3494.4,576,16100.459,20170.859
12/08/2013,09:00,3456,576,16826.747,20858.747
12/08/2013,09:15,3456,576,17511.322,21543.322
12/08/2013,09:30,3456,576,17886.02,21918.02
12/08/2013,09:45,3532.8,528,18141.216,22202.016
12/08/2013,10:00,3609.6,576,18407.911,22593.511
12/08/2013,10:15,3648,528,18620.273,22796.273
12/08/2013,10:30,3763.2,576,18969.788,23308.988
12/08/2013,10:45,3840,576,19399.671,23815.671
12/08/2013,11:00,3955.2,576,19681.103,24212.303
12/08/2013,11:15,4032,576,19947.346,24555.346
12/08/2013,11:30,4108.8,576,20192.535,24877.335
12/08/2013,11:45,4147.2,528,20192.301,24867.501
12/08/2013,12:00,4108.8,528,20177.319,24814.119
12/08/2013,12:15,4147.2,528,20026.809,24702.009
12/08/2013,12:30,4108.8,480,20056.103,24644.903
12/08/2013,12:45,4185.6,528,20237.387,24950.987
12/08/2013,13:00,4185.6,480,20281.429,24947.029
12/08/2013,13:15,4262.4,528,20490.581,25280.981
12/08/2013,13:30,4224,576,20646.806,25446.806
12/08/2013,13:45,4300.8,528,20694.609,25523.409
12/08/2013,14:00,4224,528,20702.976,25454.976
12/08/2013,14:15,4185.6,528,20664.191,25377.791
12/08/2013,14:30,4185.6,576,20646.851,25408.451
12/08/2013,14:45,4147.2,528,20608.913,25284.113
12/08/2013,15:00,4147.2,528,20532.736,25207.936
12/08/2013,15:15,4108.8,528,20380.812,25017.612
12/08/2013,15:30,4032,528,20136.38,24696.38
12/08/2013,15:45,4070.4,528,20018.422,24616.822
12/08/2013,16:00,3955.2,528,19841.369,24324.569
12/08/2013,16:15,3878.4,528,19710.162,24116.562
12/08/2013,16:30,3878.4,528,19680.843,24087.243
12/08/2013,16:45,3878.4,528,19654.322,24060.722
12/08/2013,17:00,3955.2,528,19568.806,24052.006
12/08/2013,17:15,4070.4,528,19967.129,24565.529
12/08/2013,17:30,4569.6,528,21109.387,26206.987
12/08/2013,17:45,5184,576,22588.276,28348.276
12/08/2013,18:00,5529.6,528,23492.135,29549.735
12/08/2013,18:15,5644.8,528,23760.419,29933.219
12/08/2013,18:30,5683.2,528,23697.797,29908.997
12/08/2013,18:45,5721.6,528,23480.501,29730.101
12/08/2013,19:00,5721.6,528,22619.747,28869.347
12/08/2013,19:15,5798.4,528,22365.984,28692.384
12/08/2013,19:30,5721.6,528,22298.062,28547.662
12/08/2013,19:45,5683.2,528,22133.687,28344.887
12/08/2013,20:00,5760,576,21970.449,28306.449
12/08/2013,20:15,5798.4,528,21748.221,28074.621
12/08/2013,20:30,5875.2,576,21715.17,28166.37
12/08/2013,20:45,5913.6,528,21560.415,28002.015
12/08/2013,21:00,5913.6,576,21343.09,27832.69
12/08/2013,21:15,5875.2,528,21159.274,27562.474
12/08/2013,21:30,5798.4,528,20900.126,27226.526
12/08/2013,21:45,5683.2,576,20525.053,26784.253
12/08/2013,22:00,5529.6,528,20153.065,26210.665
12/08/2013,22:15,5414.4,528,19531.609,25474.009
12/08/2013,22:30,5299.2,576,19075.58,24950.78
12/08/2013,22:45,5184,576,18641.633,24401.633
12/08/2013,23:00,5068.8,528,18226.278,23823.078
12/08/2013,23:15,4915.2,576,17717.535,23208.735
12/08/2013,23:30,4800,528,17231.548,22559.548
12/08/2013,23:45,4723.2,528,16794.772,22045.972
12/09/2013,00:00,4608,528,16458.987,21594.987
12/09/2013,00:15,4492.8,576,16117.168,21185.968
12/09/2013,00:30,4416,528,15722.167,20666.167
12/09/2013,00:45,4300.8,528,15486.841,20315.641
12/09/2013,01:00,4262.4,576,15229.593,20067.993
12/09/2013,01:15,4147.2,528,14962.457,19637.657
12/09/2013,01:30,4070.4,528,14692.03,19290.43
12/09/2013,01:45,3993.6,576,14461.291,19030.891
12/09/2013,02:00,3878.4,528,14215.088,18621.488
12/09/2013,02:15,3840,576,14035.875,18451.875
12/09/2013,02:30,3801.6,528,13860.933,18190.533
12/09/2013,02:45,3724.8,528,13766.02,18018.82
12/09/2013,03:00,3724.8,528,13601.276,17854.076
12/09/2013,03:15,3648,576,13468.272,17692.272
12/09/2013,03:30,3609.6,528,13304.715,17442.315
12/09/2013,03:45,3571.2,576,13217.137,17364.337
12/09/2013,04:00,3609.6,528,13173.563,17311.163
12/09/2013,04:15,3609.6,576,13213.823,17399.423
12/09/2013,04:30,3686.4,576,13404.887,17667.287
12/09/2013,04:45,3724.8,528,13598.464,17851.264
12/09/2013,05:00,3878.4,576,13815.507,18269.907
12/09/2013,05:15,3916.8,576,14055.737,18548.537
12/09/2013,05:30,4070.4,576,14388.797,19035.197
12/09/2013,05:45,4108.8,528,14745.159,19381.959
12/09/2013,06:00,4032,480,14829.795,19341.795
12/09/2013,06:15,3840,528,14508.551,18876.551
12/09/2013,06:30,3609.6,576,14180.343,18365.943
12/09/2013,06:45,3379.2,576,13820.177,17775.377
12/09/2013,07:00,3225.6,576,13624.511,17426.111
12/09/2013,07:15,3148.8,576,13770.254,17495.054
12/09/2013,07:30,3110.4,528,14079.73,17718.13
12/09/2013,07:45,2380.8,576,14676.249,17633.049
12/09/2013,08:00,2150.4,576,15496.371,18222.771
12/09/2013,08:15,2188.8,576,16849.146,19613.946
12/09/2013,08:30,2188.8,576,17998.114,20762.914
12/09/2013,08:45,2265.6,576,19003.225,21844.825
12/09/2013,09:00,2342.4,624,20318.544,23284.944
12/09/2013,09:15,2419.2,576,21577.739,24572.939
12/09/2013,09:30,2419.2,624,22232.558,25275.758
12/09/2013,09:45,2457.6,624,22611.072,25692.672
12/09/2013,10:00,2457.6,576,22807.575,25841.175
12/09/2013,10:15,2457.6,576,23130.955,26164.555
12/09/2013,10:30,2534.4,624,23524.923,26683.323
12/09/2013,10:45,2611.2,576,23763.206,26950.406
12/09/2013,11:00,2649.6,624,24152.619,27426.219
12/09/2013,11:15,2726.4,624,24369.405,27719.805
12/09/2013,11:30,2726.4,576,24624.694,27927.094
12/09/2013,11:45,2764.8,576,24791.989,28132.789
12/09/2013,12:00,2841.6,576,24801.053,28218.653
12/09/2013,12:15,2803.2,576,24581.145,27960.345
12/09/2013,12:30,2764.8,528,24709.636,28002.436
12/09/2013,12:45,2956.8,576,24847.762,28380.562
12/09/2013,13:00,3878.4,576,25061.899,29516.299
12/09/2013,13:15,4185.6,576,25491.281,30252.881
12/09/2013,13:30,4339.2,624,25828.248,30791.448
12/09/2013,13:45,4416,624,26146.732,31186.732
12/09/2013,14:00,4416,624,26346.636,31386.636
12/09/2013,14:15,4416,624,26323.984,31363.984
12/09/2013,14:30,4416,624,26396.537,31436.537
12/09/2013,14:45,4416,576,26308.666,31300.666
12/09/2013,15:00,4377.6,624,26100.774,31102.374
12/09/2013,15:15,4300.8,576,25858.624,30735.424
12/09/2013,15:30,4262.4,576,25850.847,30689.247
12/09/2013,15:45,4300.8,624,25775.575,30700.375
12/09/2013,16:00,4262.4,624,25534.062,30420.462
12/09/2013,16:15,4224,672,25313.789,30209.789
12/09/2013,16:30,4224,672,25185.027,30081.027
12/09/2013,16:45,4262.4,576,25078.62,29917.02
12/09/2013,17:00,4185.6,624,24817.277,29626.877
12/09/2013,17:15,4300.8,576,24522.195,29398.995
12/09/2013,17:30,4761.6,624,25109.745,30495.345
12/09/2013,17:45,5376,576,26520.38,32472.38
12/09/2013,18:00,5836.8,576,27451.077,33863.877
12/09/2013,18:15,5952,624,27576.94,34152.94
12/09/2013,18:30,5990.4,576,27278.678,33845.078
12/09/2013,18:45,5913.6,576,26887.249,33376.849
12/09/2013,19:00,5913.6,576,25921.353,32410.953
12/09/2013,19:15,5913.6,624,25115.256,31652.856
12/09/2013,19:30,5952,576,24735.998,31263.998
12/09/2013,19:45,6028.8,624,24510.11,31162.91
12/09/2013,20:00,6067.2,576,24077.018,30720.218
12/09/2013,20:15,6182.4,576,23915.179,30673.579
12/09/2013,20:30,6220.8,624,23641.549,30486.349
12/09/2013,20:45,6182.4,576,23555.215,30313.615
12/09/2013,21:00,6182.4,624,23342.013,30148.413
12/09/2013,21:15,6105.6,576,23121.968,29803.568
12/09/2013,21:30,6105.6,576,22859.729,29541.329
12/09/2013,21:45,5990.4,576,22261.556,28827.956
12/09/2013,22:00,5875.2,576,21752.619,28203.819
12/09/2013,22:15,5721.6,576,21181.738,27479.338
12/09/2013,22:30,5529.6,576,20619.491,26725.091
12/09/2013,22:45,5376,528,20105.4,26009.4
12/09/2013,23:00,5184,576,19655.064,25415.064
12/09/2013,23:15,5068.8,576,19172.855,24817.655
12/09/2013,23:30,4915.2,528,18617.838,24061.038
12/09/2013,23:45,4761.6,576,18176.521,23514.121
12/10/2013,00:00,4723.2,528,17746.639,22997.839
12/10/2013,00:15,4569.6,528,17356.143,22453.743
12/10/2013,00:30,4492.8,576,17026.81,22095.61
12/10/2013,00:45,4416,528,16676.455,21620.455
12/10/2013,01:00,4339.2,528,16394.04,21261.24
12/10/2013,01:15,4300.8,576,16155.193,21031.993
12/10/2013,01:30,4224,576,15994.493,20794.493
12/10/2013,01:45,4147.2,528,15806.336,20481.536
12/10/2013,02:00,4070.4,576,15566.131,20212.531
12/10/2013,02:15,3993.6,528,14663.001,19184.601
12/10/2013,02:30,3955.2,576,12255.78,16786.98
12/10/2013,02:45,3878.4,528,12420.815,16827.215
12/10/2013,03:00,3840,528,13789.398,18157.398
12/10/2013,03:15,3763.2,576,13554.48,17893.68
12/10/2013,03:30,3724.8,528,13413.857,17666.657
12/10/2013,03:45,3686.4,528,13334.824,17549.224
12/10/2013,04:00,3686.4,528,13327.747,17542.147
12/10/2013,04:15,3724.8,576,13499.495,17800.295
12/10/2013,04:30,3801.6,576,13693.898,18071.498
12/10/2013,04:45,3916.8,528,13873.702,18318.502
12/10/2013,05:00,3955.2,576,14113.704,18644.904
12/10/2013,05:15,4070.4,528,14477.978,19076.378
12/10/2013,05:30,4147.2,528,15153.132,19828.332
12/10/2013,05:45,4185.6,528,15621.219,20334.819
12/10/2013,06:00,4147.2,528,15688.895,20364.095
12/10/2013,06:15,3955.2,528,15585.13,20068.33
12/10/2013,06:30,3724.8,576,15221.29,19522.09
12/10/2013,06:45,3532.8,576,14805.614,18914.414
12/10/2013,07:00,3264,528,14714.067,18506.067
12/10/2013,07:15,3225.6,576,14710.388,18511.988
12/10/2013,07:30,3187.2,576,15259.216,19022.416
12/10/2013,07:45,3225.6,528,16070.653,19824.253
12/10/2013,08:00,3379.2,576,17045.909,21001.109
12/10/2013,08:15,3532.8,576,18671.701,22780.501
12/10/2013,08:30,3686.4,576,20128.608,24391.008
12/10/2013,08:45,3724.8,624,21066.669,25415.469
12/10/2013,09:00,3801.6,576,21968.171,26345.771
12/10/2013,09:15,3801.6,624,23063.524,27489.124
12/10/2013,09:30,3916.8,576,23704.443,28197.243
12/10/2013,09:45,3955.2,624,23982.156,28561.356
12/10/2013,10:00,3955.2,576,24306.681,28837.881
12/10/2013,10:15,4070.4,576,24674.363,29320.763
12/10/2013,10:30,4147.2,576,25136.266,29859.466
12/10/2013,10:45,4224,624,25574.531,30422.531
12/10/2013,11:00,4262.4,576,25717.321,30555.721
12/10/2013,11:15,4262.4,672,25846.219,30780.619
12/10/2013,11:30,4339.2,624,26005.901,30969.101
12/10/2013,11:45,4377.6,576,26018.034,30971.634
12/10/2013,12:00,4339.2,624,25748.016,30711.216
12/10/2013,12:15,4300.8,528,25278.781,30107.581
12/10/2013,12:30,4262.4,576,25379.636,30218.036
12/10/2013,12:45,4300.8,576,25437.274,30314.074
12/10/2013,13:00,4377.6,576,25734.272,30687.872
12/10/2013,13:15,4416,576,25874.578,30866.578
12/10/2013,13:30,4416,624,25808.493,30848.493
12/10/2013,13:45,4339.2,624,25827.607,30790.807
12/10/2013,14:00,4300.8,672,25787.872,30760.672
12/10/2013,14:15,4339.2,624,25643.654,30606.854
12/10/2013,14:30,4300.8,624,25313.592,30238.392
12/10/2013,14:45,4185.6,576,24775.877,29537.477
12/10/2013,15:00,4108.8,576,24101.349,28786.149
12/10/2013,15:15,4070.4,576,23767.371,28413.771
12/10/2013,15:30,4070.4,576,23950.178,28596.578
12/10/2013,15:45,4147.2,624,24207.069,28978.269
12/10/2013,16:00,4147.2,624,24404.516,29175.716
12/10/2013,16:15,4185.6,624,24318.743,29128.343
12/10/2013,16:30,4262.4,624,24264.629,29151.029
12/10/2013,16:45,4262.4,576,24213.198,29051.598
12/10/2013,17:00,4300.8,624,23878.627,28803.427
12/10/2013,17:15,4416,624,23648.705,28688.705
12/10/2013,17:30,4723.2,576,24364.283,29663.483
12/10/2013,17:45,5068.8,576,25204.372,30849.172
12/10/2013,18:00,5376,528,25800.342,31704.342
12/10/2013,18:15,5529.6,576,25745.17,31850.77
12/10/2013,18:30,5529.6,576,25439.381,31544.981
12/10/2013,18:45,5491.2,624,24910.513,31025.713
12/10/2013,19:00,5452.8,576,23857.644,29886.444
12/10/2013,19:15,5414.4,576,23243.611,29234.011
12/10/2013,19:30,5376,576,22978.024,28930.024
12/10/2013,19:45,5414.4,576,22704.133,28694.533
12/10/2013,20:00,5452.8,576,22355.028,28383.828
12/10/2013,20:15,5414.4,576,21804.893,27795.293
12/10/2013,20:30,5452.8,576,21688.679,27717.479
12/10/2013,20:45,5452.8,576,21488.469,27517.269
12/10/2013,21:00,5376,624,21195.375,27195.375
12/10/2013,21:15,5337.6,576,20923.923,26837.523
12/10/2013,21:30,5260.8,528,20467.726,26256.526
12/10/2013,21:45,5107.2,576,19903.556,25586.756
12/10/2013,22:00,4992,528,19380.434,24900.434
12/10/2013,22:15,4838.4,576,18839.522,24253.922
12/10/2013,22:30,4684.8,528,18308.565,23521.365
12/10/2013,22:45,4531.2,528,17844.893,22904.093
12/10/2013,23:00,4416,576,17479.784,22471.784
12/10/2013,23:15,4224,528,16904.25,21656.25
12/10/2013,23:30,4108.8,528,16458.329,21095.129
12/10/2013,23:45,3993.6,528,16026.358,20547.958
12/11/2013,00:00,3878.4,528,15643.245,20049.645
12/11/2013,00:15,3801.6,528,15304.961,19634.561
12/11/2013,00:30,3724.8,576,15015.851,19316.651
12/11/2013,00:45,3686.4,528,14795.671,19010.071
12/11/2013,01:00,3609.6,528,14586.661,18724.261
12/11/2013,01:15,3571.2,528,14403.374,18502.574
12/11/2013,01:30,3532.8,528,14228.148,18288.948
12/11/2013,01:45,3456,528,14093.599,18077.599
12/11/2013,02:00,3417.6,528,13926.305,17871.905
12/11/2013,02:15,3225.6,576,13787.178,17588.778
12/11/2013,02:30,3302.4,528,13754.938,17585.338
12/11/2013,02:45,3264,528,13545.928,17337.928
12/11/2013,03:00,3264,528,13380.329,17172.329
12/11/2013,03:15,3187.2,576,13329.871,17093.071
12/11/2013,03:30,3225.6,528,13274.327,17027.927
12/11/2013,03:45,3225.6,528,13041.335,16794.935
12/11/2013,04:00,3225.6,528,12600.609,16354.209
12/11/2013,04:15,3225.6,528,12711.368,16464.968
12/11/2013,04:30,3379.2,528,13203.841,17111.041
12/11/2013,04:45,3494.4,528,13496.485,17518.885
12/11/2013,05:00,3571.2,528,13961.952,18061.152
12/11/2013,05:15,3686.4,576,13981.923,18244.323
12/11/2013,05:30,3801.6,528,14190.949,18520.549
12/11/2013,05:45,3916.8,528,14480.316,18925.116
12/11/2013,06:00,3801.6,528,14547.065,18876.665
12/11/2013,06:15,3724.8,480,14601.835,18806.635
12/11/2013,06:30,3494.4,576,14440.646,18511.046
12/11/2013,06:45,3302.4,576,13707.455,17585.855
12/11/2013,07:00,3110.4,528,13771.518,17409.918
12/11/2013,07:15,3072,576,14241.322,17889.322
12/11/2013,07:30,2995.2,576,14501.627,18072.827
12/11/2013,07:45,3033.6,576,14970.74,18580.34
12/11/2013,08:00,3072,576,16009.806,19657.806
12/11/2013,08:15,3264,576,17587.115,21427.115
12/11/2013,08:30,3379.2,576,18856.72,22811.92
12/11/2013,08:45,3494.4,576,19725.819,23796.219
12/11/2013,09:00,3532.8,576,21184.599,25293.399
12/11/2013,09:15,2534.4,624,22243.738,25402.138
12/11/2013,09:30,1728,576,22825.951,25129.951
12/11/2013,09:45,1881.6,576,23204.738,25662.338
12/11/2013,10:00,1920,576,23381.648,25877.648
12/11/2013,10:15,1958.4,576,24046.37,26580.77
12/11/2013,10:30,1996.8,624,25254.263,27875.063
12/11/2013,10:45,2073.6,624,25970.159,28667.759
12/11/2013,11:00,2112,624,26273.826,29009.826
12/11/2013,11:15,2150.4,624,26472.135,29246.535
12/11/2013,11:30,2188.8,624,26721.062,29533.862
12/11/2013,11:45,2227.2,576,26698.575,29501.775
12/11/2013,12:00,2265.6,576,26591.917,29433.517
12/11/2013,12:15,2265.6,576,26114.91,28956.51
12/11/2013,12:30,2265.6,576,26201.047,29042.647
12/11/2013,12:45,2265.6,528,26045.953,28839.553
12/11/2013,13:00,2188.8,576,25921.997,28686.797
12/11/2013,13:15,2227.2,576,26454.043,29257.243
12/11/2013,13:30,2227.2,576,26509.44,29312.64
12/11/2013,13:45,2227.2,624,26577.698,29428.898
12/11/2013,14:00,2188.8,576,26546.779,29311.579
12/11/2013,14:15,2188.8,624,26470.159,29282.959
12/11/2013,14:30,2188.8,624,26228.728,29041.528
12/11/2013,14:45,2188.8,624,26375.275,29188.075
12/11/2013,15:00,2188.8,576,26162.652,28927.452
12/11/2013,15:15,2150.4,576,25843.5,28569.9
12/11/2013,15:30,2150.4,528,25794.674,28473.074
12/11/2013,15:45,2188.8,576,25972.233,28737.033
12/11/2013,16:00,2227.2,576,26180.975,28984.175
12/11/2013,16:15,2342.4,576,25166.871,28085.271
12/11/2013,16:30,1881.6,576,24568.087,27025.687
12/11/2013,16:45,3609.6,576,24582.155,28767.755
12/11/2013,17:00,3993.6,528,24679.18,29200.78
12/11/2013,17:15,4416,576,24683.773,29675.773
12/11/2013,17:30,4838.4,624,25129.726,30592.126
12/11/2013,17:45,5222.4,576,25757.984,31556.384
