BDATE,TIME,KW_DEL_1,KW_DEL_2,KW_DEL_3,KW_DEL_SUM
04/05/2013,04:30,4070.4,720,15309.249,20099.649
04/05/2013,04:45,4108.8,624,15193.025,19925.825
04/05/2013,05:00,4070.4,480,15277.442,19827.842
04/05/2013,05:15,4070.4,528,15408.043,20006.443
04/05/2013,05:30,4147.2,480,15643.746,20270.946
04/05/2013,05:45,4224,624,15867.84,20715.84
04/05/2013,06:00,4185.6,912,15951.669,21049.269
04/05/2013,06:15,4147.2,1728,15965.224,21840.424
04/05/2013,06:30,4108.8,1968,16071.703,22148.503
04/05/2013,06:45,4147.2,2016,16084.365,22247.565
04/05/2013,07:00,4070.4,1968,16184,22222.4
04/05/2013,07:15,3993.6,2016,16654.418,22664.018
04/05/2013,07:30,4032,2064,17115.242,23211.242
04/05/2013,07:45,4070.4,2016,17730.03,23816.43
04/05/2013,08:00,4147.2,2064,18538.074,24749.274
04/05/2013,08:15,4185.6,2112,19809.24,26106.84
04/05/2013,08:30,4300.8,2112,21214.16,27626.96
04/05/2013,08:45,4416,2016,22254.667,28686.667
04/05/2013,09:00,4416,2016,23354.705,29786.705
04/05/2013,09:15,4531.2,2064,24255.38,30850.58
04/05/2013,09:30,4492.8,2016,24766.448,31275.248
04/05/2013,09:45,4531.2,2064,25028.353,31623.553
04/05/2013,10:00,4608,2112,25294.119,32014.119
04/05/2013,10:15,4646.4,2160,25313.72,32120.12
04/05/2013,10:30,4684.8,2256,25837.614,32778.414
04/05/2013,10:45,4761.6,2304,26090.864,33156.464
04/05/2013,11:00,4838.4,2304,26346.377,33488.777
04/05/2013,11:15,4953.6,2112,26538.016,33603.616
04/05/2013,11:30,4992,2064,26587.518,33643.518
04/05/2013,11:45,5030.4,2016,26466.584,33512.984
04/05/2013,12:00,4992,1920,26086.724,32998.724
04/05/2013,12:15,4953.6,2016,25218.528,32188.128
04/05/2013,12:30,4992,1920,24778.836,31690.836
04/05/2013,12:45,4992,1536,24760.603,31288.603
04/05/2013,13:00,5030.4,720,24361.729,30112.129
04/05/2013,13:15,5068.8,720,24394.418,30183.218
04/05/2013,13:30,5145.6,768,24792.069,30705.669
04/05/2013,13:45,5222.4,768,23568.735,29559.135
04/05/2013,14:00,5184,720,22821.472,28725.472
04/05/2013,14:15,5184,720,22878.858,28782.858
04/05/2013,14:30,5222.4,672,22914.852,28809.252
04/05/2013,14:45,5184,576,22703.836,28463.836
04/05/2013,15:00,5184,576,22738.231,28498.231
04/05/2013,15:15,5107.2,576,22537.58,28220.78
04/05/2013,15:30,4992,624,22334.86,27950.86
04/05/2013,15:45,5030.4,624,22312.702,27967.102
04/05/2013,16:00,4915.2,624,22048.667,27587.867
04/05/2013,16:15,4838.4,672,21811.497,27321.897
04/05/2013,16:30,4761.6,624,21422.298,26807.898
04/05/2013,16:45,4761.6,720,21109.916,26591.516
04/05/2013,17:00,4761.6,1104,20448.237,26313.837
04/05/2013,17:15,4646.4,2016,20682.85,27345.25
04/05/2013,17:30,4608,2208,21979.482,28795.482
04/05/2013,17:45,4684.8,2160,22262.724,29107.524
04/05/2013,18:00,4992,1968,22835.905,29795.905
04/05/2013,18:15,5337.6,1920,23137.901,30395.501
04/05/2013,18:30,5644.8,1872,20172.61,27689.41
04/05/2013,18:45,5760,1872,20208.917,27840.917
04/05/2013,19:00,5760,1824,20125.154,27709.154
04/05/2013,19:15,5760,1824,19905.31,27489.31
04/05/2013,19:30,5875.2,1872,19925.645,27672.845
04/05/2013,19:45,5875.2,1824,21173.903,28873.103
04/05/2013,20:00,5913.6,1824,22598.551,30336.151
04/05/2013,20:15,5990.4,2112,22536.704,30639.104
04/05/2013,20:30,5990.4,2112,22443.67,30546.07
04/05/2013,20:45,6067.2,2016,22608.126,30691.326
04/05/2013,21:00,6028.8,2064,22548.42,30641.22
04/05/2013,21:15,5990.4,1968,22344.977,30303.377
04/05/2013,21:30,5913.6,1920,22200.535,30034.135
04/05/2013,21:45,5913.6,1920,21847.152,29680.752
04/05/2013,22:00,5875.2,1968,21527.941,29371.141
04/05/2013,22:15,5760,2112,21025.59,28897.59
04/05/2013,22:30,5683.2,2064,20732.581,28479.781
04/05/2013,22:45,5568,2112,20266.467,27946.467
04/05/2013,23:00,5414.4,2016,19879.3,27309.7
04/05/2013,23:15,5299.2,1968,19596.565,26863.765
04/05/2013,23:30,5184,1920,19369.706,26473.706
04/05/2013,23:45,5068.8,1920,18987.846,25976.646
04/06/2013,00:00,4953.6,1920,18546.127,25419.727
04/06/2013,00:15,4915.2,1920,18155.072,24990.272
04/06/2013,00:30,4761.6,2016,17783.364,24560.964
04/06/2013,00:45,4723.2,2016,17572.001,24311.201
04/06/2013,01:00,4646.4,2016,17347.767,24010.167
04/06/2013,01:15,4531.2,1968,17086.424,23585.624
04/06/2013,01:30,4492.8,1872,16786.451,23151.251
04/06/2013,01:45,4454.4,1824,16653.353,22931.753
04/06/2013,02:00,4377.6,1824,16516.059,22717.659
04/06/2013,02:15,4339.2,1776,16340.287,22455.487
04/06/2013,02:30,4262.4,1824,16120.12,22206.52
04/06/2013,02:45,4262.4,1824,15938.142,22024.542
04/06/2013,03:00,4224,2016,15823.546,22063.546
04/06/2013,03:15,4185.6,2160,15699.113,22044.713
04/06/2013,03:30,4147.2,2160,15542.489,21849.689
04/06/2013,03:45,4070.4,2112,15431.813,21614.213
04/06/2013,04:00,4070.4,1968,15296.82,21335.22
04/06/2013,04:15,4070.4,2016,15228.354,21314.754
04/06/2013,04:30,3993.6,1968,15239.942,21201.542
04/06/2013,04:45,3993.6,1920,15261.232,21174.832
04/06/2013,05:00,3993.6,1920,15310.512,21224.112
04/06/2013,05:15,3993.6,1968,15434.894,21396.494
04/06/2013,05:30,4032,2112,15495.698,21639.698
04/06/2013,05:45,4032,2064,15598.396,21694.396
04/06/2013,06:00,3993.6,2064,15733.876,21791.476
04/06/2013,06:15,3993.6,2064,15748.426,21806.026
04/06/2013,06:30,3878.4,2064,15800.148,21742.548
04/06/2013,06:45,3801.6,2016,15722.049,21539.649
04/06/2013,07:00,3763.2,2016,15726.206,21505.406
04/06/2013,07:15,3724.8,2016,16075.495,21816.295
04/06/2013,07:30,3686.4,1968,16316.315,21970.715
04/06/2013,07:45,3724.8,1920,16760.395,22405.195
04/06/2013,08:00,3763.2,1920,17331.697,23014.897
04/06/2013,08:15,3840,2160,18454.479,24454.479
04/06/2013,08:30,3993.6,2160,19220.438,25374.038
04/06/2013,08:45,3955.2,2304,19790.343,26049.543
04/06/2013,09:00,3955.2,2304,20646.808,26906.008
04/06/2013,09:15,3993.6,2304,21539.029,27836.629
04/06/2013,09:30,4070.4,2160,22247.494,28477.894
04/06/2013,09:45,4070.4,2112,22585.115,28767.515
04/06/2013,10:00,4108.8,2112,22862.87,29083.67
04/06/2013,10:15,4224,2064,23335.603,29623.603
04/06/2013,10:30,4300.8,2112,23901.757,30314.557
04/06/2013,10:45,4416,2304,24313.833,31033.833
04/06/2013,11:00,4492.8,2304,24633.052,31429.852
04/06/2013,11:15,4569.6,2304,24824.115,31697.715
04/06/2013,11:30,4608,2352,24935.783,31895.783
04/06/2013,11:45,4569.6,2352,24754.951,31676.551
04/06/2013,12:00,4569.6,2208,24505.476,31283.076
04/06/2013,12:15,4608,2112,24297.883,31017.883
04/06/2013,12:30,4608,2112,24113.307,30833.307
04/06/2013,12:45,4608,2064,20856.041,27528.041
04/06/2013,13:00,4608,2016,23310.083,29934.083
04/06/2013,13:15,4684.8,2016,24119.978,30820.778
04/06/2013,13:30,4723.2,2112,24693.424,31528.624
04/06/2013,13:45,4800,2064,24844.813,31708.813
04/06/2013,14:00,4800,2256,25014.162,32070.162
04/06/2013,14:15,4723.2,2304,24807.412,31834.612
04/06/2013,14:30,4608,2304,24694.647,31606.647
04/06/2013,14:45,4608,2256,24769.556,31633.556
04/06/2013,15:00,4608,2112,24890.378,31610.378
04/06/2013,15:15,4531.2,2016,24461.162,31008.362
04/06/2013,15:30,4454.4,2112,24237.906,30804.306
04/06/2013,15:45,4416,2208,23996.512,30620.512
04/06/2013,16:00,4377.6,2160,23844.523,30382.123
04/06/2013,16:15,4377.6,2304,23648.67,30330.27
04/06/2013,16:30,4339.2,2208,22922.756,29469.956
04/06/2013,16:45,4339.2,1296,21994.662,27629.862
04/06/2013,17:00,4339.2,624,21591.899,26555.099
04/06/2013,17:15,4300.8,624,21282.054,26206.854
04/06/2013,17:30,4416,576,21238.004,26230.004
04/06/2013,17:45,4531.2,576,21608.368,26715.568
04/06/2013,18:00,4761.6,576,22324.329,27661.929
04/06/2013,18:15,5145.6,576,23132.031,28853.631
04/06/2013,18:30,5529.6,816,21355.657,27701.257
04/06/2013,18:45,5683.2,1584,19338.859,26606.059
04/06/2013,19:00,5721.6,1920,17415.227,25056.827
04/06/2013,19:15,5760,1008,15427.624,22195.624
04/06/2013,19:30,5875.2,672,17925.265,24472.465
04/06/2013,19:45,5836.8,1536,20825.398,28198.198
04/06/2013,20:00,5913.6,2064,21394.941,29372.541
04/06/2013,20:15,5952,2112,21366.999,29430.999
04/06/2013,20:30,5952,2016,21352.92,29320.92
04/06/2013,20:45,5990.4,2064,21360.529,29414.929
04/06/2013,21:00,6067.2,2016,21415.942,29499.142
04/06/2013,21:15,6028.8,1968,21333.138,29329.938
04/06/2013,21:30,6028.8,1968,21290.454,29287.254
04/06/2013,21:45,5990.4,2016,20991.61,28998.01
04/06/2013,22:00,5913.6,2112,20724.969,28750.569
04/06/2013,22:15,5836.8,2160,20435.623,28432.423
04/06/2013,22:30,5760,2352,20215.718,28327.718
04/06/2013,22:45,5644.8,2352,19931.811,27928.611
04/06/2013,23:00,5184,2208,19453.464,26845.464
04/06/2013,23:15,4915.2,2016,19062.369,25993.569
04/06/2013,23:30,5068.8,2016,18908.58,25993.38
04/06/2013,23:45,5030.4,2064,18639.212,25733.612
04/07/2013,00:00,4992,2064,18285.959,25341.959
04/07/2013,00:15,4876.8,2208,18247.896,25332.696
04/07/2013,00:30,4761.6,2304,18071.757,25137.357
04/07/2013,00:45,4646.4,2256,17799.147,24701.547
04/07/2013,01:00,4569.6,2304,17672.873,24546.473
04/07/2013,01:15,4531.2,2208,17379.24,24118.44
04/07/2013,01:30,4454.4,2160,17164.133,23778.533
04/07/2013,01:45,4416,2160,16971.655,23547.655
04/07/2013,02:00,4339.2,2064,16638.891,23042.091
04/07/2013,02:15,4300.8,2064,16374.325,22739.125
04/07/2013,02:30,4224,2208,16032.134,22464.134
04/07/2013,02:45,4147.2,2304,15895.706,22346.906
04/07/2013,03:00,4070.4,2304,15811.206,22185.606
04/07/2013,03:15,4032,2256,15495.29,21783.29
04/07/2013,03:30,3955.2,2208,15234.701,21397.901
04/07/2013,03:45,3955.2,2112,15171.736,21238.936
04/07/2013,04:00,3878.4,2160,15011.241,21049.641
04/07/2013,04:15,3878.4,2112,14932.318,20922.718
04/07/2013,04:30,3878.4,2160,14887.809,20926.209
04/07/2013,04:45,3840,2304,14742.771,20886.771
04/07/2013,05:00,3840,2400,14799.601,21039.601
04/07/2013,05:15,3878.4,2352,14999.354,21229.754
04/07/2013,05:30,3801.6,2304,15059.41,21165.01
04/07/2013,05:45,3840,2112,15001.787,20953.787
04/07/2013,06:00,3724.8,2064,15007.448,20796.248
04/07/2013,06:15,3686.4,2112,15084.571,20882.971
04/07/2013,06:30,3686.4,2064,15056.136,20806.536
04/07/2013,06:45,3609.6,2112,15136.096,20857.696
04/07/2013,07:00,3571.2,2352,15130.698,21053.898
04/07/2013,07:15,3532.8,2400,15030.202,20963.002
04/07/2013,07:30,3571.2,2064,14789.305,20424.505
04/07/2013,07:45,3571.2,1440,14837.202,19848.402
04/07/2013,08:00,3648,672,14990.947,19310.947
04/07/2013,08:15,3609.6,624,15590.868,19824.468
04/07/2013,08:30,3648,672,16194.89,20514.89
04/07/2013,08:45,3724.8,672,16876.474,21273.274
04/07/2013,09:00,3724.8,1008,17575.274,22308.074
04/07/2013,09:15,3724.8,1344,18159.99,23228.79
04/07/2013,09:30,3840,2112,18538.125,24490.125
04/07/2013,09:45,3878.4,2112,18716.693,24707.093
04/07/2013,10:00,3955.2,2016,18805.536,24776.736
04/07/2013,10:15,3955.2,2016,19429.285,25400.485
04/07/2013,10:30,4070.4,2064,19952.301,26086.701
04/07/2013,10:45,4147.2,2016,20466.957,26630.157
04/07/2013,11:00,4262.4,1968,20942.999,27173.399
04/07/2013,11:15,4262.4,2208,21203.444,27673.844
04/07/2013,11:30,4339.2,2256,21282.019,27877.219
04/07/2013,11:45,4416,2208,21154.428,27778.428
04/07/2013,12:00,4377.6,2208,21256.104,27841.704
04/07/2013,12:15,4339.2,2064,21285.536,27688.736
04/07/2013,12:30,4339.2,1968,21483.613,27790.813
04/07/2013,12:45,4339.2,1968,21555.423,27862.623
04/07/2013,13:00,4377.6,1920,21667.332,27964.932
04/07/2013,13:15,4416,2016,21790.742,28222.742
04/07/2013,13:30,4492.8,2016,21988.427,28497.227
04/07/2013,13:45,4492.8,2064,22204.709,28761.509
04/07/2013,14:00,4531.2,2208,22323.472,29062.672
04/07/2013,14:15,4531.2,2208,22456.814,29196.014
04/07/2013,14:30,4569.6,2208,22275.193,29052.793
04/07/2013,14:45,4531.2,2112,22297.665,28940.865
04/07/2013,15:00,4569.6,2064,22241.804,28875.404
04/07/2013,15:15,4531.2,1968,22136.673,28635.873
04/07/2013,15:30,4531.2,1968,22016.904,28516.104
04/07/2013,15:45,4492.8,1968,21896.336,28357.136
04/07/2013,16:00,4416,1920,21818.363,28154.363
04/07/2013,16:15,4377.6,2160,21616.096,28153.696
04/07/2013,16:30,4339.2,2256,21407.815,28003.015
04/07/2013,16:45,4377.6,2208,21238.909,27824.509
04/07/2013,17:00,4339.2,2208,21243.415,27790.615
04/07/2013,17:15,4300.8,2016,21272.177,27588.977
04/07/2013,17:30,4416,1968,21369.237,27753.237
04/07/2013,17:45,4569.6,1968,21971.741,28509.341
04/07/2013,18:00,4953.6,1872,23152.384,29977.984
04/07/2013,18:15,5184,1920,24006.94,31110.94
04/07/2013,18:30,4377.6,1968,24481.962,30827.562
04/07/2013,18:45,4492.8,2112,24199.648,30804.448
04/07/2013,19:00,5491.2,2256,23739.058,31486.258
04/07/2013,19:15,5644.8,2208,23503.4,31356.2
04/07/2013,19:30,5760,2112,23243.653,31115.653
04/07/2013,19:45,5760,1968,22999.69,30727.69
04/07/2013,20:00,5875.2,1920,22713.961,30509.161
04/07/2013,20:15,5990.4,1968,22697.302,30655.702
04/07/2013,20:30,6028.8,2016,22863.631,30908.431
04/07/2013,20:45,6067.2,2016,22811.487,30894.687
04/07/2013,21:00,6067.2,1968,22616.461,30651.661
04/07/2013,21:15,6105.6,2160,22577.898,30843.498
04/07/2013,21:30,6028.8,2304,22184.677,30517.477
04/07/2013,21:45,5952,2256,21857.455,30065.455
04/07/2013,22:00,5875.2,2304,21450.902,29630.102
04/07/2013,22:15,5836.8,2208,21165.665,29210.465
04/07/2013,22:30,5721.6,2160,20825.907,28707.507
04/07/2013,22:45,5644.8,2112,20565.713,28322.513
04/07/2013,23:00,5529.6,2112,20204.052,27845.652
04/07/2013,23:15,5414.4,2112,19768.088,27294.488
04/07/2013,23:30,5299.2,2112,19321.826,26733.026
04/07/2013,23:45,5184,2112,18984.183,26280.183
04/08/2013,00:00,5107.2,2304,18557.699,25968.899
04/08/2013,00:15,4953.6,2256,18255.086,25464.686
04/08/2013,00:30,4915.2,2160,18100.908,25176.108
04/08/2013,00:45,4838.4,2208,17823.739,24870.139
04/08/2013,01:00,4723.2,2064,17577.822,24365.022
04/08/2013,01:15,4723.2,2064,17331.5,24118.7
04/08/2013,01:30,4646.4,2016,17122.445,23784.845
04/08/2013,01:45,4608,2016,17042.526,23666.526
04/08/2013,02:00,4531.2,2016,16829.2,23376.4
04/08/2013,02:15,4492.8,2016,16661.279,23170.079
04/08/2013,02:30,4454.4,2160,16450.59,23064.99
04/08/2013,02:45,4377.6,2208,16272.073,22857.673
04/08/2013,03:00,4377.6,2256,16189.65,22823.25
04/08/2013,03:15,4300.8,2160,16087.489,22548.289
04/08/2013,03:30,4224,2112,15518.052,21854.052
04/08/2013,03:45,4185.6,2016,15326.534,21528.134
04/08/2013,04:00,4185.6,2112,15337.35,21634.95
04/08/2013,04:15,4108.8,1968,15369.466,21446.266
04/08/2013,04:30,4108.8,1968,15367.528,21444.328
04/08/2013,04:45,4108.8,2016,15279.487,21404.287
04/08/2013,05:00,4147.2,2112,15386.325,21645.525
04/08/2013,05:15,4147.2,2016,15506.817,21670.017
04/08/2013,05:30,4185.6,2208,15664.012,22057.612
04/08/2013,05:45,4185.6,2208,15864.534,22258.134
04/08/2013,06:00,4108.8,2208,15915.363,22232.163
04/08/2013,06:15,4032,2160,15902.171,22094.171
04/08/2013,06:30,3916.8,2064,15721.842,21702.642
04/08/2013,06:45,3878.4,2208,15614.107,21700.507
04/08/2013,07:00,3763.2,2064,15583.409,21410.609
04/08/2013,07:15,3724.8,2064,15941.148,21729.948
04/08/2013,07:30,3763.2,2160,16471.488,22394.688
04/08/2013,07:45,3801.6,2208,17105.255,23114.855
04/08/2013,08:00,3916.8,2304,18054.771,24275.571
04/08/2013,08:15,4032,2352,19331.422,25715.422
04/08/2013,08:30,4070.4,2304,20494.491,26868.891
04/08/2013,08:45,4224,2160,21814.808,28198.808
04/08/2013,09:00,4300.8,2208,22906.254,29415.054
04/08/2013,09:15,4377.6,2208,23710.307,30295.907
04/08/2013,09:30,4377.6,2256,23931.083,30564.683
04/08/2013,09:45,4416,2256,24364.972,31036.972
04/08/2013,10:00,4454.4,2208,24832.549,31494.949
04/08/2013,10:15,4492.8,2256,25034.757,31783.557
04/08/2013,10:30,4608,2304,25510.031,32422.031
04/08/2013,10:45,4646.4,2400,25842.633,32889.033
04/08/2013,11:00,4761.6,2304,26053.073,33118.673
04/08/2013,11:15,4838.4,2208,26269.486,33315.886
04/08/2013,11:30,4915.2,2112,26549.98,33577.18
04/08/2013,11:45,4953.6,2208,26648.843,33810.443
04/08/2013,12:00,5030.4,2160,26453.1,33643.5
04/08/2013,12:15,4992,2112,25851.289,32955.289
04/08/2013,12:30,4992,2160,25271.141,32423.141
04/08/2013,12:45,4992,2016,25156.642,32164.642
04/08/2013,13:00,4992,816,24915.73,30723.73
04/08/2013,13:15,5030.4,816,25237.293,31083.693
04/08/2013,13:30,5107.2,768,25664.898,31540.098
04/08/2013,13:45,5068.8,768,25913.066,31749.866
04/08/2013,14:00,5068.8,768,26047.215,31884.015
04/08/2013,14:15,5030.4,768,25805.397,31603.797
04/08/2013,14:30,4953.6,720,25611.739,31285.339
04/08/2013,14:45,4915.2,768,25557.883,31241.083
04/08/2013,15:00,4838.4,768,25136.063,30742.463
04/08/2013,15:15,4838.4,672,24973.362,30483.762
04/08/2013,15:30,4761.6,768,25150.584,30680.184
04/08/2013,15:45,4646.4,912,25067.97,30626.37
04/08/2013,16:00,4608,1536,24719.369,30863.369
04/08/2013,16:15,4608,2016,24405.39,31029.39
04/08/2013,16:30,4646.4,2304,24319.539,31269.939
04/08/2013,16:45,4569.6,2352,24213.393,31134.993
04/08/2013,17:00,4608,2400,24106.203,31114.203
04/08/2013,17:15,4800,2352,24206.322,31358.322
04/08/2013,17:30,5030.4,2352,21600.124,28982.524
04/08/2013,17:45,5260.8,2256,16226.621,23743.421
04/08/2013,18:00,5452.8,2112,16859.284,24424.084
04/08/2013,18:15,5683.2,2160,17294.461,25137.661
04/08/2013,18:30,5836.8,2208,17455.633,25500.433
04/08/2013,18:45,5798.4,2208,20324.591,28330.991
04/08/2013,19:00,5836.8,2208,23925.574,31970.374
04/08/2013,19:15,5836.8,2208,23965.031,32009.831
04/08/2013,19:30,5836.8,2208,23735.038,31779.838
04/08/2013,19:45,5875.2,2304,23680.689,31859.889
04/08/2013,20:00,5913.6,2160,23430.101,31503.701
04/08/2013,20:15,5990.4,2112,23382.428,31484.828
04/08/2013,20:30,6028.8,2208,23365.989,31602.789
04/08/2013,20:45,6067.2,2352,23233.377,31652.577
04/08/2013,21:00,6067.2,2352,23266.551,31685.751
04/08/2013,21:15,6067.2,2352,23115.103,31534.303
04/08/2013,21:30,5952,2640,22754.438,31346.438
04/08/2013,21:45,5875.2,2592,22377.059,30844.259
04/08/2013,22:00,5798.4,2544,22010.492,30352.892
04/08/2013,22:15,5721.6,2592,21587.358,29900.958
04/08/2013,22:30,5644.8,2496,21219.531,29360.331
04/08/2013,22:45,5491.2,2448,20638.198,28577.398
04/08/2013,23:00,5376,2352,20295.253,28023.253
04/08/2013,23:15,5222.4,2352,19766.951,27341.351
04/08/2013,23:30,5145.6,2400,19370.971,26916.571
04/08/2013,23:45,5030.4,2256,18932.865,26219.265
04/09/2013,00:00,4915.2,2352,18521.829,25789.029
04/09/2013,00:15,4800,2304,18150.08,25254.08
04/09/2013,00:30,4684.8,2448,17883.999,25016.799
04/09/2013,00:45,4646.4,2352,17480.065,24478.465
04/09/2013,01:00,4531.2,2352,17207.143,24090.343
04/09/2013,01:15,4454.4,2304,17009.311,23767.711
04/09/2013,01:30,4377.6,2160,16837.615,23375.215
04/09/2013,01:45,4377.6,2256,16538.846,23172.446
04/09/2013,02:00,4262.4,2400,16345.927,23008.327
04/09/2013,02:15,4224,2400,16227.234,22851.234
04/09/2013,02:30,4185.6,2352,16040.118,22577.718
04/09/2013,02:45,4147.2,2400,15988.001,22535.201
04/09/2013,03:00,4108.8,2400,15765.796,22274.596
04/09/2013,03:15,4032,2256,15690.092,21978.092
04/09/2013,03:30,3993.6,2208,15549.975,21751.575
04/09/2013,03:45,3955.2,2160,15355.936,21471.136
04/09/2013,04:00,3878.4,2160,15239.588,21277.988
04/09/2013,04:15,3878.4,2160,15261.921,21300.321
04/09/2013,04:30,3840,2352,15245.955,21437.955
04/09/2013,04:45,3840,2400,15161.06,21401.06
04/09/2013,05:00,3840,2304,15342.187,21486.187
04/09/2013,05:15,3801.6,2400,15373.164,21574.764
04/09/2013,05:30,3878.4,2448,15519.509,21845.909
04/09/2013,05:45,3955.2,2448,15663.755,22066.955
04/09/2013,06:00,3840,2256,15685.77,21781.77
04/09/2013,06:15,3840,2208,15690.606,21738.606
04/09/2013,06:30,3686.4,2112,15657.498,21455.898
04/09/2013,06:45,3648,2016,15545.052,21209.052
04/09/2013,07:00,3609.6,2208,15588.429,21406.029
04/09/2013,07:15,3532.8,2256,15798.943,21587.743
04/09/2013,07:30,3532.8,2352,15925.657,21810.457
04/09/2013,07:45,3571.2,2400,16140.154,22111.354
04/09/2013,08:00,3609.6,2400,16604.352,22613.952
04/09/2013,08:15,3609.6,2640,17357.066,23606.666
04/09/2013,08:30,3648,2736,18190.52,24574.52
04/09/2013,08:45,3763.2,2640,19188.089,25591.289
04/09/2013,09:00,3801.6,2448,20080.193,26329.793
04/09/2013,09:15,3840,2448,20635.612,26923.612
04/09/2013,09:30,3916.8,2544,20699.905,27160.705
04/09/2013,09:45,3878.4,2400,21028.41,27306.81
04/09/2013,10:00,3955.2,2544,21377.093,27876.293
04/09/2013,10:15,3993.6,2544,21735.18,28272.78
04/09/2013,10:30,4108.8,2544,21937.31,28590.11
04/09/2013,10:45,4147.2,2592,22171.173,28910.373
04/09/2013,11:00,4224,2544,22493.846,29261.846
04/09/2013,11:15,4300.8,2400,22917.584,29618.384
04/09/2013,11:30,4339.2,2400,23137.681,29876.881
04/09/2013,11:45,4339.2,2304,23067.879,29711.079
04/09/2013,12:00,4339.2,2400,22797.289,29536.489
04/09/2013,12:15,4300.8,2400,22568.754,29269.554
04/09/2013,12:30,4262.4,2592,22571.763,29426.163
04/09/2013,12:45,4262.4,2640,22604.03,29506.43
04/09/2013,13:00,4224,2640,22650.907,29514.907
04/09/2013,13:15,4300.8,2592,22903.416,29796.216
04/09/2013,13:30,4300.8,2544,22986.923,29831.723
04/09/2013,13:45,4262.4,2352,23025.589,29639.989
04/09/2013,14:00,4262.4,2304,23027.346,29593.746
04/09/2013,14:15,4185.6,2304,23084.574,29574.174
04/09/2013,14:30,4185.6,2400,22987.849,29573.449
04/09/2013,14:45,4185.6,2448,22829.106,29462.706
04/09/2013,15:00,4108.8,2544,22628.31,29281.11
04/09/2013,15:15,4147.2,2448,22575.143,29170.343
04/09/2013,15:30,4108.8,2496,22538.45,29143.25
04/09/2013,15:45,4108.8,2544,22312.378,28965.178
04/09/2013,16:00,4147.2,2400,22232.992,28780.192
04/09/2013,16:15,4185.6,2496,22283.801,28965.401
04/09/2013,16:30,4185.6,2112,22261.174,28558.774
04/09/2013,16:45,4300.8,1440,22089.868,27830.668
04/09/2013,17:00,4492.8,768,21943.121,27203.921
04/09/2013,17:15,4761.6,720,22308.521,27790.121
04/09/2013,17:30,4876.8,624,22575.897,28076.697
04/09/2013,17:45,4953.6,576,22862.276,28391.876
04/09/2013,18:00,4992,624,23337.243,28953.243
04/09/2013,18:15,5222.4,624,23838.573,29684.973
04/09/2013,18:30,5337.6,672,24100.613,30110.213
04/09/2013,18:45,5376,672,23823.716,29871.716
04/09/2013,19:00,5376,672,23280.012,29328.012
04/09/2013,19:15,5491.2,720,23031.063,29242.263
04/09/2013,19:30,5452.8,720,22874.053,29046.853
04/09/2013,19:45,5491.2,816,22588.571,28895.771
04/09/2013,20:00,5529.6,768,22380.674,28678.274
04/09/2013,20:15,5568,672,22112.744,28352.744
04/09/2013,20:30,5568,912,22110.806,28590.806
04/09/2013,20:45,5568,1776,22072.55,29416.55
04/09/2013,21:00,5606.4,2256,22037.851,29900.251
04/09/2013,21:15,5491.2,2400,21839.994,29731.194
04/09/2013,21:30,5452.8,2544,21360.876,29357.676
04/09/2013,21:45,5376,2592,20906.603,28874.603
04/09/2013,22:00,5222.4,2448,20500.145,28170.545
04/09/2013,22:15,5184,2592,20177.518,27953.518
04/09/2013,22:30,4992,2592,19781.112,27365.112
04/09/2013,22:45,4915.2,2496,19353.542,26764.742
04/09/2013,23:00,4761.6,2400,18891.798,26053.398
04/09/2013,23:15,4608,2352,18401.246,25361.246
04/09/2013,23:30,4569.6,2352,18017.115,24938.715
04/09/2013,23:45,4454.4,2400,17748.821,24603.221
04/10/2013,00:00,4339.2,2640,17415.886,24395.086
04/10/2013,00:15,4300.8,2544,17005.426,23850.226
04/10/2013,00:30,4185.6,2544,16720.441,23450.041
04/10/2013,00:45,4108.8,2496,16490.049,23094.849
04/10/2013,01:00,4032,2448,16303.653,22783.653
04/10/2013,01:15,3993.6,2400,16031.068,22424.668
04/10/2013,01:30,3916.8,2496,15876.917,22289.717
04/10/2013,01:45,3878.4,2400,15611.062,21889.462
04/10/2013,02:00,3801.6,2304,15363.369,21468.969
04/10/2013,02:15,3724.8,2256,15181.222,21162.022
04/10/2013,02:30,3724.8,2304,15009.304,21038.104
04/10/2013,02:45,3686.4,2208,14793.313,20687.713
04/10/2013,03:00,3609.6,2352,14732.378,20693.978
04/10/2013,03:15,3571.2,2448,14448.2,20467.4
04/10/2013,03:30,3571.2,2496,14268.764,20335.964
04/10/2013,03:45,3494.4,2496,14218.868,20209.268
04/10/2013,04:00,3494.4,2544,14203.988,20242.388
04/10/2013,04:15,3456,2352,14124.055,19932.055
04/10/2013,04:30,3456,2304,14173.704,19933.704
04/10/2013,04:45,3456,2304,14249.393,20009.393
04/10/2013,05:00,3417.6,2400,14390.229,20207.829
04/10/2013,05:15,3494.4,2400,14577.44,20471.84
04/10/2013,05:30,3609.6,2448,14814.668,20872.268
04/10/2013,05:45,3686.4,2496,15062.246,21244.646
04/10/2013,06:00,3609.6,2448,15217.748,21275.348
04/10/2013,06:15,3571.2,2448,15276.479,21295.679
04/10/2013,06:30,3494.4,2544,15116.09,21154.49
04/10/2013,06:45,3379.2,2592,15012.73,20983.93
